Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
BAP18,Chromatin complexes subunit BAP18,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19761,1440,1.19 [1.11-1.27],1.9070469009027733e-07
BAP18,Chromatin complexes subunit BAP18,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19353,3530,1.15 [1.10-1.20],8.296052991333586e-11
BAP18,Chromatin complexes subunit BAP18,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19328,3585,1.12 [1.08-1.17],1.1661008263172842e-07
BAP18,Chromatin complexes subunit BAP18,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17642,1044,1.25 [1.16-1.34],1.267773147500224e-09
BAP18,Chromatin complexes subunit BAP18,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17005,1263,1.24 [1.16-1.32],8.128681587230719e-10
BAP18,Chromatin complexes subunit BAP18,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13056,2274,1.13 [1.07-1.19],8.688253717970304e-06
BAP18,Chromatin complexes subunit BAP18,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16602,404,1.28 [1.14-1.44],2.1856091160691607e-05
BAP18,Chromatin complexes subunit BAP18,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19334,1013,1.17 [1.08-1.27],6.942831530800699e-05
BAP18,Chromatin complexes subunit BAP18,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,20020,1153,1.22 [1.14-1.31],1.8508113313656733e-08
BAP18,Chromatin complexes subunit BAP18,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19875,1008,1.24 [1.15-1.33],1.4546119506142953e-08
BAP18,Chromatin complexes subunit BAP18,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",14421,64,1.80 [1.54-2.11],2.0894607462833442e-13
BAP18,Chromatin complexes subunit BAP18,Chapter II Neoplasms,Lymphoid leukaemia,14422,65,1.83 [1.57-2.13],1.2961982769254322e-14
BAP18,Chromatin complexes subunit BAP18,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19504,2942,1.13 [1.08-1.19],2.488530072584181e-07
BAP18,Chromatin complexes subunit BAP18,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",15152,1879,1.15 [1.08-1.22],4.070694936868963e-06
BAP18,Chromatin complexes subunit BAP18,Chapter IX Diseases of the circulatory system,"Heart failure, strict",19880,1396,1.17 [1.09-1.25],4.065136602576645e-06
BAP18,Chromatin complexes subunit BAP18,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",10768,246,1.45 [1.28-1.64],1.766707510368757e-09
BAP18,Chromatin complexes subunit BAP18,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,19466,469,1.29 [1.16-1.43],1.446175532125214e-06
BAP18,Chromatin complexes subunit BAP18,Chapter IX Diseases of the circulatory system,Secondary right heart disease,19461,464,1.30 [1.18-1.44],4.127728296433425e-07
BAP18,Chromatin complexes subunit BAP18,Chapter X Diseases of the respiratory system,Bronchiectasis,16856,441,1.35 [1.22-1.49],6.5662083083322425e-09
BAP18,Chromatin complexes subunit BAP18,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,19155,2740,1.13 [1.07-1.18],1.6767155846420016e-06
BAP18,Chromatin complexes subunit BAP18,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",19878,1392,1.18 [1.11-1.26],8.467724621234648e-07
BAP18,Chromatin complexes subunit BAP18,Chapter X Diseases of the respiratory system,Emphysema,16794,379,1.35 [1.21-1.52],2.1824861595750882e-07
BAP18,Chromatin complexes subunit BAP18,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,18979,408,1.42 [1.29-1.56],4.652081642830341e-13
BAP18,Chromatin complexes subunit BAP18,Chapter X Diseases of the respiratory system,Influenza and pneumonia,19897,2160,1.19 [1.13-1.25],1.1634290135018284e-10
BAP18,Chromatin complexes subunit BAP18,Chapter X Diseases of the respiratory system,Interstitial lung disease,19015,444,1.42 [1.29-1.55],6.786832614143832e-14
BAP18,Chromatin complexes subunit BAP18,Chapter X Diseases of the respiratory system,Later onset COPD,19665,1290,1.16 [1.08-1.24],4.09095136748295e-05
BAP18,Chromatin complexes subunit BAP18,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,19884,1087,1.23 [1.14-1.32],1.2152941345109e-08
BAP18,Chromatin complexes subunit BAP18,Chapter X Diseases of the respiratory system,Other diseases of pleura,19881,2302,1.14 [1.09-1.21],4.680299925133057e-07
BAP18,Chromatin complexes subunit BAP18,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,20010,523,1.40 [1.28-1.52],2.965351287042046e-14
BAP18,Chromatin complexes subunit BAP18,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,20013,1476,1.14 [1.07-1.22],7.438742073832584e-05
BAP18,Chromatin complexes subunit BAP18,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",19652,1915,1.19 [1.13-1.26],4.1056595586702976e-10
BAP18,Chromatin complexes subunit BAP18,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,19868,1071,1.23 [1.14-1.32],1.6795469994742566e-08
