Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",16508,108,3.49 [2.01-6.07],9.121053479957546e-06
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22708,1439,0.68 [0.57-0.81],1.1936725367762536e-05
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",22829,291,2.35 [1.64-3.37],3.2385701579069024e-06
TGFBI,Transforming growth factor-beta-induced protein ig-h3,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,21577,104,3.66 [2.07-6.45],7.829790957026428e-06
TGFBI,Transforming growth factor-beta-induced protein ig-h3,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,21586,113,7.29 [4.03-13.19],5.384077636491595e-11
TGFBI,Transforming growth factor-beta-induced protein ig-h3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,15076,57,8.34 [4.48-15.53],2.321801551631522e-11
TGFBI,Transforming growth factor-beta-induced protein ig-h3,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,15913,894,0.54 [0.43-0.67],4.6032111970567545e-08
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Chapter IX Diseases of the circulatory system,Angina pectoris,19919,1568,0.65 [0.55-0.77],4.1302915908672e-07
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Chapter IX Diseases of the circulatory system,"Hypertension, portal",22904,100,12.72 [8.52-19.00],2.004282141279664e-35
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Chapter IX Diseases of the circulatory system,Oesophageal varices,21239,68,13.20 [8.21-21.23],1.9939828216819048e-26
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,21314,62,8.68 [4.91-15.34],9.753441198031349e-14
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,21655,332,0.44 [0.31-0.63],8.767107661839844e-06
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",22991,333,3.51 [2.54-4.85],3.1461933073032754e-14
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",22962,392,3.35 [2.49-4.53],2.6321813832692848e-15
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,23017,932,0.63 [0.51-0.78],2.8325390022595384e-05
TGFBI,Transforming growth factor-beta-induced protein ig-h3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,22821,264,0.39 [0.26-0.59],5.01795146657402e-06
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Chapter XI Diseases of the digestive system,Alcoholic liver disease,22091,64,14.42 [8.53-24.39],2.341865532034981e-23
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",22934,130,11.01 [7.71-15.73],1.1041462462546409e-39
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Chapter XI Diseases of the digestive system,Diseases of liver,22953,926,2.05 [1.67-2.52],4.902251680522376e-12
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,22179,152,9.45 [6.69-13.34],2.434298051631759e-37
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",22097,70,5.24 [2.74-10.03],5.591538985147076e-07
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,23038,342,2.33 [1.69-3.21],2.257371168046888e-07
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Chapter XI Diseases of the digestive system,Other diseases of liver,22794,767,2.26 [1.81-2.82],4.30916587193468e-13
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,22142,115,4.46 [2.72-7.32],3.249643832422766e-09
