Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
HDGFL2,Hepatoma-derived growth factor-related protein 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19353,3530,1.12 [1.07-1.18],4.774889890098339e-06
HDGFL2,Hepatoma-derived growth factor-related protein 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16602,404,1.33 [1.15-1.52],6.839456386312925e-05
HDGFL2,Hepatoma-derived growth factor-related protein 2,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",14421,64,2.08 [1.63-2.65],4.054207110809133e-09
HDGFL2,Hepatoma-derived growth factor-related protein 2,Chapter II Neoplasms,Lymphoid leukaemia,14422,65,2.14 [1.69-2.71],3.550921023649916e-10
HDGFL2,Hepatoma-derived growth factor-related protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,19824,1184,1.23 [1.13-1.34],7.182192389263524e-07
HDGFL2,Hepatoma-derived growth factor-related protein 2,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",10768,246,1.41 [1.19-1.68],7.420605633940585e-05
HDGFL2,Hepatoma-derived growth factor-related protein 2,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,18267,5256,1.09 [1.05-1.14],1.651176344882294e-05
HDGFL2,Hepatoma-derived growth factor-related protein 2,Chapter X Diseases of the respiratory system,Influenza and pneumonia,19897,2160,1.18 [1.11-1.26],1.6560731576138173e-07
HDGFL2,Hepatoma-derived growth factor-related protein 2,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",19652,1915,1.19 [1.11-1.27],3.305976328575646e-07
HDGFL2,Hepatoma-derived growth factor-related protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,14889,2687,1.15 [1.09-1.22],1.4747746161471367e-06
HDGFL2,Hepatoma-derived growth factor-related protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,12678,476,1.30 [1.14-1.48],7.100021923603378e-05
