Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GFRAL,GDNF family receptor alpha-like,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),18731,3469,0.90 [0.85-0.95],7.979690369222024e-05
GFRAL,GDNF family receptor alpha-like,Chapter II Neoplasms,Lung cancer and mesothelioma,12440,422,0.68 [0.57-0.79],2.292889426219895e-06
GFRAL,GDNF family receptor alpha-like,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,13201,330,0.68 [0.57-0.81],2.5353017828195767e-05
GFRAL,GDNF family receptor alpha-like,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,18264,92,0.47 [0.33-0.67],3.201014844105242e-05
GFRAL,GDNF family receptor alpha-like,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,16671,3800,0.90 [0.85-0.95],4.747229767034549e-05
GFRAL,GDNF family receptor alpha-like,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,18212,5341,0.91 [0.87-0.95],5.236730815120173e-05
GFRAL,GDNF family receptor alpha-like,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,18834,1792,0.85 [0.79-0.92],4.599141100421652e-05
GFRAL,GDNF family receptor alpha-like,Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),18290,225,0.61 [0.49-0.76],1.6436927435091642e-05
GFRAL,GDNF family receptor alpha-like,Chapter IX Diseases of the circulatory system,Angina pectoris,16909,1276,0.78 [0.71-0.86],1.777331398500203e-07
GFRAL,GDNF family receptor alpha-like,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,9973,2339,0.82 [0.77-0.88],1.132164573580167e-08
GFRAL,GDNF family receptor alpha-like,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,15797,7487,0.90 [0.86-0.93],1.0159803865445169e-08
GFRAL,GDNF family receptor alpha-like,Chapter IX Diseases of the circulatory system,Hypertension,16829,6621,0.88 [0.84-0.91],1.9526503059834567e-10
GFRAL,GDNF family receptor alpha-like,Chapter IX Diseases of the circulatory system,"Hypertension, essential",16833,6625,0.88 [0.84-0.91],1.7442875122139186e-10
GFRAL,GDNF family receptor alpha-like,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",18050,2417,0.88 [0.82-0.93],6.98888642485384e-05
GFRAL,GDNF family receptor alpha-like,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,18362,272,0.66 [0.54-0.80],3.34161932501577e-05
GFRAL,GDNF family receptor alpha-like,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",19443,284,0.62 [0.51-0.75],1.222975396711661e-06
GFRAL,GDNF family receptor alpha-like,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",19418,333,0.66 [0.55-0.78],3.773645320550246e-06
GFRAL,GDNF family receptor alpha-like,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",16826,1205,0.80 [0.72-0.87],1.5101834295296373e-06
GFRAL,GDNF family receptor alpha-like,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,18563,2654,0.83 [0.78-0.89],1.785713523692777e-08
GFRAL,GDNF family receptor alpha-like,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",19269,1346,0.75 [0.69-0.82],1.8292390043482223e-10
GFRAL,GDNF family receptor alpha-like,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,17708,5092,0.91 [0.87-0.96],8.721585413781431e-05
GFRAL,GDNF family receptor alpha-like,Chapter X Diseases of the respiratory system,Emphysema,16276,367,0.69 [0.58-0.82],2.249350967662879e-05
GFRAL,GDNF family receptor alpha-like,Chapter X Diseases of the respiratory system,Later onset COPD,19061,1244,0.74 [0.68-0.81],3.1778896622087473e-10
GFRAL,GDNF family receptor alpha-like,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,19402,1426,0.84 [0.77-0.91],5.7019028823227073e-05
