Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SLIT2,Slit homolog 2 protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,22473,355,1.33 [1.15-1.54],8.77750590210893e-05
SLIT2,Slit homolog 2 protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,21826,2083,1.19 [1.12-1.27],1.856777301432537e-07
SLIT2,Slit homolog 2 protein,Chapter IX Diseases of the circulatory system,"Hypertension, portal",22482,89,1.82 [1.53-2.18],4.5089438017867846e-11
SLIT2,Slit homolog 2 protein,Chapter IX Diseases of the circulatory system,Oesophageal varices,20854,64,1.92 [1.57-2.35],2.679310090409594e-10
SLIT2,Slit homolog 2 protein,Chapter XI Diseases of the digestive system,Alcoholic liver disease,21701,62,1.72 [1.36-2.16],3.92945696418433e-06
SLIT2,Slit homolog 2 protein,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",22513,120,1.72 [1.46-2.04],2.5546345202875437e-10
SLIT2,Slit homolog 2 protein,Chapter XI Diseases of the digestive system,Diseases of liver,22532,893,1.28 [1.17-1.41],1.464908830943392e-07
SLIT2,Slit homolog 2 protein,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,21780,141,1.68 [1.43-1.98],2.1537370045682408e-10
SLIT2,Slit homolog 2 protein,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",21708,69,1.67 [1.32-2.10],1.606692009490342e-05
SLIT2,Slit homolog 2 protein,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,21816,207,1.42 [1.20-1.69],6.615364278435903e-05
SLIT2,Slit homolog 2 protein,Chapter XI Diseases of the digestive system,Other diseases of liver,22373,734,1.31 [1.19-1.45],1.055222639034407e-07
