Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Cystitis,ACTA2,"Actin, aortic smooth muscle",18769,113,1.84 [1.44-2.36],1.3468738602403122e-06
Chapter XIV Diseases of the genitourinary system,Cystitis,AGRN,Agrin,19203,115,2.91 [2.03-4.17],5.571937572012363e-09
Chapter XIV Diseases of the genitourinary system,Cystitis,AREG,Amphiregulin,19024,112,1.98 [1.46-2.68],9.442984846690082e-06
Chapter XIV Diseases of the genitourinary system,Cystitis,BTN2A1,Butyrophilin subfamily 2 member A1,19203,115,3.12 [1.89-5.16],8.749794239629459e-06
Chapter XIV Diseases of the genitourinary system,Cystitis,CCDC80,Coiled-coil domain-containing protein 80,19122,114,2.32 [1.61-3.35],6.528205383718928e-06
Chapter XIV Diseases of the genitourinary system,Cystitis,CCN3,CCN family member 3,19332,115,2.68 [1.83-3.92],3.635444577840673e-07
Chapter XIV Diseases of the genitourinary system,Cystitis,CD300A,CMRF35-like molecule 8,16407,87,4.05 [2.27-7.25],2.3635019300197337e-06
Chapter XIV Diseases of the genitourinary system,Cystitis,CD300E,CMRF35-like molecule 2,19212,112,2.51 [1.82-3.46],1.7654837255894473e-08
Chapter XIV Diseases of the genitourinary system,Cystitis,CD302,CD302 antigen,19024,112,3.16 [2.08-4.83],8.61421139125639e-08
Chapter XIV Diseases of the genitourinary system,Cystitis,CD4,T-cell surface glycoprotein CD4,19039,116,2.21 [1.63-3.01],3.709875559608012e-07
Chapter XIV Diseases of the genitourinary system,Cystitis,CD59,CD59 glycoprotein,18480,107,3.23 [1.96-5.32],4.035702990356109e-06
Chapter XIV Diseases of the genitourinary system,Cystitis,CD74,HLA class II histocompatibility antigen gamma chain,19267,114,2.77 [1.85-4.16],8.648973769863031e-07
Chapter XIV Diseases of the genitourinary system,Cystitis,CD79B,B-cell antigen receptor complex-associated protein beta chain,19310,115,1.89 [1.43-2.50],8.289218323298338e-06
Chapter XIV Diseases of the genitourinary system,Cystitis,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,16407,87,3.47 [2.07-5.80],2.093690806586756e-06
Chapter XIV Diseases of the genitourinary system,Cystitis,CHGB,Secretogranin-1,19208,114,2.32 [1.65-3.26],1.3145869431797265e-06
Chapter XIV Diseases of the genitourinary system,Cystitis,CHRDL1,Chordin-like protein 1,19171,115,3.27 [2.05-5.23],7.322184209441116e-07
Chapter XIV Diseases of the genitourinary system,Cystitis,CKAP4,Cytoskeleton-associated protein 4,19224,114,2.90 [1.95-4.31],1.3595433526955505e-07
Chapter XIV Diseases of the genitourinary system,Cystitis,CLMP,CXADR-like membrane protein,19274,112,5.03 [2.61-9.68],1.3500367055131523e-06
Chapter XIV Diseases of the genitourinary system,Cystitis,COL18A1,Collagen alpha-1(XVIII) chain,19221,116,5.26 [2.80-9.89],2.515115913926972e-07
Chapter XIV Diseases of the genitourinary system,Cystitis,COL6A3,Collagen alpha-3(VI) chain,19362,116,2.66 [1.86-3.80],8.947620129339048e-08
Chapter XIV Diseases of the genitourinary system,Cystitis,COLEC12,Collectin-12,19114,115,3.85 [2.30-6.43],2.767083227000584e-07
Chapter XIV Diseases of the genitourinary system,Cystitis,DLL1,Delta-like protein 1,19190,113,3.06 [1.92-4.89],2.5549323883191223e-06
Chapter XIV Diseases of the genitourinary system,Cystitis,EDA2R,Tumor necrosis factor receptor superfamily member 27,19274,112,2.53 [1.83-3.50],2.1959627762338013e-08
Chapter XIV Diseases of the genitourinary system,Cystitis,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,19194,114,2.91 [1.85-4.59],3.981198101848461e-06
Chapter XIV Diseases of the genitourinary system,Cystitis,EFNA1,Ephrin-A1,19091,113,2.95 [1.84-4.73],7.020837602342766e-06
Chapter XIV Diseases of the genitourinary system,Cystitis,EFNA4,Ephrin-A4,18909,111,2.67 [1.82-3.92],5.445874089077505e-07
Chapter XIV Diseases of the genitourinary system,Cystitis,ELN,Elastin,16749,85,3.41 [2.10-5.55],7.658375621697132e-07
Chapter XIV Diseases of the genitourinary system,Cystitis,EPHA2,Ephrin type-A receptor 2,18421,106,2.54 [1.72-3.76],2.7357094436516563e-06
Chapter XIV Diseases of the genitourinary system,Cystitis,FABP4,"Fatty acid-binding protein, adipocyte",19362,116,2.00 [1.56-2.56],3.4966088593387745e-08
Chapter XIV Diseases of the genitourinary system,Cystitis,FSTL3,Follistatin-related protein 3,19086,115,2.96 [1.97-4.46],2.0688444025084253e-07
Chapter XIV Diseases of the genitourinary system,Cystitis,GDF15,Growth/differentiation factor 15,19362,116,1.92 [1.47-2.51],1.920587445438792e-06
Chapter XIV Diseases of the genitourinary system,Cystitis,GFRA1,GDNF family receptor alpha-1,19243,112,3.65 [2.23-5.99],2.76435925101516e-07
Chapter XIV Diseases of the genitourinary system,Cystitis,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",19069,116,3.45 [2.27-5.25],7.405326899329895e-09
Chapter XIV Diseases of the genitourinary system,Cystitis,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,19001,111,3.26 [2.10-5.07],1.4265980646459486e-07
Chapter XIV Diseases of the genitourinary system,Cystitis,IGFBP4,Insulin-like growth factor-binding protein 4,18884,111,1.99 [1.50-2.65],2.2243464214326727e-06
Chapter XIV Diseases of the genitourinary system,Cystitis,JAM2,Junctional adhesion molecule B,19267,114,3.26 [2.02-5.28],1.435056936470834e-06
Chapter XIV Diseases of the genitourinary system,Cystitis,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,19114,115,2.22 [1.62-3.04],7.025912221877432e-07
Chapter XIV Diseases of the genitourinary system,Cystitis,LAYN,Layilin,18911,111,2.91 [2.03-4.19],8.17159534895773e-09
Chapter XIV Diseases of the genitourinary system,Cystitis,LGALS1,Galectin-1,19122,114,2.58 [1.74-3.84],2.851266029322874e-06
Chapter XIV Diseases of the genitourinary system,Cystitis,LY6D,Lymphocyte antigen 6D,19030,113,2.48 [1.83-3.36],5.756058063375907e-09
Chapter XIV Diseases of the genitourinary system,Cystitis,NBL1,Neuroblastoma suppressor of tumorigenicity 1,19190,113,3.90 [2.30-6.60],4.42327118313476e-07
Chapter XIV Diseases of the genitourinary system,Cystitis,NECTIN2,Nectin-2,19086,114,2.93 [1.86-4.62],3.372597041387821e-06
Chapter XIV Diseases of the genitourinary system,Cystitis,NECTIN4,Nectin-4,19190,113,2.49 [1.73-3.56],7.289913195998488e-07
Chapter XIV Diseases of the genitourinary system,Cystitis,NELL1,Protein kinase C-binding protein NELL1,19190,113,0.43 [0.30-0.63],9.49620915203361e-06
Chapter XIV Diseases of the genitourinary system,Cystitis,NPDC1,Neural proliferation differentiation and control protein 1,19122,114,2.84 [2.00-4.05],7.1937211836458165e-09
Chapter XIV Diseases of the genitourinary system,Cystitis,OGN,Mimecan,19120,113,2.37 [1.70-3.31],3.6466883032884893e-07
Chapter XIV Diseases of the genitourinary system,Cystitis,PALM,Paralemmin-1,16570,84,3.00 [1.87-4.81],5.23883067842604e-06
Chapter XIV Diseases of the genitourinary system,Cystitis,PENK,Proenkephalin-A,16407,87,2.65 [1.72-4.09],9.713752844494791e-06
Chapter XIV Diseases of the genitourinary system,Cystitis,PLAUR,Urokinase plasminogen activator surface receptor,18993,115,3.49 [2.10-5.82],1.508630431985148e-06
Chapter XIV Diseases of the genitourinary system,Cystitis,REG3A,Regenerating islet-derived protein 3-alpha,19362,116,1.66 [1.35-2.06],2.3346032613474173e-06
Chapter XIV Diseases of the genitourinary system,Cystitis,RNASE1,Ribonuclease pancreatic,16772,87,3.27 [1.97-5.42],4.593858434551974e-06
Chapter XIV Diseases of the genitourinary system,Cystitis,RSPO3,R-spondin-3,19274,112,3.20 [1.95-5.28],4.758595393466169e-06
Chapter XIV Diseases of the genitourinary system,Cystitis,SCARB2,Lysosome membrane protein 2,18593,110,2.97 [2.05-4.31],8.583833158053508e-09
Chapter XIV Diseases of the genitourinary system,Cystitis,SHISA5,Protein shisa-5,16762,85,2.45 [1.66-3.62],7.014134478158126e-06
Chapter XIV Diseases of the genitourinary system,Cystitis,SORCS2,VPS10 domain-containing receptor SorCS2,18702,106,2.66 [1.78-3.97],1.8621332125044737e-06
Chapter XIV Diseases of the genitourinary system,Cystitis,TFF3,Trefoil factor 3,19122,114,2.02 [1.61-2.54],1.5709946926272695e-09
Chapter XIV Diseases of the genitourinary system,Cystitis,TGFBR2,TGF-beta receptor type-2,19190,113,2.65 [1.86-3.78],6.5587347038693e-08
Chapter XIV Diseases of the genitourinary system,Cystitis,TNF,Tumor necrosis factor,18744,113,1.88 [1.47-2.41],4.126583589248072e-07
Chapter XIV Diseases of the genitourinary system,Cystitis,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,19310,115,2.33 [1.66-3.26],1.045277502452083e-06
Chapter XIV Diseases of the genitourinary system,Cystitis,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,19190,113,2.57 [1.79-3.70],3.156665256054694e-07
Chapter XIV Diseases of the genitourinary system,Cystitis,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,19145,115,2.82 [1.79-4.44],7.205238395728185e-06
Chapter XIV Diseases of the genitourinary system,Cystitis,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,19120,113,3.16 [2.09-4.79],5.0122478502690665e-08
Chapter XIV Diseases of the genitourinary system,Cystitis,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,19120,113,1.97 [1.53-2.54],1.79042174607703e-07
Chapter XIV Diseases of the genitourinary system,Cystitis,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,19281,114,2.29 [1.62-3.24],2.9793816576321628e-06
Chapter XIV Diseases of the genitourinary system,Cystitis,UMOD,Uromodulin,19314,116,0.55 [0.43-0.71],3.2376870190837647e-06
Chapter XIV Diseases of the genitourinary system,Cystitis,VSIG4,V-set and immunoglobulin domain-containing protein 4,19097,111,2.39 [1.71-3.35],3.524887250783053e-07
Chapter XIV Diseases of the genitourinary system,Cystitis,WNT9A,Protein Wnt-9a,18749,113,2.82 [1.87-4.25],6.641386152722428e-07
Chapter XIV Diseases of the genitourinary system,Cystitis,XG,Glycoprotein Xg,19278,116,2.59 [1.83-3.67],8.994888861528494e-08
Chapter XIV Diseases of the genitourinary system,Cystitis,YAP1,Transcriptional coactivator YAP1,16719,84,3.60 [2.19-5.90],3.992926140220856e-07
