Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ATRAID,All-trans retinoic acid-induced differentiation factor,7701,723,1.57 [1.29-1.92],8.362496234685978e-06
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,AXL,Tyrosine-protein kinase receptor UFO,8987,870,1.84 [1.48-2.30],7.176494412247407e-08
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,BTN2A1,Butyrophilin subfamily 2 member A1,8970,867,1.69 [1.37-2.09],9.552597238012588e-07
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,CD160,CD160 antigen,9016,875,1.46 [1.29-1.64],1.0719051693506687e-09
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,CD300LF,CMRF35-like molecule 1,9001,877,1.32 [1.19-1.47],4.3340848983058763e-07
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,CDH3,Cadherin-3,8993,870,1.48 [1.26-1.74],1.51482849372799e-06
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,CST3,Cystatin-C,8971,868,1.63 [1.34-1.99],9.983540638835989e-07
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,DEFA1_DEFA1B,Neutrophil defensin 1,8764,850,1.30 [1.17-1.44],7.517911568069857e-07
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,DLL1,Delta-like protein 1,8962,874,1.83 [1.52-2.22],2.8079163803140763e-10
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,DSC2,Desmocollin-2,8851,859,1.68 [1.42-2.00],2.270283252286645e-09
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,8640,834,0.83 [0.77-0.90],5.499915419233709e-06
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,EPHB4,Ephrin type-B receptor 4,9046,879,1.79 [1.43-2.23],3.386587275933225e-07
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,GP2,Pancreatic secretory granule membrane major glycoprotein GP2,8665,841,1.22 [1.14-1.32],5.4724711331550764e-08
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,IGFBP2,Insulin-like growth factor-binding protein 2,9033,878,1.27 [1.15-1.42],6.4135111439902204e-06
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,KLK3,Prostate-specific antigen,7720,722,1.22 [1.15-1.29],2.3727780909447044e-12
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,KLK4,Kallikrein-4,9001,877,1.23 [1.12-1.34],9.630182522258312e-06
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,KLRB1,Killer cell lectin-like receptor subfamily B member 1,9016,875,1.46 [1.26-1.70],7.658964841750905e-07
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,8927,864,1.38 [1.20-1.59],8.762629994520371e-06
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,LCN2,Neutrophil gelatinase-associated lipocalin,8677,831,1.55 [1.33-1.79],6.956687844225828e-09
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,LRG1,Leucine-rich alpha-2-glycoprotein,7733,732,1.85 [1.42-2.41],5.501068784648209e-06
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,MSMB,Beta-microseminoprotein,8932,865,1.25 [1.14-1.36],7.010505041126772e-07
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,NBL1,Neuroblastoma suppressor of tumorigenicity 1,8962,874,1.64 [1.32-2.03],7.628383895699608e-06
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,NECTIN4,Nectin-4,8962,874,1.46 [1.24-1.72],4.669010628572888e-06
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,NELL1,Protein kinase C-binding protein NELL1,8962,874,0.70 [0.60-0.81],1.818457872219784e-06
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,PGF,Placenta growth factor,9016,875,1.71 [1.38-2.11],8.30629271081896e-07
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,PGLYRP1,Peptidoglycan recognition protein 1,9004,876,1.45 [1.27-1.66],6.18516440248536e-08
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,RETN,Resistin,8908,865,1.59 [1.39-1.81],7.903020041237325e-12
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,RNASET2,Ribonuclease T2,9007,871,1.73 [1.39-2.16],1.0822490619738642e-06
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,RTN4R,Reticulon-4 receptor,9001,877,1.52 [1.28-1.82],2.888182183884691e-06
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,SHISA5,Protein shisa-5,7720,722,1.77 [1.41-2.23],1.1261428394641836e-06
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,SORCS2,VPS10 domain-containing receptor SorCS2,8748,850,1.53 [1.29-1.81],7.837191687177314e-07
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,SPOCK1,Testican-1,8819,852,0.54 [0.43-0.69],9.271390525799336e-07
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,TFF3,Trefoil factor 3,8932,860,1.44 [1.25-1.67],6.013420955510202e-07
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,8948,867,1.55 [1.30-1.86],1.401758349711612e-06
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,8948,867,1.44 [1.24-1.67],1.7577121764703735e-06
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,TSPAN1,Tetraspanin-1,8775,853,1.47 [1.39-1.56],1.1539994640193049e-36
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,VSIG4,V-set and immunoglobulin domain-containing protein 4,8935,866,1.37 [1.19-1.58],8.099094022349771e-06
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,WFDC2,WAP four-disulfide core domain protein 2,8499,827,1.36 [1.19-1.55],5.806888966527794e-06
