Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ACTA2,"Actin, aortic smooth muscle",21467,287,1.65 [1.39-1.97],1.5190651420227492e-08
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ACVRL1,Serine/threonine-protein kinase receptor R3,21650,283,4.12 [3.06-5.55],1.4307987826972902e-20
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ADA2,Adenosine deaminase 2,21772,285,1.85 [1.49-2.29],2.4115953355803648e-08
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18521,243,2.58 [1.96-3.40],1.6250442594610055e-11
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,22012,289,2.30 [1.68-3.16],2.522223977647344e-07
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,18989,248,2.68 [1.92-3.74],6.902428709280798e-09
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,22145,293,0.36 [0.24-0.54],4.932517783417566e-07
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ADGRG1,Adhesion G-protein coupled receptor G1,21771,285,1.28 [1.15-1.41],1.7268815096374409e-06
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ADGRG2,Adhesion G-protein coupled receptor G2,21880,290,0.37 [0.26-0.53],1.753928708900396e-08
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ADM,Pro-adrenomedullin,22055,289,7.08 [4.78-10.49],1.5340705880279084e-22
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,AGRN,Agrin,21976,291,2.69 [2.16-3.35],5.940386482784034e-19
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,AMBP,Protein AMBP,22021,289,4.48 [2.83-7.08],1.3460266867470028e-10
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ANGPT2,Angiopoietin-2,22055,289,2.49 [1.98-3.13],6.7177082047984046e-15
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ANGPTL2,Angiopoietin-related protein 2,21907,290,1.84 [1.43-2.36],1.8233409244319584e-06
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ANGPTL4,Angiopoietin-related protein 4,21939,291,1.69 [1.34-2.13],7.331912638034122e-06
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,APOM,Apolipoprotein M,21956,286,0.36 [0.26-0.50],2.5669340008837875e-09
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,AREG,Amphiregulin,21771,285,2.55 [2.13-3.05],9.399661803525603e-25
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ASGR1,Asialoglycoprotein receptor 1,21685,283,3.16 [2.35-4.25],2.3289647871172888e-14
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ASGR2,Asialoglycoprotein receptor 2,19086,251,3.36 [2.28-4.95],9.90194105394306e-10
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ATRAID,All-trans retinoic acid-induced differentiation factor,18989,248,2.06 [1.57-2.71],2.020967603874959e-07
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,B2M,Beta-2-microglobulin,19109,249,2.03 [1.65-2.49],1.8221088902626704e-11
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,B4GALT1,"Beta-1,4-galactosyltransferase 1",21976,291,3.53 [2.55-4.89],3.412503030206858e-14
