Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ACRV1,Acrosomal protein SP-10,19236,198,1.33 [1.21-1.46],1.5636092296784811e-09
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ADGRG2,Adhesion G-protein coupled receptor G2,22787,253,0.40 [0.28-0.58],1.3364072030056165e-06
Chapter XIV Diseases of the genitourinary system,Urolithiasis,APOM,Apolipoprotein M,22856,253,0.39 [0.27-0.55],2.376257803084461e-07
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ART3,Ecto-ADP-ribosyltransferase 3,22904,254,2.08 [1.60-2.71],4.974397077453809e-08
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CALCA,Calcitonin,22549,249,1.44 [1.27-1.64],9.623686689155209e-09
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,22678,246,2.35 [1.80-3.09],5.483208655797187e-10
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CD59,CD59 glycoprotein,22008,236,2.77 [1.96-3.91],8.11423053708291e-09
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CDH15,Cadherin-15,22929,250,1.36 [1.19-1.55],4.605086716857243e-06
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CDH3,Cadherin-3,22963,250,1.86 [1.42-2.42],4.979407867420175e-06
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CGA,Glycoprotein hormones alpha chain,22811,252,0.71 [0.63-0.79],4.1561338050871715e-10
Chapter XIV Diseases of the genitourinary system,Urolithiasis,COL6A3,Collagen alpha-3(VI) chain,23065,252,1.88 [1.46-2.42],1.2516626778326777e-06
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CTSZ,Cathepsin Z,22842,253,2.43 [1.76-3.37],7.51780286523281e-08
Chapter XIV Diseases of the genitourinary system,Urolithiasis,EDDM3B,Epididymal secretory protein E3-beta,19728,204,1.57 [1.36-1.81],8.4922644407383e-10
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ENDOU,Poly(U)-specific endoribonuclease,18286,189,1.67 [1.37-2.04],5.577248609619821e-07
Chapter XIV Diseases of the genitourinary system,Urolithiasis,EPHA1,Ephrin type-A receptor 1,22855,248,2.36 [1.69-3.28],3.726819876051611e-07
Chapter XIV Diseases of the genitourinary system,Urolithiasis,EPHB4,Ephrin type-B receptor 4,23065,252,2.50 [1.75-3.56],4.101336491153458e-07
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ERBB3,Receptor tyrosine-protein kinase erbB-3,22716,245,0.22 [0.13-0.38],5.468559088469668e-08
Chapter XIV Diseases of the genitourinary system,Urolithiasis,FASLG,Tumor necrosis factor ligand superfamily member 6,23005,252,0.53 [0.40-0.70],7.491138111564427e-06
Chapter XIV Diseases of the genitourinary system,Urolithiasis,FGFR2,Fibroblast growth factor receptor 2,22876,251,3.15 [2.05-4.85],1.7777576835893706e-07
Chapter XIV Diseases of the genitourinary system,Urolithiasis,FSHB,Follitropin subunit beta,19321,201,0.61 [0.53-0.71],9.881516546533863e-11
Chapter XIV Diseases of the genitourinary system,Urolithiasis,GDF15,Growth/differentiation factor 15,23065,252,1.88 [1.57-2.26],1.05226709959403e-11
Chapter XIV Diseases of the genitourinary system,Urolithiasis,GUSB,Beta-glucuronidase,22907,247,1.46 [1.24-1.72],5.714886254094313e-06
