Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ACHE,Acetylcholinesterase,17714,208,0.34 [0.22-0.51],4.569601064467922e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ACRV1,Acrosomal protein SP-10,17559,199,0.71 [0.62-0.81],7.090460772192339e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ACVRL1,Serine/threonine-protein kinase receptor R3,20529,241,2.72 [1.87-3.94],1.2889209390229542e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ADM,Pro-adrenomedullin,20919,244,2.84 [1.85-4.35],1.9192360349711786e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,AMBP,Protein AMBP,20885,244,3.52 [2.13-5.84],1.0225642584749529e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ANGPTL3,Angiopoietin-related protein 3,20780,236,1.99 [1.49-2.66],3.152477983236227e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,AREG,Amphiregulin,20647,237,1.75 [1.40-2.20],1.3381889683592262e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,BTN2A1,Butyrophilin subfamily 2 member A1,20832,244,2.32 [1.60-3.35],7.767298434266125e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,C1QA,Complement C1q subcomponent subunit A,20855,242,3.45 [2.19-5.42],8.23562070702008e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,C4BPB,C4b-binding protein beta chain,20833,241,1.97 [1.52-2.55],3.431414252143061e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CA6,Carbonic anhydrase 6,20698,241,0.60 [0.50-0.71],2.711741409562179e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CCL20,C-C motif chemokine 20,20955,243,1.31 [1.19-1.44],3.1136508652935485e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CCL3,C-C motif chemokine 3,20697,242,1.37 [1.21-1.54],2.806120235480905e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CD300C,CMRF35-like molecule 6,20911,245,2.15 [1.61-2.88],2.9461897737903964e-07
