Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,AAMDC,Mth938 domain-containing protein,8269,576,0.66 [0.56-0.78],1.279434309525467e-06
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",9365,673,1.25 [1.15-1.37],3.394987258638566e-07
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,ACE,Angiotensin-converting enzyme,8465,587,4.99 [3.57-6.98],6.481273259335681e-21
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,ACE2,Angiotensin-converting enzyme 2,9398,675,2.26 [2.00-2.54],3.09230204643699e-41
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,ACHE,Acetylcholinesterase,8296,577,3.16 [2.52-3.97],2.502866349561692e-23
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,ACP5,Tartrate-resistant acid phosphatase type 5,9617,698,0.23 [0.18-0.28],1.4182380036348036e-35
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,ACRV1,Acrosomal protein SP-10,8217,557,1.38 [1.30-1.47],3.611536457670892e-25
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,ACTA2,"Actin, aortic smooth muscle",9398,675,2.20 [1.93-2.51],1.6678445188091783e-32
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,ACTN2,Alpha-actinin-2,8188,561,1.44 [1.26-1.64],1.1535989879630373e-07
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,ACVRL1,Serine/threonine-protein kinase receptor R3,9483,683,7.12 [5.41-9.36],1.5164329951417342e-44
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,8188,561,2.09 [1.81-2.42],3.568850599038377e-23
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,ADA2,Adenosine deaminase 2,9513,686,2.45 [2.09-2.87],4.80837239891525e-28
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,8217,557,3.77 [2.99-4.76],4.00776325494346e-29
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,9398,675,1.93 [1.52-2.44],4.9996963407703823e-08
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,8407,583,2.94 [2.26-3.81],5.689684337003814e-16
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,8217,557,2.32 [1.80-2.97],4.585358647150936e-11
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,ADAMTSL2,ADAMTS-like protein 2,8478,584,5.35 [4.26-6.72],4.579228218663294e-47
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,ADGRB3,Adhesion G protein-coupled receptor B3,9483,683,1.90 [1.53-2.35],5.028287412065797e-09
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,ADGRD1,Adhesion G-protein coupled receptor D1,8296,577,2.61 [2.14-3.20],9.943062881904435e-21
