Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18023,148,3.39 [2.36-4.86],3.722386361244352e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,18478,151,3.18 [2.05-4.93],2.666820394617195e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,AMBP,Protein AMBP,21403,190,4.91 [2.60-9.28],9.3865181835664e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ANGPT2,Angiopoietin-2,21438,190,2.33 [1.70-3.20],1.527153658518501e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,APOC1,Apolipoprotein C-I,18569,149,0.38 [0.25-0.58],7.149126394281149e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,APOM,Apolipoprotein M,21342,181,0.34 [0.22-0.53],1.8536489640939945e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ASGR1,Asialoglycoprotein receptor 1,21087,185,2.95 [1.95-4.48],3.325346228263078e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ATRAID,All-trans retinoic acid-induced differentiation factor,18478,151,2.74 [2.00-3.75],3.483027214346404e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,B2M,Beta-2-microglobulin,18599,149,2.08 [1.60-2.70],3.82286249705212e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,BAMBI,BMP and activin membrane-bound inhibitor homolog,20797,183,2.71 [1.84-3.99],4.981327548323162e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CCL21,C-C motif chemokine 21,21365,188,1.93 [1.53-2.43],2.2443382785424377e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CD27,CD27 antigen,21350,186,1.89 [1.43-2.49],6.066876781314436e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CD300A,CMRF35-like molecule 8,18184,144,3.25 [1.99-5.29],2.184992477972016e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CD302,CD302 antigen,21172,187,2.49 [1.73-3.58],7.823019522261816e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,21172,187,2.33 [1.65-3.29],1.573267672396962e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CDH3,Cadherin-3,21439,188,2.15 [1.53-3.01],8.875722296520133e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,20862,185,1.85 [1.42-2.42],5.98650410138438e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CFC1,Cryptic protein,20797,183,1.90 [1.49-2.42],1.7043376393854304e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CFD,Complement factor D,18599,149,3.87 [2.14-7.01],7.858643867451048e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",18539,148,2.18 [1.67-2.84],1.0309092783529902e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CHGA,Chromogranin-A,18576,147,1.38 [1.21-1.57],1.089622072318505e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CKAP4,Cytoskeleton-associated protein 4,21384,189,2.73 [1.88-3.95],1.2431472284484052e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,COL18A1,Collagen alpha-1(XVIII) chain,21379,189,4.08 [2.42-6.88],1.2557009335556918e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,COL6A3,Collagen alpha-3(VI) chain,21533,190,2.40 [1.79-3.22],6.136104719465681e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CST3,Cystatin-C,21355,182,3.07 [2.08-4.54],1.5915938345182445e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,DEFA1_DEFA1B,Neutrophil defensin 1,20861,176,1.70 [1.38-2.08],3.936490941907532e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,DLL1,Delta-like protein 1,21350,186,2.55 [1.72-3.80],3.763325675536657e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,DTNB,Dystrobrevin beta,18437,148,2.00 [1.49-2.68],4.04765239941769e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,EDA2R,Tumor necrosis factor receptor superfamily member 27,21438,190,2.01 [1.54-2.64],4.034363873061333e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,EFCAB14,EF-hand calcium-binding domain-containing protein 14,18478,151,2.31 [1.60-3.33],7.92514090858813e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,EFNA1,Ephrin-A1,21262,188,3.27 [2.24-4.78],8.73241589582023e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,EFNA4,Ephrin-A4,21053,185,2.55 [1.84-3.52],1.4588872056374069e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,EPHA2,Ephrin type-A receptor 2,20507,180,2.49 [1.79-3.47],6.743668501491787e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,EPHB4,Ephrin type-B receptor 4,21533,190,2.67 [1.75-4.10],6.240822870195075e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,FABP1,"Fatty acid-binding protein, liver",21263,188,1.46 [1.27-1.66],3.0121650571489726e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,FAM3C,Protein FAM3C,21228,186,2.46 [1.65-3.67],9.268425871165617e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,FGF23,Fibroblast growth factor 23,21407,189,1.59 [1.35-1.88],2.8627980149917056e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,FSTL3,Follistatin-related protein 3,21227,187,2.34 [1.65-3.31],1.6084570960242812e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,GDF15,Growth/differentiation factor 15,21533,190,1.82 [1.47-2.27],6.888159248290052e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,GPR37,Prosaposin receptor GPR37,20862,185,1.63 [1.34-1.97],9.055953857437892e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,HAVCR1,Hepatitis A virus cellular receptor 1,21403,190,1.52 [1.27-1.80],3.070159414896862e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,21132,179,2.90 [1.99-4.23],2.8915601133810448e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,HYAL1,Hyaluronidase-1,21195,180,3.69 [2.14-6.36],2.7562482644092267e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,IGFBP4,Insulin-like growth factor-binding protein 4,21024,184,2.09 [1.67-2.61],1.4159338194488488e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,IGFBP6,Insulin-like growth factor-binding protein 6,21191,181,2.56 [1.86-3.53],9.517509466770673e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,IGFBP7,Insulin-like growth factor-binding protein 7,21533,190,2.10 [1.56-2.83],1.0626291459307329e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ITGA11,Integrin alpha-11,21218,185,0.36 [0.24-0.54],6.496802934281674e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ITGA2,Integrin alpha-2,18184,144,0.36 [0.23-0.57],9.470421307791304e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ITGAV,Integrin alpha-V,21438,190,0.15 [0.07-0.32],9.43529775196623e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,21263,188,1.92 [1.44-2.55],6.731048264017927e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,LAYN,Layilin,21059,185,2.23 [1.63-3.05],5.079833625517641e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,LCN2,Neutrophil gelatinase-associated lipocalin,20675,172,2.54 [1.91-3.37],1.4977864303324684e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,LGALS4,Galectin-4,21263,188,1.87 [1.51-2.33],1.2031102716986251e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,LMNB2,Lamin-B2,18539,148,2.80 [1.82-4.31],3.12638272397221e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,LMOD1,Leiomodin-1,18536,150,2.27 [1.62-3.16],1.5744364160122012e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,MMP7,Matrilysin,20830,185,2.01 [1.50-2.69],2.4341237104530927e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,NBL1,Neuroblastoma suppressor of tumorigenicity 1,21350,186,3.39 [2.16-5.32],1.0175484736052009e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,NFASC,Neurofascin,21478,189,2.44 [1.64-3.62],9.78743277405298e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,NPDC1,Neural proliferation differentiation and control protein 1,21268,187,2.12 [1.55-2.90],2.2910209595265623e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,NPPB,Natriuretic peptides B,20862,185,1.27 [1.15-1.40],1.5318890384272827e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,NTproBNP,N-terminal prohormone of brain natriuretic peptide,21268,187,1.30 [1.17-1.44],9.861971671355316e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,OCLN,Occludin,18536,150,2.19 [1.66-2.87],2.1567323255013623e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,PALM2,Paralemmin-2,18539,148,2.35 [1.69-3.26],3.451821497122753e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,PCDH7,Protocadherin-7,18478,151,2.03 [1.52-2.72],1.7100634291150209e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,PGF,Placenta growth factor,21478,189,2.95 [1.97-4.42],1.6406483161842442e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,21295,188,2.56 [1.75-3.73],1.0702810685394942e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,PON3,Serum paraoxonase/lactonase 3,21365,188,0.53 [0.40-0.70],7.267460831842499e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,PRSS8,Prostasin,21190,188,2.17 [1.62-2.89],1.6011076133551169e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,PTGDS,Prostaglandin-H2 D-isomerase,21122,180,2.64 [1.91-3.63],2.93578827230418e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,RBFOX3,RNA binding protein fox-1 homolog 3,18536,150,2.09 [1.62-2.71],2.2053694299236443e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,RELT,Tumor necrosis factor receptor superfamily member 19L,21295,188,2.75 [1.93-3.93],2.6478543280282545e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,REN,Renin,21268,187,1.41 [1.25-1.60],4.173038991763985e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,RNASE1,Ribonuclease pancreatic,18578,151,3.06 [2.14-4.37],7.090398502742994e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,RNASE4,Ribonuclease 4,17935,146,2.89 [1.83-4.57],5.083214697527824e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,RNASE6,Ribonuclease K6,18440,150,2.42 [1.86-3.17],7.963326391139943e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,RTN4R,Reticulon-4 receptor,21438,190,2.92 [2.06-4.14],1.671925812222176e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,S100P,Protein S100-P,20862,185,1.62 [1.32-1.99],3.6444146336428898e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,SCARB2,Lysosome membrane protein 2,20690,182,2.23 [1.62-3.06],7.257655307805389e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,SEL1L,Protein sel-1 homolog 1,18094,144,2.33 [1.72-3.17],6.290909643061497e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,SHISA5,Protein shisa-5,18576,147,2.59 [1.72-3.91],5.2536928039901125e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,SORCS2,VPS10 domain-containing receptor SorCS2,20797,183,2.41 [1.71-3.38],4.026045236791849e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,SPINK1,Serine protease inhibitor Kazal-type 1,21295,188,1.87 [1.46-2.39],6.803353134881584e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,SPINK4,Serine protease inhibitor Kazal-type 4,21218,185,1.59 [1.33-1.91],3.606343581755683e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,SPON2,Spondin-2,21167,186,2.29 [1.62-3.24],2.5296454262822603e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,TFF3,Trefoil factor 3,21274,183,1.95 [1.55-2.45],1.1664372103348396e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,TGFBR1,TGF-beta receptor type-1,18023,148,3.91 [2.31-6.64],4.143157861057527e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,21478,189,1.90 [1.43-2.52],8.696320094513591e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,21350,186,2.18 [1.59-3.00],1.4251953562256271e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,21438,190,2.15 [1.55-2.96],3.4091816605452523e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,21295,188,2.58 [1.81-3.66],1.264921244620867e-07
