Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ADM,Pro-adrenomedullin,16975,837,1.75 [1.38-2.22],4.793739736142836e-06
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,AGR2,Anterior gradient protein 2 homolog,16313,800,1.17 [1.09-1.24],2.188326339612078e-06
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,AGRN,Agrin,16898,835,1.59 [1.35-1.88],3.78963001135301e-08
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ANXA10,Annexin A10,16452,807,1.38 [1.29-1.47],1.0933304295910036e-21
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,APOF,Apolipoprotein F,14747,729,0.56 [0.44-0.71],1.0045336721624574e-06
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ASGR1,Asialoglycoprotein receptor 1,16694,834,1.82 [1.49-2.21],4.162261869388487e-09
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BOC,Brother of CDO,16527,812,0.51 [0.38-0.67],1.1331648310617004e-06
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BST2,Bone marrow stromal antigen 2,16969,843,1.40 [1.25-1.56],1.988340635167385e-09
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CA14,Carbonic anhydrase 14,16975,837,0.65 [0.55-0.77],6.329217560399129e-07
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CA6,Carbonic anhydrase 6,16797,827,0.75 [0.68-0.82],1.1443227565036311e-09
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CA9,Carbonic anhydrase 9,16975,837,1.75 [1.56-1.96],9.8843256969669e-22
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CBLIF,Cobalamin binding intrinsic factor,16795,840,1.66 [1.53-1.80],4.43770837614802e-33
