Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ACTA2,"Actin, aortic smooth muscle",16695,69,2.19 [1.69-2.85],3.3277094987897596e-09
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,14494,59,3.92 [2.35-6.54],1.7548929975761289e-07
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,16916,71,3.65 [2.30-5.78],3.475213486325292e-08
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ADAMTSL2,ADAMTS-like protein 2,14947,63,4.15 [2.48-6.95],6.526436826835939e-08
Chapter IX Diseases of the circulatory system,Cardiomyopathy,AGRN,Agrin,17065,70,4.61 [3.13-6.80],1.3082471878827911e-14
Chapter IX Diseases of the circulatory system,Cardiomyopathy,AGRP,Agouti-related protein,17168,71,3.03 [2.12-4.33],1.2335093577281814e-09
Chapter IX Diseases of the circulatory system,Cardiomyopathy,AHNAK,Neuroblast differentiation-associated protein AHNAK,14555,62,3.55 [2.30-5.50],1.260253311024402e-08
Chapter IX Diseases of the circulatory system,Cardiomyopathy,AHNAK2,Protein AHNAK2,14555,62,3.70 [2.19-6.27],1.090688931621845e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ANG,Angiogenin,16985,72,3.90 [2.57-5.92],1.7286223107691563e-10
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ANGPTL4,Angiopoietin-related protein 4,17033,69,5.24 [3.29-8.35],2.836013697174893e-12
Chapter IX Diseases of the circulatory system,Cardiomyopathy,APCS,Serum amyloid P-component,14810,64,0.27 [0.15-0.47],3.890559449085396e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,APOM,Apolipoprotein M,17066,72,0.18 [0.09-0.34],1.2985634472758838e-07
Chapter IX Diseases of the circulatory system,Cardiomyopathy,AREG,Amphiregulin,16916,71,2.76 [1.96-3.87],5.109952441651301e-09
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ASGR1,Asialoglycoprotein receptor 1,16863,70,4.50 [2.53-8.01],3.257191624946899e-07
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ATRAID,All-trans retinoic acid-induced differentiation factor,14853,62,3.31 [2.12-5.16],1.429156788187173e-07
Chapter IX Diseases of the circulatory system,Cardiomyopathy,B2M,Beta-2-microglobulin,14961,64,2.52 [1.82-3.49],2.2084173658786545e-08
Chapter IX Diseases of the circulatory system,Cardiomyopathy,B4GALT1,"Beta-1,4-galactosyltransferase 1",17065,70,4.71 [2.44-9.05],3.543421417976188e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,BAMBI,BMP and activin membrane-bound inhibitor homolog,16624,71,4.01 [2.49-6.44],1.0219154702057422e-08
Chapter IX Diseases of the circulatory system,Cardiomyopathy,BCAM,Basal cell adhesion molecule,17005,68,4.94 [2.54-9.61],2.5083439241074587e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,BGLAP,Osteocalcin,14947,63,2.14 [1.61-2.84],1.8740726818267266e-07
Chapter IX Diseases of the circulatory system,Cardiomyopathy,BLMH,Bleomycin hydrolase,17202,72,3.33 [1.99-5.58],4.666684941768252e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,BSG,Basigin,17147,71,7.45 [3.10-17.95],7.474347512188354e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,BTN3A2,Butyrophilin subfamily 3 member A2,16954,70,3.35 [2.39-4.68],1.6035716462007897e-12
Chapter IX Diseases of the circulatory system,Cardiomyopathy,C1QA,Complement C1q subcomponent subunit A,17090,71,5.86 [2.73-12.55],5.456484043320318e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,17099,72,2.65 [1.83-3.84],2.5123905068194465e-07
Chapter IX Diseases of the circulatory system,Cardiomyopathy,C7,Complement component C7,14583,63,4.62 [2.40-8.90],4.9002464659884514e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CA3,Carbonic anhydrase 3,17173,72,2.08 [1.56-2.77],5.048854104112139e-07
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CALB2,Calretinin,16610,68,1.96 [1.52-2.52],1.7164701304298557e-07
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CALCA,Calcitonin,16835,70,1.65 [1.32-2.04],6.782753993985839e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CALCB,Calcitonin gene-related peptide 2,14918,64,2.13 [1.58-2.88],6.217833125228868e-07
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CAPG,Macrophage-capping protein,16845,72,2.17 [1.64-2.87],5.1933232288337785e-08
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CCL14,C-C motif chemokine 14,16985,72,2.64 [1.92-3.61],1.688652341507862e-09
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CCL15,C-C motif chemokine 15,17202,72,3.22 [2.23-4.66],5.573848018432016e-10
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CCL16,C-C motif chemokine 16,17202,72,3.16 [2.08-4.82],8.484496980011077e-08
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CCL21,C-C motif chemokine 21,17065,70,2.00 [1.55-2.58],9.491667187963126e-08
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CCL25,C-C motif chemokine 25,17168,71,2.73 [1.81-4.12],1.512713543989996e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CCN5,CCN family member 5,17005,68,4.88 [3.07-7.78],2.3951993890618608e-11
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CD160,CD160 antigen,17168,71,2.94 [2.03-4.25],9.461976144975861e-09
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CD207,C-type lectin domain family 4 member K,16603,67,3.09 [1.91-4.98],4.136325802784455e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CD300E,CMRF35-like molecule 2,17070,72,3.05 [2.02-4.60],1.078758037971607e-07
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CD302,CD302 antigen,16916,71,5.29 [3.24-8.62],2.3542765533983126e-11
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,16916,71,8.16 [5.14-12.96],5.304150612143037e-19
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CD4,T-cell surface glycoprotein CD4,16930,70,2.64 [1.93-3.60],1.1359736299036047e-09
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CD59,CD59 glycoprotein,16395,69,9.02 [5.70-14.25],4.768000592565751e-21
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CDH2,Cadherin-2,16992,71,3.51 [2.10-5.86],1.6593524150844642e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CDNF,Cerebral dopamine neurotrophic factor,16916,71,2.88 [2.06-4.02],4.666909319625462e-10
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CDSN,Corneodesmosin,17116,71,3.19 [2.02-5.04],6.046066407744217e-07
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,14853,62,3.25 [2.04-5.18],6.385507917059963e-07
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,16695,69,2.11 [1.52-2.94],9.25253016536839e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,14613,61,4.85 [2.78-8.45],2.5287493717961245e-08
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",14918,64,4.13 [2.97-5.76],5.100713307940872e-17
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CHCHD6,MICOS complex subunit MIC25,14868,63,3.26 [2.16-4.93],1.842617621263404e-08
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CHGB,Secretogranin-1,17077,70,2.74 [1.79-4.19],3.073061531939038e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CHRDL1,Chordin-like protein 1,17033,69,4.12 [2.25-7.55],4.504933874854021e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CKAP4,Cytoskeleton-associated protein 4,17093,71,3.66 [2.38-5.63],3.359986345518802e-09
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CLEC14A,C-type lectin domain family 14 member A,17005,68,6.07 [3.49-10.56],1.6686934317243102e-10
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CLMP,CXADR-like membrane protein,17131,72,8.30 [3.53-19.50],1.2077486400157018e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CLSTN2,Calsyntenin-2,17168,71,3.35 [2.40-4.69],1.4339210918860689e-12
Chapter IX Diseases of the circulatory system,Cardiomyopathy,COL15A1,Collagen alpha-1(XV) chain,14947,63,8.09 [4.38-14.95],2.370738805951645e-11
Chapter IX Diseases of the circulatory system,Cardiomyopathy,COL4A1,Collagen alpha-1(IV) chain,16992,71,4.92 [3.24-7.48],7.996698574430454e-14
Chapter IX Diseases of the circulatory system,Cardiomyopathy,COL6A3,Collagen alpha-3(VI) chain,17202,72,6.68 [4.51-9.89],2.196071315300222e-21
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CPA4,Carboxypeptidase A4,14332,59,3.90 [2.22-6.86],2.24121339421618e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CPOX,"Oxygen-dependent coproporphyrinogen-III oxidase, mitochondrial",14494,59,2.98 [1.85-4.80],7.210139146299953e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CPXM2,Inactive carboxypeptidase-like protein X2,14937,64,5.17 [2.84-9.43],8.205232145979207e-08
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CRIP2,Cysteine-rich protein 2,16863,70,2.44 [1.84-3.24],7.359041308584736e-10
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CRLF1,Cytokine receptor-like factor 1,17065,70,5.86 [2.72-12.62],6.109762748697073e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CSRP3,Cysteine and glycine-rich protein 3,14462,61,1.55 [1.32-1.82],1.1355303709189765e-07
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CST6,Cystatin-M,16531,67,3.20 [2.16-4.73],5.422086906099295e-09
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CSTB,Cystatin-B,16746,70,3.59 [2.53-5.09],8.38453608587242e-13
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CTRB1,Chymotrypsinogen B,17005,68,1.97 [1.48-2.62],3.714827966652652e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CTSL,Cathepsin L1,16992,71,6.41 [3.17-12.98],2.393826866959324e-07
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CXADR,Coxsackievirus and adenovirus receptor,16954,70,2.43 [1.81-3.28],4.5290679151996014e-09
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CYTL1,Cytokine-like protein 1,14947,63,7.05 [3.29-15.11],5.295134128129382e-07
Chapter IX Diseases of the circulatory system,Cardiomyopathy,DCN,Decorin,16695,69,7.02 [3.15-15.64],1.8612367327349592e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,DCTPP1,dCTP pyrophosphatase 1,16992,71,4.53 [2.77-7.41],1.6170633664199103e-09
Chapter IX Diseases of the circulatory system,Cardiomyopathy,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",16916,71,2.30 [1.61-3.29],4.610416142498143e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,DEFA1_DEFA1B,Neutrophil defensin 1,16675,67,1.91 [1.50-2.43],1.6071176786792204e-07
Chapter IX Diseases of the circulatory system,Cardiomyopathy,DKK4,Dickkopf-related protein 4,16837,70,2.13 [1.54-2.95],4.966578594063308e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,DTNB,Dystrobrevin beta,14837,63,3.41 [2.41-4.83],5.116563402397872e-12
Chapter IX Diseases of the circulatory system,Cardiomyopathy,DTX3,Probable E3 ubiquitin-protein ligase DTX3,16916,71,7.18 [4.51-11.45],1.084289930349962e-16
Chapter IX Diseases of the circulatory system,Cardiomyopathy,EBI3_IL27,Interleukin-27,17099,71,5.26 [2.90-9.54],4.762912939703979e-08
Chapter IX Diseases of the circulatory system,Cardiomyopathy,EDA2R,Tumor necrosis factor receptor superfamily member 27,17131,72,4.68 [3.21-6.84],1.277425839903307e-15
Chapter IX Diseases of the circulatory system,Cardiomyopathy,EFCAB14,EF-hand calcium-binding domain-containing protein 14,14853,62,2.88 [1.83-4.54],5.439559808003499e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,17073,72,3.72 [2.08-6.65],9.067901142602275e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,EFHD1,EF-hand domain-containing protein D1,14915,63,2.87 [2.05-4.02],8.042013883904567e-10
Chapter IX Diseases of the circulatory system,Cardiomyopathy,EFNA1,Ephrin-A1,16983,68,8.35 [5.03-13.85],2.125034137610411e-16
Chapter IX Diseases of the circulatory system,Cardiomyopathy,EFNA4,Ephrin-A4,16833,70,5.28 [3.58-7.80],5.651748048118834e-17
Chapter IX Diseases of the circulatory system,Cardiomyopathy,EGFL7,Epidermal growth factor-like protein 7,16624,71,2.93 [2.03-4.22],8.205314809190907e-09
Chapter IX Diseases of the circulatory system,Cardiomyopathy,EGFLAM,Pikachurin,14853,62,3.03 [1.90-4.82],2.855821882657961e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,EGLN1,Egl nine homolog 1,16954,70,1.75 [1.47-2.10],8.6233032379827e-10
Chapter IX Diseases of the circulatory system,Cardiomyopathy,EPHA2,Ephrin type-A receptor 2,16399,69,4.08 [2.49-6.69],2.6139648415798364e-08
Chapter IX Diseases of the circulatory system,Cardiomyopathy,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,17100,72,3.21 [1.99-5.16],1.5842371852601917e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,FABP1,"Fatty acid-binding protein, liver",16977,68,2.01 [1.67-2.41],9.003336231615958e-14
Chapter IX Diseases of the circulatory system,Cardiomyopathy,FABP2,"Fatty acid-binding protein, intestinal",16992,71,1.70 [1.35-2.14],5.060317625453947e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,FABP3,"Fatty acid-binding protein, heart",14937,64,3.96 [2.94-5.33],1.0600146802250141e-19
Chapter IX Diseases of the circulatory system,Cardiomyopathy,FABP4,"Fatty acid-binding protein, adipocyte",17202,72,3.03 [2.25-4.10],4.716830573131285e-13
Chapter IX Diseases of the circulatory system,Cardiomyopathy,FABP5,Fatty acid-binding protein 5,17064,70,2.00 [1.55-2.58],7.659271633201344e-08
Chapter IX Diseases of the circulatory system,Cardiomyopathy,FAM20A,Pseudokinase FAM20A,14937,64,3.74 [2.12-6.61],5.365669901691725e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,FAM3B,Protein FAM3B,16916,71,6.38 [3.28-12.39],4.658679518529982e-08
Chapter IX Diseases of the circulatory system,Cardiomyopathy,FAM3C,Protein FAM3C,16962,71,7.93 [4.46-14.10],1.7157020224911905e-12
