Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,ACE,Angiotensin-converting enzyme,14997,112,3.89 [2.20-6.87],3.009795156424553e-06
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,ACE2,Angiotensin-converting enzyme 2,16747,121,2.02 [1.62-2.51],5.109953967742027e-10
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,ACHE,Acetylcholinesterase,14659,107,2.62 [1.71-3.99],8.184947649304165e-06
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,ACRV1,Acrosomal protein SP-10,14541,106,1.39 [1.23-1.58],2.412349426722152e-07
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,ACVRL1,Serine/threonine-protein kinase receptor R3,16884,121,8.67 [5.48-13.72],2.846789380357118e-20
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,ADA2,Adenosine deaminase 2,16975,122,2.29 [1.66-3.16],4.159707826524989e-07
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,14541,106,4.53 [3.16-6.51],2.7616051989026525e-16
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,14899,108,3.65 [2.21-6.01],3.830104678276097e-07
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,ADAMTSL2,ADAMTS-like protein 2,14996,112,4.08 [2.74-6.08],4.520251454560236e-12
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,ADGRD1,Adhesion G-protein coupled receptor D1,14659,107,3.25 [2.17-4.85],9.243532157016605e-09
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,ADGRG1,Adhesion G-protein coupled receptor G1,16967,122,1.46 [1.26-1.69],3.225005889179865e-07
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,AGRN,Agrin,17118,123,4.10 [2.97-5.68],1.4132305146344066e-17
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,AGRP,Agouti-related protein,17221,124,2.34 [1.74-3.15],1.4877581245312646e-08
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,AHNAK,Neuroblast differentiation-associated protein AHNAK,14600,107,2.60 [1.72-3.95],6.761555951505129e-06
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,AKR1B1,Aldo-keto reductase family 1 member B1,16672,119,0.60 [0.48-0.75],8.226554965436577e-06
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,AKT2,RAC-beta serine/threonine-protein kinase,14962,110,0.69 [0.60-0.80],3.5026547360973017e-07
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,ANG,Angiogenin,17036,123,2.92 [2.02-4.20],9.960462936976724e-09
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,ANGPTL4,Angiopoietin-related protein 4,17087,123,4.56 [3.20-6.48],3.131059976774168e-17
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,ANGPTL7,Angiopoietin-related protein 7,17182,123,2.41 [1.66-3.50],4.353850355218149e-06
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,ANXA11,Annexin A11,16983,124,0.60 [0.49-0.74],9.751616981173242e-07
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,ANXA3,Annexin A3,17151,124,0.56 [0.44-0.71],1.1852112161362566e-06
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,ANXA4,Annexin A4,16970,121,0.55 [0.43-0.70],2.1814561241844066e-06
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,AOC3,Membrane primary amine oxidase,17151,124,4.10 [2.44-6.88],9.136949735796641e-08
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,APCS,Serum amyloid P-component,14857,111,0.31 [0.20-0.48],1.2226260177250058e-07
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,APOC1,Apolipoprotein C-I,14985,112,0.26 [0.17-0.41],3.7818222349630765e-09
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,APOL1,Apolipoprotein L1,14997,112,0.39 [0.28-0.55],6.410071158049003e-08
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,APOM,Apolipoprotein M,17118,124,0.15 [0.09-0.25],6.076806207232005e-14
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,APPL2,DCC-interacting protein 13-beta,14659,107,0.67 [0.57-0.79],1.0094225151996908e-06
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,AREG,Amphiregulin,16967,122,2.73 [2.11-3.53],2.9299349577617646e-14
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,ARFIP1,Arfaptin-1,14962,110,0.50 [0.38-0.67],1.9661388619703e-06
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,ARHGEF1,Rho guanine nucleotide exchange factor 1,14965,111,0.62 [0.51-0.76],3.7565598775082577e-06
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,ARSB,Arylsulfatase B,16967,122,0.47 [0.34-0.65],2.867864386766588e-06
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,ASGR1,Asialoglycoprotein receptor 1,16914,121,4.81 [3.10-7.46],2.126689608301172e-12
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,ATRAID,All-trans retinoic acid-induced differentiation factor,14899,108,3.36 [2.34-4.85],7.263425807563419e-11
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,B2M,Beta-2-microglobulin,15009,112,2.59 [1.90-3.51],1.1208060144400762e-09
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,BAMBI,BMP and activin membrane-bound inhibitor homolog,16672,119,3.53 [2.38-5.24],3.610656258205053e-10
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,BCAM,Basal cell adhesion molecule,17061,124,4.64 [2.82-7.65],1.559218671183248e-09
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,BCL2L1,Bcl-2-like protein 1,14965,111,0.62 [0.52-0.75],5.849865439711658e-07
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,BDNF,Brain-derived neurotrophic factor,14996,112,0.64 [0.52-0.78],8.156102506086523e-06
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,BGLAP,Osteocalcin,14996,112,1.64 [1.33-2.02],4.205287875534631e-06
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,BID,BH3-interacting domain death agonist,17008,124,0.55 [0.42-0.71],6.112170344924322e-06
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,BIRC2,Baculoviral IAP repeat-containing protein 2,16672,119,0.53 [0.40-0.70],9.727860955083165e-06
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,BMPER,BMP-binding endothelial regulator protein,14659,107,8.06 [4.13-15.73],9.836919263199186e-10
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,BPIFB2,BPI fold-containing family B member 2,14953,111,0.49 [0.36-0.67],8.340978770653018e-06
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,BSG,Basigin,17200,124,5.67 [2.83-11.37],9.77642299872498e-07
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,BTN2A1,Butyrophilin subfamily 2 member A1,17118,123,4.17 [2.56-6.80],1.0034841306487681e-08
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,BTN3A2,Butyrophilin subfamily 3 member A2,17008,124,2.18 [1.57-3.02],2.7396771206869774e-06
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,14659,107,3.18 [1.97-5.11],1.8602429267545072e-06
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,C4BPB,C4b-binding protein beta chain,17108,122,0.36 [0.24-0.54],4.966731295766971e-07
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,C7,Complement component C7,14628,108,7.50 [4.71-11.92],1.7160297217064186e-17
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CA13,Carbonic anhydrase 13,16868,121,0.67 [0.59-0.78],6.354598690215684e-08
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CACNB3,Voltage-dependent L-type calcium channel subunit beta-3,14962,110,0.60 [0.48-0.75],7.57010741697724e-06
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CACYBP,Calcyclin-binding protein,14636,107,0.65 [0.55-0.78],2.623664058008305e-06
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CALCA,Calcitonin,16886,121,1.56 [1.32-1.86],4.033981407871181e-07
