Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",ACTA2,"Actin, aortic smooth muscle",20179,225,1.97 [1.65-2.34],1.821972789548468e-14
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",ACVRL1,Serine/threonine-protein kinase receptor R3,20349,233,5.27 [3.74-7.43],2.562433837556305e-21
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",ADA2,Adenosine deaminase 2,20461,230,2.12 [1.67-2.69],6.409429130498114e-10
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,17456,198,3.60 [2.73-4.76],1.89913828338216e-19
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,20683,236,2.46 [1.71-3.53],9.978344507320836e-07
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,17890,206,3.53 [2.50-4.99],9.68741552069258e-13
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",ADGRG1,Adhesion G-protein coupled receptor G1,20462,232,1.35 [1.20-1.51],2.391131597546854e-07
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",ADM,Pro-adrenomedullin,20736,235,8.09 [5.22-12.54],9.027115890212951e-21
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",AGR2,Anterior gradient protein 2 homolog,19925,223,1.35 [1.21-1.51],6.335175250713653e-08
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",AGRN,Agrin,20650,235,2.83 [2.20-3.64],6.747751264901874e-16
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",AHNAK,Neuroblast differentiation-associated protein AHNAK,17514,197,2.20 [1.57-3.07],3.986598811081877e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",AHNAK2,Protein AHNAK2,17514,197,2.39 [1.71-3.35],4.240923538135766e-07
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",AMBP,Protein AMBP,20702,235,8.42 [5.15-13.76],1.886523884629511e-17
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",ANG,Angiogenin,20535,230,2.26 [1.68-3.03],6.008333529939014e-08
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",ANGPT2,Angiopoietin-2,20736,235,2.86 [2.21-3.68],7.10870187045169e-16
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",ANGPTL2,Angiopoietin-related protein 2,20581,235,1.93 [1.46-2.56],4.349736781163947e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",ANGPTL4,Angiopoietin-related protein 4,20617,235,2.35 [1.83-3.03],3.002737824485486e-11
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",ANXA10,Annexin A10,20090,224,1.31 [1.17-1.48],6.665782792102277e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",APOA2,Apolipoprotein A-II,17989,205,1.99 [1.55-2.56],7.364068766317086e-08
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",AREG,Amphiregulin,20462,232,2.26 [1.85-2.76],2.1344006640633602e-15
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",ASGR1,Asialoglycoprotein receptor 1,20379,234,3.19 [2.34-4.36],3.142528516995016e-13
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",ASGR2,Asialoglycoprotein receptor 2,17989,205,3.83 [2.51-5.85],4.747746092530904e-10
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",ATRAID,All-trans retinoic acid-induced differentiation factor,17890,206,3.66 [2.76-4.86],2.818839210216265e-19
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",B2M,Beta-2-microglobulin,18005,205,2.39 [1.89-3.03],6.177941662410991e-13
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",B4GALT1,"Beta-1,4-galactosyltransferase 1",20650,235,4.12 [2.86-5.93],3.2204342975963994e-14
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",BAMBI,BMP and activin membrane-bound inhibitor homolog,20109,227,2.74 [1.97-3.81],1.900016050483611e-09
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",BMPER,BMP-binding endothelial regulator protein,17586,200,3.60 [2.31-5.60],1.5818524805640645e-08
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",BSG,Basigin,20742,236,6.72 [4.19-10.78],2.8576386272027697e-15
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",BST2,Bone marrow stromal antigen 2,20722,236,1.53 [1.28-1.82],1.917231928067242e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",BTN2A1,Butyrophilin subfamily 2 member A1,20650,235,4.42 [3.16-6.18],3.727596983693521e-18
