Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter V Mental and behavioural disorders,Depression,ADM,Pro-adrenomedullin,21868,232,3.58 [2.31-5.55],1.1963112257363264e-08
Chapter V Mental and behavioural disorders,Depression,AGR2,Anterior gradient protein 2 homolog,21025,222,1.34 [1.20-1.49],2.84232570482564e-07
Chapter V Mental and behavioural disorders,Depression,AGRN,Agrin,21790,230,1.96 [1.50-2.57],7.822044601298488e-07
Chapter V Mental and behavioural disorders,Depression,AREG,Amphiregulin,21591,230,1.93 [1.56-2.39],1.1973042778671003e-09
Chapter V Mental and behavioural disorders,Depression,ASGR1,Asialoglycoprotein receptor 1,21493,228,2.32 [1.66-3.25],8.905574319577616e-07
Chapter V Mental and behavioural disorders,Depression,BTN2A1,Butyrophilin subfamily 2 member A1,21790,230,2.39 [1.67-3.44],2.3692487931008515e-06
Chapter V Mental and behavioural disorders,Depression,C4BPB,C4b-binding protein beta chain,21782,228,1.81 [1.39-2.36],9.169513820999498e-06
Chapter V Mental and behavioural disorders,Depression,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,18448,181,1.97 [1.64-2.37],5.494666193622589e-13
Chapter V Mental and behavioural disorders,Depression,CD300E,CMRF35-like molecule 2,21796,231,1.94 [1.53-2.46],4.7803094773590266e-08
Chapter V Mental and behavioural disorders,Depression,CD302,CD302 antigen,21591,230,2.11 [1.55-2.88],2.5016021309758444e-06
Chapter V Mental and behavioural disorders,Depression,CD4,T-cell surface glycoprotein CD4,21609,230,1.89 [1.44-2.47],3.516270341032524e-06
Chapter V Mental and behavioural disorders,Depression,CD7,T-cell antigen CD7,18314,180,1.79 [1.38-2.30],8.125695223037843e-06
Chapter V Mental and behavioural disorders,Depression,CD74,HLA class II histocompatibility antigen gamma chain,21869,231,2.07 [1.54-2.78],1.6046910056260771e-06
Chapter V Mental and behavioural disorders,Depression,CD83,CD83 antigen,21643,230,2.15 [1.61-2.87],1.898054571622911e-07
Chapter V Mental and behavioural disorders,Depression,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,20963,226,1.55 [1.34-1.78],2.618660347836476e-09
Chapter V Mental and behavioural disorders,Depression,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,18933,186,2.03 [1.59-2.59],1.2448415698088584e-08
Chapter V Mental and behavioural disorders,Depression,CHGA,Chromogranin-A,18933,186,1.31 [1.16-1.47],7.281664981519199e-06
Chapter V Mental and behavioural disorders,Depression,CHI3L1,Chitinase-3-like protein 1,21257,225,1.41 [1.25-1.59],3.844876118668196e-08
