Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Physical measures,X4198.Position of the pulse wave peak,SPINK6,Serine protease inhibitor Kazal-type 6,33174,0.0820020012048855,0.00675305734038021,0.0687660088177403,0.0952379935920307,1.12284581293293e-33
Physical measures,X4198.Position of the pulse wave peak,ACY1,Aminoacylase-1,33085,0.0829925704764267,0.0074616087384782,0.0683678173490095,0.097617323603844,1.47871936528595e-28
Physical measures,X4198.Position of the pulse wave peak,IGSF9,Protein turtle homolog A,31973,0.106661417415125,0.0098097112415283,0.0874343833817294,0.12588845144852,2.39084990477174e-27
Physical measures,X4198.Position of the pulse wave peak,PRSS8,Prostasin,33034,0.0515772823851836,0.0048778626340911,0.0420166716223651,0.0611378931480022,5.56316799049193e-26
Physical measures,X4198.Position of the pulse wave peak,KYNU,Kynureninase,33185,0.0586364679879263,0.00555656808930316,0.0477455945328921,0.0695273414429605,6.90942931344631e-26
Physical measures,X4198.Position of the pulse wave peak,CES1,Liver carboxylesterase 1,33087,0.0989170024487704,0.00958590144524588,0.0801286356160884,0.117705369281452,7.88743761400136e-25
Physical measures,X4198.Position of the pulse wave peak,SCLY,Selenocysteine lyase,33151,0.0598890325990909,0.00591623708425278,0.0482932079139554,0.0714848572842263,5.82451482098735e-24
Physical measures,X4198.Position of the pulse wave peak,CPM,Carboxypeptidase M,33114,0.0430714240564294,0.00425915183053824,0.0347234864685745,0.0514193616442844,6.46072683695903e-24
Physical measures,X4198.Position of the pulse wave peak,FAM20A,Pseudokinase FAM20A,31973,0.0331155464273933,0.00340675845161728,0.0264382998622234,0.0397927929925631,3.25696028286107e-22
Physical measures,X4198.Position of the pulse wave peak,UPB1,Beta-ureidopropionase,31973,0.105122685032342,0.0110514286066688,0.0834618849632713,0.126783485101413,2.41267292253984e-21
Physical measures,X4198.Position of the pulse wave peak,HAO1,Hydroxyacid oxidase 1,33174,0.147427055733969,0.0156225561304938,0.116806845718201,0.178047265749737,4.77087782987407e-21
Physical measures,X4198.Position of the pulse wave peak,ACP5,Tartrate-resistant acid phosphatase type 5,33093,0.0374704213514861,0.00404720314014209,0.0295379031968076,0.0454029395061646,2.54171644659037e-20
Physical measures,X4198.Position of the pulse wave peak,THOP1,Thimet oligopeptidase,33048,0.0353425361201213,0.00385810080681796,0.027780658538758,0.0429044137014845,6.27171643733653e-20
Physical measures,X4198.Position of the pulse wave peak,SELE,E-selectin,33186,0.0553844728029255,0.00607143035182268,0.043484469313353,0.0672844762924979,8.89688523870273e-20
Physical measures,X4198.Position of the pulse wave peak,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,32902,0.0941475208517525,0.01033817316598,0.0738847014464317,0.114410340257073,1.02981245218341e-19
Physical measures,X4198.Position of the pulse wave peak,FGF21,Fibroblast growth factor 21,33166,0.13009366785818,0.0144075965305204,0.10185477865836,0.158332557058,2.06822506703436e-19
Physical measures,X4198.Position of the pulse wave peak,VWA1,von Willebrand factor A domain-containing protein 1,33166,0.0462419857420582,0.0051330745148321,0.0361811596929873,0.0563028117911291,2.49845220118639e-19
Physical measures,X4198.Position of the pulse wave peak,PRCP,Lysosomal Pro-X carboxypeptidase,33113,0.0345688442527938,0.00384285737966057,0.0270368437886591,0.0421008447169286,2.81319826328766e-19
Physical measures,X4198.Position of the pulse wave peak,ICAM1,Intercellular adhesion molecule 1,33013,0.0304861009055289,0.00344083126764397,0.0237420716209468,0.0372301301901111,9.49108914491921e-19
Physical measures,X4198.Position of the pulse wave peak,GGT1,Glutathione hydrolase 1 proenzyme,33067,0.0520349478453922,0.00593501920147303,0.040402310210505,0.0636675854802793,2.15272233878993e-18
Physical measures,X4198.Position of the pulse wave peak,CDCP1,CUB domain-containing protein 1,33014,0.0538866895380833,0.0061884760141961,0.0417572765502589,0.0660161025259076,3.64363198533366e-18
Physical measures,X4198.Position of the pulse wave peak,ERBB2,Receptor tyrosine-protein kinase erbB-2,33103,0.0265173029323446,0.00307239902363298,0.020495400846024,0.0325392050186652,7.10075406306639e-18
Physical measures,X4198.Position of the pulse wave peak,FURIN,Furin,33103,0.0359352084084717,0.0041662998917737,0.0277692606205953,0.0441011561963482,7.4543366669558e-18
Physical measures,X4198.Position of the pulse wave peak,LCAT,Phosphatidylcholine-sterol acyltransferase,31986,0.0228609972119854,0.00267097086057932,0.0176258943252499,0.0280961000987208,1.34687595716375e-17
Physical measures,X4198.Position of the pulse wave peak,CTSD,Cathepsin D,32459,0.0394300280999017,0.0046086315015879,0.0303971103567894,0.048462945843014,1.37372068845239e-17
Physical measures,X4198.Position of the pulse wave peak,GPD1,Glycerol-3-phosphate dehydrogenase,31937,0.0551124827433735,0.00644648597004612,0.0424773702420831,0.0677475952446639,1.46704318456236e-17
Physical measures,X4198.Position of the pulse wave peak,DSG2,Desmoglein-2,33084,-0.0276348799440639,0.00327331897680907,-0.0340505851386097,-0.0212191747495181,3.57696395937315e-17
Physical measures,X4198.Position of the pulse wave peak,FTCD,Formimidoyltransferase-cyclodeaminase,31938,0.0843474469865734,0.0100688902778676,0.0646124220419529,0.104082471931194,6.34300388291998e-17
Physical measures,X4198.Position of the pulse wave peak,HEG1,Protein HEG homolog 1,31809,0.0269565701408845,0.00322330618295182,0.0206388900222989,0.03327425025947,7.1547297165174e-17
Physical measures,X4198.Position of the pulse wave peak,DCXR,L-xylulose reductase,33103,0.0526785188153713,0.00638367615468963,0.0401665135521796,0.065190524078563,1.77018255156814e-16
Physical measures,X4198.Position of the pulse wave peak,CHI3L1,Chitinase-3-like protein 1,32838,0.0752498163569969,0.00916593593160014,0.0572845819310606,0.0932150507829331,2.52366761239174e-16
Physical measures,X4198.Position of the pulse wave peak,BST2,Bone marrow stromal antigen 2,33156,0.0521751503859079,0.00638158422609659,0.0396672453027586,0.0646830554690572,3.32171366706024e-16
Physical measures,X4198.Position of the pulse wave peak,GUSB,Beta-glucuronidase,33093,0.0583760668871991,0.00718392430807581,0.0442955752433705,0.0724565585310277,5.01064899138984e-16
Physical measures,X4198.Position of the pulse wave peak,ACE2,Angiotensin-converting enzyme 2,32902,0.0483651938013822,0.00595896481646264,0.0366856227611154,0.060044764841649,5.43185295739269e-16
Physical measures,X4198.Position of the pulse wave peak,PTPRB,Receptor-type tyrosine-protein phosphatase beta,31973,0.0288831839440016,0.00356149447748344,0.021902654768134,0.0358637131198691,5.81001631409815e-16
Physical measures,X4198.Position of the pulse wave peak,PLAT,Tissue-type plasminogen activator,33143,0.0481054507095472,0.0059464427481998,0.0364504229230756,0.0597604784960188,6.72751350505068e-16
Physical measures,X4198.Position of the pulse wave peak,LDLR,Low-density lipoprotein receptor,33092,0.0503387206284632,0.00637205208697937,0.0378494985379836,0.0628279427189427,3.11010589129596e-15
Physical measures,X4198.Position of the pulse wave peak,CXCL17,C-X-C motif chemokine 17,33185,0.0419316546748461,0.0053367019367714,0.0314717188787741,0.052391590470918,4.36228912864492e-15
Physical measures,X4198.Position of the pulse wave peak,BCHE,Cholinesterase,31833,0.0262478416954008,0.00334453497470474,0.0196925531449795,0.0328031302458221,4.77727615116612e-15
Physical measures,X4198.Position of the pulse wave peak,CA14,Carbonic anhydrase 14,33174,-0.0337302928007242,0.00429920596430753,-0.0421567364907669,-0.0253038491106814,4.77973394490514e-15
Physical measures,X4198.Position of the pulse wave peak,MEGF9,Multiple epidermal growth factor-like domains protein 9,33143,0.0205379086141829,0.00263535479577677,0.0153726132144604,0.0257032040139054,7.23458558397864e-15
Physical measures,X4198.Position of the pulse wave peak,IGFBP2,Insulin-like growth factor-binding protein 2,33162,-0.0591599913200127,0.00759363694744481,-0.0740435197370045,-0.0442764629030208,7.37620412421537e-15
