Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X6151#6.Fractured bone site(s)_Arm,COL9A1,Collagen alpha-1(IX) chain,51944,0.170581628470072,0.0305214627021862,0.110759561573787,0.230403695366357,2.30621075855774e-08
Health and medical history,X6151#6.Fractured bone site(s)_Arm,TCN2,Transcobalamin-2,52254,0.0860212055845951,0.0205226673581722,0.0457967775625775,0.126245633606613,2.77927715603068e-05
Health and medical history,X6151#6.Fractured bone site(s)_Arm,OMD,Osteomodulin,52088,0.107040345662633,0.0307638643877321,0.0467431714626786,0.167337519862588,0.000503261758822229
Health and medical history,X6151#6.Fractured bone site(s)_Arm,BST1,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 2,52228,0.111809538960797,0.0325481176412275,0.048015228383991,0.175603849537603,0.000592947326445818
Health and medical history,X6151#6.Fractured bone site(s)_Arm,PTPRZ1,Receptor-type tyrosine-protein phosphatase zeta,48279,0.0754000768928118,0.022565024675202,0.0311726285294158,0.119627525256208,0.000834646885411389
Health and medical history,X6151#6.Fractured bone site(s)_Arm,FCN2,Ficolin-2,51822,-0.09701361547763,0.0292901566308646,-0.154422322474125,-0.0396049084811353,0.000926967258267716
Health and medical history,X6151#6.Fractured bone site(s)_Arm,CTHRC1,Collagen triple helix repeat-containing protein 1,48271,0.0610066280481349,0.0189349893130865,0.0238940489944853,0.0981192071017846,0.0012751086106983
Health and medical history,X6151#6.Fractured bone site(s)_Arm,VEGFA,Vascular endothelial growth factor A,52200,0.129712497744692,0.0403559015901125,0.0506149306280716,0.208810064861312,0.00130948632144249
Health and medical history,X6151#6.Fractured bone site(s)_Arm,CD248,Endosialin,48271,0.0887450158544624,0.0276602119619453,0.0345310004090496,0.142959031299875,0.00133648164817831
Health and medical history,X6151#6.Fractured bone site(s)_Arm,LACRT,Extracellular glycoprotein lacritin,48119,0.106500305919431,0.0338481934828625,0.0401578466930201,0.172842765145841,0.00165487760019904
Health and medical history,X6151#6.Fractured bone site(s)_Arm,CSPG4,Chondroitin sulfate proteoglycan 4,48271,0.0717568151690376,0.0229715412141763,0.0267325943892519,0.116781035948823,0.00178785198522175
Health and medical history,X6151#6.Fractured bone site(s)_Arm,LYPD1,Ly6/PLAUR domain-containing protein 1,51289,0.141327729838403,0.0453668635053893,0.0524086773678402,0.230246782308966,0.00183997649622978
Health and medical history,X6151#6.Fractured bone site(s)_Arm,CKB,Creatine kinase B-type,48271,0.125781849370664,0.0410533233318245,0.0453173356402884,0.20624636310104,0.00218735435305092
Health and medical history,X6151#6.Fractured bone site(s)_Arm,DCTPP1,dCTP pyrophosphatase 1,51961,0.0683084421548265,0.0226547077596671,0.0239052149458789,0.112711669363774,0.00257040347067687
Health and medical history,X6151#6.Fractured bone site(s)_Arm,PPT1,Palmitoyl-protein thioesterase 1,47598,0.162789936345906,0.0543805910803521,0.0562039778284161,0.269375894863396,0.0027605419120771
Health and medical history,X6151#6.Fractured bone site(s)_Arm,DKK4,Dickkopf-related protein 4,51716,0.0962465243776656,0.0322661237148362,0.0330049218965867,0.159488126858744,0.00285781290953956
Health and medical history,X6151#6.Fractured bone site(s)_Arm,REG4,Regenerating islet-derived protein 4,51994,0.0975589740004986,0.0328003320292223,0.0332703232232229,0.161847624777774,0.00293879317797547
Health and medical history,X6151#6.Fractured bone site(s)_Arm,CXCL11,C-X-C motif chemokine 11,52228,0.164191951384567,0.055229187652438,0.055942743585788,0.272441159183345,0.00295229183246136
Health and medical history,X6151#6.Fractured bone site(s)_Arm,LRPAP1,Alpha-2-macroglobulin receptor-associated protein,52228,0.113069302403495,0.0394905662871996,0.0356677924805834,0.190470812326406,0.00419695934720287
Health and medical history,X6151#6.Fractured bone site(s)_Arm,PLA2G10,Group 10 secretory phospholipase A2,51767,0.11949365956505,0.0418415940493151,0.0374841352283922,0.201503183901707,0.00429523473439335
Health and medical history,X6151#6.Fractured bone site(s)_Arm,SYNGAP1,Ras/Rap GTPase-activating protein SynGAP,47501,0.112712223859614,0.0397815995957134,0.0347402886520159,0.190684159067212,0.00461126819363576
Health and medical history,X6151#6.Fractured bone site(s)_Arm,DKKL1,Dickkopf-like protein 1,51832,0.16375045775372,0.05946706207893,0.0471950160790173,0.280305899428423,0.00589758766707218
Health and medical history,X6151#6.Fractured bone site(s)_Arm,AGR2,Anterior gradient protein 2 homolog,51070,0.194063544057906,0.0706567305084851,0.0555763522612757,0.332550735854537,0.00602619135423621
Health and medical history,X6151#6.Fractured bone site(s)_Arm,CCL11,Eotaxin,52295,0.0736472919189136,0.0271240222421394,0.0204842083243205,0.126810375513507,0.00662746554677445
Health and medical history,X6151#6.Fractured bone site(s)_Arm,CAPS,Calcyphosin,48208,0.166783422174054,0.0615389122912292,0.046167154083245,0.287399690264863,0.0067287556515065
Health and medical history,X6151#6.Fractured bone site(s)_Arm,NOTCH3,Neurogenic locus notch homolog protein 3,52308,0.0645189459515335,0.024091494940781,0.0172996158676027,0.111738276035464,0.00740880991127731
Health and medical history,X6151#6.Fractured bone site(s)_Arm,TNFRSF17,Tumor necrosis factor receptor superfamily member 17,47732,0.074398292886875,0.0278218368780898,0.019867492605819,0.128929093167931,0.00749817662243703
Health and medical history,X6151#6.Fractured bone site(s)_Arm,NPTX2,Neuronal pentraxin-2,48271,0.063152480118299,0.0236223184822047,0.0168527358931778,0.10945222434342,0.00751311597813939
Health and medical history,X6151#6.Fractured bone site(s)_Arm,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,51270,0.0648000322161985,0.0243202910597181,0.0171322617391511,0.112467802693246,0.0077161039290142
Health and medical history,X6151#6.Fractured bone site(s)_Arm,CGA,Glycoprotein hormones alpha chain,51954,0.16494808529084,0.0619239016527694,0.0435772380514123,0.286318932530268,0.00773253888093932
Health and medical history,X6151#6.Fractured bone site(s)_Arm,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",52308,0.0541935889819379,0.0204104457835501,0.0141891152461797,0.0941980627176962,0.00793081541663441
Health and medical history,X6151#6.Fractured bone site(s)_Arm,SOST,Sclerostin,51928,-0.0727098655637133,0.02766529093951,-0.126933835805153,-0.0184858953222736,0.00858852247604365
Health and medical history,X6151#6.Fractured bone site(s)_Arm,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,52025,0.0838908067086145,0.0320552463367775,0.0210625238885305,0.146719089528698,0.00887356684240339
Health and medical history,X6151#6.Fractured bone site(s)_Arm,CBLN4,Cerebellin-4,52212,-0.0573504840904258,0.0220462483299874,-0.100561130817201,-0.0141398373636505,0.00929000514130691
Health and medical history,X6151#6.Fractured bone site(s)_Arm,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",47602,0.0669045917447609,0.0257764064086196,0.0163828351838665,0.117426348305655,0.00944909538179042
Health and medical history,X6151#6.Fractured bone site(s)_Arm,NACC1,Nucleus accumbens-associated protein 1,48164,0.100702284259832,0.0388994871915215,0.0244592893644499,0.176945279155214,0.00963734730665324
Health and medical history,X6151#6.Fractured bone site(s)_Arm,COL1A1,Collagen alpha-1(I) chain,52308,0.0456372070378589,0.0176828525444851,0.0109788160506682,0.0802955980250497,0.00986002667209276
Health and medical history,X6151#6.Fractured bone site(s)_Arm,PER3,Period circadian protein homolog 3,47580,0.213534824080641,0.0828116391630783,0.0512240113210072,0.375845636840274,0.00992726190791712
Health and medical history,X6151#6.Fractured bone site(s)_Arm,ANGPTL1,Angiopoietin-related protein 1,51540,0.0538987506181206,0.02093882704411,0.012858649611665,0.0949388516245762,0.0100551119200698
