Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23539.Phospholipids in Medium LDL,APOM,Apolipoprotein M,39908,0.111080088028126,0.00230531463462319,0.106561671344264,0.115598504711987,0
NMR metabolomics,X23539.Phospholipids in Medium LDL,FGFBP1,Fibroblast growth factor-binding protein 1,39913,0.157152112847492,0.00268608434837492,0.151887387524678,0.162416838170307,0
NMR metabolomics,X23539.Phospholipids in Medium LDL,LCAT,Phosphatidylcholine-sterol acyltransferase,37445,0.0883766844167164,0.00188291466305518,0.0846861716771282,0.0920671971563045,0
NMR metabolomics,X23539.Phospholipids in Medium LDL,LDLR,Low-density lipoprotein receptor,39882,0.238834074667865,0.00447717607672784,0.230058809557479,0.247609339778252,0
NMR metabolomics,X23539.Phospholipids in Medium LDL,PLA2G10,Group 10 secretory phospholipase A2,39749,-0.221952495236812,0.00517072637456195,-0.232087118930953,-0.211817871542671,0
NMR metabolomics,X23539.Phospholipids in Medium LDL,PLA2G7,Platelet-activating factor acetylhydrolase,39858,0.198895275369805,0.00233885944037575,0.194311110866669,0.203479439872942,0
NMR metabolomics,X23539.Phospholipids in Medium LDL,PROC,Vitamin K-dependent protein C,39908,0.103337031383047,0.00224299429633576,0.0989407625622286,0.107733300203865,0
NMR metabolomics,X23539.Phospholipids in Medium LDL,TFPI,Tissue factor pathway inhibitor,39843,0.140905254177821,0.00268775962024876,0.135637245322133,0.146173263033508,0
NMR metabolomics,X23539.Phospholipids in Medium LDL,ERBB3,Receptor tyrosine-protein kinase erbB-3,39809,0.0606948876860114,0.00171917344948081,0.057325307725029,0.0640644676469938,5.86855221971105e-263
NMR metabolomics,X23539.Phospholipids in Medium LDL,APCS,Serum amyloid P-component,37333,0.10687765369178,0.00310604370182801,0.100789808036198,0.112965499347363,8.97343761982424e-249
NMR metabolomics,X23539.Phospholipids in Medium LDL,F7,Coagulation factor VII,39899,0.087490112937965,0.00268400071763323,0.0822294715314039,0.0927507543445262,9.8150171482461e-226
NMR metabolomics,X23539.Phospholipids in Medium LDL,BCHE,Cholinesterase,37208,0.0777398410284975,0.00247115882257462,0.0728963697362512,0.0825833123207437,1.29116512589911e-209
NMR metabolomics,X23539.Phospholipids in Medium LDL,NPY,Pro-neuropeptide Y,40030,0.185779239755751,0.00595383469229778,0.174109723758848,0.197448755752655,1.30714478688535e-207
NMR metabolomics,X23539.Phospholipids in Medium LDL,TTR,Transthyretin,37309,0.0696066928848771,0.00226511728501766,0.0651670630062425,0.0740463227635117,1.77977672103958e-200
NMR metabolomics,X23539.Phospholipids in Medium LDL,PROS1,Vitamin K-dependent protein S,37453,0.0672740893739634,0.00220396367364823,0.0629543205736129,0.0715938581743139,5.52993902239772e-198
NMR metabolomics,X23539.Phospholipids in Medium LDL,APOC1,Apolipoprotein C-I,37424,0.102339186616485,0.00337067469420421,0.0957326642158449,0.108945709017125,5.88264266792998e-196
NMR metabolomics,X23539.Phospholipids in Medium LDL,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,39931,0.115090381354828,0.00383319888164121,0.107577311546811,0.122603451162845,9.45088347528399e-193
NMR metabolomics,X23539.Phospholipids in Medium LDL,PAMR1,Inactive serine protease PAMR1,39858,0.0741707921574165,0.00249563800542878,0.0692793416667761,0.0790622426480569,5.54846621133141e-189
NMR metabolomics,X23539.Phospholipids in Medium LDL,SERPINF2,Alpha-2-antiplasmin,37224,0.0358552659916138,0.00121656485544861,0.0334707988749346,0.0382397331082931,5.029299739409e-185
NMR metabolomics,X23539.Phospholipids in Medium LDL,KLKB1,Plasma kallikrein,37187,0.0638698460329918,0.002259431074657,0.0594413611266641,0.0682983309393196,8.84080670517124e-171
NMR metabolomics,X23539.Phospholipids in Medium LDL,P4HB,Protein disulfide-isomerase,39776,0.0976058565140004,0.00351865897618449,0.0907092849206788,0.104502428107322,1.95662657039878e-165
NMR metabolomics,X23539.Phospholipids in Medium LDL,CCN1,CCN family member 1,39758,0.189615330454578,0.00692256626253367,0.176047100580012,0.203183560329144,1.92283956901621e-161
NMR metabolomics,X23539.Phospholipids in Medium LDL,SERPINA4,Kallistatin,37241,0.057934416243018,0.00211661593865773,0.0537858490032488,0.0620829834827871,1.52570077784651e-160
NMR metabolomics,X23539.Phospholipids in Medium LDL,FGFBP3,Fibroblast growth factor-binding protein 3,37388,0.089590424410514,0.00332174846127313,0.0830797974264187,0.0961010513946094,4.20215120592422e-156
NMR metabolomics,X23539.Phospholipids in Medium LDL,COL4A1,Collagen alpha-1(IV) chain,39868,-0.0936659081908741,0.00353621493453284,-0.100596889462558,-0.0867349269191897,2.4128010212748e-151
NMR metabolomics,X23539.Phospholipids in Medium LDL,GHR,Growth hormone receptor,37124,0.0689991362453988,0.00260470473405568,0.0638939149666497,0.074104357524148,1.01073402795661e-150
NMR metabolomics,X23539.Phospholipids in Medium LDL,ATRN,"Attractin, Isoform 2",37453,0.0391066033039,0.00147728124139146,0.0362111320707727,0.0420020745370273,1.29538080661687e-150
NMR metabolomics,X23539.Phospholipids in Medium LDL,F10,Coagulation factor X,37445,0.0632530477507715,0.00240041100107932,0.058548242188656,0.067957853312887,2.73850275612266e-149
