Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23464.Total Concentration of Branched-Chain Amino Acids (Leucine + Isoleucine + Valine),GCG,Pro-glucagon,39465,0.518557328383985,0.0109414841617659,0.497112019426924,0.540002637341046,0
NMR metabolomics,X23464.Total Concentration of Branched-Chain Amino Acids (Leucine + Isoleucine + Valine),PPY,Pancreatic prohormone,39814,0.356335732958634,0.00911030708916492,0.338479531063871,0.374191934853398,1.11253692925991e-308
NMR metabolomics,X23464.Total Concentration of Branched-Chain Amino Acids (Leucine + Isoleucine + Valine),PYY,Peptide YY,37010,0.303406506472361,0.00846535638919003,0.286814407949549,0.319998604995174,1.67137649139791e-268
NMR metabolomics,X23464.Total Concentration of Branched-Chain Amino Acids (Leucine + Isoleucine + Valine),TMPRSS15,Enteropeptidase,39776,0.291468421081847,0.00818990095706879,0.275416215205992,0.307520626957701,5.39624268008042e-267
NMR metabolomics,X23464.Total Concentration of Branched-Chain Amino Acids (Leucine + Isoleucine + Valine),PRAP1,Proline-rich acidic protein 1,37425,0.110925536299006,0.00374724926559706,0.103580927738436,0.118270144859577,1.14146903167823e-186
NMR metabolomics,X23464.Total Concentration of Branched-Chain Amino Acids (Leucine + Isoleucine + Valine),GIP,Gastric inhibitory polypeptide,37032,0.110789701542865,0.00407042329895432,0.102811671876915,0.118767731208816,9.33024642969421e-159
NMR metabolomics,X23464.Total Concentration of Branched-Chain Amino Acids (Leucine + Isoleucine + Valine),MFGE8,Lactadherin,39846,0.106263060808606,0.00409044944642923,0.0982457798936051,0.114280341723608,9.07050956885296e-146
NMR metabolomics,X23464.Total Concentration of Branched-Chain Amino Acids (Leucine + Isoleucine + Valine),IGFBP1,Insulin-like growth factor-binding protein 1,40006,-0.281551181521083,0.0115336238895334,-0.304157084344568,-0.258945278697597,2.82693259157006e-129
NMR metabolomics,X23464.Total Concentration of Branched-Chain Amino Acids (Leucine + Isoleucine + Valine),AGRP,Agouti-related protein,40046,0.120964260355438,0.00501345660952196,0.111137885400775,0.130790635310101,2.15258213648171e-126
NMR metabolomics,X23464.Total Concentration of Branched-Chain Amino Acids (Leucine + Isoleucine + Valine),NPY,Pro-neuropeptide Y,40018,0.143654739987642,0.00622392643237425,0.131455844180189,0.155853635795096,5.35993321098732e-116
NMR metabolomics,X23464.Total Concentration of Branched-Chain Amino Acids (Leucine + Isoleucine + Valine),ADIPOQ,Adiponectin,37441,-0.142727334897163,0.00623153389350155,-0.154941141328426,-0.1305135284659,6.02610197501265e-114
NMR metabolomics,X23464.Total Concentration of Branched-Chain Amino Acids (Leucine + Isoleucine + Valine),IGFBP2,Insulin-like growth factor-binding protein 2,40002,-0.132306092062272,0.00584819239637621,-0.143768549159169,-0.120843634965374,1.37665557306717e-111
NMR metabolomics,X23464.Total Concentration of Branched-Chain Amino Acids (Leucine + Isoleucine + Valine),LPL,Lipoprotein lipase,39857,-0.100532496382105,0.00444646396049381,-0.109247565744672,-0.0918174270195367,1.93442267606064e-111
NMR metabolomics,X23464.Total Concentration of Branched-Chain Amino Acids (Leucine + Isoleucine + Valine),CKB,Creatine kinase B-type,37425,-0.117648666293293,0.00548985505756662,-0.128408782206123,-0.106888550380462,3.18124048944335e-100
NMR metabolomics,X23464.Total Concentration of Branched-Chain Amino Acids (Leucine + Isoleucine + Valine),ACY1,Aminoacylase-1,39857,0.122073601869159,0.0058100007563586,0.110686000386696,0.133461203351622,1.05081559581559e-96
NMR metabolomics,X23464.Total Concentration of Branched-Chain Amino Acids (Leucine + Isoleucine + Valine),SHBG,Sex hormone-binding globulin,37433,-0.100129845618846,0.00487103774930665,-0.109677079607487,-0.0905826116302054,1.7262926839336e-92
NMR metabolomics,X23464.Total Concentration of Branched-Chain Amino Acids (Leucine + Isoleucine + Valine),SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,39835,0.208218535388328,0.0107119355598569,0.187223141691008,0.229213929085647,3.36115506901932e-83
NMR metabolomics,X23464.Total Concentration of Branched-Chain Amino Acids (Leucine + Isoleucine + Valine),FGF19,Fibroblast growth factor 19,39920,0.133524804632196,0.00723020930070457,0.119353594402815,0.147696014861577,2.26703632481391e-75
NMR metabolomics,X23464.Total Concentration of Branched-Chain Amino Acids (Leucine + Isoleucine + Valine),FGF21,Fibroblast growth factor 21,39999,-0.206557290302652,0.0112470422930861,-0.2286014931971,-0.184513087408203,1.42639204202856e-74
NMR metabolomics,X23464.Total Concentration of Branched-Chain Amino Acids (Leucine + Isoleucine + Valine),FURIN,Furin,39901,0.0582278544611662,0.00319479449542934,0.0519660572501247,0.0644896516722077,1.77325667091379e-73
NMR metabolomics,X23464.Total Concentration of Branched-Chain Amino Acids (Leucine + Isoleucine + Valine),DSG2,Desmoglein-2,39846,-0.045691956436346,0.00252162722612703,-0.0506343457995549,-0.040749567073137,1.18047179846272e-72
NMR metabolomics,X23464.Total Concentration of Branched-Chain Amino Acids (Leucine + Isoleucine + Valine),CCN1,CCN family member 1,39746,0.13050181431655,0.00721831555941757,0.116353915820091,0.144649712813008,2.46317991485097e-72
NMR metabolomics,X23464.Total Concentration of Branched-Chain Amino Acids (Leucine + Isoleucine + Valine),GHR,Growth hormone receptor,37114,0.0492826809364883,0.00273784167335944,0.0439165112567038,0.0546488506162728,1.37013708106028e-71
NMR metabolomics,X23464.Total Concentration of Branched-Chain Amino Acids (Leucine + Isoleucine + Valine),MEP1A,Meprin A subunit alpha,37370,0.119310734969239,0.00680068978353605,0.105981382993508,0.132640086944969,3.7646737085137e-68
NMR metabolomics,X23464.Total Concentration of Branched-Chain Amino Acids (Leucine + Isoleucine + Valine),SPON2,Spondin-2,39764,-0.0549040077993208,0.00317595124037244,-0.0611288722304508,-0.0486791433681908,2.36307647366019e-66
NMR metabolomics,X23464.Total Concentration of Branched-Chain Amino Acids (Leucine + Isoleucine + Valine),ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,39575,0.138062734488909,0.00798592159412245,0.122410328164429,0.153715140813389,2.36830324168802e-66
NMR metabolomics,X23464.Total Concentration of Branched-Chain Amino Acids (Leucine + Isoleucine + Valine),MUC13,Mucin-13,39477,0.0826097405880119,0.00478749485344573,0.0732262506752583,0.0919932305007655,4.18374351505593e-66
NMR metabolomics,X23464.Total Concentration of Branched-Chain Amino Acids (Leucine + Isoleucine + Valine),HHEX,Hematopoietically-expressed homeobox protein HHEX,37376,0.125157726279283,0.00729666078947811,0.110856271131905,0.13945918142666,2.93726316739793e-65
NMR metabolomics,X23464.Total Concentration of Branched-Chain Amino Acids (Leucine + Isoleucine + Valine),C9,Complement component C9,37433,-0.0859412724835594,0.00503515520183574,-0.0958101766791575,-0.0760723682879614,1.20720660892332e-64
NMR metabolomics,X23464.Total Concentration of Branched-Chain Amino Acids (Leucine + Isoleucine + Valine),HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,39776,0.0615640831619122,0.00361669744909804,0.0544753561616801,0.0686528101621444,2.08829923134663e-64
NMR metabolomics,X23464.Total Concentration of Branched-Chain Amino Acids (Leucine + Isoleucine + Valine),SCG2,Secretogranin-2,39937,0.0493176593888182,0.00294556305844632,0.0435443557942634,0.055090962983373,2.14898769101636e-62
NMR metabolomics,X23464.Total Concentration of Branched-Chain Amino Acids (Leucine + Isoleucine + Valine),FST,Follistatin,39897,0.0813844623039757,0.00487048981843912,0.0718383022598351,0.0909306223481164,3.73515894744756e-62
NMR metabolomics,X23464.Total Concentration of Branched-Chain Amino Acids (Leucine + Isoleucine + Valine),SMAD1,Mothers against decapentaplegic homolog 1,39465,0.130229708680214,0.00780706000005745,0.114927871080102,0.145531546280327,6.19135163870504e-62
NMR metabolomics,X23464.Total Concentration of Branched-Chain Amino Acids (Leucine + Isoleucine + Valine),LDLR,Low-density lipoprotein receptor,39871,0.081103260159399,0.00497780891045547,0.0713467546949062,0.0908597656238917,3.31497757905342e-59
