Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Physical measures,X4196.Pulse wave peak to peak time,SPINK6,Serine protease inhibitor Kazal-type 6,33169,-0.101283437874146,0.00703160518585791,-0.115065384038428,-0.0875014917098648,1.54184761502807e-46
Physical measures,X4196.Pulse wave peak to peak time,IGSF9,Protein turtle homolog A,31968,-0.105974286814969,0.0102123369437986,-0.125990467224815,-0.0859581064051242,4.52305319965645e-25
Physical measures,X4196.Pulse wave peak to peak time,PRCP,Lysosomal Pro-X carboxypeptidase,33108,-0.0387537416732777,0.0040177370106259,-0.0466285062141045,-0.0308789771324509,6.50197286948675e-22
Physical measures,X4196.Pulse wave peak to peak time,IGFBP2,Insulin-like growth factor-binding protein 2,33157,0.0746207371684593,0.00793278518982859,0.0590724781963953,0.0901689961405234,6.34525954786474e-21
Physical measures,X4196.Pulse wave peak to peak time,ACY1,Aminoacylase-1,33080,-0.07230618734548,0.00782432578775169,-0.0876418658894733,-0.0569705088014867,2.9803987110701e-20
Physical measures,X4196.Pulse wave peak to peak time,GUSB,Beta-glucuronidase,33088,-0.0686553826407494,0.00750761669628364,-0.0833703113654653,-0.0539404539160335,7.24684625636766e-20
Physical measures,X4196.Pulse wave peak to peak time,UPB1,Beta-ureidopropionase,31968,-0.104398043193787,0.0115162130483895,-0.12696982076863,-0.0818262656189435,1.53569298321e-19
Physical measures,X4196.Pulse wave peak to peak time,PRAP1,Proline-rich acidic protein 1,31986,-0.0460386056481274,0.00509431865913429,-0.0560234702200306,-0.0360537410762242,1.97981673038387e-19
Physical measures,X4196.Pulse wave peak to peak time,CES1,Liver carboxylesterase 1,33082,-0.0900284268854585,0.0100359800533855,-0.109698947790094,-0.070357905980823,3.52765810462599e-19
Physical measures,X4196.Pulse wave peak to peak time,FURIN,Furin,33098,-0.0389552335794679,0.00434265370381268,-0.0474668348389408,-0.0304436323199951,3.532647058334e-19
