Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Physical measures,X4270.Volume level set by participant (left),NUDT2,Bis(5'-nucleosyl)-tetraphosphatase [asymmetrical],32832,-0.125255352636514,0.0305219558952668,-0.185078386191237,-0.0654323190817915,4.10054992236806e-05
Physical measures,X4270.Volume level set by participant (left),SPINK6,Serine protease inhibitor Kazal-type 6,32948,0.114348918055967,0.0305404505697334,0.0544896349392893,0.174208201172644,0.000182102107995881
Physical measures,X4270.Volume level set by participant (left),PBXIP1,Pre-B-cell leukemia transcription factor-interacting protein 1,31720,-0.234129521426397,0.0628027921205998,-0.357222993982773,-0.111036048870022,0.000194352905095814
Physical measures,X4270.Volume level set by participant (left),PF4,Platelet factor 4,31684,-0.0740587139948456,0.0204760164580763,-0.114191706252675,-0.033925721737016,0.000300086801261588
Physical measures,X4270.Volume level set by participant (left),ENSA,Alpha-endosulfine,31724,-0.142488258189695,0.0395593589285565,-0.220024601689665,-0.0649519146897239,0.000317867785939281
Physical measures,X4270.Volume level set by participant (left),GPC5,Glypican-5,32796,-0.109902840442785,0.0312204515956083,-0.171094925570177,-0.0487107553153923,0.000433338284120244
Physical measures,X4270.Volume level set by participant (left),DPP6,Dipeptidyl aminopeptidase-like protein 6,32832,-0.182415511335672,0.05224744439232,-0.28482050234462,-0.0800105203267253,0.000482850587000809
Physical measures,X4270.Volume level set by participant (left),CA14,Carbonic anhydrase 14,32948,-0.169177548443427,0.0484818362057997,-0.264201947406795,-0.07415314948006,0.000486212609676095
Physical measures,X4270.Volume level set by participant (left),MMP10,Stromelysin-2,32849,0.10027371248034,0.028886797676727,0.0436555890339553,0.156891835926725,0.0005204486201599
Physical measures,X4270.Volume level set by participant (left),GALNT2,Polypeptide N-acetylgalactosaminyltransferase 2,32948,-0.227399484929928,0.0663368526284189,-0.357419716081629,-0.0973792537782268,0.000610853198478067
Physical measures,X4270.Volume level set by participant (left),ACRBP,Acrosin-binding protein,31724,-0.180056544060207,0.0526837372499126,-0.283316669070036,-0.0767964190503781,0.000634758976580658
Physical measures,X4270.Volume level set by participant (left),ZFYVE19,Abscission/NoCut checkpoint regulator,31720,-0.0791173429241135,0.0233525297066881,-0.124888301149222,-0.0333463846990049,0.000707614221989509
Physical measures,X4270.Volume level set by participant (left),INPP1,Inositol polyphosphate 1-phosphatase,32832,-0.108235740962793,0.0322851737737142,-0.171514681559273,-0.0449568003663128,0.000804192831205912
Physical measures,X4270.Volume level set by participant (left),RANBP1,Ran-specific GTPase-activating protein,31566,-0.132025121202254,0.0395536331548151,-0.209550242185692,-0.0545000002188167,0.000848216069439853
Physical measures,X4270.Volume level set by participant (left),TEX33,Testis-expressed protein 33,31632,-0.165072758328759,0.049858743968543,-0.262795896507103,-0.0673496201504143,0.000934510208814148
Physical measures,X4270.Volume level set by participant (left),GPR158,Probable G-protein coupled receptor 158,31752,-0.182300630628824,0.0551213428468782,-0.290338462608706,-0.0742627986489432,0.000946346865355666
Physical measures,X4270.Volume level set by participant (left),APOF,Apolipoprotein F,31772,-0.233583387981622,0.0710334292954042,-0.372808909400615,-0.09435786656263,0.00101213536282022
Physical measures,X4270.Volume level set by participant (left),SLA2,Src-like-adapter 2,31752,-0.0632067456422706,0.0193788748798375,-0.101189340406752,-0.0252241508777892,0.00111243712381106
Physical measures,X4270.Volume level set by participant (left),CETN3,Centrin-3,31720,-0.0838546438790295,0.0260376751661877,-0.134888487204757,-0.0328208005533016,0.0012848269754592
Physical measures,X4270.Volume level set by participant (left),ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",31752,-0.136590393346581,0.0428449760685629,-0.220566546440964,-0.0526142402521979,0.00143812860174983
Physical measures,X4270.Volume level set by participant (left),DUSP3,Dual specificity protein phosphatase 3,32644,-0.065817468303807,0.0207235142319159,-0.106435556198362,-0.0251993804092518,0.00149847766504537
Physical measures,X4270.Volume level set by participant (left),VGF,Neurosecretory protein VGF,31752,-0.218749178920363,0.0689023322965405,-0.353797750221582,-0.0837006076191434,0.00150531019773961
Physical measures,X4270.Volume level set by participant (left),BDNF,Brain-derived neurotrophic factor,31773,-0.0756904643335443,0.0238568665642561,-0.122449922799486,-0.0289310058676023,0.00151611037702154
