Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20724.Liking for soft cheese,SNX9,Sorting nexin-9,35406,0.0747853355471406,0.0213228784074316,0.0329924938685746,0.116578177225707,0.000454432089756533
Diet and food preferences,X20724.Liking for soft cheese,VWA1,von Willebrand factor A domain-containing protein 1,35475,0.122310699222534,0.0349328809176674,0.053842252623906,0.190779145821162,0.000464723720582856
Diet and food preferences,X20724.Liking for soft cheese,ADA2,Adenosine deaminase 2,35316,-0.12835597575907,0.0367009052077675,-0.200289749966295,-0.0564222015518462,0.000471684267482462
Diet and food preferences,X20724.Liking for soft cheese,GRK5,G protein-coupled receptor kinase 5,35202,0.0978116763933313,0.0280889397748911,0.0427573544345447,0.152865998352118,0.000499162396128052
Diet and food preferences,X20724.Liking for soft cheese,FCRL1,Fc receptor-like protein 1,35406,-0.117653371066824,0.0339840022631014,-0.184262015502503,-0.0510447266311451,0.000538075710936178
Diet and food preferences,X20724.Liking for soft cheese,DPP10,Inactive dipeptidyl peptidase 10,35389,-0.156324105990346,0.0453479960657232,-0.245206178279164,-0.067442033701529,0.000568429225544046
Diet and food preferences,X20724.Liking for soft cheese,ENG,Endoglin,35548,-0.297417197115315,0.0863138004508275,-0.466592245998937,-0.128242148231693,0.000571445250893952
Diet and food preferences,X20724.Liking for soft cheese,BAG6,Large proline-rich protein BAG6,35202,0.139028107758115,0.0403598180505354,0.059922864379066,0.218133351137165,0.000573729719235935
Diet and food preferences,X20724.Liking for soft cheese,CHRDL1,Chordin-like protein 1,35437,-0.170531060331489,0.0497770417666941,-0.268094062194209,-0.0729680584687687,0.000614900481438291
Diet and food preferences,X20724.Liking for soft cheese,SCARF2,Scavenger receptor class F member 2,35514,-0.184645841252171,0.0539166880185494,-0.290322549768528,-0.0789691327358145,0.000617712023507931
Diet and food preferences,X20724.Liking for soft cheese,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,35118,0.0824085655070261,0.0242689955720545,0.0348413341857993,0.129975796828253,0.000687072529776443
Diet and food preferences,X20724.Liking for soft cheese,CD55,Complement decay-accelerating factor,34999,-0.202573059843823,0.0601579056323318,-0.320482554883193,-0.0846635648044526,0.000761498937882407
Diet and food preferences,X20724.Liking for soft cheese,MAVS,Mitochondrial antiviral-signaling protein,35118,0.0537692128706858,0.016002196640378,0.022404907455545,0.0851335182858267,0.000781692689670736
Diet and food preferences,X20724.Liking for soft cheese,NRCAM,Neuronal cell adhesion molecule,35406,-0.182217374186161,0.0545013940823784,-0.289040106587622,-0.0753946417846988,0.00083036118732969
Diet and food preferences,X20724.Liking for soft cheese,SLITRK6,SLIT and NTRK-like protein 6,35202,-0.147243794489892,0.0441235978134117,-0.233726046204179,-0.0607615427756049,0.000849372437616385
Diet and food preferences,X20724.Liking for soft cheese,GFRA1,GDNF family receptor alpha-1,35475,-0.19118706374233,0.0574524358476039,-0.303793838003633,-0.0785802894810258,0.000878241560672837
Diet and food preferences,X20724.Liking for soft cheese,SMOC1,SPARC-related modular calcium-binding protein 1,35488,-0.150970409463608,0.0455128002568011,-0.240175497966938,-0.0617653209602782,0.000912369391260515
Diet and food preferences,X20724.Liking for soft cheese,DLK1,Protein delta homolog 1,35548,-0.0887594198178036,0.0267728860221911,-0.141234276421298,-0.036284563214309,0.000918327243328777
Diet and food preferences,X20724.Liking for soft cheese,IFNGR1,Interferon gamma receptor 1,35455,-0.248389313856423,0.0749582685874201,-0.395307520287767,-0.10147110742508,0.000923521100394344
Diet and food preferences,X20724.Liking for soft cheese,CLEC14A,C-type lectin domain family 14 member A,35393,-0.164192495150211,0.049633487140343,-0.261474129945283,-0.0669108603551383,0.000942193182365058
Diet and food preferences,X20724.Liking for soft cheese,CALCOCO1,Calcium-binding and coiled-coil domain-containing protein 1,35457,0.04639561513241,0.0140334333769247,0.0188900857136375,0.0739011445511824,0.00094899582862187
Diet and food preferences,X20724.Liking for soft cheese,INSL5,Insulin-like peptide INSL5,33425,0.0601966754835929,0.0182717012658644,0.0243841410024987,0.0960092099646871,0.000989450582732762
Diet and food preferences,X20724.Liking for soft cheese,CHL1,Neural cell adhesion molecule L1-like protein,35406,-0.156288773248122,0.0477336175493333,-0.249846663644815,-0.0627308828514289,0.00106278715443446
Diet and food preferences,X20724.Liking for soft cheese,P4HB,Protein disulfide-isomerase,35334,0.123291367090971,0.0376662240108986,0.0494655680296099,0.197117166152332,0.00106629193178869
Diet and food preferences,X20724.Liking for soft cheese,BIN2,Bridging integrator 2,35393,0.0523791049125621,0.016048079933686,0.0209248682425375,0.0838333415825867,0.00110215641979858
Diet and food preferences,X20724.Liking for soft cheese,CEP85,Centrosomal protein of 85 kDa,35118,0.0759024763251079,0.0232748099316784,0.0302838488590182,0.121521103791198,0.00111294488202185
Diet and food preferences,X20724.Liking for soft cheese,SELL,L-selectin,33482,-0.250960554660826,0.0771742804711086,-0.402222144384199,-0.0996989649374531,0.00115044576881074
Diet and food preferences,X20724.Liking for soft cheese,NCAM1,Neural cell adhesion molecule 1,35424,-0.160467433439529,0.0494269255139516,-0.257344207446874,-0.0635906594321836,0.00117142127862261
Diet and food preferences,X20724.Liking for soft cheese,GFER,FAD-linked sulfhydryl oxidase ALR,35118,0.0754923357759127,0.0233075444813786,0.0298095485924106,0.121175122959415,0.00120312221438719
Diet and food preferences,X20724.Liking for soft cheese,DPEP2,Dipeptidase 2,35323,-0.163203822556289,0.0504902057647873,-0.262164625855272,-0.0642430192573058,0.00123108521507221
Diet and food preferences,X20724.Liking for soft cheese,HSPB1,Heat shock protein beta-1,35216,0.0687796687146299,0.0213140750379883,0.0270040816401728,0.110555255789087,0.00125468024447366
Diet and food preferences,X20724.Liking for soft cheese,RILP,Rab-interacting lysosomal protein,35465,0.0782210444608238,0.0243732193761996,0.0304495344834727,0.125992554438175,0.00133419343389711
Diet and food preferences,X20724.Liking for soft cheese,DLL1,Delta-like protein 1,35433,-0.170223901638784,0.0530452951112226,-0.27419268005678,-0.0662551232207874,0.0013354731480937
Diet and food preferences,X20724.Liking for soft cheese,ULBP2,UL16-binding protein 2,35334,-0.138320887074234,0.0432502766437966,-0.223091429296075,-0.0535503448523926,0.00138688020350026
Diet and food preferences,X20724.Liking for soft cheese,IL19,Interleukin-19,35129,-0.0720176920048503,0.0225657435705491,-0.116246549403126,-0.0277888346065741,0.00141943866635683
Diet and food preferences,X20724.Liking for soft cheese,CCL8,C-C motif chemokine 8,35478,0.0764720712947461,0.0240211754077767,0.0293905674955038,0.123553575093988,0.00145876248248893
Diet and food preferences,X20724.Liking for soft cheese,SCG3,Secretogranin-3,35416,-0.146095179338839,0.045923769216782,-0.236105767003732,-0.0560845916739462,0.00147026960894441
Diet and food preferences,X20724.Liking for soft cheese,CHGB,Secretogranin-1,35469,-0.121717416428568,0.0384549202960575,-0.197089060208841,-0.0463457726482956,0.00155378396357104
Diet and food preferences,X20724.Liking for soft cheese,PRND,Prion-like protein doppel,33440,-0.115869981728872,0.0366553736971402,-0.187714514175267,-0.0440254492824771,0.00157684220975041
Diet and food preferences,X20724.Liking for soft cheese,NELL2,Protein kinase C-binding protein NELL2,35455,-0.168256124764227,0.0532732786753784,-0.272671750967969,-0.0638404985604852,0.00159067609541728
Diet and food preferences,X20724.Liking for soft cheese,OXT,Oxytocin-neurophysin 1,35514,0.0337453616803122,0.0107113717395775,0.0127510730707402,0.0547396502898841,0.00163446407448324
Diet and food preferences,X20724.Liking for soft cheese,TFAP2A,Transcription factor AP-2-alpha,33167,-0.0926789235720543,0.0294585654387701,-0.150417711832044,-0.0349401353120648,0.00165998315437726
Diet and food preferences,X20724.Liking for soft cheese,BIRC2,Baculoviral IAP repeat-containing protein 2,35118,0.0727494653273877,0.0232196924106182,0.027238868202576,0.118260062452199,0.00173418557912256
Diet and food preferences,X20724.Liking for soft cheese,STIP1,Stress-induced-phosphoprotein 1,35366,0.0706334000661472,0.0225737893586795,0.0263887729231354,0.114878027209159,0.00175840533563601
Diet and food preferences,X20724.Liking for soft cheese,BTN2A1,Butyrophilin subfamily 2 member A1,35455,-0.193639111039014,0.0620471809378746,-0.315251585677248,-0.0720266364007801,0.00180781263275729
Diet and food preferences,X20724.Liking for soft cheese,RRM2B,Ribonucleoside-diphosphate reductase subunit M2 B,35118,0.0680261752618234,0.0218147677668115,0.0252692304388729,0.110783120084774,0.00182323002987292
Diet and food preferences,X20724.Liking for soft cheese,CD58,Lymphocyte function-associated antigen 3,35378,-0.264444868597888,0.0848416852122462,-0.430734571613891,-0.0981551655818853,0.00183200284760653
Diet and food preferences,X20724.Liking for soft cheese,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,35518,-0.132516785093661,0.0425994823775459,-0.216011770553651,-0.0490217996336712,0.00187056959500842
Diet and food preferences,X20724.Liking for soft cheese,WFDC2,WAP four-disulfide core domain protein 2,34756,-0.149213622296201,0.0480221462094916,-0.243337028866805,-0.0550902157255975,0.00189365183197154
Diet and food preferences,X20724.Liking for soft cheese,GPC1,Glypican-1,35488,-0.15848993409973,0.0510115732356955,-0.258472617641693,-0.058507250557767,0.00189489992775906
Diet and food preferences,X20724.Liking for soft cheese,NEFL,Neurofilament light polypeptide,35115,-0.113937670369382,0.0368129243328575,-0.186091002061783,-0.041784338676981,0.00197266066201988
Diet and food preferences,X20724.Liking for soft cheese,CASP2,Caspase-2,35389,0.0660984566432406,0.0213660457296131,0.0242210070131989,0.107975906273282,0.00198202855805041
Diet and food preferences,X20724.Liking for soft cheese,ICA1,Islet cell autoantigen 1,35202,0.057561661775757,0.0186209653811054,0.0210645696287905,0.0940587539227235,0.00199813634221505
Diet and food preferences,X20724.Liking for soft cheese,DSG2,Desmoglein-2,35393,-0.173096250591103,0.0560086291161494,-0.282873163658756,-0.0633193375234506,0.00200277065079413
Diet and food preferences,X20724.Liking for soft cheese,ISLR2,Immunoglobulin superfamily containing leucine-rich repeat protein 2,34954,-0.125970614427137,0.0408175886606066,-0.205973088201926,-0.0459681406523485,0.00203242743029809
Diet and food preferences,X20724.Liking for soft cheese,A1BG,Alpha-1B-glycoprotein,33482,-0.310579058752788,0.100704958784131,-0.507960777969685,-0.113197339535891,0.00204782875204569
Diet and food preferences,X20724.Liking for soft cheese,EIF4G1,Eukaryotic translation initiation factor 4 gamma 1,35529,0.0444643376033946,0.0144439831746225,0.0161541305811346,0.0727745446256546,0.00208599619299425
Diet and food preferences,X20724.Liking for soft cheese,CDHR2,Cadherin-related family member 2,35323,0.063940369856624,0.0207809567328704,0.0232096946601981,0.10467104505305,0.0020967783221884
Diet and food preferences,X20724.Liking for soft cheese,SEZ6L2,Seizure 6-like protein 2,35323,-0.192711843527573,0.0626859485685636,-0.315576302721957,-0.069847384333188,0.0021153382173914
Diet and food preferences,X20724.Liking for soft cheese,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,35406,-0.149540522982976,0.0488828235451859,-0.24535085713154,-0.0537301888344114,0.0022246546664239
Diet and food preferences,X20724.Liking for soft cheese,FLT1,Vascular endothelial growth factor receptor 1,35301,-0.197595740672998,0.0648850922181713,-0.324770521420614,-0.0704209599253824,0.00232963544221371
Diet and food preferences,X20724.Liking for soft cheese,REN,Renin,35406,-0.0733859496353608,0.0240995870106186,-0.120621140176173,-0.0261507590945485,0.00233117981261619
Diet and food preferences,X20724.Liking for soft cheese,SLITRK2,SLIT and NTRK-like protein 2,35488,-0.115955322365757,0.0380886856478903,-0.190609146235622,-0.0413014984958921,0.00233704727327502
Diet and food preferences,X20724.Liking for soft cheese,PLAU,Urokinase-type plasminogen activator,35393,-0.157784183108939,0.0518772523318206,-0.259463597679307,-0.0561047685385707,0.00235939002370876
Diet and food preferences,X20724.Liking for soft cheese,TRIM26,Tripartite motif-containing protein 26,33120,0.0947665585034105,0.0312227301669351,0.0335700073762177,0.155963109630603,0.00241061573923509
Diet and food preferences,X20724.Liking for soft cheese,CD5L,CD5 antigen-like,33424,-0.113941693037332,0.0375570304951351,-0.187553472807797,-0.0403299132668677,0.00242118205118816
Diet and food preferences,X20724.Liking for soft cheese,RGMB,RGM domain family member B,35514,-0.179186439969451,0.0591037778796497,-0.295029844613564,-0.0633430353253376,0.00243694706760067
Diet and food preferences,X20724.Liking for soft cheese,IL18BP,Interleukin-18-binding protein,35424,-0.155460048515177,0.0512788405399001,-0.255966575973382,-0.0549535210569733,0.00243751230742875
Diet and food preferences,X20724.Liking for soft cheese,PPCDC,Phosphopantothenoylcysteine decarboxylase,35514,0.0925382474949701,0.0305834230916214,0.0325947382353922,0.152481756754548,0.00248546428665486
Diet and food preferences,X20724.Liking for soft cheese,PEPD,Xaa-Pro dipeptidase,33475,0.205524914099481,0.0681941361344901,0.0718644072758809,0.339185420923082,0.00258652978678775
Diet and food preferences,X20724.Liking for soft cheese,CNTN1,Contactin-1,35548,-0.168930005941092,0.0560715730684162,-0.278830289155188,-0.0590297227269963,0.00259441061341723
Diet and food preferences,X20724.Liking for soft cheese,NUDC,Nuclear migration protein nudC,35529,0.0673768944552918,0.0225023230371631,0.0232723413024522,0.111481447608131,0.00275725215841367
Diet and food preferences,X20724.Liking for soft cheese,STAMBP,STAM-binding protein,35306,0.0685411837219716,0.0228982784657142,0.0236605579291718,0.113421809514771,0.0027657721927357
Diet and food preferences,X20724.Liking for soft cheese,NFE2,Transcription factor NF-E2 45 kDa subunit,33181,0.0709208901551448,0.0236947895049909,0.0244791027253626,0.117362677584927,0.00276883274553938
Diet and food preferences,X20724.Liking for soft cheese,PCDH9,Protocadherin-9,33425,-0.158344381908546,0.0529465086679166,-0.262119538897663,-0.0545692249194298,0.00279095669128336
Diet and food preferences,X20724.Liking for soft cheese,DCTN1,Dynactin subunit 1,35488,0.0664947111214818,0.022283016927504,0.0228199979435739,0.11016942429939,0.0028500694929201
Diet and food preferences,X20724.Liking for soft cheese,FKBP5,Peptidyl-prolyl cis-trans isomerase FKBP5,35334,0.0459682076152488,0.0154384337257139,0.0157088775128496,0.0762275377176481,0.00291200539038756
Diet and food preferences,X20724.Liking for soft cheese,HSPA1A,Heat shock 70 kDa protein 1A,35439,0.0601734599295441,0.0202913520054214,0.0204024099989181,0.09994450986017,0.00302834634368831
Diet and food preferences,X20724.Liking for soft cheese,GMPR,GMP reductase 1,35529,0.0856400408185442,0.0290024193615776,0.0287952988698521,0.142484782767236,0.0031547415009178
Diet and food preferences,X20724.Liking for soft cheese,CD2AP,CD2-associated protein,35406,0.0683054858471007,0.0231405885902253,0.022949932210259,0.113661039483942,0.00316603445274359
Diet and food preferences,X20724.Liking for soft cheese,ALPP,"Alkaline phosphatase, placental type",35323,-0.0431007267301659,0.0146394015632978,-0.0717939537942296,-0.0144074996661022,0.00324483955203616
Diet and food preferences,X20724.Liking for soft cheese,TGOLN2,Trans-Golgi network integral membrane protein 2,33475,-0.210134073430533,0.0716139533641331,-0.350497422024233,-0.0697707248368317,0.00335133336989603
Diet and food preferences,X20724.Liking for soft cheese,PDLIM7,PDZ and LIM domain protein 7,35455,0.0334528940800855,0.0114158119961001,0.0110779025677292,0.0558278855924418,0.00339186893369496
Diet and food preferences,X20724.Liking for soft cheese,PTPRZ1,Receptor-type tyrosine-protein phosphatase zeta,33460,-0.161110385733461,0.0549886039977836,-0.268888049569117,-0.0533327218978049,0.00339884669677429
Diet and food preferences,X20724.Liking for soft cheese,CRKL,Crk-like protein,35421,0.0398057446980263,0.0135923131761482,0.0131648108727758,0.0664466785232768,0.00341214197849062
Diet and food preferences,X20724.Liking for soft cheese,TAFA5,Chemokine-like protein TAFA-5,35323,-0.133317786255259,0.0455314418082363,-0.222559412199402,-0.0440761603111161,0.0034178006098252
Diet and food preferences,X20724.Liking for soft cheese,BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,33167,-0.0713193265591789,0.0243820294626973,-0.119108104306066,-0.0235305488122922,0.00345202651019684
Diet and food preferences,X20724.Liking for soft cheese,SKAP2,Src kinase-associated phosphoprotein 2,35455,0.0405206658602775,0.0139089988516724,0.0132590281109997,0.0677823036095554,0.00358348933190063
Diet and food preferences,X20724.Liking for soft cheese,PI3,Elafin,35242,-0.0839972631372771,0.0288522294740414,-0.140547632906398,-0.0274468933681558,0.00360636500703017
Diet and food preferences,X20724.Liking for soft cheese,CNDP1,Beta-Ala-His dipeptidase,35424,0.0950125338351899,0.0326450851294412,0.0310281669814851,0.158996900688895,0.003615749161619
Diet and food preferences,X20724.Liking for soft cheese,BANK1,B-cell scaffold protein with ankyrin repeats,35389,0.0400758505187745,0.0137796650154943,0.0130677070884057,0.0670839939491434,0.00364055561557519
Diet and food preferences,X20724.Liking for soft cheese,TREML2,Trem-like transcript 2 protein,35393,-0.131251533307727,0.0452610933131983,-0.219963276201595,-0.0425397904138579,0.00374016256595483
Diet and food preferences,X20724.Liking for soft cheese,ENO2,Gamma-enolase,35514,0.0635570330954287,0.021951949702104,0.0205312116793048,0.106582854511553,0.00379525087793883
Diet and food preferences,X20724.Liking for soft cheese,OMP,Olfactory marker protein,33167,-0.106534101707524,0.03680243547999,-0.178666875248305,-0.034401328166744,0.00380335289498671
Diet and food preferences,X20724.Liking for soft cheese,LAYN,Layilin,35306,-0.139610115442168,0.0483347232182906,-0.234346172950017,-0.0448740579343179,0.00387931130958257
Diet and food preferences,X20724.Liking for soft cheese,VTA1,Vacuolar protein sorting-associated protein VTA1 homolog,35514,0.0588410020519571,0.0203853013312028,0.0188858114427995,0.0987961926611147,0.00390340100475977
Diet and food preferences,X20724.Liking for soft cheese,TBC1D23,TBC1 domain family member 23,35323,0.0460658442199075,0.0160832160673306,0.0145427407279395,0.0775889477118754,0.00418799347904398
Diet and food preferences,X20724.Liking for soft cheese,ACY1,Aminoacylase-1,35406,0.0714294334039959,0.0249726466884633,0.0224830458946079,0.120375820913384,0.00423991096156712
Diet and food preferences,X20724.Liking for soft cheese,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,35529,-0.11947699829997,0.0418254910012872,-0.201454960662493,-0.0374990359374475,0.00429017082752761
Diet and food preferences,X20724.Liking for soft cheese,MAMDC4,Apical endosomal glycoprotein,33412,0.0913966293919126,0.0319948690735196,0.0286866860078141,0.154106572776011,0.00429126619157636
Diet and food preferences,X20724.Liking for soft cheese,FYB1,FYN-binding protein 1,35374,0.0454904125294657,0.0159714565750366,0.0141863576423939,0.0767944674165375,0.00440408208129823
Diet and food preferences,X20724.Liking for soft cheese,ARHGEF12,Rho guanine nucleotide exchange factor 12,35389,0.0398862532994079,0.0140388385342257,0.0123701297723255,0.0674023768264903,0.00450319834067962
Diet and food preferences,X20724.Liking for soft cheese,SPP1,Osteopontin,35528,-0.0947104199686054,0.0334836965962728,-0.1603384652973,-0.0290823746399107,0.00468386989303184
Diet and food preferences,X20724.Liking for soft cheese,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,35283,-0.140085447353863,0.0496235219889266,-0.237347550452159,-0.042823344255567,0.00476641597611352
Diet and food preferences,X20724.Liking for soft cheese,WIF1,Wnt inhibitory factor 1,35488,-0.12398216795583,0.0440312504738931,-0.210283418884661,-0.0376809170269994,0.00487414376715568
