Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,GIP,Gastric inhibitory polypeptide,43372,0.290243487381449,0.0713683793412161,0.150361463872666,0.430125510890233,4.78428539985537e-05
Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,NTF3,Neurotrophin-3,46955,0.233345129097783,0.0577062060052141,0.120240965327563,0.346449292868003,5.27906390506219e-05
Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,C1QBP,"Complement component 1 Q subcomponent-binding protein, mitochondrial",43917,0.427327500567019,0.108578701985583,0.214513244675276,0.640141756458762,8.32524964724744e-05
Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,REN,Renin,46980,0.414331181556725,0.106819225469697,0.204965499636118,0.623696863477331,0.000105260533466469
Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,PCBD1,Pterin-4-alpha-carbinolamine dehydratase,43451,0.280825918282797,0.0836893133256731,0.116794864164478,0.444856972401117,0.000793500712148373
Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,CPPED1,Serine/threonine-protein phosphatase CPPED1,47220,0.365557029199203,0.109211209766428,0.151503058057003,0.579611000341402,0.000817468757002267
Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,CARHSP1,Calcium-regulated heat-stable protein 1,46447,0.284863399912598,0.0868141197373789,0.114707725227335,0.455019074597861,0.00103485454934638
Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,KIRREL1,Kin of IRRE-like protein 1,43308,0.327002503471176,0.100187175773948,0.130635638954237,0.523369367988115,0.00110073543290197
Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,ITGA5,Integrin alpha-5,46989,0.131680341182501,0.0403861007784964,0.0525235836566479,0.210837098708354,0.0011136260158603
Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,LYPLA2,Acyl-protein thioesterase 2,43308,0.569898465359371,0.17858012089794,0.219881428399409,0.919915502319332,0.00141870925038613
Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,SPTBN2,"Spectrin beta chain, non-erythrocytic 2",43308,0.163631646254514,0.0538106778453967,0.0581627176775365,0.269100574831492,0.00236204178354684
Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,47058,0.20865078171988,0.0700252348881247,0.0714013213391556,0.345900242100605,0.00288875561451556
Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,CD164L2,CD164 sialomucin-like 2 protein,43380,-0.17776315230254,0.0605577141022552,-0.29645627194296,-0.0590700326621201,0.00333470087577697
Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",46795,0.454732996577578,0.15885804236057,0.143371233550861,0.766094759604296,0.00420678378688746
Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,SORD,Sorbitol dehydrogenase,47096,0.313900251812654,0.112414920490308,0.0935670076516507,0.534233495973657,0.00523717091609082
Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,LTBP3,Latent-transforming growth factor beta-binding protein 3,46425,0.246314262172423,0.0895813809808805,0.0707347554498973,0.421893768894949,0.00597129040396164
Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,IL17C,Interleukin-17C,46555,0.317413172995263,0.115866818848967,0.0903142080512871,0.544512137939239,0.00615871948890907
Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,THBS4,Thrombospondin-4,46994,0.20280372402271,0.0754268230306718,0.054967150882593,0.350640297162826,0.00717719044919073
Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,CD163,Scavenger receptor cysteine-rich type 1 protein M130,47058,0.19136123008212,0.0712737821440951,0.0516646170796937,0.331057843084547,0.00726083993865737
Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,AOC3,Membrane primary amine oxidase,47058,0.134510361185559,0.0502244905308813,0.0360703597450319,0.232950362626087,0.00740749723185783
Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,KEL,Kell blood group glycoprotein,46447,0.159697331835298,0.0596699194271007,0.0427442897581808,0.276650373912416,0.00744835444032163
Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,46955,0.139399207438945,0.0521185409566768,0.037246867163859,0.241551547714032,0.00748584747379252
