Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Eye measures,X20261.avMSE,OPTC,Opticin,29935,-0.0613256148069271,0.00678420830753677,-0.0746226630896992,-0.0480285665241551,2.08099520501844e-19
Eye measures,X20261.avMSE,CXCL17,C-X-C motif chemokine 17,30018,0.0314855172467872,0.00694040039183973,0.0178823324787813,0.0450887020147931,5.82651554041372e-06
Eye measures,X20261.avMSE,MZB1,Marginal zone B- and B1-cell-specific protein,29957,0.0333280887776278,0.00772152815998058,0.0181938935840659,0.0484622839711898,1.61209413538032e-05
Eye measures,X20261.avMSE,ENTPD2,Ectonucleoside triphosphate diphosphohydrolase 2,29807,-0.0276088013159661,0.00666691021590426,-0.0406759453391385,-0.0145416572927938,3.50324707587904e-05
Eye measures,X20261.avMSE,COMP,Cartilage oligomeric matrix protein,29875,0.0215706466639843,0.00523210891822423,0.0113157131842648,0.0318255801437038,3.79423685833815e-05
Eye measures,X20261.avMSE,MMP12,Macrophage metalloelastase,29959,0.0305857464269612,0.00780272157740729,0.015292412135243,0.0458790807186795,8.95627131432009e-05
Eye measures,X20261.avMSE,TMPRSS15,Enteropeptidase,29935,-0.0544952314765395,0.0139791181575001,-0.0818943030652398,-0.0270961598878392,9.7900916655958e-05
Eye measures,X20261.avMSE,CDHR2,Cadherin-related family member 2,29935,-0.0431463277267853,0.0114175409204346,-0.065524707930837,-0.0207679475227335,0.000158998006180727
Eye measures,X20261.avMSE,EXTL1,Exostosin-like 1,29061,-0.0273709160152374,0.00732639901396674,-0.0417306580826122,-0.0130111739478625,0.000189026216427777
Eye measures,X20261.avMSE,BATF,Basic leucine zipper transcriptional factor ATF-like,29087,0.0471489157601624,0.012687745867688,0.022280933859494,0.0720168976608308,0.000204436550648948
Eye measures,X20261.avMSE,CBS,Cystathionine beta-synthase,29083,-0.028328608913245,0.00776919652560412,-0.043556234103429,-0.0131009837230609,0.000268661981161777
Eye measures,X20261.avMSE,GCG,Pro-glucagon,29807,-0.0684868719432123,0.019015262331908,-0.105756786113752,-0.0312169577726725,0.000318748725260964
Eye measures,X20261.avMSE,CCDC50,Coiled-coil domain-containing protein 50,29215,-0.0407181353007738,0.0115730473043858,-0.0634013080173698,-0.0180349625841777,0.000437830227340992
Eye measures,X20261.avMSE,TNC,Tenascin,29956,0.0254253702891344,0.00743108721727329,0.0108604393432788,0.03999030123499,0.000626888203408915
Eye measures,X20261.avMSE,GPR15L,Protein GPR15L,29196,0.0334417920660815,0.00982071628092934,0.01419318815546,0.052690395976703,0.000665960934590925
Eye measures,X20261.avMSE,FLT3LG,Fms-related tyrosine kinase 3 ligand,30018,-0.0176270346458787,0.00518723693166694,-0.0277940190319459,-0.0074600502598115,0.000682721130507956
Eye measures,X20261.avMSE,STX7,Syntaxin-7,29055,-0.0267090174126302,0.00789840585903063,-0.0421898928963303,-0.0112281419289302,0.000726047553535087
Eye measures,X20261.avMSE,GMPR,GMP reductase 1,30018,-0.0242692193954493,0.00718573023717928,-0.0383532506603206,-0.0101851881305779,0.000736230357135404
Eye measures,X20261.avMSE,AGXT,Serine--pyruvate aminotransferase,29964,-0.0409395015467399,0.0121380372347576,-0.0647300545268647,-0.0171489485666151,0.00074863455546621
Eye measures,X20261.avMSE,VAMP5,Vesicle-associated membrane protein 5,29838,-0.0272588799926765,0.008214243801883,-0.0433587978443672,-0.0111589621409859,0.000910470093035413
Eye measures,X20261.avMSE,DCTPP1,dCTP pyrophosphatase 1,29964,-0.0164589373455558,0.00500632735279591,-0.0262713389570357,-0.00664653573407576,0.00101607110182659
Eye measures,X20261.avMSE,CTSE,Cathepsin E,29109,-0.0270222631876223,0.00823416699535479,-0.0431612304985177,-0.010883295876727,0.00103848924870529
Eye measures,X20261.avMSE,LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,29993,0.0174860398115155,0.00537977588530612,0.00694167907631547,0.0280304005467154,0.00115893819891396
Eye measures,X20261.avMSE,HAO1,Hydroxyacid oxidase 1,30011,-0.0649600381609754,0.0201111730250572,-0.104377937290087,-0.0255421390318634,0.00124420564217017
Eye measures,X20261.avMSE,TNR,Tenascin-R,29907,-0.02111869823879,0.00655080786305759,-0.0339582816503829,-0.00827911482719712,0.0012715970142206
Eye measures,X20261.avMSE,NAA10,N-alpha-acetyltransferase 10,29061,-0.0245075033197531,0.00762472043068711,-0.0394519553638998,-0.00956305127560636,0.00131599900602172
Eye measures,X20261.avMSE,TEF,Thyrotroph embryonic factor,29061,-0.0217453887965361,0.00678549140889185,-0.0350449519579642,-0.00844582563510809,0.00136025419718439
Eye measures,X20261.avMSE,CRTAC1,Cartilage acidic protein 1,30023,0.0148978776998897,0.00465043094620713,0.00578303304532371,0.0240127223544556,0.00136436519809751
Eye measures,X20261.avMSE,KLK8,Kallikrein-8,29763,0.0173468206721505,0.00543249447521087,0.0066991315007372,0.0279945098435638,0.00141464290131522
Eye measures,X20261.avMSE,CREBZF,CREB/ATF bZIP transcription factor,29043,-0.0129600025426076,0.00406308592932689,-0.0209236509640883,-0.00499635412112688,0.00143271927929447
Eye measures,X20261.avMSE,KIT,Mast/stem cell growth factor receptor Kit,29952,0.0147177616863352,0.00462789571721612,0.00564708608059157,0.0237884372920788,0.00147897108423183
Eye measures,X20261.avMSE,BNIP2,BCL2/adenovirus E1B 19 kDa protein-interacting protein 2,29228,-0.0171537413919,0.00544339545289726,-0.0278227964795786,-0.00648468630422137,0.00163442841715808
Eye measures,X20261.avMSE,BPIFA2,BPI fold-containing family A member 2,28901,-0.0544435743994946,0.017345932390577,-0.0884416018850256,-0.0204455469139636,0.00170682259689097
Eye measures,X20261.avMSE,NFASC,Neurofascin,30018,-0.0138108328780971,0.00440395632527088,-0.0224425872756281,-0.00517907848056621,0.00172072383162254
Eye measures,X20261.avMSE,MME,Neprilysin,29935,-0.0387577839433421,0.0123631531286216,-0.0629895640754404,-0.0145260038112438,0.00172706922544295
Eye measures,X20261.avMSE,PBLD,Phenazine biosynthesis-like domain-containing protein,29820,-0.0245016052189032,0.00792694889303589,-0.0400384250492536,-0.00896478538855287,0.00200454628778026
Eye measures,X20261.avMSE,SMS,Spermine synthase,29059,-0.0309493697955464,0.0100626422166052,-0.0506721485400927,-0.0112265910510001,0.00211121093969159
Eye measures,X20261.avMSE,IGFBP1,Insulin-like growth factor-binding protein 1,30019,0.0609979704457667,0.0198611558105062,0.0220701050571745,0.0999258358343588,0.00214116065191683
