Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X6149#3.Mouth or teeth dental problems_Bleeding gums,ODAM,Odontogenic ameloblast-associated protein,51288,0.0931863354246845,0.00945083137207823,0.0746627059354111,0.111709964913958,6.7656465548361e-23
Health and medical history,X6149#3.Mouth or teeth dental problems_Bleeding gums,CSF3,Granulocyte colony-stimulating factor,51487,0.0846706393040854,0.00877305634197109,0.067475448873822,0.101865829734349,5.26238789600237e-22
Health and medical history,X6149#3.Mouth or teeth dental problems_Bleeding gums,SELE,E-selectin,52356,0.054607903497976,0.00903732766537384,0.0368947412738433,0.0723210657221087,1.53640876037562e-09
Health and medical history,X6149#3.Mouth or teeth dental problems_Bleeding gums,OSM,Oncostatin-M,51849,0.0701650870053813,0.0130463890469694,0.0445941644733212,0.0957360095374414,7.5869126435411e-08
Health and medical history,X6149#3.Mouth or teeth dental problems_Bleeding gums,FCRL5,Fc receptor-like protein 5,51996,0.0540934411496823,0.010145247727161,0.0342087556044468,0.0739781266949179,9.79394973025542e-08
Health and medical history,X6149#3.Mouth or teeth dental problems_Bleeding gums,ICAM3,Intercellular adhesion molecule 3,52356,0.0234371349179189,0.0045784556715151,0.0144633618017493,0.0324109080340885,3.09147492046537e-07
Health and medical history,X6149#3.Mouth or teeth dental problems_Bleeding gums,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,51974,0.0294410780086727,0.00579404919596745,0.0180847415845765,0.0407974144327689,3.77335356980953e-07
Health and medical history,X6149#3.Mouth or teeth dental problems_Bleeding gums,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,51974,0.104500791436133,0.0205755993636085,0.0641726166834604,0.144828966188806,3.82111070705315e-07
Health and medical history,X6149#3.Mouth or teeth dental problems_Bleeding gums,CLEC4D,C-type lectin domain family 4 member D,51989,0.0551738625107204,0.0110183124801818,0.0335779700495641,0.0767697549718768,5.54835190384086e-07
Health and medical history,X6149#3.Mouth or teeth dental problems_Bleeding gums,IL1RN,Interleukin-1 receptor antagonist protein,51941,0.0482755236929015,0.00983490188662106,0.0289991159951243,0.0675519313906788,9.22464532045413e-07
Health and medical history,X6149#3.Mouth or teeth dental problems_Bleeding gums,BCHE,Cholinesterase,47883,0.024343631987172,0.00500009571234302,0.0145434443909797,0.0341438195833643,1.13086187537685e-06
Health and medical history,X6149#3.Mouth or teeth dental problems_Bleeding gums,TMPRSS11D,Transmembrane protease serine 11D,48193,0.0317951926592133,0.00660000920766238,0.018859174612195,0.0447312107062316,1.46281851412357e-06
Health and medical history,X6149#3.Mouth or teeth dental problems_Bleeding gums,MMP9,Matrix metalloproteinase-9,51957,0.0531228356059288,0.011077296614643,0.0314113342412284,0.0748343369706292,1.62978392403018e-06
