Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23627.Free Cholesterol to Total Lipids in Small LDL percentage,AGRP,Agouti-related protein,40058,-0.281040082703605,0.00448067850912413,-0.289822212581489,-0.272257952825722,0
NMR metabolomics,X23627.Free Cholesterol to Total Lipids in Small LDL percentage,CCL27,C-C motif chemokine 27,39868,-0.248886827460742,0.00550431890622642,-0.259675292516946,-0.238098362404539,0
NMR metabolomics,X23627.Free Cholesterol to Total Lipids in Small LDL percentage,CCN1,CCN family member 1,39758,-0.363714984483964,0.00652689566166503,-0.376507699980828,-0.350922268987101,0
NMR metabolomics,X23627.Free Cholesterol to Total Lipids in Small LDL percentage,CES1,Liver carboxylesterase 1,39854,-0.280099412919363,0.00708813256942763,-0.293992152755441,-0.266206673083284,0
NMR metabolomics,X23627.Free Cholesterol to Total Lipids in Small LDL percentage,GCG,Pro-glucagon,39477,-0.536764184831983,0.0106387429635,-0.557616121040443,-0.515912248623523,0
NMR metabolomics,X23627.Free Cholesterol to Total Lipids in Small LDL percentage,GPR37,Prosaposin receptor GPR37,39585,-0.227905175548672,0.00571371069232946,-0.239104048505638,-0.216706302591706,0
NMR metabolomics,X23627.Free Cholesterol to Total Lipids in Small LDL percentage,IGSF9,Protein turtle homolog A,37437,-0.314046193289896,0.00725371253881727,-0.328263469865978,-0.299828916713814,0
NMR metabolomics,X23627.Free Cholesterol to Total Lipids in Small LDL percentage,LDLR,Low-density lipoprotein receptor,39882,-0.337079042687953,0.00411609636077192,-0.345146591555066,-0.32901149382084,0
NMR metabolomics,X23627.Free Cholesterol to Total Lipids in Small LDL percentage,MFGE8,Lactadherin,39858,-0.25435891184317,0.00356048447007372,-0.261337461404514,-0.247380362281825,0
NMR metabolomics,X23627.Free Cholesterol to Total Lipids in Small LDL percentage,NPY,Pro-neuropeptide Y,40030,-0.322335890784104,0.0056473870927053,-0.333404769485806,-0.311267012082401,0
NMR metabolomics,X23627.Free Cholesterol to Total Lipids in Small LDL percentage,PRAP1,Proline-rich acidic protein 1,37437,-0.142638292621115,0.00357666988223476,-0.149648565590296,-0.135628019651935,0
NMR metabolomics,X23627.Free Cholesterol to Total Lipids in Small LDL percentage,PTH,Parathyroid hormone,37039,-0.300308669566117,0.00704307336472829,-0.314113093360984,-0.286504245771249,0
NMR metabolomics,X23627.Free Cholesterol to Total Lipids in Small LDL percentage,TMPRSS15,Enteropeptidase,39788,-0.328576173564855,0.00790683390582469,-0.344073568020271,-0.313078779109438,0
NMR metabolomics,X23627.Free Cholesterol to Total Lipids in Small LDL percentage,CD4,T-cell surface glycoprotein CD4,39839,-0.101363601895315,0.00257811191574861,-0.106416701250182,-0.0963105025404475,1.1125369292536e-308
NMR metabolomics,X23627.Free Cholesterol to Total Lipids in Small LDL percentage,SMOC1,SPARC-related modular calcium-binding protein 1,40030,-0.113059582024001,0.00292202778160043,-0.118786756475938,-0.107332407572065,1.11255025806028e-308
NMR metabolomics,X23627.Free Cholesterol to Total Lipids in Small LDL percentage,LPL,Lipoprotein lipase,39868,0.16343106403075,0.00422832227942721,0.155143552363073,0.171718575698428,1.11261366083394e-308
