Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23546.Phospholipids in Small LDL,APOM,Apolipoprotein M,39908,0.101506382122274,0.00236015369427169,0.0968804808815012,0.106132283363046,0
NMR metabolomics,X23546.Phospholipids in Small LDL,FGFBP1,Fibroblast growth factor-binding protein 1,39913,0.1654305581058,0.00268717913774426,0.160163686995822,0.170697429215779,0
NMR metabolomics,X23546.Phospholipids in Small LDL,LDLR,Low-density lipoprotein receptor,39882,0.187063732161554,0.00468026325140016,0.17789041618881,0.196237048134299,0
NMR metabolomics,X23546.Phospholipids in Small LDL,PLA2G7,Platelet-activating factor acetylhydrolase,39858,0.215110450178504,0.00228288403449284,0.210635997470898,0.21958490288611,0
NMR metabolomics,X23546.Phospholipids in Small LDL,TFPI,Tissue factor pathway inhibitor,39843,0.13749472053484,0.00273217548341996,0.132139656587337,0.142849784482343,0
NMR metabolomics,X23546.Phospholipids in Small LDL,PLA2G10,Group 10 secretory phospholipase A2,39749,-0.189431786445066,0.00531279021703406,-0.199844855270453,-0.179018717619679,6.13344602952747e-268
NMR metabolomics,X23546.Phospholipids in Small LDL,PROC,Vitamin K-dependent protein C,39908,0.082077018748882,0.00232324710618146,0.0775234544207664,0.0866305830769977,2.33982726944872e-263
NMR metabolomics,X23546.Phospholipids in Small LDL,LCAT,Phosphatidylcholine-sterol acyltransferase,37445,0.0679417352897863,0.00196934197708865,0.0640818250146925,0.0718016455648801,4.24780102757507e-250
NMR metabolomics,X23546.Phospholipids in Small LDL,PAMR1,Inactive serine protease PAMR1,39858,0.0713285227552588,0.00252729227991729,0.0663750298866209,0.0762820156238967,4.57154565526137e-171
NMR metabolomics,X23546.Phospholipids in Small LDL,APCS,Serum amyloid P-component,37333,0.0863268726783733,0.00319178688491123,0.0800709703839473,0.0925827749727993,6.25421941147975e-157
NMR metabolomics,X23546.Phospholipids in Small LDL,APOC1,Apolipoprotein C-I,37424,0.0923801935431903,0.00343243737722911,0.0856526162838213,0.0991077708025594,1.76496795491608e-155
NMR metabolomics,X23546.Phospholipids in Small LDL,TNFSF10,Tumor necrosis factor ligand superfamily member 10,40058,0.063284091279576,0.00237655091117068,0.0586260514936815,0.0679421310654706,6.10367808716563e-153
NMR metabolomics,X23546.Phospholipids in Small LDL,FGFBP3,Fibroblast growth factor-binding protein 3,37388,0.0889871331260067,0.0033614024954032,0.0823987842350164,0.095575482016997,1.30878223028787e-150
NMR metabolomics,X23546.Phospholipids in Small LDL,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,39931,0.102921539772583,0.00389698910584959,0.095283441125118,0.110559638420048,1.65920451980653e-150
NMR metabolomics,X23546.Phospholipids in Small LDL,ERBB3,Receptor tyrosine-protein kinase erbB-3,39809,0.0448184361011622,0.00176674928546498,0.0413556075016509,0.0482812647006736,3.25111985511045e-139
NMR metabolomics,X23546.Phospholipids in Small LDL,SERPINF2,Alpha-2-antiplasmin,37224,0.0311277752909615,0.00124128310060213,0.0286948604137813,0.0335606901681417,1.18062523002634e-135
NMR metabolomics,X23546.Phospholipids in Small LDL,BCHE,Cholinesterase,37208,0.0631921242693933,0.00253331036847172,0.0582268359471888,0.0681574125915979,2.84363182404373e-134
NMR metabolomics,X23546.Phospholipids in Small LDL,PROS1,Vitamin K-dependent protein S,37453,0.0560168470314284,0.0022538597081536,0.0515992820034473,0.0604344120594094,2.18892464005456e-133
NMR metabolomics,X23546.Phospholipids in Small LDL,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,39846,0.245654422911949,0.0104098822975399,0.225251053608771,0.266057792215127,4.68193263426332e-121
NMR metabolomics,X23546.Phospholipids in Small LDL,COL4A1,Collagen alpha-1(IV) chain,39868,-0.0804887408561593,0.00359329840287675,-0.0875316057257977,-0.0734458759865208,1.8942761308942e-109
NMR metabolomics,X23546.Phospholipids in Small LDL,F7,Coagulation factor VII,39899,0.0617544513915336,0.00275785940859686,0.0563490469506838,0.0671598558323835,2.2144700403846e-109
NMR metabolomics,X23546.Phospholipids in Small LDL,NPY,Pro-neuropeptide Y,40030,0.136006576311583,0.00610047151869993,0.124049652134931,0.147963500488235,1.79373501869407e-108
NMR metabolomics,X23546.Phospholipids in Small LDL,CFP,Properdin,37453,0.0476018118378814,0.00213917261603302,0.0434090335104567,0.0517945901653062,8.88364848971562e-108
NMR metabolomics,X23546.Phospholipids in Small LDL,KLKB1,Plasma kallikrein,37187,0.0512183921349876,0.00231226759453847,0.0466863476496922,0.0557504366202829,8.58449776018599e-107
NMR metabolomics,X23546.Phospholipids in Small LDL,ERBB2,Receptor tyrosine-protein kinase erbB-2,39913,0.0497588795185279,0.00231081980479487,0.04522967270113,0.0542880863359258,2.07052137768006e-101
NMR metabolomics,X23546.Phospholipids in Small LDL,CPB2,Carboxypeptidase B2,37424,0.0444671264401693,0.0020895003987836,0.0403717056585534,0.0485625472217851,6.9557905545388e-99
NMR metabolomics,X23546.Phospholipids in Small LDL,ATRN,"Attractin, Isoform 2",37453,0.0316729277015257,0.00150806711183428,0.0287171161623305,0.0346287392407208,2.1071027737168e-96
NMR metabolomics,X23546.Phospholipids in Small LDL,CFH,Complement factor H,36763,0.0448930634224548,0.00217986772779464,0.0406205226759773,0.0491656041689322,9.48394507657607e-93
NMR metabolomics,X23546.Phospholipids in Small LDL,P4HB,Protein disulfide-isomerase,39776,0.0734638883617153,0.00359121075680821,0.0664251152783712,0.0805026614450594,7.93973564683865e-92
NMR metabolomics,X23546.Phospholipids in Small LDL,EGFR,Epidermal growth factor receptor,40052,0.0302294705423338,0.00148000647827875,0.0273286578449075,0.0331302832397602,1.41904333470125e-91
NMR metabolomics,X23546.Phospholipids in Small LDL,F11,Coagulation factor XI,37249,0.0583675758150947,0.00290164185547253,0.0526803577783685,0.0640547938518209,1.1002761062417e-88
NMR metabolomics,X23546.Phospholipids in Small LDL,IGFBP3,Insulin-like growth factor-binding protein 3,39931,0.051265764712124,0.0025594369815544,0.0462492682282774,0.0562822611959706,3.57875583789757e-88
NMR metabolomics,X23546.Phospholipids in Small LDL,CNTN3,Contactin-3,39858,0.0597183041792925,0.00301452324686597,0.0538098386154351,0.0656267697431498,2.62743684074814e-86
NMR metabolomics,X23546.Phospholipids in Small LDL,FN1,Fibronectin,37453,0.0489092249622265,0.00247021624583359,0.0440676011203927,0.0537508488040603,4.87586376799621e-86
NMR metabolomics,X23546.Phospholipids in Small LDL,CCN1,CCN family member 1,39758,0.137464423600839,0.00707107527703838,0.123605116057843,0.151323731143834,3.24562415762463e-83
NMR metabolomics,X23546.Phospholipids in Small LDL,SMAD5,Mothers against decapentaplegic homolog 5,39788,0.0369158260878335,0.00189999857275532,0.0331918288852331,0.040639823290434,3.98420615911524e-83
NMR metabolomics,X23546.Phospholipids in Small LDL,SERPINC1,Antithrombin-III,37424,0.0257058651490205,0.00135191248010616,0.0230561166880125,0.0283556136100286,1.39985427522122e-79
NMR metabolomics,X23546.Phospholipids in Small LDL,TTR,Transthyretin,37309,0.0444685364377916,0.00233953949263944,0.0398830390322183,0.0490540338433649,1.6280091905817e-79
NMR metabolomics,X23546.Phospholipids in Small LDL,SERPINA4,Kallistatin,37241,0.0412467109783878,0.00217056484045315,0.0369924038910996,0.0455010180656759,1.79555971729766e-79
NMR metabolomics,X23546.Phospholipids in Small LDL,SERPING1,Plasma protease C1 inhibitor,37424,0.0329853179992379,0.00174698863370717,0.0295612202771719,0.036409415721304,1.64770831238606e-78
NMR metabolomics,X23546.Phospholipids in Small LDL,F2,Prothrombin,37453,0.0255943329593512,0.00136393081576694,0.022921028560448,0.0282676373582544,1.38834199709936e-77
NMR metabolomics,X23546.Phospholipids in Small LDL,DPP4,Dipeptidyl peptidase 4,39575,0.0511740110559356,0.00277479767708785,0.0457354076088434,0.0566126145030278,3.72032969954606e-75
NMR metabolomics,X23546.Phospholipids in Small LDL,KDR,Vascular endothelial growth factor receptor 2,39913,0.0432440459135277,0.00236198294455427,0.0386145593422014,0.0478735324848541,4.02764105920139e-74
NMR metabolomics,X23546.Phospholipids in Small LDL,LAMP2,Lysosome-associated membrane glycoprotein 2,39383,0.0324130801572214,0.00178357752210454,0.0289172682138965,0.0359088921005463,4.81787327536382e-73
NMR metabolomics,X23546.Phospholipids in Small LDL,SERPIND1,Heparin cofactor 2,37424,0.0470819620055726,0.0026193504712171,0.0419480350819871,0.0522158889291581,2.06890295807607e-71
NMR metabolomics,X23546.Phospholipids in Small LDL,F10,Coagulation factor X,37445,0.0440284917455706,0.00246120910213245,0.039204521905391,0.0488524615857502,9.300065345854e-71
NMR metabolomics,X23546.Phospholipids in Small LDL,SMOC1,SPARC-related modular calcium-binding protein 1,40030,0.0540084776882632,0.00302628434426553,0.0480769603735028,0.0599399950030236,1.46208762710679e-70
NMR metabolomics,X23546.Phospholipids in Small LDL,MAN1A2,"Mannosyl-oligosaccharide 1,2-alpha-mannosidase IB",37043,0.0430383732955833,0.00241152635111265,0.0383117816474025,0.0477649649437641,2.05218486398988e-70
NMR metabolomics,X23546.Phospholipids in Small LDL,PLAT,Tissue-type plasminogen activator,40002,0.0816174197453006,0.00458942894676987,0.0726221390096317,0.0906127004809695,4.39766482884431e-70
NMR metabolomics,X23546.Phospholipids in Small LDL,CFI,Complement factor I,37453,0.0330129085949954,0.00185684648133714,0.0293734894915746,0.0366523276984162,6.34931978459163e-70
NMR metabolomics,X23546.Phospholipids in Small LDL,PCSK9,Proprotein convertase subtilisin/kexin type 9,40052,0.0644088343152635,0.00362992872716621,0.0572941740100177,0.0715234946205093,8.80031199674734e-70
NMR metabolomics,X23546.Phospholipids in Small LDL,SPOCK1,Testican-1,39749,0.0415656007970201,0.0023511606504442,0.0369573259221495,0.0461738756718907,2.81390941462531e-69
NMR metabolomics,X23546.Phospholipids in Small LDL,GHR,Growth hormone receptor,37124,0.0466811437307899,0.00267401124757045,0.0414400816855518,0.051922205776028,1.71677546861545e-67
NMR metabolomics,X23546.Phospholipids in Small LDL,RARRES2,Retinoic acid receptor responder protein 2,39949,0.0761263701177338,0.0043764819979272,0.0675484654017965,0.0847042748336711,3.74062135764799e-67
NMR metabolomics,X23546.Phospholipids in Small LDL,AGRP,Agouti-related protein,40058,0.085477689737039,0.00495078009899442,0.0757741607430099,0.095181218731068,3.34698432931088e-66
NMR metabolomics,X23546.Phospholipids in Small LDL,INHBC,Inhibin beta C chain,39858,0.0661149736661929,0.0038380464116055,0.0585924026994461,0.0736375446329397,6.63541572149078e-66
NMR metabolomics,X23546.Phospholipids in Small LDL,SERPINA5,Plasma serine protease inhibitor,37283,0.0510140610878495,0.00296074858548881,0.0452109938602915,0.0568171283154076,8.04366654725347e-66
NMR metabolomics,X23546.Phospholipids in Small LDL,CDHR5,Cadherin-related family member 5,39868,0.0617511321799126,0.00358929915720289,0.0547161058317949,0.0687861585280302,9.62369520094006e-66
NMR metabolomics,X23546.Phospholipids in Small LDL,SORT1,Sortilin,39846,0.0591472502036602,0.00345145993365244,0.0523823887337014,0.065912111673619,3.01275198255942e-65
NMR metabolomics,X23546.Phospholipids in Small LDL,APOF,Apolipoprotein F,37445,0.0408551818917292,0.00240618076308845,0.0361390675960758,0.0455712961873826,5.33985815413077e-64
