Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Physical measures,X23102.Whole body water mass,NCAN,Neurocan core protein,51948,-0.177659323048622,0.00506421776739466,-0.187585189872716,-0.167733456224529,6.49259724966911e-264
Physical measures,X23102.Whole body water mass,MYOM3,Myomesin-3,47490,0.409748396774412,0.0129610632956841,0.384344712714871,0.435152080833953,7.09240237300436e-215
Physical measures,X23102.Whole body water mass,SEZ6L,Seizure 6-like protein,51745,-0.112940981952131,0.00374953694071375,-0.12029007435593,-0.105591889548332,3.55241398754571e-196
Physical measures,X23102.Whole body water mass,MOG,Myelin-oligodendrocyte glycoprotein,51933,-0.120187015092957,0.00444146622158017,-0.128892288887254,-0.11148174129866,3.20509588061014e-159
Physical measures,X23102.Whole body water mass,B4GAT1,"Beta-1,4-glucuronyltransferase 1",51680,-0.0910447297091559,0.00339263558006132,-0.0976942954460761,-0.0843951639722357,1.2162864669659e-156
Physical measures,X23102.Whole body water mass,MYL3,Myosin light chain 3,47365,0.26986900508138,0.0101206374203024,0.250032555737588,0.289705454425173,2.35542724754491e-154
Physical measures,X23102.Whole body water mass,SERPIND1,Heparin cofactor 2,48021,-0.100426618791426,0.00389209915173739,-0.108055133128831,-0.0927981044540209,7.57831625203375e-145
Physical measures,X23102.Whole body water mass,APCS,Serum amyloid P-component,47868,-0.123224734870428,0.00483414733790035,-0.132699663652712,-0.113749806088143,1.91280738784833e-141
Physical measures,X23102.Whole body water mass,LCAT,Phosphatidylcholine-sterol acyltransferase,48057,-0.0772661257610876,0.0030439868948028,-0.0832323400749011,-0.0712999114472741,2.65022469122502e-140
Physical measures,X23102.Whole body water mass,CFB,Complement factor B,47620,-0.116117635775867,0.00460958724274712,-0.125152426771651,-0.107082844780083,3.31753981782334e-138
Physical measures,X23102.Whole body water mass,SLITRK1,SLIT and NTRK-like protein 1,47343,-0.112625494671839,0.0044710054773814,-0.121388665407506,-0.103862323936171,3.50510914733315e-138
Physical measures,X23102.Whole body water mass,CFH,Complement factor H,46672,-0.0791404509263926,0.0032992040336863,-0.0856068908324177,-0.0726740110203674,1.34089276526012e-125
Physical measures,X23102.Whole body water mass,PTPRR,Receptor-type tyrosine-protein phosphatase R,47962,-0.119020886143656,0.00500190172527401,-0.128824613525193,-0.109217158762119,1.00269156970489e-123
Physical measures,X23102.Whole body water mass,RTBDN,Retbindin,51561,-0.0953356112017341,0.00404595624301006,-0.103265685438034,-0.0874055369654344,1.44649698604735e-121
Physical measures,X23102.Whole body water mass,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,51397,-0.10240283512118,0.00438015915808643,-0.110987947071029,-0.0938177231713306,1.03127123645282e-119
Physical measures,X23102.Whole body water mass,MYBPC1,"Myosin-binding protein C, slow-type",48034,0.22338060779564,0.00956549643272683,0.204632234787496,0.242128980803785,2.70546769306933e-119
Physical measures,X23102.Whole body water mass,NOTCH3,Neurogenic locus notch homolog protein 3,52027,0.10801513639495,0.00474587245075473,0.0987132263914707,0.117317046398429,1.21768114064432e-113
Physical measures,X23102.Whole body water mass,ACP5,Tartrate-resistant acid phosphatase type 5,51783,-0.104555571222309,0.00461447206323384,-0.113599936466247,-0.0955112059783705,1.20315319111416e-112
Physical measures,X23102.Whole body water mass,CFI,Complement factor I,48071,-0.0614341781529912,0.00278597367604225,-0.066894686558034,-0.0559736697479483,1.04438802158345e-106
Physical measures,X23102.Whole body water mass,LRTM2,Leucine-rich repeat and transmembrane domain-containing protein 2,47996,-0.0794009615210127,0.00363715816241278,-0.0865297915193417,-0.0722721315226836,1.22649893657882e-104
Physical measures,X23102.Whole body water mass,VGF,Neurosecretory protein VGF,47996,-0.0893759803396982,0.00409625187619131,-0.0974046340170331,-0.0813473266623632,1.57053850391806e-104
Physical measures,X23102.Whole body water mass,LEP,Leptin,51685,-0.200346969611497,0.00943032325288261,-0.218830403187147,-0.181863536035847,2.2618139777522e-99
Physical measures,X23102.Whole body water mass,SERPING1,Plasma protease C1 inhibitor,48021,-0.0548702723915266,0.00260739545021859,-0.0599807674739551,-0.0497597773090982,1.94076221392257e-97
Physical measures,X23102.Whole body water mass,CHGB,Secretogranin-1,51849,-0.114732621655215,0.00546502954377054,-0.125444079561005,-0.104021163749425,4.17944415919382e-97
Physical measures,X23102.Whole body water mass,ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,48071,-0.0760229159162066,0.00362200267197766,-0.0831220411532828,-0.0689237906791304,6.01737281534261e-97
Physical measures,X23102.Whole body water mass,MB,Myoglobin,52027,0.150159024955111,0.00726997569728861,0.135909872588426,0.164408177321797,4.4183978785508e-94
Physical measures,X23102.Whole body water mass,SCG3,Secretogranin-3,51717,-0.0935859344386454,0.00454887649689109,-0.102501732372552,-0.0846701365047389,2.35078653431168e-93
Physical measures,X23102.Whole body water mass,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,51496,0.0786966207691259,0.00393857038580827,0.0709770228129417,0.0864162187253101,3.3849360428903e-88
Physical measures,X23102.Whole body water mass,ERBB3,Receptor tyrosine-protein kinase erbB-3,51565,-0.0536768798332376,0.00269670952283237,-0.058962430497989,-0.0483913291684861,1.52133603175865e-87
Physical measures,X23102.Whole body water mass,NELL2,Protein kinase C-binding protein NELL2,51811,-0.077147486279734,0.003953678788049,-0.08489669670431,-0.0693982758551579,3.10819476203337e-84
Physical measures,X23102.Whole body water mass,MEGF10,Multiple epidermal growth factor-like domains protein 10,51667,0.108380702118759,0.00562808545530695,0.0973496546263575,0.119411749611161,4.21838031856045e-82
Physical measures,X23102.Whole body water mass,DCN,Decorin,51191,0.0579019122180175,0.00301737110295032,0.0519878648562349,0.0638159595798001,1.5583646557379e-81
Physical measures,X23102.Whole body water mass,PODXL2,Podocalyxin-like protein 2,51745,-0.0742508843732259,0.00387749108384901,-0.08185076689757,-0.0666510018488819,3.26779480236221e-81
Physical measures,X23102.Whole body water mass,PLAT,Tissue-type plasminogen activator,51925,-0.134125354185125,0.00700551242629636,-0.147856158540666,-0.120394549829584,3.46666707771035e-81
Physical measures,X23102.Whole body water mass,BCHE,Cholinesterase,47602,-0.0735344821562954,0.00386505415362115,-0.0811099882973929,-0.065958976015198,4.14339466707053e-80
Physical measures,X23102.Whole body water mass,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,51652,-0.0847616281918287,0.00447034057961766,-0.0935234957278793,-0.075999760655778,1.14430968682905e-79
Physical measures,X23102.Whole body water mass,PROC,Vitamin K-dependent protein C,51731,-0.0672049821234032,0.00357068075664934,-0.074203516406436,-0.0602064478403705,1.55143407136586e-78
Physical measures,X23102.Whole body water mass,DNER,Delta and Notch-like epidermal growth factor-related receptor,51627,-0.0669965798998052,0.00355995929320925,-0.0739741001144954,-0.0600190596851151,1.61276494729864e-78
Physical measures,X23102.Whole body water mass,SYT1,Synaptotagmin-1,47962,-0.0967364695790086,0.00517076653408097,-0.106871171985807,-0.0866017671722099,1.50096309726729e-77
Physical measures,X23102.Whole body water mass,KLK6,Kallikrein-6,51706,-0.0773001273506042,0.00414559659651548,-0.0854254966797745,-0.0691747580214339,3.99341620263642e-77
Physical measures,X23102.Whole body water mass,COMP,Cartilage oligomeric matrix protein,51374,0.0865945681311751,0.00467890720086652,0.0774239100174767,0.0957652262448735,5.20951268579671e-76
Physical measures,X23102.Whole body water mass,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,48022,0.0660351841971716,0.00356736383329977,0.0590431510839041,0.0730272173104392,5.65678724822559e-76
Physical measures,X23102.Whole body water mass,A1BG,Alpha-1B-glycoprotein,48071,-0.0445115588376609,0.00240708608524332,-0.0492294475647378,-0.039793670110584,7.99400495377869e-76
Physical measures,X23102.Whole body water mass,CD93,Complement component C1q receptor,50597,0.0788931462014375,0.00427779961289522,0.0705086589601629,0.0872776334427121,1.76345285474261e-75
Physical measures,X23102.Whole body water mass,RARRES2,Retinoic acid receptor responder protein 2,51822,-0.12208737466766,0.00664074841816649,-0.135103241567266,-0.109071507768053,4.83779709485298e-75
Physical measures,X23102.Whole body water mass,PRRT3,Proline-rich transmembrane protein 3,47365,-0.0932468397405065,0.00507422835526623,-0.103192327316828,-0.0833013521641847,6.7783666018391e-75
Physical measures,X23102.Whole body water mass,HSPB6,Heat shock protein beta-6,51933,0.0954665947193678,0.00523092333796574,0.0852139849769549,0.105719204461781,5.50342597735101e-74
Physical measures,X23102.Whole body water mass,PLG,Plasminogen,47438,-0.0573302374223409,0.00315735490349552,-0.0635186530331921,-0.0511418218114897,3.52206738889921e-73
Physical measures,X23102.Whole body water mass,CPB2,Carboxypeptidase B2,48021,-0.0560976449131269,0.00315459457752613,-0.0622806502850781,-0.0499146395411757,2.69503991444114e-70
Physical measures,X23102.Whole body water mass,OPTC,Opticin,51561,-0.110324359931121,0.00622250534407455,-0.122520470405507,-0.0981282494567345,6.00704857068342e-70
Physical measures,X23102.Whole body water mass,SFRP4,Secreted frizzled-related protein 4,47490,0.103067409360627,0.00585947739652666,0.0915828336634349,0.114551985057819,8.09253083006916e-69
Physical measures,X23102.Whole body water mass,CTHRC1,Collagen triple helix repeat-containing protein 1,48022,0.0658166574784908,0.00377217393046706,0.0584231965747753,0.0732101183822062,9.29462088346365e-68
