Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23502.Concentration of Medium VLDL Particles,AGRP,Agouti-related protein,40058,0.21465202221544,0.00469165619269778,0.205456376077752,0.223847668353128,0
NMR metabolomics,X23502.Concentration of Medium VLDL Particles,CCN1,CCN family member 1,39758,0.302679775364095,0.00671614211055584,0.289516136827406,0.315843413900785,0
NMR metabolomics,X23502.Concentration of Medium VLDL Particles,FGFBP1,Fibroblast growth factor-binding protein 1,39913,0.144201075288065,0.00275795904086835,0.138795475567963,0.149606675008167,0
NMR metabolomics,X23502.Concentration of Medium VLDL Particles,LCAT,Phosphatidylcholine-sterol acyltransferase,37445,0.087586339798638,0.00189969043303257,0.0838629465498942,0.0913097330473819,0
NMR metabolomics,X23502.Concentration of Medium VLDL Particles,LDLR,Low-density lipoprotein receptor,39882,0.359050749207663,0.00399763628785252,0.351215382083472,0.366886116331854,0
NMR metabolomics,X23502.Concentration of Medium VLDL Particles,NPY,Pro-neuropeptide Y,40030,0.286036451576829,0.00575699911830847,0.274752733304944,0.297320169848713,0
NMR metabolomics,X23502.Concentration of Medium VLDL Particles,PLA2G7,Platelet-activating factor acetylhydrolase,39858,0.193459156162853,0.00239517683770958,0.188764609560942,0.198153702764764,0
NMR metabolomics,X23502.Concentration of Medium VLDL Particles,PROC,Vitamin K-dependent protein C,39908,0.102442633120058,0.00226347778307242,0.0980062166652359,0.10687904957488,0
NMR metabolomics,X23502.Concentration of Medium VLDL Particles,TFPI,Tissue factor pathway inhibitor,39843,0.136995443037626,0.00272500347192533,0.131654436232652,0.142336449842599,0
NMR metabolomics,X23502.Concentration of Medium VLDL Particles,F7,Coagulation factor VII,39899,0.100653976589313,0.00267636178440966,0.0954083074918702,0.105899645686756,1.01615383257082e-296
NMR metabolomics,X23502.Concentration of Medium VLDL Particles,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,39931,0.142410783355038,0.00380467915747625,0.134953612206385,0.149867954503692,4.49486091506287e-294
NMR metabolomics,X23502.Concentration of Medium VLDL Particles,APCS,Serum amyloid P-component,37333,0.115352659599036,0.00310128656375966,0.109274137934067,0.121431181264005,2.38771311907587e-288
NMR metabolomics,X23502.Concentration of Medium VLDL Particles,PLA2G10,Group 10 secretory phospholipase A2,39749,-0.195012282755887,0.00528702694712289,-0.205374855572248,-0.184649709939526,7.79486624089522e-286
NMR metabolomics,X23502.Concentration of Medium VLDL Particles,MFGE8,Lactadherin,39858,0.144465537948744,0.00391915634737995,0.13678399150788,0.152147084389609,1.45899205250893e-285
NMR metabolomics,X23502.Concentration of Medium VLDL Particles,CCL27,C-C motif chemokine 27,39868,0.203690353710244,0.00559970985106271,0.192714922402161,0.214665785018327,1.98223822208238e-278
NMR metabolomics,X23502.Concentration of Medium VLDL Particles,APOM,Apolipoprotein M,39908,0.0866758603694872,0.00238778846623672,0.0819957949756632,0.0913559257633112,2.35806762522046e-277
