Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23509.Concentration of Small VLDL Particles,AGRP,Agouti-related protein,40058,0.263994876872155,0.00455346597267098,0.25507008356572,0.27291967017859,0
NMR metabolomics,X23509.Concentration of Small VLDL Particles,CCL27,C-C motif chemokine 27,39868,0.247492616331529,0.00551415207839293,0.236684878257879,0.25830035440518,0
NMR metabolomics,X23509.Concentration of Small VLDL Particles,CCN1,CCN family member 1,39758,0.356603673372113,0.00657040134847206,0.343725686729108,0.369481660015118,0
NMR metabolomics,X23509.Concentration of Small VLDL Particles,F7,Coagulation factor VII,39899,0.118139850423864,0.00264419123775234,0.11295723559787,0.123322465249859,0
NMR metabolomics,X23509.Concentration of Small VLDL Particles,LCAT,Phosphatidylcholine-sterol acyltransferase,37445,0.0859543017922677,0.00191450619499691,0.0822018696500738,0.0897067339344617,0
NMR metabolomics,X23509.Concentration of Small VLDL Particles,LDLR,Low-density lipoprotein receptor,39882,0.418150765679042,0.0036491431776071,0.410998445050932,0.425303086307152,0
NMR metabolomics,X23509.Concentration of Small VLDL Particles,MFGE8,Lactadherin,39858,0.204899410730313,0.0037671076140945,0.197515879806688,0.212282941653939,0
NMR metabolomics,X23509.Concentration of Small VLDL Particles,NPY,Pro-neuropeptide Y,40030,0.340880104596707,0.00559472175205247,0.329914449962684,0.35184575923073,0
NMR metabolomics,X23509.Concentration of Small VLDL Particles,PLA2G7,Platelet-activating factor acetylhydrolase,39858,0.160363947317881,0.00255774217138174,0.155350772661973,0.165377121973789,0
NMR metabolomics,X23509.Concentration of Small VLDL Particles,PROC,Vitamin K-dependent protein C,39908,0.102652387095516,0.00227319700905608,0.0981969209577662,0.107107853233266,0
NMR metabolomics,X23509.Concentration of Small VLDL Particles,RARRES2,Retinoic acid receptor responder protein 2,39949,0.179781992079566,0.00418732908613155,0.171574827070748,0.187989157088384,0
NMR metabolomics,X23509.Concentration of Small VLDL Particles,SMOC1,SPARC-related modular calcium-binding protein 1,40030,0.126639771961216,0.00289447155901058,0.120966607705556,0.132312936216877,0
NMR metabolomics,X23509.Concentration of Small VLDL Particles,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,39931,0.157713506043546,0.00378362123472853,0.150297608423478,0.165129403663614,0
NMR metabolomics,X23509.Concentration of Small VLDL Particles,TFPI,Tissue factor pathway inhibitor,39843,0.12092641060913,0.00278588898845867,0.115466068191751,0.126386753026509,0
NMR metabolomics,X23509.Concentration of Small VLDL Particles,HHEX,Hematopoietically-expressed homeobox protein HHEX,37388,0.268780480644226,0.00681333973562991,0.255426334762391,0.28213462652606,1.11253692925362e-308
NMR metabolomics,X23509.Concentration of Small VLDL Particles,APCS,Serum amyloid P-component,37333,0.120398911345618,0.00309990467140619,0.114323098189661,0.126474724501574,1.11257162831777e-308
NMR metabolomics,X23509.Concentration of Small VLDL Particles,CCL23,C-C motif chemokine 23,39931,0.137533500323747,0.00369640145264381,0.130288553476565,0.144778447170929,9.58383460054016e-291
NMR metabolomics,X23509.Concentration of Small VLDL Particles,PTH,Parathyroid hormone,37039,0.266135768716295,0.00712694126223458,0.252166963842315,0.280104573590275,3.34362450586069e-290
NMR metabolomics,X23509.Concentration of Small VLDL Particles,CD4,T-cell surface glycoprotein CD4,39839,0.0957756719079114,0.00259281577721209,0.0906937529845757,0.100857590831247,1.07760422100004e-286
NMR metabolomics,X23509.Concentration of Small VLDL Particles,FURIN,Furin,39913,0.110362599472344,0.00305102315997905,0.104382594078786,0.116342604865903,1.67010925707127e-275
NMR metabolomics,X23509.Concentration of Small VLDL Particles,FGFBP1,Fibroblast growth factor-binding protein 1,39913,0.102149422291734,0.00288366871388933,0.0964974316125107,0.107801412970957,1.03118710780157e-264
NMR metabolomics,X23509.Concentration of Small VLDL Particles,ERBB3,Receptor tyrosine-protein kinase erbB-3,39809,0.0614257252340433,0.00173981791260121,0.0580156821253449,0.0648357683427416,5.65251944199297e-263
NMR metabolomics,X23509.Concentration of Small VLDL Particles,GHR,Growth hormone receptor,37124,0.0904598167700652,0.00258558352703596,0.0853920730570747,0.0955275604830557,1.37741980794198e-256
NMR metabolomics,X23509.Concentration of Small VLDL Particles,LPL,Lipoprotein lipase,39868,-0.148347300794312,0.00426728711039974,-0.156711183530696,-0.139983418057929,2.41257628162962e-255
NMR metabolomics,X23509.Concentration of Small VLDL Particles,VMO1,Vitelline membrane outer layer protein 1 homolog,39788,0.207327484977185,0.00601262423459649,0.195542741477376,0.219112228476994,2.35440137373301e-251
NMR metabolomics,X23509.Concentration of Small VLDL Particles,GCG,Pro-glucagon,39477,0.377298536566475,0.011093926537482,0.35555444055301,0.39904263257994,1.22804605929672e-244
NMR metabolomics,X23509.Concentration of Small VLDL Particles,TTR,Transthyretin,37309,0.0760663444004985,0.00227073504998185,0.071615703702534,0.0805169850984629,2.26403630021891e-236
NMR metabolomics,X23509.Concentration of Small VLDL Particles,PAMR1,Inactive serine protease PAMR1,39858,0.0833735839986184,0.00251166137414674,0.0784507277052908,0.0882964402919461,1.01078899491934e-233
NMR metabolomics,X23509.Concentration of Small VLDL Particles,SMAD1,Mothers against decapentaplegic homolog 1,39477,0.247941372036027,0.00748422805617273,0.233272285045928,0.262610459026125,1.19832820532573e-232
