Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23444.Omega-3 Fatty Acids,LDLR,Low-density lipoprotein receptor,39870,0.215491056825286,0.00457781444034297,0.206518540522214,0.224463573128359,0
NMR metabolomics,X23444.Omega-3 Fatty Acids,TTR,Transthyretin,37298,0.0813219750146185,0.00224615233078428,0.0769195164462814,0.0857244335829557,5.84387092775976e-274
NMR metabolomics,X23444.Omega-3 Fatty Acids,PROC,Vitamin K-dependent protein C,39896,0.0819123663488937,0.00231116059971824,0.0773824915734459,0.0864422411243414,5.71419902067177e-265
NMR metabolomics,X23444.Omega-3 Fatty Acids,MFGE8,Lactadherin,39846,0.136105625549086,0.00392207965357634,0.128418349428076,0.143792901670095,1.80804606695514e-254
NMR metabolomics,X23444.Omega-3 Fatty Acids,NPY,Pro-neuropeptide Y,40018,0.198151497501997,0.00595630349341111,0.186477142654911,0.209825852349083,8.78454919305073e-235
NMR metabolomics,X23444.Omega-3 Fatty Acids,LCAT,Phosphatidylcholine-sterol acyltransferase,37433,0.0612621803315098,0.00197119631830792,0.0573986355476263,0.0651257251153934,6.47747968268169e-205
NMR metabolomics,X23444.Omega-3 Fatty Acids,AGRP,Agouti-related protein,40046,0.149334467814776,0.0048240867576377,0.139879257769806,0.158789677859746,1.83457792291457e-204
NMR metabolomics,X23444.Omega-3 Fatty Acids,MAMDC4,Apical endosomal glycoprotein,37356,0.155547606641399,0.00502776829422257,0.145693180784723,0.165402032498075,4.21096427129868e-203
NMR metabolomics,X23444.Omega-3 Fatty Acids,ERBB3,Receptor tyrosine-protein kinase erbB-3,39798,0.0533674556740962,0.0017410040781392,0.0499550876809434,0.0567798236672491,1.5102862845498e-200
NMR metabolomics,X23444.Omega-3 Fatty Acids,APOC1,Apolipoprotein C-I,37413,0.103282913958839,0.00338155505799929,0.0966550660451607,0.109910761872518,3.36448088632041e-198
NMR metabolomics,X23444.Omega-3 Fatty Acids,CNDP1,Beta-Ala-His dipeptidase,39919,0.124753211462247,0.00412404715850332,0.116670079031581,0.132836343892914,1.52063153729664e-195
NMR metabolomics,X23444.Omega-3 Fatty Acids,APOM,Apolipoprotein M,39896,0.0681526512243467,0.0024199165827612,0.0634096147221347,0.0728956877265586,2.24998330942315e-170
NMR metabolomics,X23444.Omega-3 Fatty Acids,IGFBP2,Insulin-like growth factor-binding protein 2,40000,-0.158149947558985,0.00563876946538672,-0.169201935711143,-0.147097959406827,4.80599581693945e-169
NMR metabolomics,X23444.Omega-3 Fatty Acids,MAN1A2,"Mannosyl-oligosaccharide 1,2-alpha-mannosidase IB",37032,0.0651359466410647,0.00235724392649683,0.0605157485451309,0.0697561447369985,1.98995467310159e-163
NMR metabolomics,X23444.Omega-3 Fatty Acids,CCN1,CCN family member 1,39747,0.184614690710914,0.00694992912984724,0.170992829616414,0.198236551805415,3.69767401174862e-152
NMR metabolomics,X23444.Omega-3 Fatty Acids,C9,Complement component C9,37433,-0.123819312871388,0.00483317529479634,-0.133292336449189,-0.114346289293587,2.11178684858649e-141
NMR metabolomics,X23444.Omega-3 Fatty Acids,F7,Coagulation factor VII,39887,0.069091485177059,0.00273072011101947,0.0637392737594608,0.0744436965946571,1.58546380734674e-138
NMR metabolomics,X23444.Omega-3 Fatty Acids,EGFR,Epidermal growth factor receptor,40040,0.0365540072431762,0.00146321520180525,0.0336861054476379,0.0394219090387145,3.45769352696591e-135
NMR metabolomics,X23444.Omega-3 Fatty Acids,CKB,Creatine kinase B-type,37426,-0.132368410077406,0.00530988401094632,-0.142775782738861,-0.121961037415951,3.7152538728763e-134
NMR metabolomics,X23444.Omega-3 Fatty Acids,LAMP2,Lysosome-associated membrane glycoprotein 2,39371,0.043668452300631,0.0017552243782914,0.0402282125191799,0.0471086920820822,5.23074508682117e-134
NMR metabolomics,X23444.Omega-3 Fatty Acids,CCL27,C-C motif chemokine 27,39856,0.140545302263957,0.00571245903363384,0.129348882558035,0.15174172196988,3.1646664710473e-131
NMR metabolomics,X23444.Omega-3 Fatty Acids,CTSF,Cathepsin F,39901,0.0888313274278396,0.0036907690450586,0.0815974200995248,0.0960652347561545,8.9870726935424e-126
