Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X29172.Freuency of feeling that lacks companionship,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,32749,0.258662203363212,0.0593900314246124,0.142257741770972,0.375066664955453,1.34366863287215e-05
Mental health,X29172.Freuency of feeling that lacks companionship,CTSL,Cathepsin L1,34840,0.334142256663847,0.0776227757610767,0.182001616172137,0.486282897155558,1.68667697521038e-05
Mental health,X29172.Freuency of feeling that lacks companionship,IL18BP,Interleukin-18-binding protein,34872,0.263972034832267,0.0624836874095047,0.141504007509638,0.386440062154896,2.41233553101879e-05
Mental health,X29172.Freuency of feeling that lacks companionship,CD302,CD302 antigen,34780,0.279961643384356,0.0665983465712093,0.149428884104786,0.410494402663926,2.64640673177711e-05
Mental health,X29172.Freuency of feeling that lacks companionship,TFPI2,Tissue factor pathway inhibitor 2,34814,0.19314338105849,0.0463964914000056,0.102206257914479,0.284080504202501,3.16652498575061e-05
Mental health,X29172.Freuency of feeling that lacks companionship,SPON1,Spondin-1,34839,0.238459867374084,0.0590227226729865,0.122775330935031,0.354144403813137,5.37839681445732e-05
Mental health,X29172.Freuency of feeling that lacks companionship,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,34960,0.208799419627755,0.0517620572663234,0.107345787385761,0.310253051869749,5.52422094890472e-05
Mental health,X29172.Freuency of feeling that lacks companionship,KRT19,"Keratin, type I cytoskeletal 19",34819,0.110549221460123,0.0274941656723378,0.0566606567423405,0.164437786177905,5.83834003304394e-05
Mental health,X29172.Freuency of feeling that lacks companionship,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,34816,0.21034220826527,0.0524011994913754,0.107635857262174,0.313048559268365,6.00775461406787e-05
Mental health,X29172.Freuency of feeling that lacks companionship,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",34863,0.212168735473122,0.0530237961696927,0.108242094980525,0.31609537596572,6.33848942510875e-05
Mental health,X29172.Freuency of feeling that lacks companionship,PTPRZ1,Receptor-type tyrosine-protein phosphatase zeta,33014,0.266130223320716,0.0666067632731417,0.135580967305358,0.396679479336073,6.50518336660812e-05
Mental health,X29172.Freuency of feeling that lacks companionship,PTGDS,Prostaglandin-H2 D-isomerase,34750,0.262033801722008,0.0661569750686581,0.132366130587438,0.391701472856578,7.51784586296397e-05
Mental health,X29172.Freuency of feeling that lacks companionship,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,34872,0.184493725986783,0.0467827400675201,0.0927995554544431,0.276187896519122,8.07554204506276e-05
Mental health,X29172.Freuency of feeling that lacks companionship,COLEC12,Collectin-12,34816,0.297787798520994,0.0763571514022404,0.148127781772603,0.447447815269385,9.67936991993186e-05
Mental health,X29172.Freuency of feeling that lacks companionship,REG1A,Lithostathine-1-alpha,34773,0.149793359696647,0.0385531290322104,0.0742292267935147,0.22535749259978,0.000102775957273579
Mental health,X29172.Freuency of feeling that lacks companionship,AXL,Tyrosine-protein kinase receptor UFO,34872,0.257070476181766,0.0666098899540735,0.126515091871781,0.38762586049175,0.000114341003315902
Mental health,X29172.Freuency of feeling that lacks companionship,CXCL16,C-X-C motif chemokine 16,34949,0.299493855494914,0.0782434377836427,0.146136717438974,0.452850993550854,0.000130047468778529
Mental health,X29172.Freuency of feeling that lacks companionship,NFASC,Neurofascin,34968,0.254372170406634,0.0673460917864658,0.122373830505162,0.386370510308107,0.000159500170369561
Mental health,X29172.Freuency of feeling that lacks companionship,SEZ6L,Seizure 6-like protein,34863,0.252331017791341,0.0678048643586025,0.11943348364848,0.385228551934202,0.000199085103143406
Mental health,X29172.Freuency of feeling that lacks companionship,CKB,Creatine kinase B-type,32994,0.13709395794502,0.0368544553819471,0.0648592253964042,0.209328690493637,0.000200516300773247
Mental health,X29172.Freuency of feeling that lacks companionship,JAM2,Junctional adhesion molecule B,34947,0.277591717003221,0.0746450738226211,0.131287372310884,0.423896061695558,0.000201141244612554
Mental health,X29172.Freuency of feeling that lacks companionship,IGFBP2,Insulin-like growth factor-binding protein 2,34951,0.109255765186199,0.0294574371288308,0.0515191884136905,0.166992341958707,0.000209147256400402
Mental health,X29172.Freuency of feeling that lacks companionship,IFNGR1,Interferon gamma receptor 1,34874,0.34667204466367,0.0936990370775256,0.16302193199172,0.530322157335621,0.000216780396180982
Mental health,X29172.Freuency of feeling that lacks companionship,GUCA2A,Guanylin,34774,0.21273043885912,0.0577126381951854,0.0996136679965563,0.325847209721683,0.000228884318443259
Mental health,X29172.Freuency of feeling that lacks companionship,SPARCL1,SPARC-like protein 1,34840,0.23568031012983,0.0639990437218257,0.110242184435052,0.361118435824608,0.000232011696909219
Mental health,X29172.Freuency of feeling that lacks companionship,EDN1,Endothelin-1,32749,0.28439652012439,0.0772917825880239,0.132904626251863,0.435888413996917,0.000235056437942535
Mental health,X29172.Freuency of feeling that lacks companionship,FGFR2,Fibroblast growth factor receptor 2,34863,0.319722353040637,0.0876939268249855,0.147842256463665,0.491602449617608,0.000267697625563328
Mental health,X29172.Freuency of feeling that lacks companionship,REG1B,Lithostathine-1-beta,34973,0.115544443915247,0.0319960180929546,0.0528322484530561,0.178256639377438,0.000306110633291572
Mental health,X29172.Freuency of feeling that lacks companionship,KLK6,Kallikrein-6,34846,0.22342369482331,0.0620886700648155,0.101729901496272,0.345117488150348,0.000321512892068663
Mental health,X29172.Freuency of feeling that lacks companionship,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,34863,0.18936961990599,0.0528304282810426,0.0858219804751465,0.292917259336833,0.000339211898685964
Mental health,X29172.Freuency of feeling that lacks companionship,LRRC25,Leucine-rich repeat-containing protein 25,34780,0.164642435364931,0.0459765178369967,0.0745284604044173,0.254756410325444,0.000343753721053942
Mental health,X29172.Freuency of feeling that lacks companionship,NPDC1,Neural proliferation differentiation and control protein 1,34840,0.227247577402507,0.0636203238451729,0.102551742665968,0.351943412139046,0.00035587179494983
Mental health,X29172.Freuency of feeling that lacks companionship,GFRA1,GDNF family receptor alpha-1,34918,0.2495598375735,0.0701024484486745,0.112159038614098,0.386960636532902,0.000372509809869473
Mental health,X29172.Freuency of feeling that lacks companionship,IFNG,Interferon gamma,34628,0.0567311003772733,0.0160195579546753,0.0253327667861097,0.0881294339684368,0.000399744940943488
Mental health,X29172.Freuency of feeling that lacks companionship,CGA,Glycoprotein hormones alpha chain,34825,0.069567270049377,0.0197592666644246,0.0308391073871049,0.108295432711649,0.000432089345123412
Mental health,X29172.Freuency of feeling that lacks companionship,THY1,Thy-1 membrane glycoprotein,34947,0.245452565214774,0.0697282512146519,0.108785192834056,0.382119937595491,0.00043306504235325
Mental health,X29172.Freuency of feeling that lacks companionship,ADM,Pro-adrenomedullin,34927,0.242615513529664,0.0690056467621409,0.107364445875868,0.37786658118346,0.000440054691622871
Mental health,X29172.Freuency of feeling that lacks companionship,NCR1,Natural cytotoxicity triggering receptor 1,34815,0.182234507045563,0.0522329220159596,0.0798579798942827,0.284611034196844,0.000486950545993164
Mental health,X29172.Freuency of feeling that lacks companionship,ULBP2,UL16-binding protein 2,34765,0.182343977131171,0.0524705738876132,0.0795016523114486,0.285186301950892,0.000512521962889428
Mental health,X29172.Freuency of feeling that lacks companionship,WFDC2,WAP four-disulfide core domain protein 2,34233,0.204014758994385,0.0588220362785693,0.0887235678883886,0.31930595010038,0.000525811884783441
Mental health,X29172.Freuency of feeling that lacks companionship,EFNA1,Ephrin-A1,34805,0.248713194786547,0.0717703278471928,0.108043352206049,0.389383037367045,0.000531465149637778
Mental health,X29172.Freuency of feeling that lacks companionship,LGALS9,Galectin-9,34812,0.204440274710031,0.0591166718113791,0.0885715979597275,0.320308951460334,0.000545762460065408
Mental health,X29172.Freuency of feeling that lacks companionship,FSTL3,Follistatin-related protein 3,34810,0.223687626078067,0.0648801529654429,0.096522526265799,0.350852725890335,0.000567497069680474
Mental health,X29172.Freuency of feeling that lacks companionship,ACVRL1,Serine/threonine-protein kinase receptor R3,34746,0.280960886668103,0.0815658110145493,0.121091897079586,0.440829876256619,0.000574079212430361
Mental health,X29172.Freuency of feeling that lacks companionship,SUSD4,Sushi domain-containing protein 4,32963,0.171553811409192,0.0498320943335572,0.0738829065154204,0.269224716302965,0.000578663995492624
Mental health,X29172.Freuency of feeling that lacks companionship,FOLR1,Folate receptor alpha,34809,0.237626976466183,0.0690782501736306,0.102233606125867,0.373020346806499,0.000583952276171726
Mental health,X29172.Freuency of feeling that lacks companionship,NBL1,Neuroblastoma suppressor of tumorigenicity 1,34863,0.251511014749377,0.0733532031327175,0.107738736609251,0.395283292889504,0.00060855341389346
Mental health,X29172.Freuency of feeling that lacks companionship,PLA2G10,Group 10 secretory phospholipase A2,34765,0.105391753835093,0.0308998494607788,0.0448280488919667,0.16595545877822,0.000650187279896624
Mental health,X29172.Freuency of feeling that lacks companionship,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,34949,0.242341171328121,0.0712639653858046,0.102663799171944,0.382018543484298,0.000674720978673571
Mental health,X29172.Freuency of feeling that lacks companionship,SCGN,Secretagogin,34628,0.141107542988206,0.0416700291520277,0.0594342858502319,0.22278080012618,0.000710932334253424
Mental health,X29172.Freuency of feeling that lacks companionship,PTS,6-pyruvoyl tetrahydrobiopterin synthase,34548,0.116732813711532,0.0345151939966164,0.0490830334781636,0.1843825939449,0.000721997299618891
Mental health,X29172.Freuency of feeling that lacks companionship,TAFA5,Chemokine-like protein TAFA-5,34780,0.187034801805727,0.0557181836586603,0.0778271618347532,0.296242441776702,0.000791192742484794
Mental health,X29172.Freuency of feeling that lacks companionship,MFAP4,Microfibril-associated glycoprotein 4,32827,0.234107433284433,0.0701401088301116,0.0966328199774142,0.371582046591452,0.000848153491447661
Mental health,X29172.Freuency of feeling that lacks companionship,PLA2G15,Phospholipase A2 group XV,34863,0.235435451676523,0.0707567097143487,0.0967523006363995,0.374118602716647,0.000879497723867127
Mental health,X29172.Freuency of feeling that lacks companionship,PGF,Placenta growth factor,34968,0.249389295268071,0.0751143822338226,0.102165106089778,0.396613484446363,0.000902663544078614
Mental health,X29172.Freuency of feeling that lacks companionship,FAM3C,Protein FAM3C,34832,0.211151781426958,0.0637270910401571,0.0862466829882504,0.336056879865666,0.00092475529789282
Mental health,X29172.Freuency of feeling that lacks companionship,REG3A,Regenerating islet-derived protein 3-alpha,34973,0.0983956790591928,0.0298194357949333,0.0399495849011234,0.156841773217262,0.000970872255412622
Mental health,X29172.Freuency of feeling that lacks companionship,CDCP1,CUB domain-containing protein 1,34765,0.128559426592435,0.038973295986557,0.0521717664587837,0.204947086726087,0.000974607479332586
Mental health,X29172.Freuency of feeling that lacks companionship,DKK3,Dickkopf-related protein 3,34973,0.20518463933779,0.0623694926662412,0.0829404337119568,0.327428844963622,0.00100562194363705
Mental health,X29172.Freuency of feeling that lacks companionship,KRT18,"Keratin, type I cytoskeletal 18",34780,0.0759457786332075,0.0231697455027556,0.0305330774478066,0.121358479818608,0.00104946648442776
Mental health,X29172.Freuency of feeling that lacks companionship,REG4,Regenerating islet-derived protein 4,34839,0.129313778947916,0.0396004865919591,0.0516968252276761,0.206930732668156,0.00109621676421711
Mental health,X29172.Freuency of feeling that lacks companionship,LGALS4,Galectin-4,34816,0.11544215257866,0.0353528429174138,0.0461505804605286,0.184733724696791,0.00109634616524003
Mental health,X29172.Freuency of feeling that lacks companionship,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,34765,0.159928573407032,0.0490395358729718,0.063811083096007,0.256046063718057,0.00111275768148825
Mental health,X29172.Freuency of feeling that lacks companionship,CNDP1,Beta-Ala-His dipeptidase,34872,-0.12834091641002,0.0394533049738656,-0.205669394158797,-0.0510124386612435,0.00114544560015698
Mental health,X29172.Freuency of feeling that lacks companionship,SLITRK6,SLIT and NTRK-like protein 6,34660,0.172501994808146,0.0532607045883202,0.068111013815038,0.276892975801253,0.0012038687717519
Mental health,X29172.Freuency of feeling that lacks companionship,AOC3,Membrane primary amine oxidase,34872,0.194888351460178,0.0602392666195872,0.0768193888857874,0.312957314034569,0.00121900343130263
Mental health,X29172.Freuency of feeling that lacks companionship,MOG,Myelin-oligodendrocyte glycoprotein,34927,0.182492168636396,0.0564522930530904,0.0718456742523385,0.293138663020453,0.00122994332378051
Mental health,X29172.Freuency of feeling that lacks companionship,DLL1,Delta-like protein 1,34863,0.20969806290073,0.0654260193710875,0.0814630649333982,0.337933060868061,0.00135392897199527
Mental health,X29172.Freuency of feeling that lacks companionship,CXCL14,C-X-C motif chemokine 14,34628,-0.0999511120829451,0.0313057410167638,-0.161310364475802,-0.0385918596900881,0.00141334748870878
Mental health,X29172.Freuency of feeling that lacks companionship,GGT5,Glutathione hydrolase 5 proenzyme,34765,0.260615973673425,0.0816712487714957,0.100540326081294,0.420691621265557,0.0014216491343501
Mental health,X29172.Freuency of feeling that lacks companionship,ERBB4,Receptor tyrosine-protein kinase erbB-4,34863,0.24944845262653,0.0782055681575729,0.0961655390376867,0.402731366215373,0.00142844266244969
Mental health,X29172.Freuency of feeling that lacks companionship,CSF1,Macrophage colony-stimulating factor 1,34874,0.228512598606506,0.0716730064429862,0.088033505978253,0.368991691234759,0.00143529218215771
Mental health,X29172.Freuency of feeling that lacks companionship,TGFBR3,Transforming growth factor beta receptor type 3,34973,0.184242269423171,0.0579379495631635,0.0706838882793703,0.297800650566971,0.0014768303255989
Mental health,X29172.Freuency of feeling that lacks companionship,TLR2,Toll-like receptor 2,32839,0.292832771616435,0.0921732673134025,0.112173167682166,0.473492375550704,0.00149320549861453
Mental health,X29172.Freuency of feeling that lacks companionship,TGFBR2,TGF-beta receptor type-2,34863,0.205341724196985,0.0650495108480919,0.0778446829347245,0.332838765459245,0.00159996661080701
Mental health,X29172.Freuency of feeling that lacks companionship,GGH,Gamma-glutamyl hydrolase,34627,0.170981901659183,0.0543642371472973,0.0644279968504808,0.277535806467886,0.00166472039425115
