Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20678.Liking for horseradish or wasabi,WFDC2,WAP four-disulfide core domain protein 2,34756,-0.33880050381532,0.0479825381782048,-0.432846278644602,-0.244754728986039,1.75495541442024e-12
Diet and food preferences,X20678.Liking for horseradish or wasabi,MAMDC4,Apical endosomal glycoprotein,33412,0.225136547775666,0.031960478912583,0.162494009107003,0.287779086444329,1.99401891190582e-12
Diet and food preferences,X20678.Liking for horseradish or wasabi,FOLR1,Folate receptor alpha,35371,-0.385904906531387,0.0554116464636941,-0.494511733600228,-0.277298079462547,3.47959681246095e-12
Diet and food preferences,X20678.Liking for horseradish or wasabi,PTGDS,Prostaglandin-H2 D-isomerase,35302,-0.376875814357139,0.054551916658574,-0.483797571007944,-0.269954057706334,5.15553786996594e-12
Diet and food preferences,X20678.Liking for horseradish or wasabi,BTN2A1,Butyrophilin subfamily 2 member A1,35455,-0.43011597968307,0.062261103397627,-0.552147742342418,-0.308084217023721,5.16324889100657e-12
Diet and food preferences,X20678.Liking for horseradish or wasabi,CNDP1,Beta-Ala-His dipeptidase,35424,0.223318289727491,0.0325506325508398,0.159519049927845,0.287117529527137,7.20524624936095e-12
Diet and food preferences,X20678.Liking for horseradish or wasabi,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,33425,-0.145853707570895,0.0213218941400838,-0.187644620085459,-0.104062795056331,8.37213989345746e-12
Diet and food preferences,X20678.Liking for horseradish or wasabi,GHRL,Appetite-regulating hormone,35406,0.131180793647748,0.019274706965239,0.09340236799588,0.168959219299617,1.05429816424059e-11
Diet and food preferences,X20678.Liking for horseradish or wasabi,DSC2,Desmocollin-2,35232,-0.318409748218878,0.0469815103602657,-0.410493508524999,-0.226325987912758,1.28463443893051e-11
Diet and food preferences,X20678.Liking for horseradish or wasabi,RELT,Tumor necrosis factor receptor superfamily member 19L,35393,-0.391656290012172,0.0579597844853386,-0.505257467603436,-0.278055112420909,1.47281517583443e-11
Diet and food preferences,X20678.Liking for horseradish or wasabi,PDCD1,Programmed cell death protein 1,35475,-0.250470054431498,0.0371567375558955,-0.323297260041053,-0.177642848821943,1.64861084779279e-11
Diet and food preferences,X20678.Liking for horseradish or wasabi,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,33460,-0.165879225711199,0.0251446665200152,-0.215162772090429,-0.116595679331969,4.41734169688947e-11
Diet and food preferences,X20678.Liking for horseradish or wasabi,CD300E,CMRF35-like molecule 2,35451,-0.257893847864171,0.0391274573826522,-0.334583664334169,-0.181204031394173,4.55461799426427e-11
Diet and food preferences,X20678.Liking for horseradish or wasabi,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,35334,-0.269391091847196,0.0409312288607565,-0.349616300414278,-0.189165883280113,4.85856088459558e-11
Diet and food preferences,X20678.Liking for horseradish or wasabi,DLL1,Delta-like protein 1,35433,-0.346637278229189,0.0532351432043184,-0.450978158909653,-0.242296397548725,7.75180007234072e-11
Diet and food preferences,X20678.Liking for horseradish or wasabi,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,35393,-0.394085588503043,0.0614467706248674,-0.514521258927784,-0.273649918078303,1.47832062470043e-10
Diet and food preferences,X20678.Liking for horseradish or wasabi,GPC1,Glypican-1,35488,-0.32166054991949,0.0507476852628027,-0.421126013034583,-0.222195086804397,2.4071589819649e-10
Diet and food preferences,X20678.Liking for horseradish or wasabi,SPINK2,Serine protease inhibitor Kazal-type 2,33259,-0.316966751959748,0.0507888669435796,-0.416512931169164,-0.217420572750332,4.53954291209741e-10
Diet and food preferences,X20678.Liking for horseradish or wasabi,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,35416,-0.326163283744805,0.0522940725309261,-0.42865966590542,-0.223666901584189,4.61341256952466e-10
Diet and food preferences,X20678.Liking for horseradish or wasabi,FGFR2,Fibroblast growth factor receptor 2,35433,-0.443221498238671,0.0712921754579364,-0.582954162136226,-0.303488834341116,5.24301439932564e-10
Diet and food preferences,X20678.Liking for horseradish or wasabi,QPCT,Glutaminyl-peptide cyclotransferase,35394,-0.349969917794018,0.0563081950109719,-0.460333980015523,-0.239605855572513,5.30102463646484e-10
Diet and food preferences,X20678.Liking for horseradish or wasabi,IL1R1,Interleukin-1 receptor type 1,35368,-0.431369619570169,0.0695616659030344,-0.567710484740116,-0.295028754400221,5.79363818929966e-10
Diet and food preferences,X20678.Liking for horseradish or wasabi,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,35514,-0.206276569964362,0.0333802720416043,-0.271701903165907,-0.140851236762818,6.6412884686301e-10
Diet and food preferences,X20678.Liking for horseradish or wasabi,AGER,Advanced glycosylation end product-specific receptor,35373,-0.233717012595417,0.0379835244548863,-0.308164720526994,-0.15926930466384,7.850150641186e-10
Diet and food preferences,X20678.Liking for horseradish or wasabi,NBL1,Neuroblastoma suppressor of tumorigenicity 1,35433,-0.358915265599722,0.0587024284762997,-0.47397202541327,-0.243858505786175,1.00205759912784e-09
Diet and food preferences,X20678.Liking for horseradish or wasabi,LAMP3,Lysosome-associated membrane glycoprotein 3,35518,-0.182188740040733,0.0300086930959142,-0.241005778508725,-0.123371701572741,1.30911534213754e-09
Diet and food preferences,X20678.Liking for horseradish or wasabi,PTPRS,Receptor-type tyrosine-protein phosphatase S,35548,-0.36597571459817,0.0605444675002807,-0.48464287089872,-0.24730855829762,1.54216150451139e-09
Diet and food preferences,X20678.Liking for horseradish or wasabi,EPHA2,Ephrin type-A receptor 2,34933,-0.329938430028168,0.0546177023105643,-0.436989126556874,-0.222887733499462,1.58215032035133e-09
Diet and food preferences,X20678.Liking for horseradish or wasabi,SUSD4,Sushi domain-containing protein 4,33412,-0.252429468528682,0.0422542788271454,-0.335247855029887,-0.169611082027477,2.39699456081602e-09
Diet and food preferences,X20678.Liking for horseradish or wasabi,TGFBR2,TGF-beta receptor type-2,35433,-0.311228075667361,0.0523203308736601,-0.413775924179734,-0.208680227154987,2.78421693060363e-09
Diet and food preferences,X20678.Liking for horseradish or wasabi,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,35393,-0.269405995283572,0.0453787850395413,-0.358348413961073,-0.180463576606071,2.98963384191323e-09
Diet and food preferences,X20678.Liking for horseradish or wasabi,CDHR5,Cadherin-related family member 5,35406,-0.224239093433789,0.037883896467201,-0.298491530509503,-0.149986656358075,3.32886888472796e-09
Diet and food preferences,X20678.Liking for horseradish or wasabi,PGF,Placenta growth factor,35529,-0.357224982006785,0.0608714849304145,-0.476533092470397,-0.237916871543172,4.51687121770161e-09
Diet and food preferences,X20678.Liking for horseradish or wasabi,MANSC1,MANSC domain-containing protein 1,35433,-0.31863730250429,0.0546397270986088,-0.425731167617564,-0.211543437391017,5.63655929034312e-09
Diet and food preferences,X20678.Liking for horseradish or wasabi,SUSD5,Sushi domain-containing protein 5,33197,-0.312194698373719,0.0535901203425523,-0.417231334245122,-0.207158062502317,5.87922135980434e-09
Diet and food preferences,X20678.Liking for horseradish or wasabi,CD300A,CMRF35-like molecule 8,33259,-0.360629520258803,0.0619260789423875,-0.482004634985883,-0.239254405531724,5.95040479886707e-09
Diet and food preferences,X20678.Liking for horseradish or wasabi,HAVCR2,Hepatitis A virus cellular receptor 2,35393,-0.265113596058585,0.0455527998384411,-0.35439708374193,-0.175830108375241,6.04446120108685e-09
Diet and food preferences,X20678.Liking for horseradish or wasabi,IL18R1,Interleukin-18 receptor 1,35529,-0.264464644957071,0.0455228106692849,-0.35368935386887,-0.175239936045273,6.42986275660265e-09
Diet and food preferences,X20678.Liking for horseradish or wasabi,TTR,Transthyretin,33377,0.414122078162245,0.0714087203421062,0.274160986291717,0.554083170032774,6.87090254492525e-09
Diet and food preferences,X20678.Liking for horseradish or wasabi,NECTIN4,Nectin-4,35433,-0.30408644072797,0.0524620061058505,-0.406911972695437,-0.201260908760503,6.95577820282058e-09
Diet and food preferences,X20678.Liking for horseradish or wasabi,SERPINA7,Thyroxine-binding globulin,33482,-0.536091990011782,0.0928084174267557,-0.717996488168223,-0.354187491855341,7.87199877204695e-09
Diet and food preferences,X20678.Liking for horseradish or wasabi,SERPINA11,Serpin A11,35548,-0.204398129792929,0.0357621894958819,-0.274492021204857,-0.134304238381,1.12071198810052e-08
Diet and food preferences,X20678.Liking for horseradish or wasabi,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,35465,-0.247561032597787,0.0434464940836839,-0.332716161001808,-0.162405904193767,1.24124920265531e-08
Diet and food preferences,X20678.Liking for horseradish or wasabi,RNASET2,Ribonuclease T2,35480,-0.329655653122449,0.0579312637341871,-0.443200930041456,-0.216110376203443,1.29761947799729e-08
Diet and food preferences,X20678.Liking for horseradish or wasabi,A1BG,Alpha-1B-glycoprotein,33482,-0.568337715636188,0.1001340225759,-0.764600399884952,-0.372075031387425,1.42068820127708e-08
Diet and food preferences,X20678.Liking for horseradish or wasabi,FCER2,Low affinity immunoglobulin epsilon Fc receptor,35393,-0.179156824506074,0.0316679439482606,-0.241225994644665,-0.117087654367484,1.57386182493557e-08
Diet and food preferences,X20678.Liking for horseradish or wasabi,RGMB,RGM domain family member B,35514,-0.332280501072484,0.058839935326119,-0.447606774311677,-0.21695422783329,1.66906823002427e-08
Diet and food preferences,X20678.Liking for horseradish or wasabi,CD27,CD27 antigen,35433,-0.219322549780302,0.0392291670767451,-0.296211717250722,-0.142433382309881,2.31145499930335e-08
Diet and food preferences,X20678.Liking for horseradish or wasabi,MIA,Melanoma-derived growth regulatory protein,35433,-0.224942815542391,0.0402418035004716,-0.303816750403315,-0.146068880681467,2.3250824653056e-08
Diet and food preferences,X20678.Liking for horseradish or wasabi,CD72,B-cell differentiation antigen CD72,33259,-0.250138162632534,0.0448000700149154,-0.337946299861768,-0.1623300254033,2.42381262172431e-08
Diet and food preferences,X20678.Liking for horseradish or wasabi,ULBP2,UL16-binding protein 2,35334,-0.239026543749037,0.043127411282941,-0.323556269863601,-0.154496817634472,3.05061189100966e-08
Diet and food preferences,X20678.Liking for horseradish or wasabi,SMOC1,SPARC-related modular calcium-binding protein 1,35488,-0.250221038806707,0.0451849201499992,-0.338783482300706,-0.161658595312709,3.13109994031655e-08
Diet and food preferences,X20678.Liking for horseradish or wasabi,CD83,CD83 antigen,35389,-0.260216463798199,0.0470148884343086,-0.352365645129444,-0.168067282466954,3.1845926916504e-08
Diet and food preferences,X20678.Liking for horseradish or wasabi,GGH,Gamma-glutamyl hydrolase,35182,-0.245496943797118,0.0444744557899137,-0.332666877145349,-0.158327010448887,3.46564475397842e-08
Diet and food preferences,X20678.Liking for horseradish or wasabi,APOM,Apolipoprotein M,35414,0.305868774332351,0.0554823650848365,0.197123338766071,0.41461420989863,3.6055310570401e-08
Diet and food preferences,X20678.Liking for horseradish or wasabi,NOS3,"Nitric oxide synthase, endothelial",35150,-0.161941382362978,0.0294096978811142,-0.219584390209962,-0.104298374515994,3.74278676779039e-08
Diet and food preferences,X20678.Liking for horseradish or wasabi,VWC2,Brorin,35289,-0.218064936073952,0.0396485725476675,-0.29577613826738,-0.140353733880524,3.88090897251058e-08
Diet and food preferences,X20678.Liking for horseradish or wasabi,NCR1,Natural cytotoxicity triggering receptor 1,35369,-0.23586574190195,0.0430100453061695,-0.320165430702042,-0.151566053101858,4.24678846160518e-08
Diet and food preferences,X20678.Liking for horseradish or wasabi,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,35393,-0.313979190509184,0.0575557177589143,-0.426788397316656,-0.201169983701712,4.99224768243217e-08
Diet and food preferences,X20678.Liking for horseradish or wasabi,KITLG,Kit ligand,35406,-0.220042963140538,0.0404135281779427,-0.299253478369305,-0.14083244791177,5.29305820976645e-08
Diet and food preferences,X20678.Liking for horseradish or wasabi,LTBR,Tumor necrosis factor receptor superfamily member 3,35333,-0.311942159358116,0.0576074771127814,-0.424852814499167,-0.199031504217064,6.25395446304434e-08
Diet and food preferences,X20678.Liking for horseradish or wasabi,INHBB,Inhibin beta B chain,33259,-0.19883980738925,0.0367661523863298,-0.270901466066457,-0.126778148712044,6.52139643472407e-08
Diet and food preferences,X20678.Liking for horseradish or wasabi,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,35488,-0.282688805846151,0.0523032233354814,-0.385203123583695,-0.180174488108608,6.61604553582381e-08
Diet and food preferences,X20678.Liking for horseradish or wasabi,EPHB6,Ephrin type-B receptor 6,35306,-0.271554531666417,0.0502965697725564,-0.370135808420628,-0.172973254912207,6.83279470812826e-08
Diet and food preferences,X20678.Liking for horseradish or wasabi,CD59,CD59 glycoprotein,34977,-0.406897803154435,0.0757660032927689,-0.555399169608263,-0.258396436700608,8.01229146771963e-08
Diet and food preferences,X20678.Liking for horseradish or wasabi,C9,Complement component C9,33475,-0.181339379747874,0.0340276216782467,-0.248033518237237,-0.11464524125851,1.00891669614907e-07
Diet and food preferences,X20678.Liking for horseradish or wasabi,RETN,Resistin,35353,-0.194101427725634,0.0364393005537524,-0.265522456810989,-0.122680398640279,1.0189925706122e-07
Diet and food preferences,X20678.Liking for horseradish or wasabi,DPP10,Inactive dipeptidyl peptidase 10,35389,-0.243172144227832,0.0457148117412649,-0.332773175240712,-0.153571113214953,1.06101044336128e-07
Diet and food preferences,X20678.Liking for horseradish or wasabi,HGF,Hepatocyte growth factor,35529,-0.232031545026922,0.0437737030384016,-0.317828002982189,-0.146235087071654,1.17460869883678e-07
Diet and food preferences,X20678.Liking for horseradish or wasabi,PRG2,Bone marrow proteoglycan,33447,-0.182603867127573,0.0346418363335277,-0.250501866341287,-0.114705867913859,1.38489771524707e-07
Diet and food preferences,X20678.Liking for horseradish or wasabi,NRCAM,Neuronal cell adhesion molecule,35406,-0.287340208279508,0.0546964460214099,-0.394545242481471,-0.180135174077545,1.5200820917456e-07
Diet and food preferences,X20678.Liking for horseradish or wasabi,EPHA1,Ephrin type-A receptor 1,35439,-0.236351683146704,0.0450526594423292,-0.32465489565367,-0.148048470639739,1.58079461970992e-07
Diet and food preferences,X20678.Liking for horseradish or wasabi,CKAP4,Cytoskeleton-associated protein 4,35473,-0.313689116214217,0.0604058848308313,-0.432084650482646,-0.195293581945787,2.10410064293384e-07
Diet and food preferences,X20678.Liking for horseradish or wasabi,AGT,Angiotensinogen,33475,0.401307804609324,0.077603464801064,0.249205013599239,0.55341059561941,2.37203650400779e-07
Diet and food preferences,X20678.Liking for horseradish or wasabi,MZB1,Marginal zone B- and B1-cell-specific protein,35434,-0.15828156328958,0.030618143140708,-0.218293123845368,-0.0982700027337924,2.38593870149136e-07
Diet and food preferences,X20678.Liking for horseradish or wasabi,PI3,Elafin,35242,-0.148250905707907,0.0286886210962213,-0.204480603056501,-0.0920212083593137,2.4115649453852e-07
Diet and food preferences,X20678.Liking for horseradish or wasabi,IL12B,Interleukin-12 subunit beta,35529,-0.145166556848379,0.0281258157879628,-0.200293155792786,-0.090039957903972,2.49238111533181e-07
Diet and food preferences,X20678.Liking for horseradish or wasabi,CST3,Cystatin-C,35406,-0.296666673628344,0.0576440623607664,-0.409649035855446,-0.183684311401242,2.69717623815479e-07
Diet and food preferences,X20678.Liking for horseradish or wasabi,FBLN2,Fibulin-2,33447,-0.314325485851993,0.0612631526630745,-0.43440126507162,-0.194249706632367,2.94256485350102e-07
Diet and food preferences,X20678.Liking for horseradish or wasabi,MAPRE3,Microtubule-associated protein RP/EB family member 3,33120,-0.0617925472048122,0.012061892390654,-0.085433856290494,-0.0381512381191304,3.06850495819325e-07
Diet and food preferences,X20678.Liking for horseradish or wasabi,NPC2,NPC intracellular cholesterol transporter 2,33282,-0.319614703252348,0.0626743480372738,-0.442456425405405,-0.196772981099291,3.46983487892154e-07
Diet and food preferences,X20678.Liking for horseradish or wasabi,RGMA,Repulsive guidance molecule A,35514,-0.244768425214788,0.0480065566014826,-0.338861276153693,-0.150675574275882,3.47465522155856e-07
Diet and food preferences,X20678.Liking for horseradish or wasabi,KRT19,"Keratin, type I cytoskeletal 19",35375,-0.116559917673002,0.0229006580996141,-0.161445207548246,-0.0716746277977582,3.64089319174919e-07
Diet and food preferences,X20678.Liking for horseradish or wasabi,SIGLEC1,Sialoadhesin,35455,-0.182503439490191,0.035918868180661,-0.252904421124287,-0.112102457856096,3.81319823494182e-07
Diet and food preferences,X20678.Liking for horseradish or wasabi,NELL2,Protein kinase C-binding protein NELL2,35455,-0.271544824465302,0.0534544258809287,-0.376315499191922,-0.166774149738682,3.83447388636394e-07
Diet and food preferences,X20678.Liking for horseradish or wasabi,CHRDL1,Chordin-like protein 1,35437,-0.250003941014558,0.0495624206923882,-0.347146285571639,-0.152861596457477,4.62272615850311e-07
Diet and food preferences,X20678.Liking for horseradish or wasabi,SUOX,"Sulfite oxidase, mitochondrial",33453,-0.14047017192866,0.0278449629713819,-0.195046299352569,-0.085894044504752,4.62502985404942e-07
Diet and food preferences,X20678.Liking for horseradish or wasabi,TGFA,Protransforming growth factor alpha,35389,-0.168268721182611,0.0333984912037101,-0.233729763941882,-0.102807678423339,4.7702142414679e-07
Diet and food preferences,X20678.Liking for horseradish or wasabi,SERPINA6,Corticosteroid-binding globulin,33482,0.486150951102272,0.0966877264133088,0.296643007332186,0.675658894872357,5.04428773126978e-07
Diet and food preferences,X20678.Liking for horseradish or wasabi,AGRN,Agrin,35455,-0.236775991699941,0.0471119859842302,-0.329115484229032,-0.14443649917085,5.087907549962e-07
Diet and food preferences,X20678.Liking for horseradish or wasabi,PEPD,Xaa-Pro dipeptidase,33475,0.340397594498641,0.0679098532413476,0.2072942821456,0.473500906851682,5.46883784978036e-07
Diet and food preferences,X20678.Liking for horseradish or wasabi,DSCAM,Down syndrome cell adhesion molecule,33453,-0.249871821460353,0.0499188401558663,-0.347712748165851,-0.152030894754855,5.66903091773415e-07
Diet and food preferences,X20678.Liking for horseradish or wasabi,WNT9A,Protein Wnt-9a,35202,-0.266989425585648,0.0533590586005396,-0.371573180442705,-0.16240567072859,5.7102457337978e-07
Diet and food preferences,X20678.Liking for horseradish or wasabi,IL19,Interleukin-19,35129,-0.112699716491062,0.0225385348167075,-0.156875244731809,-0.0685241882503154,5.80997112531162e-07
Diet and food preferences,X20678.Liking for horseradish or wasabi,BSG,Basigin,35518,-0.400974560513233,0.0804660182943949,-0.558687956370247,-0.243261164656219,6.34547612112943e-07
Diet and food preferences,X20678.Liking for horseradish or wasabi,CHGA,Chromogranin-A,33447,-0.121428110697037,0.0243915166731007,-0.169235483376315,-0.0736207380177599,6.52654751222298e-07
Diet and food preferences,X20678.Liking for horseradish or wasabi,SPON1,Spondin-1,35416,-0.237338614450303,0.0476822090201708,-0.330795744129838,-0.143881484770768,6.53372198366666e-07
Diet and food preferences,X20678.Liking for horseradish or wasabi,EPHA4,Ephrin type-A receptor 4,33259,-0.316450776888911,0.0637767912760046,-0.44145328778988,-0.191448265987942,7.10509724786119e-07
Diet and food preferences,X20678.Liking for horseradish or wasabi,CFI,Complement factor I,33482,-0.430176552734306,0.0867049429436417,-0.600118240903843,-0.260234864564768,7.11918457174252e-07
Diet and food preferences,X20678.Liking for horseradish or wasabi,LTBP3,Latent-transforming growth factor beta-binding protein 3,35118,-0.13332933784685,0.026965002794468,-0.186180743324007,-0.080477932369693,7.7428645668692e-07
Diet and food preferences,X20678.Liking for horseradish or wasabi,LCN2,Neutrophil gelatinase-associated lipocalin,35037,-0.206731176030621,0.0418928658580527,-0.288841193112404,-0.124621158948838,8.14080777026004e-07
Diet and food preferences,X20678.Liking for horseradish or wasabi,BPIFB2,BPI fold-containing family B member 2,33440,-0.143828001370955,0.0292526884376776,-0.201163270708803,-0.0864927320331066,8.9457442954513e-07
Diet and food preferences,X20678.Liking for horseradish or wasabi,CD46,Membrane cofactor protein,35317,-0.260600089669267,0.0532039434994266,-0.364879818928143,-0.156320360410391,9.80737481595318e-07
Diet and food preferences,X20678.Liking for horseradish or wasabi,PAFAH1B3,Platelet-activating factor acetylhydrolase IB subunit alpha1,33453,-0.0705177857517162,0.0144175349407288,-0.0987761542355447,-0.0422594172678878,1.0189815297172e-06
Diet and food preferences,X20678.Liking for horseradish or wasabi,TTN,Titin,33170,-0.126097042535934,0.0257803986561379,-0.176626623901964,-0.0755674611699038,1.01903776273376e-06
Diet and food preferences,X20678.Liking for horseradish or wasabi,CD74,HLA class II histocompatibility antigen gamma chain,35514,-0.217589353677763,0.0447063421750699,-0.3052137843409,-0.129964923014626,1.14744563779248e-06
Diet and food preferences,X20678.Liking for horseradish or wasabi,CD300C,CMRF35-like molecule 6,35514,-0.219652020499552,0.0452556278723614,-0.30835305112938,-0.130950989869724,1.22822857144624e-06
Diet and food preferences,X20678.Liking for horseradish or wasabi,CTSO,Cathepsin O,35529,-0.235839898199974,0.0487311791688672,-0.331353009370953,-0.140326787028994,1.31761403341474e-06
Diet and food preferences,X20678.Liking for horseradish or wasabi,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,35502,-0.258813949370892,0.0534914607865698,-0.363657212512569,-0.153970686229216,1.32557402539231e-06
Diet and food preferences,X20678.Liking for horseradish or wasabi,IFNGR1,Interferon gamma receptor 1,35455,-0.365299891872305,0.0756500864277741,-0.513574061270742,-0.217025722473867,1.39107640663493e-06
Diet and food preferences,X20678.Liking for horseradish or wasabi,CDHR2,Cadherin-related family member 2,35323,0.0994998278551438,0.0206697582312933,0.0589871017218088,0.140012553988479,1.49988756566922e-06
Diet and food preferences,X20678.Liking for horseradish or wasabi,SORCS2,VPS10 domain-containing receptor SorCS2,35118,-0.218303337377617,0.0455467206011799,-0.307574909755929,-0.129031764999304,1.6644645619662e-06
Diet and food preferences,X20678.Liking for horseradish or wasabi,IL1R2,Interleukin-1 receptor type 2,35371,0.373168698953767,0.0779043131208928,0.220476245236817,0.525861152670717,1.68787647345818e-06
Diet and food preferences,X20678.Liking for horseradish or wasabi,EFNA4,Ephrin-A4,35317,-0.272484238173663,0.0570184872738869,-0.384240473230481,-0.160728003116845,1.78469935284997e-06
Diet and food preferences,X20678.Liking for horseradish or wasabi,PRND,Prion-like protein doppel,33440,-0.172564136692875,0.0361079512143029,-0.243335721072909,-0.101792552312842,1.7868745808011e-06
Diet and food preferences,X20678.Liking for horseradish or wasabi,PZP,Pregnancy zone protein,33482,-0.146420461341639,0.030705418363376,-0.206603081333856,-0.0862378413494223,1.88279164753985e-06
Diet and food preferences,X20678.Liking for horseradish or wasabi,IL18BP,Interleukin-18-binding protein,35424,-0.243788125566898,0.0512379534057722,-0.344214514242211,-0.143361736891584,1.97927399380047e-06
Diet and food preferences,X20678.Liking for horseradish or wasabi,MANSC4,MANSC domain-containing protein 4,33170,-0.139728960826419,0.0293804549424173,-0.197314652513557,-0.0821432691392808,2.00586826400421e-06
Diet and food preferences,X20678.Liking for horseradish or wasabi,GP1BA,Platelet glycoprotein Ib alpha chain,35340,-0.219280175194456,0.0461422455820917,-0.309718976535356,-0.128841373853556,2.03592898755897e-06
Diet and food preferences,X20678.Liking for horseradish or wasabi,C1QA,Complement C1q subcomponent subunit A,35478,-0.299527026240267,0.0632589991919046,-0.4235146646564,-0.175539387824134,2.21721135683878e-06
Diet and food preferences,X20678.Liking for horseradish or wasabi,JAM2,Junctional adhesion molecule B,35514,-0.290755984400196,0.0614444949695956,-0.411187194540603,-0.170324774259788,2.2492230409594e-06
Diet and food preferences,X20678.Liking for horseradish or wasabi,SUMF2,Inactive C-alpha-formylglycine-generating enzyme 2,35514,-0.130618808726876,0.0276408106647307,-0.184794797629748,-0.0764428198240039,2.32146881234784e-06
Diet and food preferences,X20678.Liking for horseradish or wasabi,PCDH17,Protocadherin-17,35406,-0.206112529502046,0.0436748223114423,-0.291715181232473,-0.120509877771619,2.39494160578069e-06
Diet and food preferences,X20678.Liking for horseradish or wasabi,IL12A_IL12B,Interleukin-12,35323,-0.0967187963652969,0.0204995305101083,-0.136897876165109,-0.0565397165654845,2.40874925945503e-06
Diet and food preferences,X20678.Liking for horseradish or wasabi,DPT,Dermatopontin,35548,-0.256596058278276,0.054509027451864,-0.36343375208393,-0.149758364472623,2.53774565374029e-06
Diet and food preferences,X20678.Liking for horseradish or wasabi,CCN3,CCN family member 3,35529,-0.221168975118582,0.0470351235327002,-0.313357817242675,-0.12898013299449,2.60312864053857e-06
Diet and food preferences,X20678.Liking for horseradish or wasabi,MILR1,Allergin-1,35202,-0.141156809273105,0.03005667557494,-0.200067893399987,-0.0822457251462228,2.67955170254164e-06
Diet and food preferences,X20678.Liking for horseradish or wasabi,PLA2G1B,Phospholipase A2,35526,-0.170642551759732,0.0363965596407585,-0.241979808655619,-0.0993052948638458,2.78437299502828e-06
Diet and food preferences,X20678.Liking for horseradish or wasabi,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,35406,-0.229362209686206,0.049006432479309,-0.325414817345651,-0.13330960202676,2.89790496541601e-06
Diet and food preferences,X20678.Liking for horseradish or wasabi,PODXL2,Podocalyxin-like protein 2,35433,-0.257139445507508,0.0549990197541495,-0.364937524225641,-0.149341366789375,2.96777080780245e-06
Diet and food preferences,X20678.Liking for horseradish or wasabi,DUT,"Deoxyuridine 5'-triphosphate nucleotidohydrolase, mitochondrial",33425,-0.0808393135774025,0.0172997495554899,-0.114746822706163,-0.0469318044486424,3.01094051124722e-06
