Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Physical measures,X23114.Leg predicted mass (right),NCAN,Neurocan core protein,51942,-0.174913211338102,0.00548667367409492,-0.185667091739328,-0.164159330936876,4.13116957887751e-219
Physical measures,X23114.Leg predicted mass (right),APCS,Serum amyloid P-component,47862,-0.147932341124204,0.00520403489555156,-0.158132249519485,-0.137732432728923,7.49909631250367e-175
Physical measures,X23114.Leg predicted mass (right),LCAT,Phosphatidylcholine-sterol acyltransferase,48051,-0.0915530603904345,0.00327978915873745,-0.0979814471415599,-0.0851246736393091,8.45898108053824e-169
Physical measures,X23114.Leg predicted mass (right),B4GAT1,"Beta-1,4-glucuronyltransferase 1",51674,-0.101581728570382,0.0036579719205076,-0.108751353534577,-0.094412103606187,1.93017630760457e-167
Physical measures,X23114.Leg predicted mass (right),MYOM3,Myomesin-3,47484,0.391330945250327,0.0140759569021613,0.36374206972209,0.418919820778563,2.06429739757027e-167
Physical measures,X23114.Leg predicted mass (right),NOTCH3,Neurogenic locus notch homolog protein 3,52021,0.140440699029365,0.00510347663372871,0.130437884827257,0.150443513231474,1.58274596619726e-164
Physical measures,X23114.Leg predicted mass (right),SERPIND1,Heparin cofactor 2,48015,-0.115308151197949,0.00419804934416225,-0.123536327912507,-0.107079974483391,1.41551307381688e-163
Physical measures,X23114.Leg predicted mass (right),SEZ6L,Seizure 6-like protein,51739,-0.110354736811692,0.00405968787014593,-0.118311725037178,-0.102397748586206,1.28264864549082e-160
Physical measures,X23114.Leg predicted mass (right),CFH,Complement factor H,46666,-0.0904754400678833,0.00356007918614118,-0.09745319527272,-0.0834976848630466,1.59786246228223e-140
Physical measures,X23114.Leg predicted mass (right),CFB,Complement factor B,47614,-0.125137165053696,0.0049803738590779,-0.134898697817489,-0.115375632289903,1.6134998516316e-137
Physical measures,X23114.Leg predicted mass (right),MYL3,Myosin light chain 3,47360,0.269541842562705,0.0109591875525803,0.248061834959647,0.291021850165762,6.63795763614799e-132
Physical measures,X23114.Leg predicted mass (right),MOG,Myelin-oligodendrocyte glycoprotein,51927,-0.116117639342598,0.00480475792928398,-0.125534964883995,-0.106700313801202,9.95798935394311e-128
Physical measures,X23114.Leg predicted mass (right),ACP5,Tartrate-resistant acid phosphatase type 5,51777,-0.116899787068318,0.00497883230215558,-0.126658298380543,-0.107141275756093,9.82527251683212e-121
