Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Blood and urine assays,X30880.Urate,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,50671,0.102511127635466,0.00259910799525616,0.0974168759647638,0.107605379306168,0
Blood and urine assays,X30880.Urate,CST3,Cystatin-C,50832,0.0974163938734266,0.00227559321451933,0.0929562311729687,0.101876556573884,0
Blood and urine assays,X30880.Urate,FABP4,"Fatty acid-binding protein, adipocyte",51135,0.170916348256727,0.00417612713611313,0.162731139069945,0.179101557443509,0
Blood and urine assays,X30880.Urate,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,50580,0.0819441161923073,0.00208368606809951,0.0778600914988323,0.0860281408857823,0
Blood and urine assays,X30880.Urate,IGFBP4,Insulin-like growth factor-binding protein 4,50442,0.153687484345828,0.00332356863568586,0.147173289819884,0.160201678871773,0
Blood and urine assays,X30880.Urate,IGSF9,Protein turtle homolog A,47249,0.301061436458464,0.00698785433722221,0.287365241957508,0.314757630959419,0
Blood and urine assays,X30880.Urate,NPL,N-acetylneuraminate lyase,47249,0.229251645107456,0.0035879259675552,0.222219310211048,0.236283980003864,0
Blood and urine assays,X30880.Urate,RBP5,Retinol-binding protein 5,50671,0.20541012818454,0.00478436138368199,0.196032779872523,0.214787476496556,0
Blood and urine assays,X30880.Urate,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,50856,0.135306376412067,0.00295128696295558,0.129521853964674,0.14109089885946,0
Blood and urine assays,X30880.Urate,OXT,Oxytocin-neurophysin 1,51054,0.466027464297784,0.0119671041864629,0.442571940092316,0.489482988503251,1.1125369292536e-308
Blood and urine assays,X30880.Urate,NPDC1,Neural proliferation differentiation and control protein 1,50793,0.096144982077421,0.00252771884460051,0.091190653142004,0.101099311012838,2.15901538064538e-308
Blood and urine assays,X30880.Urate,ACY1,Aminoacylase-1,50793,0.200344834504363,0.00531454060393108,0.189928334920659,0.210761334088068,4.11254786398924e-303
Blood and urine assays,X30880.Urate,COL18A1,Collagen alpha-1(XVIII) chain,50894,0.0732558972294286,0.00195042645487289,0.0694330613778777,0.0770787330809794,5.48344981490923e-301
Blood and urine assays,X30880.Urate,CLEC1A,C-type lectin domain family 1 member A,50317,0.101706685176816,0.00276035671701199,0.0962963860114724,0.107116984342159,7.30304058476797e-290
Blood and urine assays,X30880.Urate,LGALS9,Galectin-9,50778,0.0999326253958816,0.00272131484059539,0.0945988483083147,0.105266402483449,4.15870587538271e-288
Blood and urine assays,X30880.Urate,FGF21,Fibroblast growth factor 21,51008,0.376735328243467,0.0103391285568832,0.356470636271976,0.397000020214958,7.3988579134062e-284
Blood and urine assays,X30880.Urate,CD59,CD59 glycoprotein,49790,0.0653105864907719,0.00179413556973099,0.0617940807740991,0.0688270922074446,5.19307705321352e-283
Blood and urine assays,X30880.Urate,ADM,Pro-adrenomedullin,51040,0.0832007005444827,0.00229837568385728,0.0786958842041224,0.0877055168848429,2.78550408799847e-280
Blood and urine assays,X30880.Urate,RNASE4,Ribonuclease 4,46525,0.0806610852602353,0.00223907673931374,0.0762724948511803,0.0850496756692902,2.12424042255336e-276
Blood and urine assays,X30880.Urate,RELT,Tumor necrosis factor receptor superfamily member 19L,50779,0.0806719963776868,0.00227923762703166,0.0762046906287047,0.0851393021266688,2.95273965077668e-268
Blood and urine assays,X30880.Urate,ASGR1,Asialoglycoprotein receptor 1,50618,0.0883604494569076,0.00250830951048647,0.0834441628163541,0.0932767360974611,9.07691791135073e-266
Blood and urine assays,X30880.Urate,COL6A3,Collagen alpha-3(VI) chain,51135,0.0962944910048035,0.0027646168708263,0.0908758419379839,0.101713140071623,4.13584929204756e-260
Blood and urine assays,X30880.Urate,COL15A1,Collagen alpha-1(XV) chain,47239,0.0757445645880048,0.00217725180771586,0.0714771510448817,0.0800119781311279,1.37649042815192e-258
Blood and urine assays,X30880.Urate,UMOD,Uromodulin,51045,-0.157351072943152,0.00457436538377881,-0.166316829095358,-0.148385316790945,7.39169122230703e-254
Blood and urine assays,X30880.Urate,CDHR2,Cadherin-related family member 2,50671,0.216549561915339,0.00631508075586012,0.204172003633854,0.228927120196825,3.02647005972616e-252
Blood and urine assays,X30880.Urate,MAMDC4,Apical endosomal glycoprotein,47138,0.164409552670807,0.00480454105298978,0.154992652206947,0.173826453134667,1.95554923303612e-250
Blood and urine assays,X30880.Urate,LY6D,Lymphocyte antigen 6D,50636,0.10567368805805,0.00312016810267517,0.0995581585768067,0.111789217539293,3.10559110262292e-246
Blood and urine assays,X30880.Urate,SERPINF1,Pigment epithelium-derived factor,46935,0.0751927459748398,0.00221872908790627,0.0708440369625435,0.0795414549871361,9.76341150771921e-246
Blood and urine assays,X30880.Urate,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,50618,0.156391765754819,0.00467567284871321,0.147227446971341,0.165556084538297,2.45680841702772e-240
Blood and urine assays,X30880.Urate,SCARB2,Lysosome membrane protein 2,50112,0.0815734837807627,0.00244954943254768,0.0767723668929692,0.0863746006685561,3.33154540797574e-238
