Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,CHGA,Chromogranin-A,32702,0.180803672553344,0.031117330487497,0.11981370479785,0.241793640308838,6.44866888543046e-09
Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,GAST,Gastrin,32694,0.220596500900524,0.0467615276161694,0.128943906772832,0.312249095028216,2.42450113487305e-06
Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,VSIG2,V-set and immunoglobulin domain-containing protein 2,32659,0.100977254554392,0.0218077598207377,0.0582340453057466,0.143720463803038,3.70307066209241e-06
Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,CCL15,C-C motif chemokine 15,34646,0.0663493336534141,0.0179501285939606,0.0311670816092514,0.101531585697577,0.000219834996299539
Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,34444,0.0447575223370891,0.0131640214081111,0.0189560403771913,0.0705590042969869,0.000676375466106467
Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,GDF15,Growth/differentiation factor 15,34646,0.0538044589346134,0.0162410280368091,0.0219720439824676,0.0856368738867592,0.000926468786809532
Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,DRAXIN,Draxin,34444,0.0593357324631987,0.0179256953710862,0.0242013695358697,0.0944700953905276,0.000935765379666444
Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,TSPAN8,Tetraspanin-8,32672,0.137009228061441,0.042648872682725,0.0534174376032998,0.220601018519582,0.0013206122226518
Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,PGA4,Pepsin A-4,32723,0.0804068074342692,0.0251009556402708,0.0312089343793384,0.1296046804892,0.00136325668536948
Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,HMOX1,Heme oxygenase 1,34391,0.0635130053675933,0.0199578595425387,0.0243956006642175,0.102630410070969,0.00146506762221554
Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,COL9A1,Collagen alpha-1(IX) chain,34496,0.0572078391753749,0.0180878541030541,0.0217556451333888,0.0926600332173609,0.00156711694845034
Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,LGALS4,Galectin-4,34497,0.0688272578609521,0.0218532142828121,0.0259949578666404,0.111659557855264,0.0016398852576791
Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,MEP1B,Meprin A subunit beta,34509,-0.151948971527066,0.0501382107914747,-0.250219864678357,-0.053678078375776,0.00244652613389602
Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,CD276,CD276 antigen,34497,0.0446145380293473,0.0147219816800881,0.0157594539363747,0.0734696221223199,0.00244759520971155
Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,34509,0.0421180816337518,0.014025707110404,0.01462769569736,0.0696084675701436,0.0026802327210064
Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,NTF3,Neurotrophin-3,34496,0.0440041588531978,0.0146781026203108,0.0152350777173886,0.072773239989007,0.0027243390841853
Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,CCL21,C-C motif chemokine 21,34554,0.050400368042307,0.0168658147078443,0.0173433712149321,0.0834573648696819,0.00281157375341477
Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,PRND,Prion-like protein doppel,32694,0.0599536037044109,0.0207600111007473,0.0192639819469461,0.100643225461876,0.00388719197080051
Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,CTSF,Cathepsin F,34543,0.0503796345202153,0.0175658958841084,0.0159504785873627,0.0848087904530679,0.00413836319634194
Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,IL10,Interleukin-10,34317,0.0987547271408295,0.0350791046115394,0.0299996821022123,0.167509772179447,0.00488379149903131
Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,SMPD1,Sphingomyelin phosphodiesterase,34568,0.0577586024359808,0.0206340485136146,0.0173158673492961,0.0982013375226655,0.00513227928694154
Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,KIF20B,Kinesin-like protein KIF20B,32430,-0.0946162122257529,0.0338720154540757,-0.161005362515741,-0.0282270619357646,0.0052281833581804
Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,NADK,NAD kinase,34509,-0.0664511503929653,0.0241520602338367,-0.113789188451285,-0.0191131123346454,0.0059447684585597
Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,BMPER,BMP-binding endothelial regulator protein,32530,0.0252547982667871,0.00936175965796132,0.00690574933718289,0.0436038471963913,0.00699648614006299
Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,34617,0.0395026164059309,0.0146782353183472,0.0107332751819703,0.0682719576298915,0.0071297566516172
Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,CCL25,C-C motif chemokine 25,34629,0.0574795722058956,0.0214470545736069,0.015443345241626,0.0995157991701652,0.00737191182262278
Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,CRISP3,Cysteine-rich secretory protein 3,32628,-0.0306617361458481,0.0115144212717278,-0.0532300018384345,-0.00809347045326174,0.0077612244120768
Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,AHSP,Alpha-hemoglobin-stabilizing protein,34495,0.099105042698957,0.0376226283040653,0.025364691222989,0.172845394174925,0.00844611512716271
Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,IL33,Interleukin-33,34317,0.0449216212707306,0.0170950836055055,0.0114152574039398,0.0784279851375214,0.00860769420301944
Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,CD72,B-cell differentiation antigen CD72,32530,0.0455735031335173,0.0173609906731884,0.0115459614140681,0.0796010448529665,0.00867877736904274
Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,PTPRB,Receptor-type tyrosine-protein phosphatase beta,32703,-0.0324394215088,0.0124104021760957,-0.0567638097739475,-0.00811503324365247,0.0089669647250682
