Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20625.Liking for brussel sprouts,RARRES1,Retinoic acid receptor responder protein 1,35118,-0.166683132612028,0.0454769707441795,-0.255817995270619,-0.077548269953436,0.000248262492149981
Diet and food preferences,X20625.Liking for brussel sprouts,MME,Neprilysin,35323,-0.070983807770355,0.0194741510047889,-0.109153143739741,-0.0328144718009687,0.000268546983460041
Diet and food preferences,X20625.Liking for brussel sprouts,RELT,Tumor necrosis factor receptor superfamily member 19L,35393,-0.212018910965087,0.0581837534668905,-0.326059067760192,-0.0979787541699812,0.000269661358329572
Diet and food preferences,X20625.Liking for brussel sprouts,PCDH9,Protocadherin-9,33425,-0.192837799361621,0.0531976355176034,-0.297105164976124,-0.0885704337471186,0.000290540036498477
Diet and food preferences,X20625.Liking for brussel sprouts,WFIKKN2,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 2",35416,-0.163267148591482,0.0450886360339255,-0.251640875217976,-0.0748934219649883,0.000294693102398651
Diet and food preferences,X20625.Liking for brussel sprouts,CDHR2,Cadherin-related family member 2,35323,-0.0739025635760683,0.0209119311387862,-0.114889948608089,-0.0329151785440473,0.000410949393344227
Diet and food preferences,X20625.Liking for brussel sprouts,MOG,Myelin-oligodendrocyte glycoprotein,35488,-0.165972485398269,0.047296192573877,-0.258673022843068,-0.0732719479534702,0.000451133221107839
Diet and food preferences,X20625.Liking for brussel sprouts,OSCAR,Osteoclast-associated immunoglobulin-like receptor,35416,-0.157441871679766,0.0451710868915471,-0.245977201987198,-0.0689065413723331,0.000493121707476268
Diet and food preferences,X20625.Liking for brussel sprouts,DPP10,Inactive dipeptidyl peptidase 10,35389,-0.158434194725086,0.0459664422231789,-0.248528421482517,-0.0683399679676557,0.000569428073330555
Diet and food preferences,X20625.Liking for brussel sprouts,NELL2,Protein kinase C-binding protein NELL2,35455,-0.184071832397948,0.054167890542644,-0.29024089786153,-0.0779027669343655,0.000680660385299544
Diet and food preferences,X20625.Liking for brussel sprouts,KRT18,"Keratin, type I cytoskeletal 18",35323,-0.0646732923760766,0.0193908550392205,-0.102679368252949,-0.0266672164992045,0.000854944081738396
Diet and food preferences,X20625.Liking for brussel sprouts,FSTL3,Follistatin-related protein 3,35384,-0.177742116337853,0.0532922506805618,-0.282194927671754,-0.073289305003952,0.000854970439456054
Diet and food preferences,X20625.Liking for brussel sprouts,LTBR,Tumor necrosis factor receptor superfamily member 3,35333,-0.194487126211901,0.0583357414088922,-0.308825179373329,-0.0801490730504719,0.000859004229438024
Diet and food preferences,X20625.Liking for brussel sprouts,CDNF,Cerebral dopamine neurotrophic factor,35323,-0.161178001387134,0.0485322896549173,-0.256301289110772,-0.0660547136634957,0.000899609739889051
Diet and food preferences,X20625.Liking for brussel sprouts,DLL1,Delta-like protein 1,35433,-0.176318527239759,0.0534551935422138,-0.281090706582498,-0.0715463478970201,0.000975187086897912
Diet and food preferences,X20625.Liking for brussel sprouts,AMN,Protein amnionless,35202,-0.103390467500938,0.0314453683104532,-0.165023389389426,-0.04175754561245,0.00101230893904371
Diet and food preferences,X20625.Liking for brussel sprouts,PCDH7,Protocadherin-7,33425,-0.16631268630695,0.0507255884587132,-0.265734839686028,-0.0668905329278724,0.0010466875003012
Diet and food preferences,X20625.Liking for brussel sprouts,CST3,Cystatin-C,35406,-0.190225240622386,0.0580697248105245,-0.304041901251014,-0.0764085799937582,0.00105671250131155
Diet and food preferences,X20625.Liking for brussel sprouts,SORCS2,VPS10 domain-containing receptor SorCS2,35118,-0.151402283361861,0.0463031908005215,-0.242156537330884,-0.0606480293928392,0.00107946159387222
Diet and food preferences,X20625.Liking for brussel sprouts,RIDA,2-iminobutanoate/2-iminopropanoate deaminase,33259,-0.120999491929705,0.0370357051911966,-0.19358947410445,-0.0484095097549594,0.00109043999416091
Diet and food preferences,X20625.Liking for brussel sprouts,PTN,Pleiotrophin,35202,-0.0997241816632104,0.0308896173751116,-0.160267831718429,-0.0391805316079916,0.00124837120447742
Diet and food preferences,X20625.Liking for brussel sprouts,CD300E,CMRF35-like molecule 2,35451,-0.125864647336182,0.0390899972020921,-0.202481041852283,-0.0492482528200817,0.00128603173801112
Diet and food preferences,X20625.Liking for brussel sprouts,PRRT3,Proline-rich transmembrane protein 3,33181,-0.165510980696,0.0514112048227442,-0.266276942148579,-0.0647450192434217,0.00128919350474968
Diet and food preferences,X20625.Liking for brussel sprouts,KLK6,Kallikrein-6,35417,-0.164082230104346,0.051102522833547,-0.264243174858098,-0.0639212853505939,0.00132708072186341
Diet and food preferences,X20625.Liking for brussel sprouts,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,35433,-0.139831432229144,0.0436252472489125,-0.225336916837013,-0.0543259476212758,0.00135294462301686
Diet and food preferences,X20625.Liking for brussel sprouts,HEPH,Hephaestin,33460,0.214590247767575,0.0674124229254517,0.08246189883369,0.346718596701461,0.00146099494441197
Diet and food preferences,X20625.Liking for brussel sprouts,ITGB6,Integrin beta-6,35202,-0.162119252503233,0.0510941941409435,-0.262263873019482,-0.0619746319869837,0.00151302160902463
Diet and food preferences,X20625.Liking for brussel sprouts,PGA4,Pepsin A-4,33475,0.094184938717,0.0298786985601774,0.0356226895390523,0.152747187894948,0.00162519316774966
Diet and food preferences,X20625.Liking for brussel sprouts,SSB,Lupus La protein,35150,-0.0806122288265097,0.0257807551873677,-0.13114250899375,-0.0300819486592692,0.00177146774943241
Diet and food preferences,X20625.Liking for brussel sprouts,CA5A,"Carbonic anhydrase 5A, mitochondrial",35202,-0.0526875459836184,0.0168541973155757,-0.0857217727221467,-0.0196533192450901,0.00177602008884941
Diet and food preferences,X20625.Liking for brussel sprouts,PTGDS,Prostaglandin-H2 D-isomerase,35302,-0.171327836942243,0.0549408632246698,-0.279011928862596,-0.0636437450218904,0.00182284574404552
Diet and food preferences,X20625.Liking for brussel sprouts,IL12B,Interleukin-12 subunit beta,35529,-0.0889878020731223,0.0285794375379845,-0.145003499647572,-0.0329721044986727,0.00185204451658024
Diet and food preferences,X20625.Liking for brussel sprouts,GPR158,Probable G-protein coupled receptor 158,33453,-0.160459971225094,0.0515413751624213,-0.26148106654344,-0.0594388759067479,0.00185598909901127
Diet and food preferences,X20625.Liking for brussel sprouts,TFF2,Trefoil factor 2,35437,0.0840622785500621,0.0272514775827554,0.0306493824878615,0.137475174612263,0.00204246997561615
Diet and food preferences,X20625.Liking for brussel sprouts,GIMAP7,GTPase IMAP family member 7,33259,-0.164345843155439,0.0536024913885343,-0.269406726276967,-0.0592849600339122,0.00217551585648102
Diet and food preferences,X20625.Liking for brussel sprouts,IL19,Interleukin-19,35129,-0.0693772698320291,0.0226696813658346,-0.113809845309065,-0.0249446943549933,0.00221595160005917
Diet and food preferences,X20625.Liking for brussel sprouts,PCDH17,Protocadherin-17,35406,-0.134052730382203,0.0439559548087306,-0.220206401807315,-0.047899058957091,0.00229585098362124
Diet and food preferences,X20625.Liking for brussel sprouts,GAS2,Growth arrest-specific protein 2,33290,-0.100844997183746,0.0331175678561895,-0.165755430181878,-0.0359345641856147,0.00233276062861459
Diet and food preferences,X20625.Liking for brussel sprouts,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,35334,-0.0858993508507434,0.0282725286665805,-0.141313507037241,-0.0304851946642457,0.00238482516614351
Diet and food preferences,X20625.Liking for brussel sprouts,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,35283,-0.150670527866336,0.0497331439493826,-0.248147490007126,-0.0531935657255464,0.00245442115912722
Diet and food preferences,X20625.Liking for brussel sprouts,KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,35323,-0.098237799680541,0.0329069481271166,-0.162735418009689,-0.0337401813513925,0.0028387949807814
Diet and food preferences,X20625.Liking for brussel sprouts,CSF1,Macrophage colony-stimulating factor 1,35455,-0.177527277664408,0.0595586310388948,-0.294262194500642,-0.0607923608281743,0.00288174012905658
Diet and food preferences,X20625.Liking for brussel sprouts,SPAG1,Sperm-associated antigen 1,33453,-0.0875924371664714,0.029500347992541,-0.145413119231852,-0.029771755101091,0.00299315320369442
Diet and food preferences,X20625.Liking for brussel sprouts,SERPINA12,Serpin A12,35095,0.0403788252805887,0.01364278351042,0.0136389696001656,0.0671186809610118,0.00308561583678956
Diet and food preferences,X20625.Liking for brussel sprouts,NME3,Nucleoside diphosphate kinase 3,35416,-0.185507175886941,0.0627160296337475,-0.308430593969087,-0.0625837578047962,0.00310379375944036
Diet and food preferences,X20625.Liking for brussel sprouts,FGFBP1,Fibroblast growth factor-binding protein 1,35433,-0.139331495581903,0.0473511234425276,-0.232139697529257,-0.0465232936345484,0.00326202044745968
Diet and food preferences,X20625.Liking for brussel sprouts,BMPER,BMP-binding endothelial regulator protein,33259,-0.2420303677788,0.0822663472260336,-0.403272408341826,-0.0807883272157743,0.00326861277700271
Diet and food preferences,X20625.Liking for brussel sprouts,TET2,Methylcytosine dioxygenase TET2,33274,-0.051355239278267,0.0175267687998258,-0.0857077061259255,-0.0170027724306084,0.00339664222748604
Diet and food preferences,X20625.Liking for brussel sprouts,CDC123,Cell division cycle protein 123 homolog,33120,-0.0773676362038986,0.0266993412327974,-0.129698345020181,-0.0250369273876158,0.00376749438700911
Diet and food preferences,X20625.Liking for brussel sprouts,SCGB1A1,Uteroglobin,35421,-0.0815072787501443,0.0282544942739332,-0.136886087527053,-0.0261284699732353,0.00392443427769379
Diet and food preferences,X20625.Liking for brussel sprouts,SERPINA3,Alpha-1-antichymotrypsin,33448,-0.354542212578581,0.122903809962408,-0.595433680104901,-0.113650745052262,0.00392644447311824
Diet and food preferences,X20625.Liking for brussel sprouts,XPNPEP2,Xaa-Pro aminopeptidase 2,35433,-0.0436245472102304,0.0151334414939127,-0.0732860925382993,-0.0139630018821615,0.00395060963796911
Diet and food preferences,X20625.Liking for brussel sprouts,CYTL1,Cytokine-like protein 1,33447,-0.225110740130303,0.0781391212319968,-0.378263417745017,-0.0719580625155891,0.00397425779738185
Diet and food preferences,X20625.Liking for brussel sprouts,HLA_DRA,,35350,-0.118796710289114,0.041350728772415,-0.199844138683048,-0.0377492818951808,0.00407462126684412
Diet and food preferences,X20625.Liking for brussel sprouts,VSNL1,Visinin-like protein 1,33440,-0.133654634393677,0.0465348627686266,-0.224862965420185,-0.0424463033671689,0.00408598220220231
Diet and food preferences,X20625.Liking for brussel sprouts,IL12A_IL12B,Interleukin-12,35323,-0.0595322737969062,0.0208141777564468,-0.100328062199542,-0.0187364853942705,0.00424167536592694
Diet and food preferences,X20625.Liking for brussel sprouts,DDT,D-dopachrome decarboxylase,33447,-0.120796272869612,0.0422335618257816,-0.203574054048144,-0.0380184916910798,0.00424294555389846
Diet and food preferences,X20625.Liking for brussel sprouts,CA14,Carbonic anhydrase 14,35488,-0.121682771854995,0.0426084913678874,-0.205195414936055,-0.038170128773936,0.00430000588911831
Diet and food preferences,X20625.Liking for brussel sprouts,TAFA5,Chemokine-like protein TAFA-5,35323,-0.130010019333868,0.0455818320726097,-0.219350410196183,-0.0406696284715526,0.00434909349094845
Diet and food preferences,X20625.Liking for brussel sprouts,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,33177,-0.161885116177321,0.0568783369192959,-0.273366656539141,-0.050403575815501,0.00443460270447771
Diet and food preferences,X20625.Liking for brussel sprouts,PLIN1,Perilipin-1,35150,-0.123121743664446,0.0437329626521014,-0.208838350462564,-0.037405136866327,0.00488150490434023
Diet and food preferences,X20625.Liking for brussel sprouts,SPRR3,Small proline-rich protein 3,33440,-0.0747437078835132,0.0265488297680756,-0.126779414228941,-0.0227080015380849,0.0048826807564911
Diet and food preferences,X20625.Liking for brussel sprouts,SLAMF8,SLAM family member 8,35118,-0.0830626579800072,0.0296498182256678,-0.141176301702316,-0.0249490142576983,0.00509594859318401
Diet and food preferences,X20625.Liking for brussel sprouts,CKAP4,Cytoskeleton-associated protein 4,35473,-0.170862242673194,0.0610452241693205,-0.290510882045062,-0.0512136033013258,0.00513544385996422
Diet and food preferences,X20625.Liking for brussel sprouts,CLSTN2,Calsyntenin-2,35529,-0.107337844154891,0.0383627375456445,-0.182528809744355,-0.0321468785654282,0.00515090158006272
Diet and food preferences,X20625.Liking for brussel sprouts,B2M,Beta-2-microglobulin,33482,-0.163793662195334,0.0587077808099898,-0.278860912582914,-0.0487264118077541,0.0052814754046456
Diet and food preferences,X20625.Liking for brussel sprouts,PTPRH,Receptor-type tyrosine-protein phosphatase H,33425,-0.102543030126141,0.0367828034836415,-0.174637324954078,-0.0304487352982037,0.00531724440803563
Diet and food preferences,X20625.Liking for brussel sprouts,XCL1,Lymphotactin,35488,-0.0730896689547225,0.0262368438629788,-0.124513882926161,-0.021665454983284,0.00534881815413344
Diet and food preferences,X20625.Liking for brussel sprouts,PODXL2,Podocalyxin-like protein 2,35433,-0.153400270191991,0.055075883308746,-0.261349001477133,-0.0454515389068489,0.00535729939376963
Diet and food preferences,X20625.Liking for brussel sprouts,CD302,CD302 antigen,35323,-0.14921570811743,0.0536267026226903,-0.254324045257903,-0.0441073709769574,0.00540319960841234
Diet and food preferences,X20625.Liking for brussel sprouts,COL15A1,Collagen alpha-1(XV) chain,33447,-0.201404983427131,0.0724452400739307,-0.343397653972035,-0.0594123128822263,0.00544482763431868
Diet and food preferences,X20625.Liking for brussel sprouts,NRCAM,Neuronal cell adhesion molecule,35406,-0.151734871750387,0.0548248212188784,-0.259191521339389,-0.0442782221613852,0.00565553614040899
Diet and food preferences,X20625.Liking for brussel sprouts,IL18R1,Interleukin-18 receptor 1,35529,-0.127449846905608,0.046096187176359,-0.217798373771272,-0.0371013200399445,0.00570354225523965
Diet and food preferences,X20625.Liking for brussel sprouts,CSF3,Granulocyte colony-stimulating factor,35202,-0.0853738342674348,0.0309180149432376,-0.14597314355618,-0.024774524978689,0.00576648779600713
Diet and food preferences,X20625.Liking for brussel sprouts,SMOC1,SPARC-related modular calcium-binding protein 1,35488,-0.126746355878756,0.0460289839508716,-0.216963164422464,-0.0365295473350478,0.00590316568597639
Diet and food preferences,X20625.Liking for brussel sprouts,SYT1,Synaptotagmin-1,33440,-0.126309159944291,0.0459930448793847,-0.216455527907885,-0.0361627919806968,0.00603904106352079
Diet and food preferences,X20625.Liking for brussel sprouts,ENTPD2,Ectonucleoside triphosphate diphosphohydrolase 2,35118,-0.0989848914924893,0.0360744582119319,-0.169690829587876,-0.0282789533971028,0.0060809303334716
Diet and food preferences,X20625.Liking for brussel sprouts,MIA,Melanoma-derived growth regulatory protein,35433,-0.111929033809514,0.0408586042386775,-0.192011898117322,-0.0318461695017061,0.0061641308351242
Diet and food preferences,X20625.Liking for brussel sprouts,GUCY2C,Heat-stable enterotoxin receptor,33290,-0.0576771098766472,0.0210763908895532,-0.0989868360201716,-0.0163673837331228,0.00621989425071717
Diet and food preferences,X20625.Liking for brussel sprouts,PCBD1,Pterin-4-alpha-carbinolamine dehydratase,33237,-0.10828754807415,0.0395783071318755,-0.185861030052626,-0.0307140660956735,0.0062301958847189
Diet and food preferences,X20625.Liking for brussel sprouts,CXCL9,C-X-C motif chemokine 9,35455,-0.061461685738352,0.0227142900820302,-0.105981694299131,-0.0169416771775729,0.00682274962909187
Diet and food preferences,X20625.Liking for brussel sprouts,MEPE,Matrix extracellular phosphoglycoprotein,35394,-0.1660022721936,0.0614063248089409,-0.286358668819124,-0.0456458755680753,0.00687468187176923
Diet and food preferences,X20625.Liking for brussel sprouts,CD160,CD160 antigen,35529,-0.0909769109046888,0.0336696907872444,-0.156969504847688,-0.0249843169616897,0.00690148162064214
Diet and food preferences,X20625.Liking for brussel sprouts,EFCAB14,EF-hand calcium-binding domain-containing protein 14,33425,-0.178803302287403,0.0662198844425083,-0.308594275794719,-0.0490123287800869,0.00694312853528059
Diet and food preferences,X20625.Liking for brussel sprouts,TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,35429,-0.0813758131698248,0.0301677262377977,-0.140504556595908,-0.0222470697437414,0.00699749647683469
Diet and food preferences,X20625.Liking for brussel sprouts,CALB1,Calbindin,35323,-0.0986039908821415,0.0368671036826015,-0.170863514100041,-0.0263444676642425,0.00749293340485131
Diet and food preferences,X20625.Liking for brussel sprouts,IGSF9,Protein turtle homolog A,33460,-0.0605128756881946,0.0226449519308479,-0.104896981472656,-0.0161287699037327,0.0075472835333795
Diet and food preferences,X20625.Liking for brussel sprouts,CALCB,Calcitonin gene-related peptide 2,33440,-0.122006787637765,0.0457143848705234,-0.211606981983991,-0.0324065932915394,0.00762301090578687
Diet and food preferences,X20625.Liking for brussel sprouts,FCGR3B,Low affinity immunoglobulin gamma Fc region receptor III-B,35386,-0.0793417389406554,0.029730910610628,-0.137614323737486,-0.0210691541438245,0.00762608343947671
Diet and food preferences,X20625.Liking for brussel sprouts,CNDP1,Beta-Ala-His dipeptidase,35424,0.0873318905150349,0.0327411995556452,0.0231591393859703,0.1515046416441,0.00765610022043542
Diet and food preferences,X20625.Liking for brussel sprouts,GID8,Glucose-induced degradation protein 8 homolog,33453,-0.136885046980437,0.0515802721242514,-0.23798238034397,-0.0357877136169039,0.00797163008441158
Diet and food preferences,X20625.Liking for brussel sprouts,FSTL1,Follistatin-related protein 1,33181,-0.214882232427915,0.0809802076884724,-0.373603439497321,-0.0561610253585091,0.00797933838865368
Diet and food preferences,X20625.Liking for brussel sprouts,FOSB,Protein fosB,35150,-0.0985372794051554,0.0371924027715147,-0.171434388837324,-0.0256401699729867,0.00807489697799016
Diet and food preferences,X20625.Liking for brussel sprouts,VCAN,Versican core protein,35514,0.132428021980772,0.0502002397892574,0.0340355519938279,0.230820491967717,0.00835084967068133
Diet and food preferences,X20625.Liking for brussel sprouts,KIAA0319,Dyslexia-associated protein KIAA0319,33440,-0.154608046667844,0.0586267088572181,-0.269516396027992,-0.0396996973076968,0.00837383395955694
Diet and food preferences,X20625.Liking for brussel sprouts,HLA_E,,35389,-0.14320812696654,0.0545360154524557,-0.250098717253354,-0.0363175366797272,0.00865251265657194
Diet and food preferences,X20625.Liking for brussel sprouts,ODAM,Odontogenic ameloblast-associated protein,35136,-0.0770213326619,0.0293897424479689,-0.134625227859919,-0.0194174374638809,0.00878704318708271
Diet and food preferences,X20625.Liking for brussel sprouts,GOT1,"Aspartate aminotransferase, cytoplasmic",33447,-0.113826532655413,0.0434501344910336,-0.198988796257839,-0.028664269052987,0.00881446532008924
Diet and food preferences,X20625.Liking for brussel sprouts,IGFBP6,Insulin-like growth factor-binding protein 6,35340,-0.148529189272926,0.0567349239911478,-0.259729640295575,-0.0373287382502758,0.00885759813418151
Diet and food preferences,X20625.Liking for brussel sprouts,CSF3R,Granulocyte colony-stimulating factor receptor,33177,-0.154627213542223,0.0591489842190895,-0.270559222611639,-0.0386952044728076,0.00895809821849515
Diet and food preferences,X20625.Liking for brussel sprouts,PTS,6-pyruvoyl tetrahydrobiopterin synthase,35108,-0.0749265443764558,0.0286644205265293,-0.131108808608453,-0.0187442801444584,0.00896289486285098
Diet and food preferences,X20625.Liking for brussel sprouts,SPON1,Spondin-1,35416,-0.126346160379424,0.0483899448795966,-0.221190452343434,-0.031501868415415,0.00903945050348094
Diet and food preferences,X20625.Liking for brussel sprouts,CCN5,CCN family member 5,35393,-0.10028283731313,0.0384401480915097,-0.175625527572489,-0.0249401470537711,0.00909764160492292
Diet and food preferences,X20625.Liking for brussel sprouts,FTCD,Formimidoyltransferase-cyclodeaminase,33426,-0.0563920236042543,0.0216167693122679,-0.0987608914562994,-0.0140231557522092,0.0091023988500535
Diet and food preferences,X20625.Liking for brussel sprouts,MPO,Myeloperoxidase,35393,-0.0838271518390644,0.0323422560257654,-0.147217973649564,-0.0204363300285643,0.00955743044798987
Diet and food preferences,X20625.Liking for brussel sprouts,CDHR5,Cadherin-related family member 5,35406,-0.0992584790759847,0.0384487272988618,-0.174617984581754,-0.0238989735702156,0.00984712953671661
Diet and food preferences,X20625.Liking for brussel sprouts,TXNDC15,Thioredoxin domain-containing protein 15,35433,-0.13881930014004,0.0538128185765392,-0.244292424550057,-0.0333461757300229,0.0099017112673111
Diet and food preferences,X20625.Liking for brussel sprouts,SEMA3F,Semaphorin-3F,35406,-0.151964984282932,0.0589805253461839,-0.267566813961453,-0.0363631546044118,0.00999212194389122
Diet and food preferences,X20625.Liking for brussel sprouts,CTSO,Cathepsin O,35529,-0.127558760302336,0.0495196768711831,-0.224617326969855,-0.0305001936348167,0.0100095529309142
Diet and food preferences,X20625.Liking for brussel sprouts,MYOM3,Myomesin-3,33259,0.0496886279076212,0.0193269124535711,0.0118078794986218,0.0875693763166206,0.0101571003398186
Diet and food preferences,X20625.Liking for brussel sprouts,FAM171B,Protein FAM171B,33412,-0.163277837985082,0.0636443526030684,-0.288020769087096,-0.0385349068830684,0.0103186760960756
Diet and food preferences,X20625.Liking for brussel sprouts,TIGAR,"Fructose-2,6-bisphosphatase TIGAR",35122,-0.0802553197656405,0.0314436596992695,-0.141884892776209,-0.0186257467550723,0.0107128948223738
Diet and food preferences,X20625.Liking for brussel sprouts,NFATC3,"Nuclear factor of activated T-cells, cytoplasmic 3",35202,-0.064117175089394,0.0251515647114664,-0.113414241923868,-0.0148201082549199,0.0108091016069718
Diet and food preferences,X20625.Liking for brussel sprouts,RNF168,E3 ubiquitin-protein ligase RNF168,33177,-0.104862965403852,0.0411555762871815,-0.185527894926728,-0.0241980358809761,0.0108512655517193
Diet and food preferences,X20625.Liking for brussel sprouts,TRAF3,"TNF receptor-associated factor 3, Isoform 2",33177,-0.122417160792232,0.0481319222402169,-0.216755728383057,-0.0280785932014066,0.0109950103375364
Diet and food preferences,X20625.Liking for brussel sprouts,LCN2,Neutrophil gelatinase-associated lipocalin,35037,-0.107356490800036,0.0422131008596306,-0.190094168484912,-0.0246188131151602,0.0109975039988222
Diet and food preferences,X20625.Liking for brussel sprouts,NT5E,5'-nucleotidase,35433,-0.068791536881639,0.0271148877753159,-0.121936716921258,-0.0156463568420199,0.011192467504061
Diet and food preferences,X20625.Liking for brussel sprouts,BCL7A,B-cell CLL/lymphoma 7 protein family member A,33120,0.0721132592396735,0.028425388501687,0.016399497776367,0.12782702070298,0.0111991773567548
Diet and food preferences,X20625.Liking for brussel sprouts,MMP13,Collagenase 3,35150,-0.118819071520312,0.0469990181950107,-0.210937147182533,-0.0267009958580911,0.0114811045595069
Diet and food preferences,X20625.Liking for brussel sprouts,CEBPA,CCAAT/enhancer-binding protein alpha,33177,-0.112161792389393,0.0444505084492877,-0.199284788949997,-0.025038795828789,0.0116425606507589
Diet and food preferences,X20625.Liking for brussel sprouts,HYAL1,Hyaluronidase-1,35287,0.166299846124886,0.0660713491462545,0.0368000017982269,0.295799690451545,0.0118503509994073
Diet and food preferences,X20625.Liking for brussel sprouts,GIPC2,PDZ domain-containing protein GIPC2,33440,-0.154975627343716,0.0615807160962308,-0.275673830892328,-0.0342774237951034,0.0118646683993753
Diet and food preferences,X20625.Liking for brussel sprouts,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,35307,-0.162379145000765,0.0649781996238263,-0.289736416263464,-0.0350218737380652,0.0124690861790973
Diet and food preferences,X20625.Liking for brussel sprouts,PALM2,Paralemmin-2,33440,-0.121490627616825,0.0486794368691807,-0.216902323880419,-0.0260789313532311,0.012586600287416
Diet and food preferences,X20625.Liking for brussel sprouts,MYOC,Myocilin,35393,-0.0802706681034598,0.0322895008362348,-0.14355808974248,-0.0169832464644395,0.012934016487411
Diet and food preferences,X20625.Liking for brussel sprouts,TNFSF11,Tumor necrosis factor ligand superfamily member 11,35389,-0.0593340508072621,0.023883717459458,-0.1061461370278,-0.0125219645867244,0.0129951484387613
Diet and food preferences,X20625.Liking for brussel sprouts,DUSP13,Dual specificity protein phosphatase 13 isoform A,33412,-0.104044653961258,0.0419178875395862,-0.186203713538847,-0.0218855943836689,0.0130779011934256
Diet and food preferences,X20625.Liking for brussel sprouts,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,35416,-0.120303565929211,0.0486045175188424,-0.215568420266142,-0.0250387115922804,0.0133321946499749
Diet and food preferences,X20625.Liking for brussel sprouts,CBLIF,Cobalamin binding intrinsic factor,35396,0.0551789962529865,0.0224069984050999,0.0112612793789907,0.0990967131269823,0.0138087073841333
Diet and food preferences,X20625.Liking for brussel sprouts,CXCL13,C-X-C motif chemokine 13,35514,-0.0610227975258798,0.024804565316611,-0.109639745546437,-0.0124058495053223,0.0139025527151743
Diet and food preferences,X20625.Liking for brussel sprouts,PSMG4,Proteasome assembly chaperone 4,33177,-0.0752426200868661,0.0306923753343237,-0.135399675742141,-0.0150855644315916,0.0142441302293776
Diet and food preferences,X20625.Liking for brussel sprouts,NPC2,NPC intracellular cholesterol transporter 2,33282,-0.151153855145868,0.0616900853337911,-0.272066422400099,-0.0302412878916375,0.014295245804392
Diet and food preferences,X20625.Liking for brussel sprouts,NPTXR,Neuronal pentraxin receptor,35406,-0.106466911330194,0.0434574081869816,-0.191643431376678,-0.02129039128371,0.0143037891870854
Diet and food preferences,X20625.Liking for brussel sprouts,GFRA1,GDNF family receptor alpha-1,35475,-0.140961992164561,0.0576498809829144,-0.253955758891073,-0.0279682254380486,0.0144943789898239
