Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X20110#9.Illnesses of mother_Diabetes,GDF15,Growth/differentiation factor 15,50231,0.0758911231208357,0.00932799751707406,0.0576082479873705,0.0941739982543008,4.26932752474643e-16
Health and medical history,X20110#9.Illnesses of mother_Diabetes,IL18R1,Interleukin-18 receptor 1,50218,0.0575145549291492,0.00736540802501714,0.0430783552001156,0.0719507546581828,5.99013961317902e-15
Health and medical history,X20110#9.Illnesses of mother_Diabetes,ADIPOQ,Adiponectin,46519,-0.105771159428847,0.0147650088971737,-0.134710576867308,-0.0768317419903867,8.09679116814774e-13
Health and medical history,X20110#9.Illnesses of mother_Diabetes,LPL,Lipoprotein lipase,49902,-0.0749388130611572,0.01063277396978,-0.0957790500419261,-0.0540985760803884,1.86151298438326e-12
Health and medical history,X20110#9.Illnesses of mother_Diabetes,HGF,Hepatocyte growth factor,50218,0.0542380377743747,0.0076985482503646,0.03914888320366,0.0693271923450893,1.89705141310928e-12
Health and medical history,X20110#9.Illnesses of mother_Diabetes,ASGR1,Asialoglycoprotein receptor 1,49715,0.0424917533016096,0.00649831863090545,0.0297550487850349,0.0552284578181843,6.313522583621e-11
Health and medical history,X20110#9.Illnesses of mother_Diabetes,HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,49897,-0.0568282066034427,0.00879182728370442,-0.0740601880795033,-0.039596225127382,1.03943932111979e-10
Health and medical history,X20110#9.Illnesses of mother_Diabetes,RTN4R,Reticulon-4 receptor,50143,0.0479269617001269,0.00746304474031584,0.0332993940091078,0.0625545293911459,1.36878495153526e-10
Health and medical history,X20110#9.Illnesses of mother_Diabetes,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,46482,0.0976811788008053,0.0157902182847654,0.0667323509626652,0.128630006638946,6.2695431868078e-10
Health and medical history,X20110#9.Illnesses of mother_Diabetes,INHBC,Inhibin beta C chain,49899,0.0576686694385106,0.00932592708841491,0.0393898523452173,0.0759474865318038,6.35496028241846e-10
