Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23419.Total Free Cholesterol,APOC1,Apolipoprotein C-I,37424,0.162800886635353,0.00334892943099895,0.156236984950595,0.169364788320111,0
NMR metabolomics,X23419.Total Free Cholesterol,APOM,Apolipoprotein M,39908,0.142179713982351,0.00230496989092877,0.137661972996131,0.146697454968572,0
NMR metabolomics,X23419.Total Free Cholesterol,FGFBP1,Fibroblast growth factor-binding protein 1,39913,0.177176524223867,0.00274096883306229,0.171804225311065,0.182548823136669,0
NMR metabolomics,X23419.Total Free Cholesterol,LDLR,Low-density lipoprotein receptor,39882,0.222942343321495,0.00473925969746352,0.213653394314466,0.232231292328523,0
NMR metabolomics,X23419.Total Free Cholesterol,PLA2G7,Platelet-activating factor acetylhydrolase,39858,0.190295675020685,0.00250996003391514,0.185376153354212,0.195215196687159,0
NMR metabolomics,X23419.Total Free Cholesterol,PROC,Vitamin K-dependent protein C,39908,0.0997576919575427,0.00235253344793005,0.0951467263995998,0.104368657515486,0
NMR metabolomics,X23419.Total Free Cholesterol,TFPI,Tissue factor pathway inhibitor,39843,0.139106509469335,0.0028171257331179,0.133584943032424,0.144628075906246,0
NMR metabolomics,X23419.Total Free Cholesterol,LCAT,Phosphatidylcholine-sterol acyltransferase,37445,0.0775220740507258,0.00200777245254471,0.0735868400437381,0.0814573080577134,1.18720361124448e-308
NMR metabolomics,X23419.Total Free Cholesterol,ERBB3,Receptor tyrosine-protein kinase erbB-3,39809,0.0614123178724888,0.0017896785992598,0.0579045478179395,0.064920087927038,4.88795443888426e-249
NMR metabolomics,X23419.Total Free Cholesterol,PLA2G10,Group 10 secretory phospholipase A2,39749,-0.179783741913259,0.0054933372328453,-0.190550682889636,-0.169016800936882,2.08596689064054e-227
NMR metabolomics,X23419.Total Free Cholesterol,CCN1,CCN family member 1,39758,0.226536424837852,0.00713790574202877,0.212546129583476,0.240526720092229,2.19988643909857e-214
NMR metabolomics,X23419.Total Free Cholesterol,NPY,Pro-neuropeptide Y,40030,0.194743095285858,0.00618797750292173,0.182614659380132,0.206871531191585,4.73617669605586e-211
NMR metabolomics,X23419.Total Free Cholesterol,F7,Coagulation factor VII,39899,0.085663156765798,0.00279972245441582,0.080175700755143,0.091150612776453,7.1022940398607e-200
