Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Physical activities,X90087.No-wear time bias adjusted average acceleration,ITGAV,Integrin alpha-V,30359,0.0533831700644359,0.00222954970079432,0.049013252650879,0.0577530874779928,1.7367356408637e-121
Physical activities,X90087.No-wear time bias adjusted average acceleration,ITGAM,Integrin alpha-M,30317,0.0782830321046188,0.00430065966683083,0.0698537391576304,0.0867123250516073,3.07885867429335e-72
Physical activities,X90087.No-wear time bias adjusted average acceleration,LEP,Leptin,30299,-0.14525162755831,0.00939781374809032,-0.163671342504567,-0.126831912612053,6.0935117488814e-53
Physical activities,X90087.No-wear time bias adjusted average acceleration,ITGA11,Integrin alpha-11,30294,0.0694322641641023,0.00461685577769107,0.0603832268398278,0.0784813014883768,2.8983771804752e-50
Physical activities,X90087.No-wear time bias adjusted average acceleration,ITGB2,Integrin beta-2,30239,0.0575022642908031,0.00391937754847999,0.0498202842957823,0.0651842442858239,5.91290053737319e-48
Physical activities,X90087.No-wear time bias adjusted average acceleration,MXRA8,Matrix remodeling-associated protein 8,29127,0.0600700306182566,0.00417917077836207,0.0518788558926669,0.0682612053438463,5.55932137048753e-46
Physical activities,X90087.No-wear time bias adjusted average acceleration,ADGRG2,Adhesion G-protein coupled receptor G2,30299,0.0464761115430555,0.00371165186917508,0.0392012738794723,0.0537509492066386,1.47107818155747e-35
Physical activities,X90087.No-wear time bias adjusted average acceleration,CLEC4A,C-type lectin domain family 4 member A,30294,0.0593063003372225,0.00497943572062754,0.0495466063247925,0.0690659943496525,2.28662649780324e-32
Physical activities,X90087.No-wear time bias adjusted average acceleration,MYOM3,Myomesin-3,29127,0.141461103140551,0.0131800351234354,0.115628234298617,0.167293971982484,1.34010433662445e-26
Physical activities,X90087.No-wear time bias adjusted average acceleration,CLEC10A,C-type lectin domain family 10 member A,30263,0.0531444183622564,0.00499973413206597,0.0433449394634071,0.0629438972611057,3.58904190505707e-26
Physical activities,X90087.No-wear time bias adjusted average acceleration,CLEC4M,C-type lectin domain family 4 member M,29250,0.0716660806914845,0.00679704245843743,0.0583438774729472,0.0849882839100219,9.65766434839998e-26
Physical activities,X90087.No-wear time bias adjusted average acceleration,MYL3,Myosin light chain 3,29092,0.107665247171951,0.0102777631769348,0.0875208313451585,0.127809662998743,1.99392401236416e-25
Physical activities,X90087.No-wear time bias adjusted average acceleration,ITGB5,Integrin beta-5,30327,0.0555250740580303,0.00532525053805086,0.0450875830034506,0.06596256511261,2.96544740271701e-25
Physical activities,X90087.No-wear time bias adjusted average acceleration,COMP,Cartilage oligomeric matrix protein,30222,0.0484471853699783,0.00469959258780425,0.039235983897882,0.0576583868420746,1.00549289106885e-24
Physical activities,X90087.No-wear time bias adjusted average acceleration,CD209,CD209 antigen,30326,0.0527438302648739,0.00536378470678528,0.0422308122395748,0.0632568482901731,1.16580367072645e-22
Physical activities,X90087.No-wear time bias adjusted average acceleration,MEGF10,Multiple epidermal growth factor-like domains protein 10,30312,0.0507042443768102,0.00565323861176278,0.0396238966977552,0.0617845920558653,3.8585350364956e-19
Physical activities,X90087.No-wear time bias adjusted average acceleration,CD248,Endosialin,29256,0.0494315036367586,0.00560761152589894,0.0384405850459967,0.0604224222275205,1.58922274547167e-18
Physical activities,X90087.No-wear time bias adjusted average acceleration,ITGA2,Integrin alpha-2,29127,0.041606567340335,0.00480558583528419,0.032187619103178,0.051025515577492,6.29928961804338e-18
