Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20620.Liking for blue cheese,SERPINA7,Thyroxine-binding globulin,33482,-0.623562580323328,0.0944638912798192,-0.808711807231773,-0.438413353414882,4.29766031242416e-11
Diet and food preferences,X20620.Liking for blue cheese,WFDC2,WAP four-disulfide core domain protein 2,34756,-0.31799615032263,0.0483516552836948,-0.412765394678672,-0.223226905966589,5.02920997093282e-11
Diet and food preferences,X20620.Liking for blue cheese,LAMP3,Lysosome-associated membrane glycoprotein 3,35518,-0.195418104377783,0.0303734890386678,-0.254950142893572,-0.135886065861994,1.29297698909991e-10
Diet and food preferences,X20620.Liking for blue cheese,PCDH9,Protocadherin-9,33425,-0.340492419258157,0.0538857844958539,-0.446108556870031,-0.234876281646283,2.75399613929956e-10
Diet and food preferences,X20620.Liking for blue cheese,CD72,B-cell differentiation antigen CD72,33259,-0.277931482575753,0.0446655665282352,-0.365475992971094,-0.190386972180412,5.10202013534058e-10
Diet and food preferences,X20620.Liking for blue cheese,VWC2,Brorin,35289,-0.245289582958676,0.0398573857842807,-0.323410059095866,-0.167169106821485,7.79958541594511e-10
Diet and food preferences,X20620.Liking for blue cheese,C4BPB,C4b-binding protein beta chain,35433,-0.232803077592762,0.0378336102967594,-0.30695695377441,-0.158649201411113,7.8377366148465e-10
Diet and food preferences,X20620.Liking for blue cheese,AGER,Advanced glycosylation end product-specific receptor,35373,-0.23437030173466,0.038395209746028,-0.309624912836875,-0.159115690632446,1.06675234312923e-09
Diet and food preferences,X20620.Liking for blue cheese,NPC2,NPC intracellular cholesterol transporter 2,33282,-0.380643216704635,0.0625942995671494,-0.503328043856248,-0.257958389553022,1.2399148937516e-09
Diet and food preferences,X20620.Liking for blue cheese,FCER2,Low affinity immunoglobulin epsilon Fc receptor,35393,-0.192333946333474,0.0318052214977482,-0.25467218046906,-0.129995712197887,1.5190992260532e-09
Diet and food preferences,X20620.Liking for blue cheese,CD300E,CMRF35-like molecule 2,35451,-0.236037479189307,0.0393465293105856,-0.313156676638054,-0.158918281740559,2.0454141839605e-09
Diet and food preferences,X20620.Liking for blue cheese,CFP,Properdin,33482,-0.478009418132497,0.0803354291075442,-0.635466859183283,-0.32055197708171,2.77222026091478e-09
Diet and food preferences,X20620.Liking for blue cheese,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,33425,-0.126445562578633,0.0213722833109945,-0.168335237868182,-0.0845558872890838,3.40507730054202e-09
Diet and food preferences,X20620.Liking for blue cheese,FCRL1,Fc receptor-like protein 1,35406,-0.200123452079488,0.0340976142653086,-0.266954776039493,-0.133292128119483,4.50128213052778e-09
Diet and food preferences,X20620.Liking for blue cheese,CD83,CD83 antigen,35389,-0.276905008697157,0.0472425287893225,-0.369500365124229,-0.184309652270085,4.71699731676368e-09
Diet and food preferences,X20620.Liking for blue cheese,TGFBR2,TGF-beta receptor type-2,35433,-0.306128583395224,0.0525557643482214,-0.409137881517738,-0.20311928527271,5.86921740386784e-09
Diet and food preferences,X20620.Liking for blue cheese,CDHR5,Cadherin-related family member 5,35406,-0.222839805860668,0.0382651166742149,-0.297839434542129,-0.147840177179207,5.91381689800537e-09
Diet and food preferences,X20620.Liking for blue cheese,PDCD1,Programmed cell death protein 1,35475,-0.217050435958249,0.0373204404987941,-0.290198499335886,-0.143902372580613,6.19142168178597e-09
Diet and food preferences,X20620.Liking for blue cheese,DLL1,Delta-like protein 1,35433,-0.309290948743004,0.0534394666156613,-0.4140323033097,-0.204549594176308,7.32152595579128e-09
Diet and food preferences,X20620.Liking for blue cheese,C1RL,Complement C1r subcomponent-like protein,33463,-0.524078657340144,0.090777697222474,-0.702002943896193,-0.346154370784095,8.01918814658336e-09
Diet and food preferences,X20620.Liking for blue cheese,APOM,Apolipoprotein M,35414,0.318673837545013,0.0560103034981901,0.20889364268856,0.428454032401466,1.30467026820823e-08
Diet and food preferences,X20620.Liking for blue cheese,GHRL,Appetite-regulating hormone,35406,0.109892516171062,0.0193460466582086,0.0719742647209727,0.14781076762115,1.37662079495787e-08
Diet and food preferences,X20620.Liking for blue cheese,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,35334,-0.231653691003068,0.0408143521124931,-0.311649821143555,-0.151657560862582,1.41399456885305e-08
Diet and food preferences,X20620.Liking for blue cheese,FOLR1,Folate receptor alpha,35371,-0.312793883353847,0.0551582950409729,-0.420904141634154,-0.20468362507354,1.45523462349413e-08
Diet and food preferences,X20620.Liking for blue cheese,CD27,CD27 antigen,35433,-0.221816264192352,0.0391923943162158,-0.298633357052135,-0.144999171332569,1.55266049116327e-08
Diet and food preferences,X20620.Liking for blue cheese,IL18BP,Interleukin-18-binding protein,35424,-0.28984861581204,0.0512279891677163,-0.390255474580764,-0.189441757043316,1.56776797920876e-08
Diet and food preferences,X20620.Liking for blue cheese,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,35488,-0.296223826321269,0.0525218209916651,-0.399166595464932,-0.193281057177605,1.74006345463764e-08
Diet and food preferences,X20620.Liking for blue cheese,QPCT,Glutaminyl-peptide cyclotransferase,35394,-0.320491186244017,0.0569065493591725,-0.432028022987995,-0.208954349500039,1.82422501265775e-08
Diet and food preferences,X20620.Liking for blue cheese,BTN2A1,Butyrophilin subfamily 2 member A1,35455,-0.35182167915039,0.0625104232148259,-0.474342108651448,-0.229301249649331,1.86320364492402e-08
Diet and food preferences,X20620.Liking for blue cheese,ORM1,Alpha-1-acid glycoprotein 1,33448,-0.5001428051757,0.0889320511807258,-0.674449625489922,-0.325835984861477,1.91960093258064e-08
Diet and food preferences,X20620.Liking for blue cheese,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,35393,-0.345433484705188,0.0615213019897255,-0.46601523660505,-0.224851732805326,2.01272895882282e-08
Diet and food preferences,X20620.Liking for blue cheese,NCR1,Natural cytotoxicity triggering receptor 1,35369,-0.239959563015543,0.0429631717024354,-0.324167379552316,-0.15575174647877,2.38679178371522e-08
Diet and food preferences,X20620.Liking for blue cheese,EPHA1,Ephrin type-A receptor 1,35439,-0.250767344511443,0.0451457838342113,-0.339253080826497,-0.162281608196388,2.84373383759179e-08
Diet and food preferences,X20620.Liking for blue cheese,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,35393,-0.320952824834675,0.0578708734329287,-0.434379736763216,-0.207525912906135,2.9869304095274e-08
Diet and food preferences,X20620.Liking for blue cheese,CD93,Complement component C1q receptor,34923,-0.283630245925901,0.0513110638298674,-0.384199931032441,-0.183060560819361,3.31889591515644e-08
Diet and food preferences,X20620.Liking for blue cheese,RELT,Tumor necrosis factor receptor superfamily member 19L,35393,-0.321117914916039,0.0582345779699395,-0.43525768773712,-0.206978142094957,3.57892817426573e-08
Diet and food preferences,X20620.Liking for blue cheese,BPIFB2,BPI fold-containing family B member 2,33440,-0.163407058140568,0.0296688746661758,-0.221558052486273,-0.105256063794864,3.72974034474274e-08
Diet and food preferences,X20620.Liking for blue cheese,CD59,CD59 glycoprotein,34977,-0.423188754910376,0.0770475539212681,-0.574201960596061,-0.27217554922469,4.04860492536794e-08
Diet and food preferences,X20620.Liking for blue cheese,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,35393,-0.251390809696174,0.0459368438634011,-0.34142702366844,-0.161354595723908,4.52934115704113e-08
Diet and food preferences,X20620.Liking for blue cheese,SMOC1,SPARC-related modular calcium-binding protein 1,35488,-0.248779908065066,0.0456589826929625,-0.338271514143273,-0.15928830198686,5.17881545861221e-08
Diet and food preferences,X20620.Liking for blue cheese,TREML2,Trem-like transcript 2 protein,35393,-0.247962145725115,0.0455411071463573,-0.337222715731976,-0.158701575718255,5.29277619260475e-08
Diet and food preferences,X20620.Liking for blue cheese,DPP10,Inactive dipeptidyl peptidase 10,35389,-0.248081316374385,0.0456851227761138,-0.337624157015568,-0.158538475733202,5.74199289545743e-08
Diet and food preferences,X20620.Liking for blue cheese,PODXL2,Podocalyxin-like protein 2,35433,-0.297727396945581,0.0549394099947266,-0.405408640535245,-0.190046153355917,6.10690348394367e-08
Diet and food preferences,X20620.Liking for blue cheese,TTR,Transthyretin,33377,0.392513602207836,0.0724781068948766,0.250456512693878,0.534570691721794,6.25672820350093e-08
Diet and food preferences,X20620.Liking for blue cheese,VASN,Vasorin,35201,-0.296676332408831,0.0548123966562413,-0.404108629855064,-0.189244034962598,6.33901396590239e-08
Diet and food preferences,X20620.Liking for blue cheese,SEMA3F,Semaphorin-3F,35406,-0.318045066561999,0.0588924136785585,-0.433474197371973,-0.202615935752024,6.77958105155667e-08
Diet and food preferences,X20620.Liking for blue cheese,ROBO2,Roundabout homolog 2,35514,-0.359032696464295,0.0664839842208342,-0.48934130553713,-0.22872408739146,6.78413695632757e-08
Diet and food preferences,X20620.Liking for blue cheese,HAVCR2,Hepatitis A virus cellular receptor 2,35393,-0.247966982529099,0.0459174961751732,-0.337965275032439,-0.15796869002576,6.7861330968491e-08
Diet and food preferences,X20620.Liking for blue cheese,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,33460,-0.136851449166781,0.0253982469636949,-0.186632013215623,-0.0870708851179392,7.2843281417649e-08
Diet and food preferences,X20620.Liking for blue cheese,SPINK2,Serine protease inhibitor Kazal-type 2,33259,-0.273963872053426,0.0514633813847512,-0.374832099567539,-0.173095644539314,1.04155572358743e-07
Diet and food preferences,X20620.Liking for blue cheese,SLITRK1,SLIT and NTRK-like protein 1,33177,-0.301183780131431,0.056763074088655,-0.412439405345195,-0.189928154917667,1.14645824669104e-07
Diet and food preferences,X20620.Liking for blue cheese,ULBP2,UL16-binding protein 2,35334,-0.2293761413252,0.043278739105853,-0.314202469972672,-0.144549812677728,1.17968815930354e-07
Diet and food preferences,X20620.Liking for blue cheese,IL1R1,Interleukin-1 receptor type 1,35368,-0.366758367352506,0.0694078593818486,-0.502797771740929,-0.230718962964083,1.28630855728408e-07
Diet and food preferences,X20620.Liking for blue cheese,MAMDC4,Apical endosomal glycoprotein,33412,0.168096145538053,0.0319375186052116,0.105498609071838,0.230693682004267,1.44581285488743e-07
Diet and food preferences,X20620.Liking for blue cheese,RAB6A,Ras-related protein Rab-6A,35389,0.167757778159052,0.0318847199793827,0.105263726999462,0.230251829318643,1.45540294046738e-07
Diet and food preferences,X20620.Liking for blue cheese,PZP,Pregnancy zone protein,33482,-0.16476390874622,0.0313643208222879,-0.226237977557905,-0.103289839934536,1.52656231793886e-07
Diet and food preferences,X20620.Liking for blue cheese,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,35465,-0.226861338136721,0.0435999333430593,-0.312317207489117,-0.141405468784325,1.99176699884235e-07
Diet and food preferences,X20620.Liking for blue cheese,DRAXIN,Draxin,35334,-0.185994850969795,0.0358592209626478,-0.256278924056585,-0.115710777883005,2.17579366027454e-07
Diet and food preferences,X20620.Liking for blue cheese,BSG,Basigin,35518,-0.414404902672097,0.0800530368985396,-0.571308854993235,-0.257500950350959,2.29693796892276e-07
Diet and food preferences,X20620.Liking for blue cheese,PI3,Elafin,35242,-0.150190451570702,0.0290807027172832,-0.207188628896577,-0.093192274244827,2.45016852830884e-07
Diet and food preferences,X20620.Liking for blue cheese,RNASET2,Ribonuclease T2,35480,-0.29871579458345,0.0582171642518441,-0.412821436517064,-0.184610152649836,2.92766368358758e-07
Diet and food preferences,X20620.Liking for blue cheese,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,35424,-0.175742075091559,0.0344108359560004,-0.24318731356532,-0.108296836617798,3.32225806787841e-07
Diet and food preferences,X20620.Liking for blue cheese,SPP1,Osteopontin,35528,-0.170441593975787,0.0334486688782754,-0.236000984977206,-0.104882202974367,3.5304878603837e-07
Diet and food preferences,X20620.Liking for blue cheese,ICAM1,Intercellular adhesion molecule 1,35331,-0.271644726771531,0.0533988284511936,-0.37630643053587,-0.166983023007191,3.69348439262345e-07
Diet and food preferences,X20620.Liking for blue cheese,PLAUR,Urokinase plasminogen activator surface receptor,35316,-0.297483587482052,0.0584832872399909,-0.412110830472434,-0.18285634449167,3.70228736526065e-07
Diet and food preferences,X20620.Liking for blue cheese,RETN,Resistin,35353,-0.186066406628431,0.0366480350724484,-0.25789655537043,-0.114236257886432,3.89206972717436e-07
Diet and food preferences,X20620.Liking for blue cheese,EPHA2,Ephrin type-A receptor 2,34933,-0.277990649102806,0.0548071824497781,-0.385412726704371,-0.170568571501241,3.99705546720023e-07
Diet and food preferences,X20620.Liking for blue cheese,POF1B,Protein POF1B,33177,-0.198553968212591,0.0394226648129235,-0.275822391245922,-0.121285545179261,4.8290854197187e-07
Diet and food preferences,X20620.Liking for blue cheese,SEZ6L,Seizure 6-like protein,35433,-0.280322770253768,0.0556940646562061,-0.389483136979932,-0.171162403527604,4.89460142184374e-07
Diet and food preferences,X20620.Liking for blue cheese,SELL,L-selectin,33482,-0.395358305967881,0.0787036566720332,-0.549617473045066,-0.241099138890696,5.16831392345381e-07
Diet and food preferences,X20620.Liking for blue cheese,PEPD,Xaa-Pro dipeptidase,33475,0.342071839724923,0.0681480785625753,0.208501605742275,0.47564207370757,5.27253374621143e-07
Diet and food preferences,X20620.Liking for blue cheese,PRCP,Lysosomal Pro-X carboxypeptidase,35456,-0.241935820987763,0.0482477394772388,-0.336501390363151,-0.147370251612375,5.39727324196263e-07
Diet and food preferences,X20620.Liking for blue cheese,NECTIN4,Nectin-4,35433,-0.262174404637031,0.0524546802314941,-0.364985577890759,-0.159363231383302,5.87417550279091e-07
Diet and food preferences,X20620.Liking for blue cheese,HGF,Hepatocyte growth factor,35529,-0.219323656655983,0.044047100669024,-0.30565597396727,-0.132991339344696,6.47283035931846e-07
Diet and food preferences,X20620.Liking for blue cheese,SERPINF1,Pigment epithelium-derived factor,33342,-0.349572583645281,0.0704521153748885,-0.487658729780063,-0.2114864375105,7.10408863294537e-07
Diet and food preferences,X20620.Liking for blue cheese,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,35406,-0.243596802319582,0.0492028656401574,-0.340034418974291,-0.147159185664874,7.49289492273589e-07
Diet and food preferences,X20620.Liking for blue cheese,TFF1,Trefoil factor 1,35343,-0.104041925881565,0.0211087577318673,-0.145415091036025,-0.0626687607271055,8.38707982090034e-07
Diet and food preferences,X20620.Liking for blue cheese,CFD,Complement factor D,33482,-0.483803232146531,0.0981966493237341,-0.67626866482105,-0.291337799472012,8.49459119241854e-07
Diet and food preferences,X20620.Liking for blue cheese,C1S,Complement C1s subcomponent,33482,-0.409629032214891,0.0833545885522277,-0.573004025777258,-0.246254038652525,9.05738384154761e-07
Diet and food preferences,X20620.Liking for blue cheese,LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,35393,-0.20115592672005,0.0409822813369812,-0.281481198140533,-0.120830655299567,9.30973478894153e-07
Diet and food preferences,X20620.Liking for blue cheese,FOLR2,Folate receptor beta,35514,-0.256013128692929,0.0522544138295476,-0.358431779798842,-0.153594477587016,9.74436479766236e-07
Diet and food preferences,X20620.Liking for blue cheese,KRT19,"Keratin, type I cytoskeletal 19",35375,-0.112630624953666,0.0229932385298163,-0.157697372472106,-0.0675638774352262,9.7923307903967e-07
Diet and food preferences,X20620.Liking for blue cheese,RTN4R,Reticulon-4 receptor,35488,-0.220818672032241,0.0451383371362924,-0.309289812819374,-0.132347531245108,1.01132882461907e-06
Diet and food preferences,X20620.Liking for blue cheese,IL19,Interleukin-19,35129,-0.110087491532409,0.0225230735272425,-0.154232715645804,-0.0659422674190135,1.03393690475034e-06
Diet and food preferences,X20620.Liking for blue cheese,DLK1,Protein delta homolog 1,35548,-0.130899266790974,0.0269039558218187,-0.183631020201738,-0.078167513380209,1.15700853173681e-06
Diet and food preferences,X20620.Liking for blue cheese,GPC1,Glypican-1,35488,-0.24775148761849,0.0509942723701627,-0.347700261464009,-0.147802713772972,1.19872210812809e-06
Diet and food preferences,X20620.Liking for blue cheese,OSMR,Oncostatin-M-specific receptor subunit beta,35449,-0.351623068977691,0.0725441816895559,-0.493809665089221,-0.209436472866162,1.26956945773072e-06
Diet and food preferences,X20620.Liking for blue cheese,CD22,B-cell receptor CD22,35529,-0.179415288074103,0.0372679929747371,-0.252460554304588,-0.106370021843618,1.49652226193709e-06
Diet and food preferences,X20620.Liking for blue cheese,PSAP,Prosaposin,33358,-0.308427326805733,0.0642084841904797,-0.434275955819073,-0.182578697792392,1.58280694461118e-06
Diet and food preferences,X20620.Liking for blue cheese,CHAD,Chondroadherin,33259,-0.173771876256155,0.0362017116249908,-0.244727231041137,-0.102816521471173,1.61033294561098e-06
Diet and food preferences,X20620.Liking for blue cheese,CD300A,CMRF35-like molecule 8,33259,-0.301157090372174,0.0628623133775102,-0.424367224592094,-0.177946956152254,1.68711588303481e-06
Diet and food preferences,X20620.Liking for blue cheese,PGF,Placenta growth factor,35529,-0.296940930207767,0.0621007692842437,-0.418658438004885,-0.175223422410649,1.76034086399125e-06
Diet and food preferences,X20620.Liking for blue cheese,DPT,Dermatopontin,35548,-0.261871016259101,0.0549077012798843,-0.369490110767675,-0.154251921750528,1.87107098157007e-06
Diet and food preferences,X20620.Liking for blue cheese,LCN2,Neutrophil gelatinase-associated lipocalin,35037,-0.201275224474553,0.0422747836621785,-0.284133800452423,-0.118416648496683,1.94942274302277e-06
Diet and food preferences,X20620.Liking for blue cheese,CXCL17,C-X-C motif chemokine 17,35529,-0.169949005353809,0.0360344824799202,-0.240576591014452,-0.0993214196931652,2.42971979647903e-06
Diet and food preferences,X20620.Liking for blue cheese,IL18R1,Interleukin-18 receptor 1,35529,-0.215314580613365,0.0457456192747525,-0.30497599439188,-0.12565316683485,2.54556143101815e-06
Diet and food preferences,X20620.Liking for blue cheese,IFNGR1,Interferon gamma receptor 1,35455,-0.354265370326654,0.0752778006985301,-0.501809859695773,-0.206720880957535,2.55415173446774e-06
Diet and food preferences,X20620.Liking for blue cheese,ISM1,Isthmin-1,35389,-0.177623050102773,0.0377785093945613,-0.251668928516113,-0.103577171689433,2.61003105090052e-06
Diet and food preferences,X20620.Liking for blue cheese,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,35402,-0.231845438924543,0.0497116594599348,-0.329280291466016,-0.134410586383071,3.13903459360286e-06
Diet and food preferences,X20620.Liking for blue cheese,PTPRZ1,Receptor-type tyrosine-protein phosphatase zeta,33460,-0.256692791927237,0.0550483932754601,-0.364587642747139,-0.148797941107335,3.15783140925048e-06
Diet and food preferences,X20620.Liking for blue cheese,CCL21,C-C motif chemokine 21,35455,-0.169554382861861,0.0367195823469303,-0.241524764261844,-0.0975840014618774,3.92481154068755e-06
Diet and food preferences,X20620.Liking for blue cheese,MIA,Melanoma-derived growth regulatory protein,35433,-0.185846736814816,0.0404265847770118,-0.265082842977759,-0.106610630651872,4.32865421910846e-06
Diet and food preferences,X20620.Liking for blue cheese,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,35514,-0.152867532559046,0.0333420092022876,-0.21821787059553,-0.0875171945225624,4.59082245021985e-06
Diet and food preferences,X20620.Liking for blue cheese,TMPRSS11D,Transmembrane protease serine 11D,33429,-0.226761867174697,0.0496199692425185,-0.324017006890033,-0.129506727459361,4.9390628915249e-06
Diet and food preferences,X20620.Liking for blue cheese,RGMB,RGM domain family member B,35514,-0.269194797224248,0.0590331991652057,-0.384899867588051,-0.153489726860445,5.16611857363382e-06
Diet and food preferences,X20620.Liking for blue cheese,EPHB6,Ephrin type-B receptor 6,35306,-0.230875354036185,0.0506426827982206,-0.330135012320697,-0.131615695751673,5.19537330551526e-06
Diet and food preferences,X20620.Liking for blue cheese,AGRN,Agrin,35455,-0.215176656125384,0.0473603776436154,-0.308002996306871,-0.122350315943898,5.59163497515603e-06
Diet and food preferences,X20620.Liking for blue cheese,NTRK3,NT-3 growth factor receptor,35514,0.317002928855388,0.0698070821723043,0.180181047797671,0.453824809913104,5.65155983426127e-06
Diet and food preferences,X20620.Liking for blue cheese,CTSO,Cathepsin O,35529,-0.221740666068018,0.0491498869654338,-0.318074444520268,-0.125406887615767,6.4994165066312e-06
Diet and food preferences,X20620.Liking for blue cheese,ITGA5,Integrin alpha-5,35393,-0.278004566844865,0.061651498199234,-0.398841503315363,-0.157167630374366,6.5686745736634e-06
Diet and food preferences,X20620.Liking for blue cheese,KLRK1,NKG2-D type II integral membrane protein,33440,-0.175354014915965,0.0390556595780077,-0.25190310768886,-0.0988049221430701,7.21076637409449e-06
Diet and food preferences,X20620.Liking for blue cheese,ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,35548,-0.254058935787019,0.0567368894672585,-0.365263239142846,-0.142854632431193,7.61157569498283e-06
Diet and food preferences,X20620.Liking for blue cheese,ST3GAL1,"CMP-N-acetylneuraminate-beta-galactosamide-alpha-2,3-sialyltransferase 1",35323,0.149886319004631,0.0336382606936277,0.0839553280451209,0.215817309964141,8.43628550269631e-06
Diet and food preferences,X20620.Liking for blue cheese,C1R,Complement C1r subcomponent,33482,-0.411182130350609,0.0923436069014005,-0.592175599877354,-0.230188660823864,8.57378343671685e-06
Diet and food preferences,X20620.Liking for blue cheese,ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,33482,-0.306522287387999,0.0688497412474576,-0.441467780233016,-0.171576794542982,8.60147355780459e-06
Diet and food preferences,X20620.Liking for blue cheese,CD302,CD302 antigen,35323,-0.238704847231565,0.0537576949106944,-0.344069929256526,-0.133339765206604,9.06390363330438e-06
Diet and food preferences,X20620.Liking for blue cheese,FGFBP3,Fibroblast growth factor-binding protein 3,33440,-0.21137744557525,0.0476030638677815,-0.304679450756102,-0.118075440394398,9.07916483021466e-06
Diet and food preferences,X20620.Liking for blue cheese,IL1RN,Interleukin-1 receptor antagonist protein,35380,-0.126823391457316,0.0285829136903462,-0.182845902290394,-0.0708008806242371,9.2053748534745e-06
Diet and food preferences,X20620.Liking for blue cheese,EPHA4,Ephrin type-A receptor 4,33259,-0.283714986997657,0.063962125713959,-0.409080753397017,-0.158349220598298,9.28305754433816e-06
Diet and food preferences,X20620.Liking for blue cheese,CD160,CD160 antigen,35529,-0.148108315106542,0.033442715033382,-0.213656036571971,-0.0825605936411132,9.56585223293506e-06
Diet and food preferences,X20620.Liking for blue cheese,CD5,T-cell surface glycoprotein CD5,35478,-0.202838680149852,0.0458388528428033,-0.292682831721747,-0.112994528577958,9.73042107942621e-06
Diet and food preferences,X20620.Liking for blue cheese,NELL2,Protein kinase C-binding protein NELL2,35455,-0.237099500066534,0.0536369849451712,-0.34222799055907,-0.131971009573999,9.93926506717881e-06
Diet and food preferences,X20620.Liking for blue cheese,STAB2,Stabilin-2,33447,-0.272821370241202,0.0617512452278155,-0.39385381088772,-0.151788929594683,1.00680355535611e-05
Diet and food preferences,X20620.Liking for blue cheese,MMP12,Macrophage metalloelastase,35409,-0.132575492164215,0.0300257305377089,-0.191425924018124,-0.0737250603103057,1.01742187286245e-05
Diet and food preferences,X20620.Liking for blue cheese,CFB,Complement factor B,33300,-0.234019465323134,0.0532354349785556,-0.338360917881103,-0.129678012765165,1.11505113472644e-05
Diet and food preferences,X20620.Liking for blue cheese,TGFA,Protransforming growth factor alpha,35389,-0.147779046099595,0.0336352380285469,-0.213704112635547,-0.0818539795636431,1.1249680336828e-05
Diet and food preferences,X20620.Liking for blue cheese,SIRPB1,Signal-regulatory protein beta-1,35378,-0.149053210546915,0.0339824447409966,-0.215658802239268,-0.0824476188545618,1.16382786004472e-05
Diet and food preferences,X20620.Liking for blue cheese,CD46,Membrane cofactor protein,35317,-0.232182618059812,0.0529447912965173,-0.335954409000986,-0.128410827118638,1.16821734708337e-05
Diet and food preferences,X20620.Liking for blue cheese,TNFSF10,Tumor necrosis factor ligand superfamily member 10,35529,-0.245984543251774,0.0562145623760774,-0.356165085508886,-0.135804000994662,1.22031377510626e-05
Diet and food preferences,X20620.Liking for blue cheese,CR2,Complement receptor type 2,35424,-0.142224671948714,0.0325822414128336,-0.206085865117868,-0.0783634787795606,1.28170403127469e-05
Diet and food preferences,X20620.Liking for blue cheese,CD80,T-lymphocyte activation antigen CD80,33460,-0.23898704747261,0.0547877445428779,-0.34637102677665,-0.131603068168569,1.30194295770891e-05
Diet and food preferences,X20620.Liking for blue cheese,APCS,Serum amyloid P-component,33397,-0.216476283682423,0.0499366482001623,-0.314352114154741,-0.118600453210105,1.47245325073671e-05
