Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X4803.Tinnitus,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,32833,0.2965293170297,0.0676789693759654,0.163878537052807,0.429180097006592,1.1925436001846e-05
Health and medical history,X4803.Tinnitus,COL28A1,Collagen alpha-1(XXVIII) chain,31582,-0.124014995781994,0.0330995654941892,-0.188890144150604,-0.0591398474133829,0.000180463682442683
Health and medical history,X4803.Tinnitus,LGALS9,Galectin-9,32882,0.252067727659446,0.0679225696472267,0.118939491150882,0.385195964168011,0.000207598657303536
Health and medical history,X4803.Tinnitus,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,32923,-0.16910346752095,0.0463951631519723,-0.260037987298815,-0.0781689477430839,0.00026904386944054
Health and medical history,X4803.Tinnitus,CFP,Properdin,31811,0.382534763098809,0.105847117743764,0.175074412321032,0.589995113876587,0.000303336413714361
Health and medical history,X4803.Tinnitus,LAMP3,Lysosome-associated membrane glycoprotein 3,32985,0.147248644606963,0.0417239255194408,0.0654697505888594,0.229027538625067,0.000419001226322224
Health and medical history,X4803.Tinnitus,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,31796,0.119964438253115,0.0341743023332582,0.0529828056799287,0.186946070826301,0.000449968861839861
Health and medical history,X4803.Tinnitus,FOLR1,Folate receptor alpha,32887,0.266726698956463,0.0766828352075766,0.116428341949612,0.417025055963313,0.000506965132445831
Health and medical history,X4803.Tinnitus,CD83,CD83 antigen,32879,0.222863776834968,0.0661133262834985,0.0932816573193109,0.352445896350625,0.000752279619395431
Health and medical history,X4803.Tinnitus,ZNRF4,E3 ubiquitin-protein ligase ZNRF4,31763,-0.158088899043085,0.0473478840565423,-0.250890751793908,-0.0652870462922624,0.000845061326119813
Health and medical history,X4803.Tinnitus,CD300LF,CMRF35-like molecule 1,32989,0.116432836551374,0.0351293309857666,0.0475793478192712,0.185286325283476,0.000921962030276329
Health and medical history,X4803.Tinnitus,L1CAM,Neural cell adhesion molecule L1,32923,-0.236447820344354,0.073264519408453,-0.380046278384922,-0.0928493623037859,0.00125401448707645
Health and medical history,X4803.Tinnitus,PLTP,Phospholipid transfer protein,32963,-0.185776281677729,0.0586942680030069,-0.300817046963622,-0.070735516391835,0.00155512829638383
Health and medical history,X4803.Tinnitus,SIT1,Signaling threshold-regulating transmembrane adapter 1,32715,0.122918493381072,0.039757529235674,0.044993736079151,0.200843250682993,0.00199630069937939
Health and medical history,X4803.Tinnitus,BCHE,Cholinesterase,31658,0.276826436304087,0.09052311339045,0.099401134058805,0.454251738549369,0.00223519546455989
Health and medical history,X4803.Tinnitus,RAB6A,Ras-related protein Rab-6A,32879,-0.131226484650504,0.0437323485214375,-0.216941887752521,-0.0455110815484861,0.00270120376223369
Health and medical history,X4803.Tinnitus,MRC1,Macrophage mannose receptor 1,31810,0.264775908720278,0.0885865796595421,0.0911462125875755,0.438405604852981,0.00280845681889348
Health and medical history,X4803.Tinnitus,CDON,Cell adhesion molecule-related/down-regulated by oncogenes,32904,-0.231711823835592,0.0786991754121393,-0.385962207643386,-0.0774614400277993,0.00324538718316685
Health and medical history,X4803.Tinnitus,CDHR5,Cadherin-related family member 5,32903,0.161758939157276,0.0550685296731991,0.0538246209978059,0.269693257316746,0.00331799865091392
Health and medical history,X4803.Tinnitus,NPC2,NPC intracellular cholesterol transporter 2,31678,0.247299457986296,0.0842924928804485,0.0820861719406172,0.412512744031975,0.00335785793595219
Health and medical history,X4803.Tinnitus,LAMB1,Laminin subunit beta-1,31602,0.235536760631429,0.0818451431794504,0.0751202799997056,0.395953241263151,0.00401511364851605
Health and medical history,X4803.Tinnitus,WFDC2,WAP four-disulfide core domain protein 2,32427,0.177186994453137,0.0615749781215755,0.0565000373348487,0.297873951571425,0.00401727667516649
Health and medical history,X4803.Tinnitus,MXRA8,Matrix remodeling-associated protein 8,31636,-0.234437402117499,0.081602878654739,-0.394379044280787,-0.0744957599542104,0.0040781654110597
Health and medical history,X4803.Tinnitus,LDLR,Low-density lipoprotein receptor,32916,0.114919093350009,0.0400088324348533,0.0365017817776965,0.193336404922321,0.00408387014546743
Health and medical history,X4803.Tinnitus,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,32977,0.223806963320895,0.0779963920278447,0.0709340349463189,0.37667989169547,0.00412128227410124
