Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,"X6152#8.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Asthma",PRG3,Proteoglycan 3,32310,0.12972162279625,0.0119729032373069,0.106254732451128,0.153188513141371,3.55893609071649e-27
Health and medical history,"X6152#8.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Asthma",CNTN1,Contactin-1,33701,-0.0689528471167714,0.0063917750931913,-0.0814807262994264,-0.0564249679341165,5.56592726807021e-27
Health and medical history,"X6152#8.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Asthma",SCGB1A1,Uteroglobin,33611,-0.13304807709805,0.0133440556958981,-0.159202426262011,-0.10689372793409,2.6501574674844e-23
Health and medical history,"X6152#8.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Asthma",PRG2,Bone marrow proteoglycan,32310,0.11596409115455,0.0121884200896846,0.0920747877787682,0.139853394530332,2.34001426801346e-21
Health and medical history,"X6152#8.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Asthma",CLC,Galectin-10,33582,0.157280752060855,0.0167328090083804,0.124484446404429,0.19007705771728,6.72034954667345e-21
Health and medical history,"X6152#8.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Asthma",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,33610,-0.0999431190127455,0.0109005979816444,-0.121308291056768,-0.0785779469687225,5.76306203260829e-20
Health and medical history,"X6152#8.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Asthma",CNTN5,Contactin-5,33594,-0.0739864961189919,0.00858273951710788,-0.0908086655725234,-0.0571643266654605,7.71348982230454e-18
Health and medical history,"X6152#8.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Asthma",NOTCH3,Neurogenic locus notch homolog protein 3,33701,-0.0636985511539057,0.00814928325915955,-0.0796711463418584,-0.0477259559659529,5.98939069827988e-15
Health and medical history,"X6152#8.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Asthma",OMD,Osteomodulin,33633,-0.0825301147402566,0.010574199055968,-0.103255544889954,-0.0618046845905594,6.56769811511339e-15
Health and medical history,"X6152#8.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Asthma",FAP,Prolyl endopeptidase FAP,33701,-0.0508618945073168,0.00659764714722964,-0.0637932829158869,-0.0379305060987467,1.38971922110222e-14
