Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Working and living environment,"X24507.Natural environment percentage, buffer 300m",NCF2,Neutrophil cytosol factor 2,51734,-0.0470009931890052,0.00612029459766246,-0.0589967706004237,-0.0350052157775868,1.64896884239887e-14
Working and living environment,"X24507.Natural environment percentage, buffer 300m",CCL2,C-C motif chemokine 2,51566,-0.0273958414653648,0.00373402051563021,-0.034714521676,-0.0200771612547296,2.24729013356925e-13
Working and living environment,"X24507.Natural environment percentage, buffer 300m",AMPD3,AMP deaminase 3,48071,-0.036991088137571,0.00512305802297725,-0.0470322818626064,-0.0269498944125356,5.33222064133358e-13
Working and living environment,"X24507.Natural environment percentage, buffer 300m",UBAC1,Ubiquitin-associated domain-containing protein 1,51681,-0.016411947653907,0.00248796523279691,-0.0212883595101889,-0.0115355357976251,4.28426907059268e-11
Working and living environment,"X24507.Natural environment percentage, buffer 300m",AARSD1,Alanyl-tRNA editing protein Aarsd1,51681,-0.0262065487865734,0.00398497274029002,-0.0340170953575418,-0.0183960022156049,4.90699732841326e-11
Working and living environment,"X24507.Natural environment percentage, buffer 300m",PSMG3,Proteasome assembly chaperone 3,51786,-0.0237435810626464,0.00365147174035397,-0.0309004656737402,-0.0165866964515526,8.03460039851648e-11
Working and living environment,"X24507.Natural environment percentage, buffer 300m",ARG1,Arginase-1,51660,-0.0245089154750828,0.00379556787133704,-0.0319482285029034,-0.0170696024472622,1.08384316246938e-10
Working and living environment,"X24507.Natural environment percentage, buffer 300m",CA2,Carbonic anhydrase 2,51707,-0.0323018354615957,0.0050055324200692,-0.0421126790049314,-0.0224909919182601,1.11292013559609e-10
Working and living environment,"X24507.Natural environment percentage, buffer 300m",PSME2,Proteasome activator complex subunit 2,51494,-0.0168438067666499,0.00262111697205836,-0.0219811960318843,-0.0117064175014155,1.32968635644739e-10
Working and living environment,"X24507.Natural environment percentage, buffer 300m",MNDA,Myeloid cell nuclear differentiation antigen,51759,-0.0443136870574887,0.00722890335350539,-0.0584823376303592,-0.0301450364846181,8.90169274142288e-10
Working and living environment,"X24507.Natural environment percentage, buffer 300m",PKLR,Pyruvate kinase PKLR,51825,-0.0285514477249439,0.00472911177580485,-0.0378205068055214,-0.0192823886443664,1.58607956662036e-09
Working and living environment,"X24507.Natural environment percentage, buffer 300m",SMNDC1,Survival of motor neuron-related-splicing factor 30,48047,-0.0272350571111839,0.00451190615960353,-0.0360783931840068,-0.018391721038361,1.60019157525134e-09
Working and living environment,"X24507.Natural environment percentage, buffer 300m",PSME1,Proteasome activator complex subunit 1,51582,-0.0158095368559028,0.00266593725858092,-0.0210347738827214,-0.0105842998290842,3.06151187850401e-09
Working and living environment,"X24507.Natural environment percentage, buffer 300m",LSP1,Lymphocyte-specific protein 1,51786,-0.017213034500146,0.00292698704608615,-0.0229499291104749,-0.0114761398898172,4.12924472297751e-09
