Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X120039#17.Location of pain during the past week_Neck pain,CHGA,Chromogranin-A,32702,0.113475864870744,0.0231506979351731,0.0681004969178045,0.158851232823683,9.67411275211042e-07
Health and medical history,X120039#17.Location of pain during the past week_Neck pain,GAST,Gastrin,32694,0.165446386898988,0.0347676508062517,0.0973017913187347,0.233590982479241,1.98004669071077e-06
Health and medical history,X120039#17.Location of pain during the past week_Neck pain,BST2,Bone marrow stromal antigen 2,34615,0.0740344579168406,0.0157131765532087,0.0432366318725515,0.10483228396113,2.48839581769429e-06
Health and medical history,X120039#17.Location of pain during the past week_Neck pain,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,34509,0.0479737413294866,0.0102585514830007,0.0278669804228051,0.068080502236168,2.95453404946388e-06
Health and medical history,X120039#17.Location of pain during the past week_Neck pain,MERTK,Tyrosine-protein kinase Mer,34629,0.0332753153193204,0.00775089350237414,0.018083564054667,0.0484670665839737,1.77742700888289e-05
Health and medical history,X120039#17.Location of pain during the past week_Neck pain,VSIG2,V-set and immunoglobulin domain-containing protein 2,32659,0.0676407678002249,0.0161292809674957,0.0360273771039333,0.0992541584965165,2.77176502722932e-05
Health and medical history,X120039#17.Location of pain during the past week_Neck pain,GDF15,Growth/differentiation factor 15,34646,0.049164453039611,0.0119204730650811,0.0258003258320521,0.07252858024717,3.74537436883959e-05
Health and medical history,X120039#17.Location of pain during the past week_Neck pain,SLAMF8,SLAM family member 8,34252,0.0651753022458906,0.0160332210333903,0.0337501890204457,0.0966004154713356,4.83829836017463e-05
Health and medical history,X120039#17.Location of pain during the past week_Neck pain,CELA2A,Chymotrypsin-like elastase family member 2A,32702,-0.0731228100247204,0.0184412207111979,-0.109267602618668,-0.0369780174307726,7.39177934832511e-05
Health and medical history,X120039#17.Location of pain during the past week_Neck pain,PDCD1,Programmed cell death protein 1,34582,0.0485594647415993,0.0124469085215552,0.0241635240393511,0.0729554054438476,9.62511199752265e-05
Health and medical history,X120039#17.Location of pain during the past week_Neck pain,CSF1,Macrophage colony-stimulating factor 1,34554,0.0304839864199303,0.00785964854578782,0.0150790752701862,0.0458888975696744,0.000105713418991289
Health and medical history,X120039#17.Location of pain during the past week_Neck pain,CD83,CD83 antigen,34496,0.0382689482740069,0.00988069495493935,0.0189027861623257,0.057635110385688,0.000108102298649547
Health and medical history,X120039#17.Location of pain during the past week_Neck pain,CDCP1,CUB domain-containing protein 1,34444,0.0560937307236278,0.0145902947711074,0.0274967529722573,0.0846907084749982,0.000121460234449513
Health and medical history,X120039#17.Location of pain during the past week_Neck pain,CRTAM,Cytotoxic and regulatory T-cell molecule,34444,0.0587838685889898,0.0153740245626175,0.0286507804462595,0.0889169567317202,0.00013228032010521
Health and medical history,X120039#17.Location of pain during the past week_Neck pain,TFF3,Trefoil factor 3,34502,0.0572898109471801,0.015121168794286,0.0276523201103795,0.0869273017839807,0.000152262448145224
Health and medical history,X120039#17.Location of pain during the past week_Neck pain,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,34444,0.0365992615913873,0.00966458484822768,0.0176566752888611,0.0555418478939136,0.000153353693442033
Health and medical history,X120039#17.Location of pain during the past week_Neck pain,AMOT,Angiomotin,32530,0.0489724967710441,0.0131805971305844,0.0231385263950986,0.0748064671469896,0.000204077944262856
Health and medical history,X120039#17.Location of pain during the past week_Neck pain,ADGRG1,Adhesion G-protein coupled receptor G1,34452,0.0558415562900131,0.0152363218144965,0.0259783655336,0.0857047470464262,0.000248519261433864
Health and medical history,X120039#17.Location of pain during the past week_Neck pain,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",34543,0.0390724388306908,0.0106993320331139,0.0181017480457876,0.060043129615594,0.000261594374483127
Health and medical history,X120039#17.Location of pain during the past week_Neck pain,TGFBR2,TGF-beta receptor type-2,34543,0.0323495493666525,0.00886287312532591,0.0149783180410137,0.0497207806922912,0.000263484033174069
Health and medical history,X120039#17.Location of pain during the past week_Neck pain,HAVCR1,Hepatitis A virus cellular receptor 1,34586,0.0638725114775042,0.017895095551192,0.0287981241971678,0.0989468987578406,0.000359534879465852
Health and medical history,X120039#17.Location of pain during the past week_Neck pain,PIGR,Polymeric immunoglobulin receptor,34384,0.038609206694217,0.0108405351034952,0.0173617578913664,0.0598566554970676,0.000370287409666191
Health and medical history,X120039#17.Location of pain during the past week_Neck pain,DLL1,Delta-like protein 1,34543,0.0310576250350907,0.00872326640922157,0.0139600228730164,0.0481552271971649,0.000372011864701484
Health and medical history,X120039#17.Location of pain during the past week_Neck pain,CD48,CD48 antigen,34537,0.0319062345862708,0.0090065630143951,0.0142533710780564,0.0495590980944851,0.000397963482005728
Health and medical history,X120039#17.Location of pain during the past week_Neck pain,EPHB6,Ephrin type-B receptor 6,34422,0.0323139387151012,0.00923891636827298,0.0142056626332862,0.0504222147969162,0.000471413622562291
Health and medical history,X120039#17.Location of pain during the past week_Neck pain,CD27,CD27 antigen,34543,0.0413359122460613,0.0118415969007121,0.0181263823206656,0.064545442171457,0.00048363263390778
Health and medical history,X120039#17.Location of pain during the past week_Neck pain,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,32672,0.0358497062280652,0.0102880492195234,0.0156851297577993,0.0560142826983311,0.000495275308133985
Health and medical history,X120039#17.Location of pain during the past week_Neck pain,ASAH2,Neutral ceramidase,34444,0.0569659606045597,0.0164793472750331,0.0246664399454948,0.0892654812636246,0.000548758831511578
Health and medical history,X120039#17.Location of pain during the past week_Neck pain,NAAA,N-acylethanolamine-hydrolyzing acid amidase,34391,0.0639999119938116,0.0185216640281554,0.027697450498627,0.100302373488996,0.00055162608200567
Health and medical history,X120039#17.Location of pain during the past week_Neck pain,GGT5,Glutathione hydrolase 5 proenzyme,34444,0.0237019853128111,0.00687759270203295,0.0102219036168265,0.0371820670087956,0.000570606889272223
Health and medical history,X120039#17.Location of pain during the past week_Neck pain,IL18BP,Interleukin-18-binding protein,34541,0.0310946837324741,0.0090352707944256,0.0133855529754,0.0488038144895483,0.000580761021252725
Health and medical history,X120039#17.Location of pain during the past week_Neck pain,CTSZ,Cathepsin Z,34512,0.0327489749759232,0.00961260862796713,0.0139082620651076,0.0515896878867387,0.000659536907965139
Health and medical history,X120039#17.Location of pain during the past week_Neck pain,PRCP,Lysosomal Pro-X carboxypeptidase,34557,0.032410423862803,0.00952935872868275,0.0137328807545848,0.0510879669710212,0.000673576669797331
Health and medical history,X120039#17.Location of pain during the past week_Neck pain,SELENOP,Selenoprotein P,32724,-0.0238191382668883,0.00702838181634482,-0.0375947666269241,-0.0100435099068524,0.000704554540626073
Health and medical history,X120039#17.Location of pain during the past week_Neck pain,CRIM1,Cysteine-rich motor neuron 1 protein,34554,0.020912602070164,0.00617212493690251,0.00881523719383506,0.0330099669464929,0.000705981111740911
Health and medical history,X120039#17.Location of pain during the past week_Neck pain,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,32703,0.0758390829085044,0.0224271380815757,0.0318818922686161,0.119796273548393,0.000723834363830394
Health and medical history,X120039#17.Location of pain during the past week_Neck pain,HAVCR2,Hepatitis A virus cellular receptor 2,34509,0.0342151930422025,0.0102191365874289,0.0141856853308418,0.0542447007535632,0.000816352679464528
Health and medical history,X120039#17.Location of pain during the past week_Neck pain,EPHA2,Ephrin type-A receptor 2,34086,0.029210061106362,0.00872935553117131,0.0121005242652663,0.0463195979474578,0.000822261097210967
Health and medical history,X120039#17.Location of pain during the past week_Neck pain,PGF,Placenta growth factor,34629,0.0255023633450198,0.00764534450979686,0.010517488105818,0.0404872385842217,0.000853811278887281
Health and medical history,X120039#17.Location of pain during the past week_Neck pain,PLAUR,Urokinase plasminogen activator surface receptor,34423,0.0262485637682524,0.00798425766506726,0.0105994187447206,0.0418977087917842,0.00101397054086676
Health and medical history,X120039#17.Location of pain during the past week_Neck pain,PILRA,Paired immunoglobulin-like type 2 receptor alpha,34509,0.0419598329920775,0.0127715691694192,0.0169275574200158,0.0669921085641393,0.00102163428354842
Health and medical history,X120039#17.Location of pain during the past week_Neck pain,SPINT1,Kunitz-type protease inhibitor 1,34462,0.0244211094386037,0.0074688762628337,0.00978211196344964,0.0390601069137577,0.00107998591811814
Health and medical history,X120039#17.Location of pain during the past week_Neck pain,PLA2G15,Phospholipase A2 group XV,34543,0.0267253599991222,0.00818965968078837,0.010673627024777,0.0427770929734674,0.00110466837353526
Health and medical history,X120039#17.Location of pain during the past week_Neck pain,IL1R1,Interleukin-1 receptor type 1,34486,0.0216765463561536,0.00668492452012879,0.00857409429670122,0.0347789984156061,0.00118809216963822
Health and medical history,X120039#17.Location of pain during the past week_Neck pain,ADA2,Adenosine deaminase 2,34437,0.0410548614104915,0.0126781210277271,0.0162057441961463,0.0659039786248367,0.00120638472886313
Health and medical history,X120039#17.Location of pain during the past week_Neck pain,IL18R1,Interleukin-18 receptor 1,34629,0.0323450132736267,0.0100324605493233,0.0126813905969531,0.0520086359503003,0.00126774292499138
Health and medical history,X120039#17.Location of pain during the past week_Neck pain,IGFBP7,Insulin-like growth factor-binding protein 7,34646,0.0277074270883336,0.00865674661315908,0.0107402037265418,0.0446746504501254,0.00137503599940374
Health and medical history,X120039#17.Location of pain during the past week_Neck pain,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,34617,0.0343561991544587,0.0107527759419703,0.013280758308197,0.0554316400007205,0.00140185648538403
