Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23641.Cholesteryl Esters to Total Lipids in Medium HDL percentage,AGRP,Agouti-related protein,40058,-0.282168356822499,0.00460142943290372,-0.291187158510991,-0.273149555134008,0
NMR metabolomics,X23641.Cholesteryl Esters to Total Lipids in Medium HDL percentage,CCL27,C-C motif chemokine 27,39868,-0.249578375392984,0.00563235951316995,-0.260617800038797,-0.238538950747171,0
NMR metabolomics,X23641.Cholesteryl Esters to Total Lipids in Medium HDL percentage,CCN1,CCN family member 1,39758,-0.367075562947404,0.00668690579300477,-0.380181898301693,-0.353969227593114,0
NMR metabolomics,X23641.Cholesteryl Esters to Total Lipids in Medium HDL percentage,CD4,T-cell surface glycoprotein CD4,39839,-0.110862918550244,0.00261699904886337,-0.115992236686017,-0.105733600414472,0
NMR metabolomics,X23641.Cholesteryl Esters to Total Lipids in Medium HDL percentage,CES1,Liver carboxylesterase 1,39854,-0.29177198763416,0.00724600756998235,-0.305974162471326,-0.277569812796995,0
NMR metabolomics,X23641.Cholesteryl Esters to Total Lipids in Medium HDL percentage,FURIN,Furin,39913,-0.126612763142578,0.00307677047554358,-0.132643233274643,-0.120582293010513,0
NMR metabolomics,X23641.Cholesteryl Esters to Total Lipids in Medium HDL percentage,GCG,Pro-glucagon,39477,-0.526900341778889,0.010932675874831,-0.548328386493558,-0.50547229706422,0
NMR metabolomics,X23641.Cholesteryl Esters to Total Lipids in Medium HDL percentage,KITLG,Kit ligand,39868,0.143085203227457,0.00335384224625646,0.136511672424794,0.14965873403012,0
NMR metabolomics,X23641.Cholesteryl Esters to Total Lipids in Medium HDL percentage,LDLR,Low-density lipoprotein receptor,39882,-0.373589818363143,0.00405494751886321,-0.381537515500115,-0.365642121226171,0
NMR metabolomics,X23641.Cholesteryl Esters to Total Lipids in Medium HDL percentage,MFGE8,Lactadherin,39858,-0.250732580109435,0.00368115890415677,-0.257947651561583,-0.243517508657288,0
NMR metabolomics,X23641.Cholesteryl Esters to Total Lipids in Medium HDL percentage,NPY,Pro-neuropeptide Y,40030,-0.319406814622871,0.00581480241227798,-0.330803827350935,-0.308009801894806,0
NMR metabolomics,X23641.Cholesteryl Esters to Total Lipids in Medium HDL percentage,PRAP1,Proline-rich acidic protein 1,37437,-0.153731304145783,0.0036297467163954,-0.160845607709918,-0.146617000581648,0
NMR metabolomics,X23641.Cholesteryl Esters to Total Lipids in Medium HDL percentage,RARRES2,Retinoic acid receptor responder protein 2,39949,-0.174622169964879,0.00429576819284709,-0.18304187562286,-0.166202464306899,0
NMR metabolomics,X23641.Cholesteryl Esters to Total Lipids in Medium HDL percentage,PTH,Parathyroid hormone,37039,-0.28561668824992,0.00725263207714473,-0.299831847121124,-0.271401529378716,1.11253692925405e-308
NMR metabolomics,X23641.Cholesteryl Esters to Total Lipids in Medium HDL percentage,SMOC1,SPARC-related modular calcium-binding protein 1,40030,-0.11686587318505,0.00298713847618853,-0.12272066459838,-0.111011081771721,1.11253692925651e-308
NMR metabolomics,X23641.Cholesteryl Esters to Total Lipids in Medium HDL percentage,VMO1,Vitelline membrane outer layer protein 1 homolog,39788,-0.23630224013092,0.00607046253306296,-0.248200346695723,-0.224404133566116,1.11253693445609e-308
NMR metabolomics,X23641.Cholesteryl Esters to Total Lipids in Medium HDL percentage,HHEX,Hematopoietically-expressed homeobox protein HHEX,37388,-0.270433813939353,0.00697733870981327,-0.284109397810587,-0.256758230068119,1.11303768646923e-308
NMR metabolomics,X23641.Cholesteryl Esters to Total Lipids in Medium HDL percentage,TMPRSS15,Enteropeptidase,39788,-0.31200072516832,0.00814276804232498,-0.327960550531277,-0.296040899805363,2.41538279182452e-307
NMR metabolomics,X23641.Cholesteryl Esters to Total Lipids in Medium HDL percentage,GPR37,Prosaposin receptor GPR37,39585,-0.224677293251858,0.00586243109318197,-0.236167658194495,-0.213186928309221,2.63085826803756e-307
NMR metabolomics,X23641.Cholesteryl Esters to Total Lipids in Medium HDL percentage,HS6ST1,Heparan-sulfate 6-O-sulfotransferase 1,40030,-0.118770250049454,0.00310278070305733,-0.124851700227446,-0.112688799871462,5.77632875913817e-307
NMR metabolomics,X23641.Cholesteryl Esters to Total Lipids in Medium HDL percentage,PON3,Serum paraoxonase/lactonase 3,39931,0.0985047425097223,0.00257785472562739,0.0934521472474926,0.103557337771952,7.2042017868134e-306
NMR metabolomics,X23641.Cholesteryl Esters to Total Lipids in Medium HDL percentage,LPL,Lipoprotein lipase,39868,0.162466475352887,0.00432740796689874,0.153984755737766,0.170948194968009,1.01040254626178e-295
NMR metabolomics,X23641.Cholesteryl Esters to Total Lipids in Medium HDL percentage,IGSF9,Protein turtle homolog A,37437,-0.277525810459561,0.0075348216634788,-0.29229406091998,-0.262757559999143,3.74481488442954e-283
NMR metabolomics,X23641.Cholesteryl Esters to Total Lipids in Medium HDL percentage,NOS3,"Nitric oxide synthase, endothelial",39489,-0.166688479626437,0.00469050285473316,-0.175881865221714,-0.15749509403116,4.44051901052922e-266
NMR metabolomics,X23641.Cholesteryl Esters to Total Lipids in Medium HDL percentage,DEFB4A_DEFB4B,Beta-defensin 4A,39585,-0.470426078233107,0.0133193535239487,-0.496532011140046,-0.444320145326167,5.0302816697507e-263
NMR metabolomics,X23641.Cholesteryl Esters to Total Lipids in Medium HDL percentage,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,39585,-0.272042404871754,0.00775963194777478,-0.287251283489393,-0.256833526254116,2.4681003747493e-259
NMR metabolomics,X23641.Cholesteryl Esters to Total Lipids in Medium HDL percentage,ASGR1,Asialoglycoprotein receptor 1,39749,-0.0934211215847758,0.00268167227222731,-0.0986771992383414,-0.0881650439312103,2.64988626930181e-256
NMR metabolomics,X23641.Cholesteryl Esters to Total Lipids in Medium HDL percentage,PLTP,Phospholipid transfer protein,39976,0.113828277195135,0.00331086238150392,0.107338986927388,0.120317567462883,4.879650814169e-250
NMR metabolomics,X23641.Cholesteryl Esters to Total Lipids in Medium HDL percentage,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,39931,-0.132561168968664,0.00392855957473219,-0.140261145735139,-0.124861192202189,3.25586205533932e-241
NMR metabolomics,X23641.Cholesteryl Esters to Total Lipids in Medium HDL percentage,CRIP2,Cysteine-rich protein 2,39749,-0.111613845483766,0.00331701515072422,-0.118115195179186,-0.105112495788347,7.76586426892351e-240
NMR metabolomics,X23641.Cholesteryl Esters to Total Lipids in Medium HDL percentage,F7,Coagulation factor VII,39899,-0.0924984983621739,0.00276577684320379,-0.0979194209748534,-0.0870775757494945,4.05207659074694e-237
NMR metabolomics,X23641.Cholesteryl Esters to Total Lipids in Medium HDL percentage,CXCL13,C-X-C motif chemokine 13,40009,-0.181531774014477,0.00543790806568311,-0.192190073823216,-0.170873474205738,2.44124678279953e-236
