Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23504.Phospholipids in Medium VLDL,AGRP,Agouti-related protein,40058,0.211048895083373,0.00470013945386035,0.201836621753806,0.220261168412939,0
NMR metabolomics,X23504.Phospholipids in Medium VLDL,CCN1,CCN family member 1,39758,0.30094869326652,0.0067196084342346,0.28777826073542,0.31411912579762,0
NMR metabolomics,X23504.Phospholipids in Medium VLDL,FGFBP1,Fibroblast growth factor-binding protein 1,39913,0.14941973719934,0.00273951355125854,0.144050290638873,0.154789183759806,0
NMR metabolomics,X23504.Phospholipids in Medium VLDL,LCAT,Phosphatidylcholine-sterol acyltransferase,37445,0.0848422536576416,0.00190921852385998,0.081100185350876,0.0885843219644072,0
NMR metabolomics,X23504.Phospholipids in Medium VLDL,LDLR,Low-density lipoprotein receptor,39882,0.35279701526647,0.00403091690953159,0.344896418123788,0.360697612409152,0
NMR metabolomics,X23504.Phospholipids in Medium VLDL,NPY,Pro-neuropeptide Y,40030,0.280356648644532,0.00577251175563582,0.269042525603486,0.291670771685578,0
NMR metabolomics,X23504.Phospholipids in Medium VLDL,PLA2G7,Platelet-activating factor acetylhydrolase,39858,0.197029788386444,0.00237549540321115,0.19237381739615,0.201685759376738,0
NMR metabolomics,X23504.Phospholipids in Medium VLDL,PROC,Vitamin K-dependent protein C,39908,0.100838698328537,0.00226742999669857,0.0963945355350078,0.105282861122066,0
NMR metabolomics,X23504.Phospholipids in Medium VLDL,TFPI,Tissue factor pathway inhibitor,39843,0.137834804023953,0.00272163017074323,0.132500408889296,0.14316919915861,0
NMR metabolomics,X23504.Phospholipids in Medium VLDL,APOM,Apolipoprotein M,39908,0.0885307729924036,0.00238300413341451,0.0838600848909112,0.093201461093896,6.89639751146358e-290
NMR metabolomics,X23504.Phospholipids in Medium VLDL,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,39931,0.140732397152394,0.00380768712048067,0.133269330396252,0.148195463908536,4.50322500324936e-287
NMR metabolomics,X23504.Phospholipids in Medium VLDL,F7,Coagulation factor VII,39899,0.0989914760007504,0.00267954358610817,0.0937395705719784,0.104243381429522,8.37018446842237e-287
NMR metabolomics,X23504.Phospholipids in Medium VLDL,PLA2G10,Group 10 secretory phospholipase A2,39749,-0.191596167973434,0.00529363440560168,-0.201971691408414,-0.181220644538455,1.04723815537569e-275
NMR metabolomics,X23504.Phospholipids in Medium VLDL,APCS,Serum amyloid P-component,37333,0.112604539562075,0.0031099974224384,0.106508944614096,0.118700134510054,5.03890964122637e-274
NMR metabolomics,X23504.Phospholipids in Medium VLDL,MFGE8,Lactadherin,39858,0.141194059612714,0.00392483067603343,0.133501391487689,0.14888672773774,1.33672836863902e-272
NMR metabolomics,X23504.Phospholipids in Medium VLDL,CCL27,C-C motif chemokine 27,39868,0.200472312582726,0.00560512689680312,0.189486263864992,0.21145836130046,1.35190761155142e-269
NMR metabolomics,X23504.Phospholipids in Medium VLDL,SMOC1,SPARC-related modular calcium-binding protein 1,40030,0.101783819521534,0.00294194041326662,0.0960176163115312,0.107550022731536,4.2262727622025e-253
NMR metabolomics,X23504.Phospholipids in Medium VLDL,ERBB3,Receptor tyrosine-protein kinase erbB-3,39809,0.0577123004740921,0.00173982948334301,0.0543022346867398,0.0611223662614444,2.20291644206198e-233
NMR metabolomics,X23504.Phospholipids in Medium VLDL,RARRES2,Retinoic acid receptor responder protein 2,39949,0.139807648448488,0.00426197247809161,0.131454182391429,0.148161114505548,1.64527134451702e-228
NMR metabolomics,X23504.Phospholipids in Medium VLDL,HHEX,Hematopoietically-expressed homeobox protein HHEX,37388,0.224376788103123,0.00691479820462571,0.210823783622056,0.237929792584189,1.69306040348226e-222
NMR metabolomics,X23504.Phospholipids in Medium VLDL,PAMR1,Inactive serine protease PAMR1,39858,0.0799089356757883,0.00250552375862463,0.074998109108884,0.0848197622426926,1.87550621047549e-216
NMR metabolomics,X23504.Phospholipids in Medium VLDL,BCHE,Cholinesterase,37208,0.0780675943895455,0.00248820361619525,0.0731907153018028,0.0829444734772882,1.50118864383503e-208
NMR metabolomics,X23504.Phospholipids in Medium VLDL,CFP,Properdin,37453,0.0649389336710294,0.00209238228245729,0.0608378643974131,0.0690400029446456,2.19238945151734e-204
NMR metabolomics,X23504.Phospholipids in Medium VLDL,APOC1,Apolipoprotein C-I,37424,0.103228200842083,0.00338866199634132,0.0965864233292544,0.109869978354912,3.289016172479e-197
NMR metabolomics,X23504.Phospholipids in Medium VLDL,TTR,Transthyretin,37309,0.0694292177513115,0.00227891252394604,0.0649625492043773,0.0738958862982458,3.40746439414816e-197
