Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Eye measures,X6147#2.Reason for glasses or contact lenses_For long-sightedness,OMG,Oligodendrocyte-myelin glycoprotein,51965,-0.171349223453416,0.0250457909122743,-0.220438973641474,-0.122259473265358,8.00092007349049e-12
Eye measures,X6147#2.Reason for glasses or contact lenses_For long-sightedness,TGM2,Protein-glutamine gamma-glutamyltransferase 2,52037,0.15906567270745,0.028694192081915,0.102825056226896,0.215306289188003,2.99172941975154e-08
Eye measures,X6147#2.Reason for glasses or contact lenses_For long-sightedness,SLC4A1,Band 3 anion transport protein,48381,0.0939290294047287,0.0180373379952886,0.0585758469339631,0.129282211875494,1.92969798811186e-07
Eye measures,X6147#2.Reason for glasses or contact lenses_For long-sightedness,ARG1,Arginase-1,51947,0.096795172483696,0.0203288338048051,0.0569506582262781,0.136639686741114,1.93143437353785e-06
Eye measures,X6147#2.Reason for glasses or contact lenses_For long-sightedness,SAA4,Serum amyloid A-4 protein,48425,0.056831656224778,0.0120568501685302,0.0332002298944588,0.0804630825550973,2.44663484785106e-06
Eye measures,X6147#2.Reason for glasses or contact lenses_For long-sightedness,PTH,Parathyroid hormone,47706,0.137002678713315,0.0300840735751296,0.0780378945060609,0.195967462920569,5.28972916999477e-06
Eye measures,X6147#2.Reason for glasses or contact lenses_For long-sightedness,AARSD1,Alanyl-tRNA editing protein Aarsd1,51965,0.0955092303556075,0.0213139032477934,0.0537339799899324,0.137284480721283,7.45603636377919e-06
Eye measures,X6147#2.Reason for glasses or contact lenses_For long-sightedness,UBAC1,Ubiquitin-associated domain-containing protein 1,51965,0.0589670967393562,0.0133077273374942,0.0328839511578675,0.0850502423208448,9.41331372787691e-06
Eye measures,X6147#2.Reason for glasses or contact lenses_For long-sightedness,PRDX2,Peroxiredoxin-2,48015,0.103974793420088,0.0236391062654067,0.0576421451398906,0.150307441700285,1.09506206645046e-05
Eye measures,X6147#2.Reason for glasses or contact lenses_For long-sightedness,TBC1D17,TBC1 domain family member 17,51419,0.073137935698605,0.0170752802857536,0.039670386338528,0.106605485058682,1.84794586359591e-05
Eye measures,X6147#2.Reason for glasses or contact lenses_For long-sightedness,APOA4,Apolipoprotein A-IV,48425,0.0550632180608418,0.0133372126697948,0.0289222812280439,0.0812041548936397,3.66278704372627e-05
Eye measures,X6147#2.Reason for glasses or contact lenses_For long-sightedness,PSMD9,26S proteasome non-ATPase regulatory subunit 9,51965,0.0882674675816353,0.0214073779765055,0.0463090067476844,0.130225928415586,3.7467445863482e-05
