Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,PDGFB,Platelet-derived growth factor subunit B,34554,-0.258895519165273,0.0722177153870049,-0.400442241323803,-0.117348797006743,0.000338669347924811
Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,OXT,Oxytocin-neurophysin 1,34615,-0.406894788465731,0.114629113458131,-0.631567850843667,-0.182221726087795,0.000387370076830678
Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,ATP6V1D,V-type proton ATPase subunit D,34452,-0.0775087283614128,0.0220700230588423,-0.120765973556744,-0.0342514831660819,0.000446690843430145
Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,SERPINE1,Plasminogen activator inhibitor 1,34646,-0.199545611356652,0.0569336404014561,-0.311135546543506,-0.0879556761697975,0.00045866612145565
Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,PPBP,Platelet basic protein,32651,-0.247998020050771,0.0708230495294737,-0.38681119712854,-0.109184842973003,0.000464669847457153
Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,IMPG1,Interphotoreceptor matrix proteoglycan 1,32430,0.0913967157843912,0.0263022254896275,0.0398443538247212,0.142949077744061,0.000513637173527885
Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,BDNF,Brain-derived neurotrophic factor,32702,-0.23096550350868,0.068751420650574,-0.365718287983805,-0.0962127190335546,0.000784340524630781
Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,APP,Amyloid-beta precursor protein,34490,-0.182504470043011,0.0551293757671381,-0.290558046546601,-0.0744508935394199,0.000934476441285666
Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,CLEC10A,C-type lectin domain family 10 member A,34444,-0.0968918437612403,0.0300526605017347,-0.15579505834464,-0.0379886291778403,0.0012676636560034
Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,LAMA4,Laminin subunit alpha-4,34554,-0.08676240794369,0.027179398338158,-0.14003402868648,-0.0334907872009002,0.00141596107543703
