Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,PIGR,Polymeric immunoglobulin receptor,34379,0.364175005447374,0.0573665899719691,0.251736489102314,0.476613521792433,2.2681926131812e-10
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,CD83,CD83 antigen,34494,0.371499798451292,0.0624896603939904,0.249020064079071,0.493979532823514,2.85180409164389e-09
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,FABP4,"Fatty acid-binding protein, adipocyte",34642,0.238982525719565,0.0417256852448943,0.157200182639572,0.320764868799558,1.04668369002497e-08
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,PRSS8,Prostasin,34468,0.289002630585578,0.0516174867261753,0.187832356602274,0.390172904568881,2.21046440975002e-08
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,CDCP1,CUB domain-containing protein 1,34441,0.236130205704039,0.0422862202051296,0.153249214101985,0.319011197306093,2.40721465524828e-08
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,CHGA,Chromogranin-A,32698,0.171365584326936,0.0310960892403785,0.110417249415794,0.232313919238078,3.67165557094991e-08
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,F7,Coagulation factor VII,34517,0.369797344158986,0.0681896402135379,0.236145649340451,0.50344903897752,5.9863461360099e-08
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,34441,0.34349773127731,0.063867629714735,0.21831717703643,0.468678285518191,7.68049020836033e-08
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,CXADR,Coxsackievirus and adenovirus receptor,34494,0.204500845479153,0.0385484196298998,0.12894594300455,0.280055747953757,1.14912893216741e-07
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,LGALS4,Galectin-4,34494,0.203046278770161,0.0383938215734216,0.127794388486254,0.278298169054067,1.25761664625526e-07
