Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Eye measures,"X5206.logMAR, initial (left)",GDF15,Growth/differentiation factor 15,30140,0.219664896684059,0.0508643963843775,0.119970679770679,0.319359113597439,1.59412218276967e-05
Eye measures,"X5206.logMAR, initial (left)",WFDC2,WAP four-disulfide core domain protein 2,29748,0.283756376253192,0.06573892275878,0.154908087645983,0.4126046648604,1.61184552438643e-05
Eye measures,"X5206.logMAR, initial (left)",HAVCR1,Hepatitis A virus cellular receptor 1,30120,0.143125202427477,0.0351800866082449,0.0741722326753168,0.212078172179637,4.79274763660338e-05
Eye measures,"X5206.logMAR, initial (left)",CRYBB2,Beta-crystallin B2,29320,0.17035534676762,0.0444456318565263,0.0832419083288284,0.257468785206411,0.000128069048558323
Eye measures,"X5206.logMAR, initial (left)",LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,30070,0.249571980257937,0.0655523777289377,0.121089319909219,0.378054640606655,0.000141894497873632
Eye measures,"X5206.logMAR, initial (left)",CCL7,C-C motif chemokine 7,30055,0.131853190340136,0.0362270325652038,0.0608482065123365,0.202858174167935,0.000275249259178744
Eye measures,"X5206.logMAR, initial (left)",TCN2,Transcobalamin-2,30130,0.237928460324696,0.071815999665599,0.0971691009801225,0.37868781966927,0.000928145667743374
Eye measures,"X5206.logMAR, initial (left)",TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,30022,0.227814268910996,0.0699811221755725,0.090651269446874,0.364977268375118,0.00113857635118291
Eye measures,"X5206.logMAR, initial (left)",AREG,Amphiregulin,30052,0.14211214286722,0.0446309689665238,0.0546354436928329,0.229588842041606,0.00145894137545782
Eye measures,"X5206.logMAR, initial (left)",MMP12,Macrophage metalloelastase,30076,0.134898459216363,0.0424065733948989,0.0517815753623606,0.218015343070364,0.00147451676498153
Eye measures,"X5206.logMAR, initial (left)",ADGRG1,Adhesion G-protein coupled receptor G1,30052,0.121938708404145,0.0387700052837245,0.0459494980480447,0.197927918760245,0.00166769710729492
Eye measures,"X5206.logMAR, initial (left)",MRC1,Macrophage mannose receptor 1,29341,0.2785734350339,0.0887077078288273,0.104706327689399,0.452440542378402,0.00169642671162487
Eye measures,"X5206.logMAR, initial (left)",PLA2G2A,"Phospholipase A2, membrane associated",30040,0.119246848962048,0.0380903833705473,0.0445896975557756,0.193904000368321,0.00175246094528904
Eye measures,"X5206.logMAR, initial (left)",IL1RL1,Interleukin-1 receptor-like 1,30120,0.138716083379613,0.0451585980709333,0.0502052311605841,0.227226935598642,0.00213719180304212
Eye measures,"X5206.logMAR, initial (left)",SPINK4,Serine protease inhibitor Kazal-type 4,30055,0.104688132721258,0.0341066543561719,0.0378390901831611,0.171537175259355,0.00215392665818891
Eye measures,"X5206.logMAR, initial (left)",RNASE6,Ribonuclease K6,29305,0.296019261473728,0.0964955924048657,0.106887900360192,0.485150622587265,0.00216775089527916
Eye measures,"X5206.logMAR, initial (left)",TIMP4,Metalloproteinase inhibitor 4,30057,0.169235102188548,0.0551894988144739,0.0610636845121795,0.277406519864917,0.00217560455688346
Eye measures,"X5206.logMAR, initial (left)",CCL11,Eotaxin,30134,0.16821648779715,0.0552876328176844,0.0598527274744889,0.276580248119812,0.00235537791487637
Eye measures,"X5206.logMAR, initial (left)",C5,Complement C5,29336,0.49298766358251,0.162422766241989,0.174639041748212,0.811336285416808,0.00241495530041759
Eye measures,"X5206.logMAR, initial (left)",PON1,Serum paraoxonase/arylesterase 1,29341,-0.289559158034195,0.0957489498992988,-0.47722709983682,-0.101891216231569,0.00250488077668531
Eye measures,"X5206.logMAR, initial (left)",FCAR,Immunoglobulin alpha Fc receptor,30055,0.138421907562627,0.0459362110362889,0.0483869339315007,0.228456881193753,0.00259425317086874
Eye measures,"X5206.logMAR, initial (left)",CREB3,Cyclic AMP-responsive element-binding protein 3,29151,-0.134499625192997,0.0453225724615824,-0.223331867217699,-0.0456673831682957,0.00301471247490143
Eye measures,"X5206.logMAR, initial (left)",RNASET2,Ribonuclease T2,30106,0.242750356145755,0.082691883218185,0.0806742650381126,0.404826447253398,0.00334116424422144
Eye measures,"X5206.logMAR, initial (left)",GOLM2,Protein GOLM2,30110,0.272093451487732,0.0934881770017102,0.08885662456438,0.455330278411084,0.00362173671703477
Eye measures,"X5206.logMAR, initial (left)",ASAH1,Acid ceramidase,29302,0.157713708769028,0.0542382221184828,0.0514067934168018,0.264020624121254,0.00365456976865277
Eye measures,"X5206.logMAR, initial (left)",LIFR,Leukemia inhibitory factor receptor,30055,0.247782467374851,0.0867715885208747,0.0777101538739365,0.417854780875765,0.00431023180490207
Eye measures,"X5206.logMAR, initial (left)",MEPE,Matrix extracellular phosphoglycoprotein,30048,-0.230189703457657,0.0808967688151078,-0.388747370335268,-0.0716320365800459,0.0044491041473439
Eye measures,"X5206.logMAR, initial (left)",REN,Renin,30074,0.0921806554931871,0.0324129548251798,0.0286512640358348,0.155710046950539,0.00447043161580045
Eye measures,"X5206.logMAR, initial (left)",INSL5,Insulin-like peptide INSL5,29304,0.0728564982316731,0.0257681404450247,0.0223509429594247,0.123362053503922,0.00471009597758507
Eye measures,"X5206.logMAR, initial (left)",TFF3,Trefoil factor 3,30054,0.12249235917677,0.0433525453357152,0.0375213703187685,0.207463348034772,0.00473588675606043
Eye measures,"X5206.logMAR, initial (left)",FLT3,Receptor-type tyrosine-protein kinase FLT3,29922,-0.209905605180915,0.0742945727457652,-0.355522967762615,-0.0642882425992156,0.00473885349663877
Eye measures,"X5206.logMAR, initial (left)",MYOM2,Myomesin-2,29164,0.132136607019888,0.0470202884210122,0.0399768417147045,0.224296372325072,0.00496915896821809
Eye measures,"X5206.logMAR, initial (left)",MARCO,Macrophage receptor MARCO,30074,0.227291744298711,0.0810032150039233,0.0685254428910209,0.3860580457064,0.00503230841080259
Eye measures,"X5206.logMAR, initial (left)",PI3,Elafin,29999,0.113869872733404,0.0405912042041472,0.034311112493275,0.193428632973532,0.0050430394089823
Eye measures,"X5206.logMAR, initial (left)",DPP7,Dipeptidyl peptidase 2,30029,0.10053721918257,0.0358523270063307,0.0302666582501616,0.170807780114978,0.00505988000309942
Eye measures,"X5206.logMAR, initial (left)",CCL20,C-C motif chemokine 20,30134,0.0720301239378482,0.0257013330537913,0.0216555111524173,0.122404736723279,0.00508506896039757
Eye measures,"X5206.logMAR, initial (left)",PLXNB2,Plexin-B2,30117,0.246128518829111,0.087915187355546,0.0738147516122411,0.418442286045981,0.00513206867080149
Eye measures,"X5206.logMAR, initial (left)",LEPR,Leptin receptor,30074,0.194530783994173,0.0699071435848673,0.0575127825678336,0.331548785420513,0.00540709798553538
Eye measures,"X5206.logMAR, initial (left)",BPIFB1,BPI fold-containing family B member 1,30066,0.091282038688771,0.032965499036775,0.026669660576692,0.15589441680085,0.00563926317040681
Eye measures,"X5206.logMAR, initial (left)",ITGA6,Integrin alpha-6,30055,0.10476872122996,0.0379372681610369,0.0304116756343279,0.179125766825593,0.00576829859899256
Eye measures,"X5206.logMAR, initial (left)",CCL28,C-C motif chemokine 28,30040,0.0994001234140574,0.0360381991470144,0.0287652530859092,0.170034993742206,0.0058293705766818
Eye measures,"X5206.logMAR, initial (left)",CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",29320,0.171845601009333,0.062984240941849,0.0483964887633087,0.295294713255357,0.00638479674135875
Eye measures,"X5206.logMAR, initial (left)",NFASC,Neurofascin,30134,0.20382234414968,0.0749441987304526,0.0569317146379925,0.350712973661367,0.00655300651098237
Eye measures,"X5206.logMAR, initial (left)",PRL,Prolactin,30110,0.0731993497474812,0.0269165191272506,0.0204429722580701,0.125955727236892,0.00655622978794272
Eye measures,"X5206.logMAR, initial (left)",FAM3B,Protein FAM3B,30052,0.151551395456465,0.055744032134546,0.0422930924727546,0.260809698440175,0.0065721314288419
Eye measures,"X5206.logMAR, initial (left)",IGDCC3,Immunoglobulin superfamily DCC subclass member 3,29167,-0.141613803055482,0.0523413205357475,-0.244202791305548,-0.0390248148054175,0.00684024460285451
Eye measures,"X5206.logMAR, initial (left)",IL19,Interleukin-19,29910,0.0858585682141692,0.0317926465006648,0.0235449810728661,0.148172155355472,0.00694115343316079
Eye measures,"X5206.logMAR, initial (left)",IL1RN,Interleukin-1 receptor antagonist protein,30050,0.10801686884853,0.0403819892499889,0.0288681699185521,0.187165567778508,0.00749531785091497
Eye measures,"X5206.logMAR, initial (left)",FAM3D,Protein FAM3D,29304,0.077955345501057,0.0291613524007058,0.0207990947956737,0.13511159620644,0.00753462362971365
Eye measures,"X5206.logMAR, initial (left)",CAPG,Macrophage-capping protein,30023,0.0983243557195896,0.0368911863848168,0.0260176304053486,0.170631081033831,0.00771309419423425
Eye measures,"X5206.logMAR, initial (left)",CNTNAP4,Contactin-associated protein-like 4,29193,-0.0636935331190062,0.0239075974201077,-0.110552424062417,-0.016834642175595,0.007741435202508
