Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X29010.Recent thoughts of suicide or self-harm,CD80,T-lymphocyte activation antigen CD80,33215,0.692277428299196,0.137573471356157,0.422633424441129,0.961921432157264,4.94277715749868e-07
Mental health,X29010.Recent thoughts of suicide or self-harm,LGALS9,Galectin-9,35045,0.614332079482689,0.127835917748545,0.36377368069554,0.864890478269837,1.56271486256216e-06
Mental health,X29010.Recent thoughts of suicide or self-harm,CXCL10,C-X-C motif chemokine 10,35110,0.260272582372621,0.0553562878216367,0.151774258242213,0.368770906503029,2.60979703231729e-06
Mental health,X29010.Recent thoughts of suicide or self-harm,TREM2,Triggering receptor expressed on myeloid cells 2,35048,0.372980013129396,0.0796321238595425,0.216901050364693,0.529058975894099,2.84936672970279e-06
Mental health,X29010.Recent thoughts of suicide or self-harm,CDCP1,CUB domain-containing protein 1,34992,0.384091598147576,0.0822496533084734,0.222882277662968,0.545300918632184,3.04980926511461e-06
Mental health,X29010.Recent thoughts of suicide or self-harm,SIGLEC1,Sialoadhesin,35110,0.427574490863907,0.096215981865153,0.238991166408207,0.616157815319607,8.91864107750941e-06
Mental health,X29010.Recent thoughts of suicide or self-harm,PIGR,Polymeric immunoglobulin receptor,34913,0.506533315885358,0.114947905371159,0.281235421357886,0.73183121041283,1.05979178440785e-05
Mental health,X29010.Recent thoughts of suicide or self-harm,HAVCR1,Hepatitis A virus cellular receptor 1,35151,0.304931561691331,0.0696070357015229,0.168501771716346,0.441361351666316,1.19334191582784e-05
Mental health,X29010.Recent thoughts of suicide or self-harm,ICAM1,Intercellular adhesion molecule 1,35007,0.617634783920953,0.141243384049987,0.340797751182979,0.894471816658927,1.23753298966724e-05
Mental health,X29010.Recent thoughts of suicide or self-harm,HAVCR2,Hepatitis A virus cellular receptor 2,35055,0.537490016967398,0.123204221904649,0.296009742034287,0.778970291900509,1.29680228786191e-05
Mental health,X29010.Recent thoughts of suicide or self-harm,CD83,CD83 antigen,35065,0.544266827578016,0.128559027175502,0.292291134314032,0.796242520842001,2.31819714771024e-05
Mental health,X29010.Recent thoughts of suicide or self-harm,CTSL,Cathepsin L1,35069,0.737301091326249,0.1742513948703,0.39576835738046,1.07883382527204,2.3424612033016e-05
Mental health,X29010.Recent thoughts of suicide or self-harm,IL18BP,Interleukin-18-binding protein,35101,0.556460643802476,0.135330647042586,0.291212575599006,0.821708712005945,3.95276860110043e-05
Mental health,X29010.Recent thoughts of suicide or self-harm,MSR1,Macrophage scavenger receptor types I and II,35182,0.372191449789311,0.0920109464644511,0.191849994718986,0.552532904859635,5.26528562297378e-05
Mental health,X29010.Recent thoughts of suicide or self-harm,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,35096,0.466056017466228,0.115845786877978,0.238998275185392,0.693113759747065,5.78200496098376e-05
Mental health,X29010.Recent thoughts of suicide or self-harm,IL2RG,Cytokine receptor common subunit gamma,33163,0.392815496029878,0.0999533061420289,0.196907015991501,0.588723976068255,8.5564663086729e-05
Mental health,X29010.Recent thoughts of suicide or self-harm,GDF15,Growth/differentiation factor 15,35208,0.33855913923962,0.0866766381885294,0.168672928390103,0.508445350089138,9.43797851395257e-05
Mental health,X29010.Recent thoughts of suicide or self-harm,CLEC6A,C-type lectin domain family 6 member A,34782,0.330431289930471,0.0870453776364592,0.159822349763011,0.501040230097931,0.000147796754583685
Mental health,X29010.Recent thoughts of suicide or self-harm,IFNL1,Interferon lambda-1,34818,0.330527733156487,0.0886531627515434,0.156767534163462,0.504287932149512,0.000193728342922021
Mental health,X29010.Recent thoughts of suicide or self-harm,CD163,Scavenger receptor cysteine-rich type 1 protein M130,35101,0.350306671030297,0.0946552112680565,0.164782456944907,0.535830885115688,0.000215887349321148
Mental health,X29010.Recent thoughts of suicide or self-harm,CCL22,C-C motif chemokine 22,34914,0.285071803141588,0.0780861028068512,0.132023041640159,0.438120564643016,0.000262695741234386
Mental health,X29010.Recent thoughts of suicide or self-harm,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,35203,0.409213101363131,0.113079132193222,0.187578002264417,0.630848200461846,0.000297236203405713
Mental health,X29010.Recent thoughts of suicide or self-harm,PGF,Placenta growth factor,35203,0.52823140283276,0.146515718379357,0.24106059480922,0.8154022108563,0.000313144257765612
Mental health,X29010.Recent thoughts of suicide or self-harm,IFNG,Interferon gamma,34855,0.130879884617617,0.0366919124448549,0.0589637362257018,0.202796033009533,0.000362633300832171
Mental health,X29010.Recent thoughts of suicide or self-harm,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,35101,0.344741422223447,0.0967102979647419,0.155189238212552,0.534293606234341,0.000365809643447117
