Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23507.Free Cholesterol in Medium VLDL,FGFBP1,Fibroblast growth factor-binding protein 1,39913,0.162362897920882,0.00269194089648102,0.157086693763779,0.167639102077985,0
NMR metabolomics,X23507.Free Cholesterol in Medium VLDL,LCAT,Phosphatidylcholine-sterol acyltransferase,37445,0.0802687881476012,0.00192304819882308,0.076499613677908,0.0840379626172945,0
NMR metabolomics,X23507.Free Cholesterol in Medium VLDL,LDLR,Low-density lipoprotein receptor,39882,0.319761863645602,0.00419673842169043,0.311536256339089,0.327987470952116,0
NMR metabolomics,X23507.Free Cholesterol in Medium VLDL,NPY,Pro-neuropeptide Y,40030,0.245423520942528,0.00586703144981039,0.233924139300899,0.256922902584156,0
NMR metabolomics,X23507.Free Cholesterol in Medium VLDL,PLA2G7,Platelet-activating factor acetylhydrolase,39858,0.202879979976345,0.00234271089436411,0.198288266623391,0.207471693329298,0
NMR metabolomics,X23507.Free Cholesterol in Medium VLDL,PROC,Vitamin K-dependent protein C,39908,0.0961783782135131,0.0022795373832696,0.0917104849423046,0.100646271484721,0
NMR metabolomics,X23507.Free Cholesterol in Medium VLDL,TFPI,Tissue factor pathway inhibitor,39843,0.139120478827571,0.00271644216222192,0.133796252189616,0.144444705465526,0
NMR metabolomics,X23507.Free Cholesterol in Medium VLDL,APOM,Apolipoprotein M,39908,0.0929959706371339,0.00237189633452145,0.0883470538214719,0.097644887452796,1.11253692925378e-308
NMR metabolomics,X23507.Free Cholesterol in Medium VLDL,CCN1,CCN family member 1,39758,0.266500964038511,0.00680877565871022,0.253155763747439,0.279846164329583,1.11253692925627e-308
NMR metabolomics,X23507.Free Cholesterol in Medium VLDL,AGRP,Agouti-related protein,40058,0.182350794513561,0.00477224067701463,0.172997202786613,0.19170438624051,5.95395935875978e-306
NMR metabolomics,X23507.Free Cholesterol in Medium VLDL,PLA2G10,Group 10 secretory phospholipase A2,39749,-0.18972207966666,0.00529552458495957,-0.200101307853181,-0.179342851480139,2.12799832502142e-270
NMR metabolomics,X23507.Free Cholesterol in Medium VLDL,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,39931,0.130283877075743,0.00382985780240764,0.122777355783024,0.137790398368462,5.40519365511751e-245
NMR metabolomics,X23507.Free Cholesterol in Medium VLDL,APCS,Serum amyloid P-component,37333,0.106473296376039,0.00312552886810386,0.100347259794555,0.112599332957522,4.58175776665521e-244
NMR metabolomics,X23507.Free Cholesterol in Medium VLDL,F7,Coagulation factor VII,39899,0.0877853166922315,0.00270290584103584,0.0824876212438012,0.0930830121406617,3.6972332841222e-224
NMR metabolomics,X23507.Free Cholesterol in Medium VLDL,APOC1,Apolipoprotein C-I,37424,0.10560249174641,0.00338281083125348,0.0989721825171532,0.112232800975667,1.15645066298001e-206
NMR metabolomics,X23507.Free Cholesterol in Medium VLDL,CCL27,C-C motif chemokine 27,39868,0.174037928917386,0.00565744478676635,0.162949337135324,0.185126520699448,5.96571941662315e-202
NMR metabolomics,X23507.Free Cholesterol in Medium VLDL,FGFBP3,Fibroblast growth factor-binding protein 3,37388,0.101923838085041,0.00331417585550111,0.0954280534082584,0.108419622761823,8.1526309026746e-201
NMR metabolomics,X23507.Free Cholesterol in Medium VLDL,TNFSF10,Tumor necrosis factor ligand superfamily member 10,40058,0.0721784914348582,0.00235412860421291,0.0675643993706009,0.0767925834991155,9.99207538627298e-201
