Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Physical measures,X23109.Impedance of arm (right),LEP,Leptin,51676,0.386341068073976,0.00749094528465571,0.371658815316051,0.401023320831901,0
Physical measures,X23109.Impedance of arm (right),FABP4,"Fatty acid-binding protein, adipocyte",52017,0.19955387068406,0.00548547990423805,0.188802330071754,0.210305411296367,3.36566272316928e-283
Physical measures,X23109.Impedance of arm (right),ADM,Pro-adrenomedullin,51923,0.0913671439649635,0.00301542010951116,0.0854569205503216,0.0972773673796053,1.81264750080281e-198
Physical measures,X23109.Impedance of arm (right),MYOM3,Myomesin-3,47481,-0.30106500252643,0.0106920290722562,-0.322021379508052,-0.280108625544807,1.30782810201067e-171
Physical measures,X23109.Impedance of arm (right),CFB,Complement factor B,47611,0.102296669526054,0.00378885775437109,0.0948705083274871,0.109722830724622,3.66849458693571e-158
Physical measures,X23109.Impedance of arm (right),CLMP,CXADR-like membrane protein,51923,0.05722514985666,0.00233408658647838,0.0526503401471624,0.0617999595661577,2.34106654339092e-131
Physical measures,X23109.Impedance of arm (right),MYL3,Myosin light chain 3,47357,-0.200141497601748,0.00836538823272406,-0.216537658537888,-0.183745336665609,5.26730944326045e-125
Physical measures,X23109.Impedance of arm (right),CFH,Complement factor H,46664,0.0640381316784549,0.0027135757012181,0.0587195233040674,0.0693567400528424,1.1292929630812e-121
Physical measures,X23109.Impedance of arm (right),IGDCC4,Immunoglobulin superfamily DCC subclass member 4,48013,-0.0689027516813098,0.00292319688544612,-0.0746322175767842,-0.0631732857858354,1.79827540645195e-121
Physical measures,X23109.Impedance of arm (right),APCS,Serum amyloid P-component,47859,0.0907593012344101,0.00398945335362878,0.0829399726612977,0.0985786298075225,2.28066382618072e-113
Physical measures,X23109.Impedance of arm (right),DCN,Decorin,51181,-0.0549020296926794,0.00248196781782542,-0.0597666866156173,-0.0500373727697416,1.76994818061391e-107
Physical measures,X23109.Impedance of arm (right),CFI,Complement factor I,48062,0.0502520741088293,0.00229332995121092,0.0457571474044559,0.0547470008132027,2.10193968490086e-105
Physical measures,X23109.Impedance of arm (right),FGA,Fibrinogen alpha chain,47482,0.0760822262355231,0.00349952465776035,0.0692231579063129,0.0829412945647334,8.80462740356956e-104
Physical measures,X23109.Impedance of arm (right),LGALS9,Galectin-9,51660,0.0772448087349989,0.00361742533563021,0.0701546550771637,0.0843349623928341,2.31703302827949e-100
Physical measures,X23109.Impedance of arm (right),MEGF10,Multiple epidermal growth factor-like domains protein 10,51657,-0.0980207452899356,0.00463693894248928,-0.107109145617215,-0.0889323449626566,2.07127243295831e-98
Physical measures,X23109.Impedance of arm (right),ITGB6,Integrin beta-6,51168,-0.0721952848852676,0.00342074313254932,-0.0788999414250643,-0.0654906283454709,4.33676701107101e-98
Physical measures,X23109.Impedance of arm (right),SERPIND1,Heparin cofactor 2,48012,0.0666934104408533,0.00321955532556312,0.0603830820027496,0.073003738878957,1.68019955843903e-94
Physical measures,X23109.Impedance of arm (right),ITGAV,Integrin alpha-V,51923,-0.0389647419752104,0.00190535304143022,-0.0426992339364136,-0.0352302500140072,2.82261130965587e-92
Physical measures,X23109.Impedance of arm (right),COMP,Cartilage oligomeric matrix protein,51365,-0.0785951132105287,0.00385640140681817,-0.0861536599678923,-0.0710365664531651,1.18714782418342e-91
Physical measures,X23109.Impedance of arm (right),ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,51756,0.0904028578251584,0.00446816446652226,0.0816452554707748,0.099160460179542,2.25102846671622e-90
Physical measures,X23109.Impedance of arm (right),MYBPC1,"Myosin-binding protein C, slow-type",48025,-0.15811454632205,0.00791047797772164,-0.173619083158384,-0.142610009485716,3.61738495606627e-88
Physical measures,X23109.Impedance of arm (right),RGMA,Repulsive guidance molecule A,51938,-0.0705719668755849,0.00354994216600685,-0.0775298535209583,-0.0636140802302115,2.43356851765736e-87
Physical measures,X23109.Impedance of arm (right),MSTN,Growth/differentiation factor 8,51181,-0.118800668513087,0.00601945909206334,-0.130598808333531,-0.107002528692643,4.20790177659239e-86
Physical measures,X23109.Impedance of arm (right),MB,Myoglobin,52017,-0.116277430910759,0.00600058315526159,-0.128038573895072,-0.104516287926447,4.14569532073382e-83
Physical measures,X23109.Impedance of arm (right),CHRDL2,Chordin-like protein 2,51676,-0.125934464342157,0.00656420530573851,-0.138800306741404,-0.113068621942909,1.66133147198194e-81
Physical measures,X23109.Impedance of arm (right),A1BG,Alpha-1B-glycoprotein,48062,0.0377989474303804,0.00198043958938631,0.0339172858351832,0.0416806090255775,1.28862140714382e-80
Physical measures,X23109.Impedance of arm (right),ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,48062,0.0562678634442679,0.00298635118218879,0.0504146151271779,0.0621211117613579,1.25750990333825e-78
Physical measures,X23109.Impedance of arm (right),PLAT,Tissue-type plasminogen activator,51916,0.108570024322617,0.00577915910974136,0.0972428724675243,0.11989717617771,2.9477319692251e-78
Physical measures,X23109.Impedance of arm (right),F9,Coagulation factor IX,51721,0.0394183866240193,0.00210710202742422,0.0352884666502678,0.0435483065977707,1.28960045523602e-77
Physical measures,X23109.Impedance of arm (right),FAP,Prolyl endopeptidase FAP,52017,-0.0578043411712893,0.00314203881365028,-0.0639627372460439,-0.0516459450965348,3.82528680112403e-75
Physical measures,X23109.Impedance of arm (right),RARRES2,Retinoic acid receptor responder protein 2,51812,0.0989111645581982,0.00548554605086539,0.088159494298502,0.109662834817894,2.84741616143179e-72
Physical measures,X23109.Impedance of arm (right),CA14,Carbonic anhydrase 14,51923,-0.0727352335696977,0.00403864328724971,-0.0806509744127071,-0.0648194927266882,4.15941455717311e-72
Physical measures,X23109.Impedance of arm (right),COL18A1,Collagen alpha-1(XVIII) chain,51767,0.046536850930572,0.00261111385813441,0.0414190677686285,0.0516546340925154,1.16378806500462e-70
Physical measures,X23109.Impedance of arm (right),IL6,Interleukin-6,51551,0.144418624638958,0.00820870390314486,0.128329564988794,0.160507684289122,6.57278320821375e-69
Physical measures,X23109.Impedance of arm (right),SERPINA3,Alpha-1-antichymotrypsin,47984,0.0291782920805588,0.00167299072782407,0.0258992302540236,0.032457353907094,1.05312777886943e-67
Physical measures,X23109.Impedance of arm (right),TIMP4,Metalloproteinase inhibitor 4,51670,0.0789091150645137,0.00454506507559323,0.070000787516351,0.0878174426126764,3.65253172909455e-67
