Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23552.Total Lipids in Very Large HDL,CD300LG,CMRF35-like molecule 9,39858,0.153847578025529,0.00382596152511475,0.146348693436304,0.161346462614754,0
NMR metabolomics,X23552.Total Lipids in Very Large HDL,LDLR,Low-density lipoprotein receptor,39882,-0.220330433076022,0.00548276671416283,-0.231076655835781,-0.209584210316263,0
NMR metabolomics,X23552.Total Lipids in Very Large HDL,MXRA8,Matrix remodeling-associated protein 8,37124,0.130117745167258,0.00311476765728605,0.124012800558977,0.136222689775539,0
NMR metabolomics,X23552.Total Lipids in Very Large HDL,PLTP,Phospholipid transfer protein,39976,0.210849733509328,0.00356672214003384,0.203858958114862,0.217840508903794,0
NMR metabolomics,X23552.Total Lipids in Very Large HDL,ADIPOQ,Adiponectin,37453,0.235375083920491,0.006972646420546,0.221708696936221,0.249041470904761,5.90688383109303e-240
NMR metabolomics,X23552.Total Lipids in Very Large HDL,NOTCH3,Neurogenic locus notch homolog protein 3,40052,0.117249765808259,0.00360577079208688,0.110182455055769,0.124317076560749,9.6260518688526e-225
NMR metabolomics,X23552.Total Lipids in Very Large HDL,CLUL1,Clusterin-like protein 1,39840,0.155708256264369,0.00479878491104945,0.146302637838712,0.165113874690026,9.99507503614223e-224
NMR metabolomics,X23552.Total Lipids in Very Large HDL,INHBC,Inhibin beta C chain,39858,-0.134705955743702,0.00441592860061213,-0.143361175800902,-0.126050735686502,1.06139113081745e-198
NMR metabolomics,X23552.Total Lipids in Very Large HDL,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,39846,-0.36604352724179,0.0120829254584081,-0.38972606114027,-0.34236099334331,4.54214315561379e-196
NMR metabolomics,X23552.Total Lipids in Very Large HDL,RARRES2,Retinoic acid receptor responder protein 2,39949,-0.150559608260567,0.00503170013624029,-0.160421740527598,-0.140697475993536,1.71329834006523e-191
NMR metabolomics,X23552.Total Lipids in Very Large HDL,PON3,Serum paraoxonase/lactonase 3,39931,0.0895862421506832,0.00300229577324184,0.0837017424351292,0.0954707418662372,1.82234713989019e-190
NMR metabolomics,X23552.Total Lipids in Very Large HDL,APOD,Apolipoprotein D,36780,0.136066954068289,0.00460633799067478,0.127038531606566,0.145095376530011,1.24673815611484e-185
NMR metabolomics,X23552.Total Lipids in Very Large HDL,APCS,Serum amyloid P-component,37333,-0.109421737682151,0.00370735898214694,-0.116688161287159,-0.102155314077143,1.40459576053138e-185
NMR metabolomics,X23552.Total Lipids in Very Large HDL,IGFBP2,Insulin-like growth factor-binding protein 2,40012,0.19061771561048,0.00663850348628765,0.177606248777356,0.203629182443603,6.8836841891972e-177
NMR metabolomics,X23552.Total Lipids in Very Large HDL,RTN4R,Reticulon-4 receptor,40030,-0.0998380954086105,0.00354350561198188,-0.106783366408095,-0.0928928244091261,1.52077426862428e-170
NMR metabolomics,X23552.Total Lipids in Very Large HDL,ASGR1,Asialoglycoprotein receptor 1,39749,-0.0874293899180206,0.00310848165677428,-0.0935220139652982,-0.081336765870743,6.64128605809756e-170
NMR metabolomics,X23552.Total Lipids in Very Large HDL,CFH,Complement factor H,36763,-0.0700191683858551,0.00250652037781539,-0.0749319483263733,-0.065106388445337,8.76571187100616e-167
