Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,CXCL17,C-X-C motif chemokine 17,31780,0.203479401581384,0.00638162577896728,0.190971415054608,0.21598738810816,5.2577212431973e-210
Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,LAMP3,Lysosome-associated membrane glycoprotein 3,31766,0.192038442757793,0.00721536338845668,0.177896330516418,0.206180554999169,1.51210555056733e-149
Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,PIGR,Polymeric immunoglobulin receptor,31605,0.129152269437859,0.00525798490721419,0.118846619019719,0.139457919855999,2.31875584673916e-128
Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,ALPP,"Alkaline phosphatase, placental type",31644,0.358289716404134,0.015945403676331,0.327036725198525,0.389542707609743,2.16978591568045e-108
Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,WFDC2,WAP four-disulfide core domain protein 2,31272,0.107394427987735,0.00530190353451004,0.0970026970600949,0.117786158915374,7.75246563123054e-89
Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,MSLN,Mesothelin,31640,0.157885666896352,0.0083413435971526,0.141536633445933,0.174234700346771,3.74691366728768e-78
Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,GDF15,Growth/differentiation factor 15,31779,0.111259208026457,0.00590508450096134,0.0996852424045725,0.122833173648341,1.68744771043882e-77
Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,PLAUR,Urokinase plasminogen activator surface receptor,31640,0.0705184028090019,0.00397942955729457,0.0627187208767045,0.0783180847412992,6.47696916555164e-69
Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,PRSS8,Prostasin,31674,0.0999427667589426,0.00570348148282717,0.0887639430526013,0.111121590465284,1.84024075714903e-67
Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,30742,0.098398738751203,0.0058824433583273,0.0868691497688815,0.109928327733525,1.34369402581771e-61
Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,MMP12,Macrophage metalloelastase,31690,0.114418519261668,0.00708362148070545,0.100534621159485,0.12830241736385,9.28657355238621e-58
Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,31357,0.143753203107658,0.00899010804621115,0.126132591337084,0.161373814878231,1.28282763141957e-56
Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,SCGB1A1,Uteroglobin,31710,-0.129451395362893,0.00819491485396586,-0.145513428476667,-0.11338936224912,2.32719330086292e-55
Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,SFTPA2,Pulmonary surfactant-associated protein A2,31466,0.115256125161564,0.00744096510699962,0.100671833551845,0.129840416771283,2.65045382092534e-53
Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,CD83,CD83 antigen,31687,0.0712796850507282,0.00469124637729817,0.0620848421512237,0.0804745279502326,2.08190260487539e-51
Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,30537,0.0826251848132964,0.00549614588314163,0.0718527388823388,0.0933976307442539,2.93216071178377e-50
Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,TNR,Tenascin-R,31591,-0.0811156393249887,0.00566470125458554,-0.0922184537839763,-0.070012824866001,6.3716965308479e-46
Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,TREM2,Triggering receptor expressed on myeloid cells 2,31688,0.104497640883056,0.00730454092121929,0.0901807406774661,0.118814541088646,7.58873356673832e-46
Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,CDCP1,CUB domain-containing protein 1,31591,0.0990737815107194,0.0071388948857685,0.0850815475346132,0.113066015486826,2.8359124489134e-43
Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,TFF2,Trefoil factor 2,31722,0.106583146457689,0.00779188195249081,0.0913110578308075,0.121855235084571,4.11768302455705e-42
Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,ICAM1,Intercellular adhesion molecule 1,31630,0.054552647994917,0.00407119912880815,0.046573097702453,0.0625321982873809,1.70663118995697e-40
Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,BCAN,Brevican core protein,31591,-0.0612796960813345,0.00460948288697499,-0.0703142825398055,-0.0522451096228636,6.83572160621226e-40
Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,31520,0.0638950066801544,0.00520237441233106,0.0536983528319855,0.0740916605283233,2.38153435283693e-34
Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,OCLN,Occludin,30736,0.0723478547245858,0.00594930291957062,0.0606872210022273,0.0840084884469442,1.11351705435776e-33
Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,31591,0.0634318789569249,0.0053392255148344,0.0529669969478494,0.0738967609660003,2.85531175465997e-32
Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,SFTPD,Pulmonary surfactant-associated protein D,31674,0.10333929157963,0.00890037777009765,0.0858945511502383,0.120784032009021,6.51906138223324e-31
Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,ICAM5,Intercellular adhesion molecule 5,31674,0.0694942847972878,0.00601417478572124,0.0577065022172741,0.0812820673773014,1.23332874225734e-30
Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,NCAN,Neurocan core protein,31742,-0.0576167157627085,0.00504070162265813,-0.0674964909431184,-0.0477369405822985,5.08267738650042e-30
Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,NPC2,NPC intracellular cholesterol transporter 2,30627,0.047708190763173,0.00417224019474032,0.039530599981482,0.055885781544864,5.28499484960738e-30
Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,SERPIND1,Heparin cofactor 2,30744,0.0430619615170269,0.00380952337700822,0.0355952956980908,0.050528627335963,2.27877049590625e-29
Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,CCL11,Eotaxin,31780,0.0569301254752235,0.00510269601441742,0.0469288412869653,0.0669314096634816,1.08388367411046e-28
Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,SIGLEC7,Sialic acid-binding Ig-like lectin 7,31674,0.0416230722027392,0.00374678910471086,0.0342793655575059,0.0489667788479725,1.85145982005117e-28
Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,SLITRK1,SLIT and NTRK-like protein 1,30539,-0.0476708506126243,0.00436684444094191,-0.0562298657168704,-0.0391118355083781,1.63915993011685e-27
Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,HGF,Hepatocyte growth factor,31780,0.0511041576243945,0.00476233132818544,0.041769988221151,0.0604383270276379,1.11103592449246e-26
Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,DPP6,Dipeptidyl aminopeptidase-like protein 6,31644,-0.0491340114904607,0.00458558776614083,-0.0581217635120967,-0.0401462594688247,1.32772842709757e-26
Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,NTRK3,NT-3 growth factor receptor,31742,-0.0310607250594404,0.00290682719233655,-0.0367581063564201,-0.0253633437624608,1.80645920498215e-26
Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,CCL22,C-C motif chemokine 22,31605,0.0745622456357879,0.00700225435667546,0.060837827096704,0.0882866641748718,2.69730013453827e-26
Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",31779,0.0415784604157823,0.0039572930070423,0.0338221661219794,0.0493347547095852,1.18492116708249e-25
Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,PLA2G15,Phospholipase A2 group XV,31696,0.0385588808383034,0.00371063705484223,0.0312860322108127,0.0458317294657942,3.94784269169502e-25
Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,30426,0.0737969449901243,0.00713570951848346,0.0598109543338967,0.0877829356463519,7.06215454737953e-25
Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,SPINT1,Kunitz-type protease inhibitor 1,31659,0.0371135445665157,0.00359785403241192,0.0300617506629883,0.044165338470043,8.65391210360385e-25
