Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23413.Phospholipids in LDL,APOM,Apolipoprotein M,39908,0.119871313328677,0.00230777580900636,0.115348072743025,0.12439455391433,0
NMR metabolomics,X23413.Phospholipids in LDL,FGFBP1,Fibroblast growth factor-binding protein 1,39913,0.174075962679519,0.00265711282391583,0.168868021544644,0.179283903814394,0
NMR metabolomics,X23413.Phospholipids in LDL,LCAT,Phosphatidylcholine-sterol acyltransferase,37445,0.0793100198524376,0.00193833543026854,0.0755108824091112,0.0831091572957639,0
NMR metabolomics,X23413.Phospholipids in LDL,LDLR,Low-density lipoprotein receptor,39882,0.19730790604536,0.0046589731397654,0.18817631869142,0.2064394933993,0
NMR metabolomics,X23413.Phospholipids in LDL,PLA2G10,Group 10 secretory phospholipase A2,39749,-0.208889707867553,0.00526779611818583,-0.219214588259197,-0.198564827475908,0
NMR metabolomics,X23413.Phospholipids in LDL,PLA2G7,Platelet-activating factor acetylhydrolase,39858,0.203552917406075,0.00234999545666096,0.198946926311019,0.20815890850113,0
NMR metabolomics,X23413.Phospholipids in LDL,PROC,Vitamin K-dependent protein C,39908,0.0956571974353558,0.00229245607383814,0.0911639835306331,0.100150411340079,0
NMR metabolomics,X23413.Phospholipids in LDL,TFPI,Tissue factor pathway inhibitor,39843,0.140659062208053,0.00272359677013174,0.135320812538595,0.145997311877511,0
NMR metabolomics,X23413.Phospholipids in LDL,APOC1,Apolipoprotein C-I,37424,0.114024423630452,0.0033867030443457,0.107386485663535,0.12066236159737,9.77274944536941e-239
NMR metabolomics,X23413.Phospholipids in LDL,ERBB3,Receptor tyrosine-protein kinase erbB-3,39809,0.0560043378748989,0.00174850147907231,0.0525772749759171,0.0594314007738806,3.21149513078913e-218
NMR metabolomics,X23413.Phospholipids in LDL,APCS,Serum amyloid P-component,37333,0.0943754194659323,0.00317595769443522,0.0881505423848392,0.100600296547025,5.24268670868156e-188
NMR metabolomics,X23413.Phospholipids in LDL,F7,Coagulation factor VII,39899,0.0752382856896422,0.00273863987558838,0.069870551533489,0.0806060198457955,2.08024711326202e-162
NMR metabolomics,X23413.Phospholipids in LDL,FGFBP3,Fibroblast growth factor-binding protein 3,37388,0.091682335229613,0.00335918026864162,0.0850983419030754,0.0982663285561505,1.04211833445707e-159
