Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X29180.Tendency to take a long time to get over setbacks,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,32803,0.169371299741452,0.0324757310196964,0.105718866942847,0.233023732540057,1.87609829933375e-07
Mental health,X29180.Tendency to take a long time to get over setbacks,FOLR1,Folate receptor alpha,34878,0.284813394814704,0.0607755196224869,0.165693376354629,0.403933413274778,2.81497495959429e-06
Mental health,X29180.Tendency to take a long time to get over setbacks,LRP11,Low-density lipoprotein receptor-related protein 11,34906,0.2162792932203,0.0477101712437906,0.12276735758247,0.309791228858129,5.87103967250783e-06
Mental health,X29180.Tendency to take a long time to get over setbacks,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",34932,0.199879924772762,0.0468369996030724,0.108079405550741,0.291680443994784,1.99263446410183e-05
Mental health,X29180.Tendency to take a long time to get over setbacks,RTN4R,Reticulon-4 receptor,34996,0.205096580289189,0.0484263595903019,0.110180915492198,0.300012245086181,2.30157342397406e-05
Mental health,X29180.Tendency to take a long time to get over setbacks,ALCAM,CD166 antigen,35041,0.349742589326429,0.0841273116998597,0.184853058394704,0.514632120258154,3.24431004046374e-05
Mental health,X29180.Tendency to take a long time to get over setbacks,PTH,Parathyroid hormone,32809,0.0941320743733502,0.024852798907092,0.04542058851545,0.142843560231251,0.000153115365433768
Mental health,X29180.Tendency to take a long time to get over setbacks,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,34831,0.180915460095599,0.047888944563865,0.0870531287504238,0.274777791440774,0.000159048526469466
Mental health,X29180.Tendency to take a long time to get over setbacks,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,34906,0.196838834980845,0.0529243858571195,0.0931070387008908,0.300570631260799,0.000200807556981258
Mental health,X29180.Tendency to take a long time to get over setbacks,LEG1,Protein LEG1 homolog,32562,-0.108285795846797,0.0291379472792323,-0.165396172514092,-0.0511754191795019,0.000203417036752221
Mental health,X29180.Tendency to take a long time to get over setbacks,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,35037,0.165208721655199,0.0444873531901327,0.078013509402539,0.252403933907859,0.000205317120445468
Mental health,X29180.Tendency to take a long time to get over setbacks,SCARB2,Lysosome membrane protein 2,34616,0.232002962435652,0.0626367582888816,0.109234916189444,0.35477100868186,0.000213337260401307
Mental health,X29180.Tendency to take a long time to get over setbacks,ACSL1,Long-chain-fatty-acid--CoA ligase 1,32799,-0.193321197863718,0.0527767510620701,-0.296763629945376,-0.0898787657820608,0.000250720450875076
Mental health,X29180.Tendency to take a long time to get over setbacks,CLMP,CXADR-like membrane protein,34996,0.289446132508104,0.080411835678265,0.131838934578705,0.447053330437504,0.000320157594823446
Mental health,X29180.Tendency to take a long time to get over setbacks,SLITRK1,SLIT and NTRK-like protein 1,32809,0.210111809859721,0.0595065450340239,0.0934789815930337,0.326744638126408,0.000416228270426685
Mental health,X29180.Tendency to take a long time to get over setbacks,PRRT3,Proline-rich transmembrane protein 3,32803,0.192724256955888,0.0550328201300496,0.0848599295009904,0.300588584410785,0.000464055905228512
Mental health,X29180.Tendency to take a long time to get over setbacks,AGER,Advanced glycosylation end product-specific receptor,34865,0.144219348985385,0.0413847874291002,0.0631051656243485,0.225333532346421,0.000494349784207993
Mental health,X29180.Tendency to take a long time to get over setbacks,ATP5PO,"ATP synthase subunit O, mitochondrial",34658,0.134112031188551,0.0386024647169677,0.0584512003432946,0.209772862033808,0.000514421993301351
Mental health,X29180.Tendency to take a long time to get over setbacks,TGFBR2,TGF-beta receptor type-2,34932,0.196651891304501,0.057295959083712,0.084351811500425,0.308951971108576,0.000600868455628808
Mental health,X29180.Tendency to take a long time to get over setbacks,IL1RL2,Interleukin-1 receptor-like 2,34693,0.138193945323717,0.0405774219313551,0.0586621983382614,0.217725692309173,0.000662378005398277
Mental health,X29180.Tendency to take a long time to get over setbacks,APOF,Apolipoprotein F,33075,-0.293344490218985,0.0868942396816434,-0.463657199995006,-0.123031780442964,0.000738842247381854
Mental health,X29180.Tendency to take a long time to get over setbacks,LGALS4,Galectin-4,34883,0.104768797117752,0.031142122208522,0.0437302375890489,0.165807356646455,0.000770234628466822
Mental health,X29180.Tendency to take a long time to get over setbacks,GPC1,Glypican-1,34996,0.183283306126673,0.0548049431160434,0.0758656176192284,0.290700994634118,0.000827675591131394
Mental health,X29180.Tendency to take a long time to get over setbacks,CES1,Liver carboxylesterase 1,34930,0.0712771433064522,0.0214565473872977,0.0292223104273487,0.113331976185556,0.000896868304599547
Mental health,X29180.Tendency to take a long time to get over setbacks,LAYN,Layilin,34808,0.172647640301491,0.0522147174128085,0.0703067941723862,0.274988486430596,0.000947756272805553
Mental health,X29180.Tendency to take a long time to get over setbacks,FCRL5,Fc receptor-like protein 5,34893,-0.095352174184452,0.028881813054603,-0.151960527771474,-0.0387438205974302,0.000964883510111376
Mental health,X29180.Tendency to take a long time to get over setbacks,NRCAM,Neuronal cell adhesion molecule,34906,0.192745520928109,0.0592736483628769,0.0765691701368699,0.308921871719347,0.00115024349147323
Mental health,X29180.Tendency to take a long time to get over setbacks,DAPK2,Death-associated protein kinase 2,32809,-0.111701687024132,0.0345574058689108,-0.179434202527197,-0.0439691715210668,0.00123220700093725
Mental health,X29180.Tendency to take a long time to get over setbacks,LRRC25,Leucine-rich repeat-containing protein 25,34847,0.132590623387808,0.041073974850867,0.0520856326801089,0.213095614095508,0.00124984185878319
Mental health,X29180.Tendency to take a long time to get over setbacks,SLITRK6,SLIT and NTRK-like protein 6,34725,0.151035683936096,0.0472531239436268,0.0584195610065876,0.243651806865605,0.00139595389328933
Mental health,X29180.Tendency to take a long time to get over setbacks,NPDC1,Neural proliferation differentiation and control protein 1,34906,0.181135249630429,0.057025698401302,0.0693648807638773,0.292905618496981,0.00149536107571189
Mental health,X29180.Tendency to take a long time to get over setbacks,CSF1R,Macrophage colony-stimulating factor 1 receptor,33075,0.155165370969994,0.0489604824260591,0.0592028254149186,0.25112791652507,0.00153361262583336
Mental health,X29180.Tendency to take a long time to get over setbacks,CTSL,Cathepsin L1,34906,0.216926124194712,0.0687402745335697,0.0821951861089156,0.351657062280509,0.00160523987625364
Mental health,X29180.Tendency to take a long time to get over setbacks,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,34831,0.180443058817588,0.0573412403167294,0.0680542277967984,0.292831889838378,0.00165493394572567
Mental health,X29180.Tendency to take a long time to get over setbacks,CRNN,Cornulin,34567,0.077254517455268,0.0245674385130493,0.0291023379696914,0.125406696940845,0.00166774773522192
Mental health,X29180.Tendency to take a long time to get over setbacks,FLT1,Vascular endothelial growth factor receptor 1,34829,0.220061317507579,0.0702043374372679,0.0824608161305342,0.357661818884625,0.00172552735945476
Mental health,X29180.Tendency to take a long time to get over setbacks,CDH6,Cadherin-6,34906,0.133238573506183,0.0425423711346272,0.049855526082314,0.216621620930053,0.00174131004314676
Mental health,X29180.Tendency to take a long time to get over setbacks,CD200,OX-2 membrane glycoprotein,34900,0.190199749127756,0.0612482417335049,0.0701531953300866,0.310246302925426,0.00190508910518793
Mental health,X29180.Tendency to take a long time to get over setbacks,GFRA3,GDNF family receptor alpha-3,34805,0.181475725586107,0.0584679983118421,0.0668784488948963,0.296073002277317,0.00191509246547874
Mental health,X29180.Tendency to take a long time to get over setbacks,PON1,Serum paraoxonase/arylesterase 1,33075,-0.230174501164546,0.0743493523440941,-0.375899231758971,-0.0844497705701218,0.00196838103885619
Mental health,X29180.Tendency to take a long time to get over setbacks,GFRA1,GDNF family receptor alpha-1,34987,0.191178168557824,0.0618215003821983,0.0700080278087151,0.312348309306932,0.00199021764259694
Mental health,X29180.Tendency to take a long time to get over setbacks,MERTK,Tyrosine-protein kinase Mer,35037,0.192465514025525,0.0625251594893732,0.0699162014263539,0.315014826624697,0.00208753265939197
Mental health,X29180.Tendency to take a long time to get over setbacks,ANGPTL7,Angiopoietin-related protein 7,34996,0.133342013321127,0.0434187649253062,0.0482412340675267,0.218442792574727,0.0021380826223712
Mental health,X29180.Tendency to take a long time to get over setbacks,VSIG2,V-set and immunoglobulin domain-containing protein 2,33020,0.11341613589275,0.0371630789571323,0.0405765011367704,0.186255770648729,0.00228087462924149
Mental health,X29180.Tendency to take a long time to get over setbacks,MZB1,Marginal zone B- and B1-cell-specific protein,34923,-0.099455302248668,0.0326572826092371,-0.163463576162773,-0.0354470283345634,0.00232898621538256
Mental health,X29180.Tendency to take a long time to get over setbacks,CLEC4A,C-type lectin domain family 4 member A,34900,-0.137313251747648,0.0452511480388163,-0.226005501903728,-0.0486210015915678,0.00241519540233158
Mental health,X29180.Tendency to take a long time to get over setbacks,NUP50,Nuclear pore complex protein Nup50,32799,-0.175961838542864,0.0580559480663063,-0.289751496752825,-0.062172180332904,0.00244523098019944
Mental health,X29180.Tendency to take a long time to get over setbacks,FSTL3,Follistatin-related protein 3,34878,0.172943921452252,0.0572140095355192,0.0608044627626348,0.28508338014187,0.00251061081027851
Mental health,X29180.Tendency to take a long time to get over setbacks,KRT18,"Keratin, type I cytoskeletal 18",34847,0.061942246950702,0.0205936867279157,0.0215786209639873,0.102305872937417,0.00263718727189399
Mental health,X29180.Tendency to take a long time to get over setbacks,PTGDS,Prostaglandin-H2 D-isomerase,34814,0.177332608553671,0.0590735003749257,0.0615485478188163,0.293116669288525,0.00268907300482946
Mental health,X29180.Tendency to take a long time to get over setbacks,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,35015,0.182221472209199,0.0608757722184669,0.0629049586610039,0.301537985757394,0.00276552978690944
Mental health,X29180.Tendency to take a long time to get over setbacks,KLK6,Kallikrein-6,34915,0.163568572765121,0.054739621706553,0.0562789142202777,0.270858231309965,0.00281315830776034
Mental health,X29180.Tendency to take a long time to get over setbacks,PENK,Proenkephalin-A,32884,0.203230424343477,0.0681060203102663,0.0697426245353548,0.336718224151599,0.00285240715840763
Mental health,X29180.Tendency to take a long time to get over setbacks,SMOC1,SPARC-related modular calcium-binding protein 1,34996,0.146380278651188,0.0490909308404368,0.0501620542039319,0.242598503098444,0.00287161402044752
Mental health,X29180.Tendency to take a long time to get over setbacks,EPHA1,Ephrin type-A receptor 1,34930,0.140935179608225,0.0473543741090129,0.04812060635456,0.23374975286189,0.00292493850956217
Mental health,X29180.Tendency to take a long time to get over setbacks,AKR7L,Aflatoxin B1 aldehyde reductase member 4,32809,0.0790095926250564,0.0265886272346394,0.0268958832451632,0.13112330200495,0.00297083147777776
Mental health,X29180.Tendency to take a long time to get over setbacks,PLA2G10,Group 10 secretory phospholipase A2,34831,0.080176320740232,0.0270490409636813,0.0271602004514167,0.133192441029047,0.00304212798832426
Mental health,X29180.Tendency to take a long time to get over setbacks,CD8A,T-cell surface glycoprotein CD8 alpha chain,35015,-0.0967045009512585,0.0327372572903421,-0.160869525240329,-0.0325394766621881,0.00314381228417527
Mental health,X29180.Tendency to take a long time to get over setbacks,EDN1,Endothelin-1,32803,0.203621399100388,0.0691715972923847,0.0680450684073141,0.339197729793462,0.00325133736168368
Mental health,X29180.Tendency to take a long time to get over setbacks,IL6ST,Interleukin-6 receptor subunit beta,34906,0.268915998353271,0.0915387356225272,0.0895000765331174,0.448331920173424,0.00331309234370005
Mental health,X29180.Tendency to take a long time to get over setbacks,SORCS2,VPS10 domain-containing receptor SorCS2,34624,0.144605111496418,0.0492408770338761,0.048092992510021,0.241117230482815,0.00332439976742716
Mental health,X29180.Tendency to take a long time to get over setbacks,PRND,Prion-like protein doppel,33048,0.111485453234575,0.0388209145399036,0.0353964607363642,0.187574445732786,0.00409090151313457
Mental health,X29180.Tendency to take a long time to get over setbacks,AGRN,Agrin,34943,0.146168949377678,0.0511558687706554,0.045903446587193,0.246434452168162,0.00428023659404812
Mental health,X29180.Tendency to take a long time to get over setbacks,SPRR3,Small proline-rich protein 3,33048,0.0787672385314194,0.027875239459703,0.0241317691904014,0.133402707872437,0.00472783209951929
Mental health,X29180.Tendency to take a long time to get over setbacks,ASGR1,Asialoglycoprotein receptor 1,34831,0.158416553409112,0.0564955001618734,0.0476853730918404,0.269147733726384,0.00505528184716655
Mental health,X29180.Tendency to take a long time to get over setbacks,KLB,Beta-klotho,34658,0.0599993006389275,0.0215610735822644,0.0177395964176894,0.102259004860166,0.00539922450649388
Mental health,X29180.Tendency to take a long time to get over setbacks,FGR,Tyrosine-protein kinase Fgr,34658,-0.0776845300152035,0.0279218887381889,-0.132411431942054,-0.0229576280883533,0.00540839948360457
Mental health,X29180.Tendency to take a long time to get over setbacks,SELENOP,Selenoprotein P,33073,-0.230791866827684,0.0829912804515529,-0.393454776512728,-0.0681289571426403,0.00543157133382487
Mental health,X29180.Tendency to take a long time to get over setbacks,GSTA1,Glutathione S-transferase A1,34883,0.0527031628736252,0.0189639668435876,0.0155337878601934,0.089872537887057,0.00545985063091558
Mental health,X29180.Tendency to take a long time to get over setbacks,PALM2,Paralemmin-2,33048,0.1455169398335,0.0525271578948468,0.0425637103596008,0.2484701693074,0.00561140856351634
Mental health,X29180.Tendency to take a long time to get over setbacks,TNC,Tenascin,34937,-0.0927615798389853,0.0336624414110863,-0.158739965004714,-0.0267831946732561,0.00586731451248648
Mental health,X29180.Tendency to take a long time to get over setbacks,LGMN,Legumain,34943,-0.121620662174434,0.0442456031926663,-0.20834204443206,-0.0348992799168084,0.00599175552541434
Mental health,X29180.Tendency to take a long time to get over setbacks,THSD1,Thrombospondin type-1 domain-containing protein 1,32739,-0.156332311557071,0.0569752145841363,-0.268003732141978,-0.0446608909721636,0.0060842427671639
Mental health,X29180.Tendency to take a long time to get over setbacks,ZNF174,Zinc finger protein 174,32809,-0.144192096907467,0.0526355971728596,-0.247357867366272,-0.0410263264486617,0.00616657643500409
