Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,CHGA,Chromogranin-A,32702,0.190182771413984,0.0318095346847241,0.127836083431924,0.252529459396043,2.33504879518916e-09
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,GFRA1,GDNF family receptor alpha-1,34582,0.459679291601172,0.0784908834439896,0.305837160050952,0.613521423151391,4.86706636000492e-09
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,HAVCR2,Hepatitis A virus cellular receptor 2,34505,0.357900263627139,0.0638303573086591,0.232792763302167,0.483007763952111,2.10930754442512e-08
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,CD83,CD83 antigen,34495,0.364652370161226,0.065210883518631,0.236839038464709,0.492465701857742,2.30151803250733e-08
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,32703,0.192689793117625,0.0346128644061321,0.124848578881606,0.260531007353644,2.66742082257635e-08
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,GAST,Gastrin,32693,0.117602619977375,0.0212265774468841,0.0759985281814819,0.159206711773267,3.10544173352186e-08
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,IL4R,Interleukin-4 receptor subunit alpha,34495,0.307172753175331,0.0594424811491794,0.190665490122939,0.423680016227723,2.41467680250181e-07
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,CD302,CD302 antigen,34450,0.373516891501403,0.0732760755623511,0.229895783399195,0.517137999603611,3.50311694480173e-07
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,PIGR,Polymeric immunoglobulin receptor,34380,0.304382300466814,0.0598657968021458,0.187045338734608,0.42171926219902,3.75117183502639e-07
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,TGFBR2,TGF-beta receptor type-2,34542,0.364523117062886,0.0723154730719049,0.222784789841952,0.506261444283819,4.71349736110402e-07
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,RNF149,E3 ubiquitin-protein ligase RNF149,32453,0.435451435291843,0.0878592046269991,0.263247394222925,0.607655476360762,7.32434539849118e-07
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,34505,0.295368215295756,0.0600228783840124,0.177723373663091,0.41301305692842,8.7425741230947e-07
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,SMOC1,SPARC-related modular calcium-binding protein 1,34595,0.308443770628514,0.0631509287850046,0.184667950209905,0.432219591047123,1.05331417561207e-06
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,CTSL,Cathepsin L1,34508,0.437142916162241,0.0900926756478133,0.260561271892527,0.613724560431955,1.23864280283493e-06
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,AMBP,Protein AMBP,34585,0.527778390587276,0.109558119573651,0.313044476222919,0.742512304951632,1.47479176757084e-06
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,IGFBP4,Insulin-like growth factor-binding protein 4,34382,0.265741322208451,0.0556169107978428,0.156732177044679,0.374750467372223,1.79382278995652e-06
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,AGR2,Anterior gradient protein 2 homolog,34203,0.101204106470459,0.0213644435751094,0.0593297970632447,0.143078415877674,2.19754646622826e-06
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,FGFR2,Fibroblast growth factor receptor 2,34542,0.467932216464376,0.0995992384463675,0.272717709109496,0.663146723819256,2.65804582440208e-06
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,PON1,Serum paraoxonase/arylesterase 1,32723,-0.442196270515592,0.0945015179512462,-0.627419245700035,-0.25697329533115,2.92194286472573e-06
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,34505,0.367835151069494,0.0793694701063212,0.212270989661105,0.523399312477884,3.62111472334677e-06
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,GDF15,Growth/differentiation factor 15,34644,0.237510517768891,0.0518404549030682,0.135903226158877,0.339117809378904,4.66683416895915e-06
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,EFNA1,Ephrin-A1,34482,0.37404975321753,0.0817707181532132,0.213779145637232,0.534320360797828,4.83057759255688e-06
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,ADGRG1,Adhesion G-protein coupled receptor G1,34450,0.182584547720155,0.0403811956940193,0.103437404159877,0.261731691280433,6.20628866536242e-06
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,PRSS8,Prostasin,34470,0.241060958711838,0.0536473789271866,0.135912096014552,0.346209821409123,7.08255846478968e-06
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,TFF1,Trefoil factor 1,34463,0.129387864890575,0.0288663456933059,0.0728098273316951,0.185965902449454,7.46146292282813e-06
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,34542,-0.202612834675212,0.0454743327766265,-0.2917425269174,-0.113483142433024,8.4532841045679e-06
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,COLEC12,Collectin-12,34497,0.387456793244571,0.0874314187179546,0.21609121255738,0.558822373931762,9.44942452505715e-06
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,LGALS4,Galectin-4,34497,0.176228169891115,0.0400720565420578,0.0976869390686817,0.254769400713548,1.10425874043444e-05
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,SIRPB1,Signal-regulatory protein beta-1,34481,0.211125610173804,0.0480756868572826,0.11689726393353,0.305353956414078,1.13647969614125e-05
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,34443,0.294170481706046,0.0673607445505093,0.162143422387047,0.426197541025044,1.27110157948711e-05
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,RAB6A,Ras-related protein Rab-6A,34495,-0.194017366576123,0.044834999774998,-0.281893966135119,-0.106140767017126,1.52283699100763e-05
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,CD300E,CMRF35-like molecule 2,34560,0.233899643629465,0.0540758508623834,0.127910975939193,0.339888311319736,1.53636601624907e-05
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,CDCP1,CUB domain-containing protein 1,34443,0.191751807907322,0.0444672064123544,0.104596083339107,0.278907532475536,1.63097666220365e-05
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,LGALS9,Galectin-9,34494,0.287616411247698,0.0669551072073832,0.156384401121227,0.418848421374169,1.75721884327902e-05
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,32316,0.195377191735696,0.0455680583132282,0.106063797441769,0.284690586029623,1.82627380318898e-05
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,IL18BP,Interleukin-18-binding protein,34540,0.302883961795626,0.0707394760625303,0.164234588713067,0.441533334878186,1.87106700896163e-05
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,CD4,T-cell surface glycoprotein CD4,34482,0.295614300490191,0.0692083295815862,0.159965974510282,0.4312626264701,1.95968281518589e-05
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,ASGR1,Asialoglycoprotein receptor 1,34443,0.307782219028632,0.0724513671823223,0.16577753935128,0.449786898705984,2.17415299298903e-05
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",34542,0.259729783088799,0.0611844844582621,0.139808193550606,0.379651372626993,2.20415221446176e-05
