Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23637.Free Cholesterol to Total Lipids in Large HDL percentage,PLTP,Phospholipid transfer protein,39976,0.115370431198315,0.00352677206930517,0.108457957942477,0.122282904454153,2.60521131105804e-227
NMR metabolomics,X23637.Free Cholesterol to Total Lipids in Large HDL percentage,PLA2G7,Platelet-activating factor acetylhydrolase,39858,0.0940338200444493,0.00300201025443324,0.0881498799457602,0.0999177601431385,4.34999120350202e-209
NMR metabolomics,X23637.Free Cholesterol to Total Lipids in Large HDL percentage,FGFBP1,Fibroblast growth factor-binding protein 1,39913,0.0937306683259669,0.00315986649711304,0.0875373299916254,0.0999240066603085,2.68312280559053e-188
NMR metabolomics,X23637.Free Cholesterol to Total Lipids in Large HDL percentage,CD300LG,CMRF35-like molecule 9,39858,0.0853656239546524,0.00365736672772355,0.0781971851683143,0.0925340627409905,1.62313466225848e-118
NMR metabolomics,X23637.Free Cholesterol to Total Lipids in Large HDL percentage,CLUL1,Clusterin-like protein 1,39840,0.104800513035589,0.00451672629826028,0.0959477294909989,0.113653296580179,3.6625517956147e-117
NMR metabolomics,X23637.Free Cholesterol to Total Lipids in Large HDL percentage,PRSS8,Prostasin,39805,-0.0913182001516133,0.00400242371922586,-0.099162950641296,-0.0834734496619306,2.0807962156303e-113
NMR metabolomics,X23637.Free Cholesterol to Total Lipids in Large HDL percentage,ASGR1,Asialoglycoprotein receptor 1,39749,-0.065761248117739,0.0029093013886385,-0.0714634788394704,-0.0600590173960075,2.25373702530738e-111
NMR metabolomics,X23637.Free Cholesterol to Total Lipids in Large HDL percentage,LCAT,Phosphatidylcholine-sterol acyltransferase,37445,-0.0487684673184219,0.00219081641917399,-0.0530624675000029,-0.0444744671368409,7.50317185268417e-108
NMR metabolomics,X23637.Free Cholesterol to Total Lipids in Large HDL percentage,EPHA1,Ephrin type-A receptor 1,39904,-0.073623063628757,0.00333888617702392,-0.0801672805357239,-0.0670788467217901,3.57251576656945e-106
NMR metabolomics,X23637.Free Cholesterol to Total Lipids in Large HDL percentage,MXRA8,Matrix remodeling-associated protein 8,37124,0.0661931592330374,0.00301501495606829,0.0602837299191435,0.0721025885469312,5.74241896230463e-105
