Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X6159#7.Pain type(s) experienced in last month_Knee pain,COL9A1,Collagen alpha-1(IX) chain,52125,0.0814232362389348,0.00725002004636963,0.0672131969480504,0.0956332755298193,3.32100571501136e-29
Health and medical history,X6159#7.Pain type(s) experienced in last month_Knee pain,CRTAC1,Cartilage acidic protein 1,52493,0.0499988553892806,0.0050423900070752,0.0401157709754132,0.059881939803148,3.87648888114736e-23
Health and medical history,X6159#7.Pain type(s) experienced in last month_Knee pain,COL6A3,Collagen alpha-3(VI) chain,52493,0.0365298317116025,0.00535227848857722,0.0260393658739911,0.0470202975492138,8.96153908637617e-12
Health and medical history,X6159#7.Pain type(s) experienced in last month_Knee pain,CCN3,CCN family member 3,52447,0.0355770103079321,0.00544188579359206,0.0249109141524916,0.0462431064633725,6.35557839999052e-11
Health and medical history,X6159#7.Pain type(s) experienced in last month_Knee pain,AMBP,Protein AMBP,52361,0.0210338968793367,0.00323323900547933,0.0146967484285972,0.0273710453300762,7.87083644290215e-11
Health and medical history,X6159#7.Pain type(s) experienced in last month_Knee pain,COLEC12,Collectin-12,52125,0.0258078445043673,0.0041309302644118,0.0177112211861202,0.0339044678226144,4.23108820949409e-10
Health and medical history,X6159#7.Pain type(s) experienced in last month_Knee pain,TREM2,Triggering receptor expressed on myeloid cells 2,52125,0.0519644223847873,0.00870043280008089,0.0349115740966287,0.0690172706729458,2.36253695482791e-09
Health and medical history,X6159#7.Pain type(s) experienced in last month_Knee pain,CDCP1,CUB domain-containing protein 1,51949,0.0502484501160581,0.0084328506432752,0.0337200628552387,0.0667768373768775,2.57349692509063e-09
Health and medical history,X6159#7.Pain type(s) experienced in last month_Knee pain,BTN2A1,Butyrophilin subfamily 2 member A1,52270,0.0244018438200214,0.00414698972287876,0.0162737439631791,0.0325299436768638,4.04390937880873e-09
Health and medical history,X6159#7.Pain type(s) experienced in last month_Knee pain,HYOU1,Hypoxia up-regulated protein 1,52493,0.0206665463346277,0.00359307218362651,0.0136241248547197,0.0277089678145356,8.92089261673169e-09
Health and medical history,X6159#7.Pain type(s) experienced in last month_Knee pain,SCRG1,Scrapie-responsive protein 1,48436,0.0253696127460585,0.00441973621197371,0.01670692977059,0.034032295721527,9.57484818644976e-09
Health and medical history,X6159#7.Pain type(s) experienced in last month_Knee pain,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,52210,0.0329298366306768,0.0058157830985296,0.0215309017575588,0.0443287715037948,1.50932279156166e-08
Health and medical history,X6159#7.Pain type(s) experienced in last month_Knee pain,IGFBP4,Insulin-like growth factor-binding protein 4,51772,0.0369348834383049,0.00655635822855854,0.0240844213103302,0.0497853455662796,1.78344376666934e-08
Health and medical history,X6159#7.Pain type(s) experienced in last month_Knee pain,ACAN,Aggrecan core protein,51885,0.0263443142787689,0.00471650933220853,0.0170999559876401,0.0355886725698976,2.35116429755072e-08
