Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Physical measures,X23124.Arm fat mass (left),LEP,Leptin,51666,0.832625126169775,0.01044753799974,0.812147951690285,0.853102300649266,0
Physical measures,X23124.Arm fat mass (left),FABP4,"Fatty acid-binding protein, adipocyte",52008,0.296199832761291,0.00808992276227339,0.280343584147236,0.312056081375347,9.37465339759091e-287
Physical measures,X23124.Arm fat mass (left),APCS,Serum amyloid P-component,47852,0.17331026396793,0.00584810618997764,0.161847975835574,0.184772552100286,1.36633084498091e-189
Physical measures,X23124.Arm fat mass (left),CLMP,CXADR-like membrane protein,51914,0.09240935267399,0.0034325083277789,0.0856816363515434,0.0991370689964367,1.23196673568032e-157
Physical measures,X23124.Arm fat mass (left),GHR,Growth hormone receptor,47473,0.130265999998035,0.00485561976985052,0.120748985249128,0.139783014746942,3.35183921214085e-156
Physical measures,X23124.Arm fat mass (left),CFH,Complement factor H,46656,0.0889626440831549,0.00400760990611998,0.0811077286671597,0.09681755949915,4.96366605870115e-108
Physical measures,X23124.Arm fat mass (left),LDLR,Low-density lipoprotein receptor,51734,0.19494769679188,0.00894810857434137,0.177409403986171,0.212485989597589,2.31859527133133e-104
Physical measures,X23124.Arm fat mass (left),IGFBP2,Insulin-like growth factor-binding protein 2,51955,-0.230862141358541,0.0106481564567829,-0.251732528013836,-0.209991754703247,2.18792085934217e-103
Physical measures,X23124.Arm fat mass (left),CKB,Creatine kinase B-type,48007,-0.214998175794102,0.00991112500326642,-0.234423980800504,-0.1955723707877,2.33864353970417e-103
Physical measures,X23124.Arm fat mass (left),PLAT,Tissue-type plasminogen activator,51906,0.177233812903833,0.00851529624244648,0.160543832268638,0.193923793539028,1.72077809909304e-95
Physical measures,X23124.Arm fat mass (left),CFI,Complement factor I,48055,0.0682954530668229,0.00339507093493247,0.0616411140343553,0.0749497920992905,2.86897293451326e-89
Physical measures,X23124.Arm fat mass (left),ADM,Pro-adrenomedullin,51914,0.0897668682499746,0.00448430751661084,0.0809776255174174,0.0985561109825319,1.59517463048154e-88
Physical measures,X23124.Arm fat mass (left),THBS2,Thrombospondin-2,51661,-0.123686225761622,0.00618117996953237,-0.135801338501905,-0.111571113021338,1.88787141452402e-88
Physical measures,X23124.Arm fat mass (left),INHBC,Inhibin beta C chain,51661,0.140317536834708,0.00708226046705174,0.126436306319287,0.15419876735013,9.22286562948492e-87
Physical measures,X23124.Arm fat mass (left),COL4A1,Collagen alpha-1(IV) chain,51666,-0.129626841855621,0.00669133501721378,-0.14274185848936,-0.116511825221882,4.66516542018984e-83
Physical measures,X23124.Arm fat mass (left),CLSTN2,Calsyntenin-2,52000,-0.123724231895411,0.00665208701025356,-0.136762322435508,-0.110686141355314,9.40017694482947e-77
Physical measures,X23124.Arm fat mass (left),CFB,Complement factor B,47604,0.103963259112752,0.00564250250584894,0.0929039542012885,0.115022564024216,2.77246804433146e-75
Physical measures,X23124.Arm fat mass (left),WFIKKN2,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 2",51698,-0.103737385957737,0.00568432641804574,-0.114878665737107,-0.0925961061783677,5.6203174302497e-74
Physical measures,X23124.Arm fat mass (left),RARRES2,Retinoic acid receptor responder protein 2,51803,0.14570745347805,0.00808020648290553,0.129870248771555,0.161544658184545,2.77757612300723e-72
Physical measures,X23124.Arm fat mass (left),ANGPT2,Angiopoietin-2,51914,-0.1171758449628,0.00651654192963897,-0.129948267144892,-0.104403422780707,6.92211537023294e-72
Physical measures,X23124.Arm fat mass (left),ORM1,Alpha-1-acid glycoprotein 1,47972,0.0598354997431628,0.00336596064407559,0.0532382168807746,0.0664327826055509,3.01156044665545e-70
Physical measures,X23124.Arm fat mass (left),LEPR,Leptin receptor,51666,-0.0929474654719437,0.00523200378344574,-0.103202192887497,-0.08269273805639,3.21714631128211e-70
Physical measures,X23124.Arm fat mass (left),SOST,Sclerostin,51633,0.115403322349511,0.00660823295547135,0.102451185756788,0.128355458942235,6.2660207403804e-68
Physical measures,X23124.Arm fat mass (left),ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,47349,-0.107691639952433,0.00617682244822688,-0.119798211950958,-0.0955850679539083,1.19849406047387e-67
Physical measures,X23124.Arm fat mass (left),LCAT,Phosphatidylcholine-sterol acyltransferase,48041,0.0639552598605504,0.00373127007448455,0.0566419705145607,0.0712685492065401,1.80928817214778e-65
Physical measures,X23124.Arm fat mass (left),IGFBP1,Insulin-like growth factor-binding protein 1,51964,-0.349226389920987,0.0209033414370659,-0.390196939137636,-0.308255840704338,2.34237613642931e-62
Physical measures,X23124.Arm fat mass (left),CDHR5,Cadherin-related family member 5,51666,0.110314821341416,0.00660694469218075,0.0973652097447419,0.12326443293809,2.78234150228238e-62
Physical measures,X23124.Arm fat mass (left),BOC,Brother of CDO,51172,-0.0651484842151628,0.00402307103417939,-0.0730337034421544,-0.0572632649881712,1.04885738011147e-58
Physical measures,X23124.Arm fat mass (left),F9,Coagulation factor IX,51712,0.0503284065942044,0.00310950673479017,0.0442337733940157,0.0564230397943931,1.18596011994602e-58
Physical measures,X23124.Arm fat mass (left),DNER,Delta and Notch-like epidermal growth factor-related receptor,51608,-0.0694444244175609,0.00433996340425124,-0.0779507526898933,-0.0609380961452285,2.26633041885882e-57
Physical measures,X23124.Arm fat mass (left),CDHR2,Cadherin-related family member 2,51542,0.197152066844458,0.0124683581107618,0.172714084947365,0.221590048741552,4.51408573069265e-56
Physical measures,X23124.Arm fat mass (left),PTPRF,Receptor-type tyrosine-protein phosphatase F,52008,0.075566019215603,0.00486376677804944,0.0660330363306261,0.0850990021005799,3.29883912358777e-54
Physical measures,X23124.Arm fat mass (left),PRAP1,Proline-rich acidic protein 1,48007,0.105925492739168,0.00683218851604367,0.0925344032477226,0.119316582230614,5.94469769943278e-54
Physical measures,X23124.Arm fat mass (left),ADGRG2,Adhesion G-protein coupled receptor G2,51666,-0.0708047447989182,0.0045749083818289,-0.0797715652273028,-0.0618379243705335,8.35211179163901e-54
Physical measures,X23124.Arm fat mass (left),SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,51633,0.296773135073878,0.0194153484401011,0.25871905213128,0.334827218016476,1.56395314704192e-52
Physical measures,X23124.Arm fat mass (left),WIF1,Wnt inhibitory factor 1,51914,-0.0875499431645778,0.00575109790049197,-0.0988220950495421,-0.0762777912796136,4.01149830147957e-52
Physical measures,X23124.Arm fat mass (left),FURIN,Furin,51726,0.0881379893659775,0.00583094559604023,0.0767093359977386,0.0995666427342163,2.04589628872866e-51
Physical measures,X23124.Arm fat mass (left),DPT,Dermatopontin,52008,0.068811057178953,0.00456119990837522,0.0598711053585376,0.0777510089993684,3.16832051760207e-51
Physical measures,X23124.Arm fat mass (left),CALB2,Calretinin,51009,0.0737408141970221,0.00496527345229211,0.0640088782305295,0.0834727501635146,1.06950591234308e-49
Physical measures,X23124.Arm fat mass (left),CPM,Carboxypeptidase M,51803,0.0876841378979016,0.0059067851284099,0.0761068390462182,0.099261436749585,1.16542936335597e-49
Physical measures,X23124.Arm fat mass (left),OXT,Oxytocin-neurophysin 1,51929,0.351549731364849,0.0237982808155324,0.304905100966406,0.398194361763293,3.39551883817839e-49
Physical measures,X23124.Arm fat mass (left),CFP,Properdin,48055,0.0583007290971308,0.003958332232291,0.0505423979218405,0.0660590602724212,6.87835784515428e-49
Physical measures,X23124.Arm fat mass (left),SERPINF1,Pigment epithelium-derived factor,47698,0.0637136587353184,0.00437445047116048,0.0551397358118438,0.0722875816587929,7.53613638006067e-48
Physical measures,X23124.Arm fat mass (left),GPD1,Glycerol-3-phosphate dehydrogenase,47897,0.130823979394852,0.00899501032349689,0.113193759160798,0.148454199628906,1.01615837477056e-47
Physical measures,X23124.Arm fat mass (left),PZP,Pregnancy zone protein,48055,0.136590444844994,0.00941242372613195,0.118142094341776,0.155038795348213,1.61767045245402e-47
Physical measures,X23124.Arm fat mass (left),TNFSF11,Tumor necrosis factor ligand superfamily member 11,51649,0.148239970169534,0.0106116995911498,0.12744103897088,0.169038901368187,3.37794652024622e-44
Physical measures,X23124.Arm fat mass (left),AFM,Afamin,48055,0.0450784899185359,0.00324575381627311,0.0387168124386406,0.0514401673984311,1.09531097540571e-43
Physical measures,X23124.Arm fat mass (left),SERPIND1,Heparin cofactor 2,48005,0.0661433370950678,0.0047800653773137,0.0567744089555329,0.0755122652346027,2.22230685661306e-43
Physical measures,X23124.Arm fat mass (left),PROS1,Vitamin K-dependent protein S,48055,0.0573263728760219,0.00414685257841626,0.0491985418223261,0.0654542039297178,2.66624164165017e-43
Physical measures,X23124.Arm fat mass (left),F7,Coagulation factor VII,51700,0.0695613815605865,0.00506699578505274,0.0596300698218831,0.0794926932992898,9.46940833961123e-43
Physical measures,X23124.Arm fat mass (left),C3,Complement C3,46827,0.10663662493053,0.00777288133580037,0.0914017775123611,0.121871472348699,1.15029961512314e-42
Physical measures,X23124.Arm fat mass (left),CTSB,Cathepsin B,51663,-0.119968119401776,0.00875953468780056,-0.137136807389865,-0.102799431413687,1.48051434747564e-42
Physical measures,X23124.Arm fat mass (left),CA14,Carbonic anhydrase 14,51914,-0.0811064171552701,0.00596635470802067,-0.0928004723829906,-0.0694123619275496,5.90700001775882e-42
Physical measures,X23124.Arm fat mass (left),EPHA1,Ephrin type-A receptor 1,51740,0.0759292553203652,0.00567869647404889,0.0647990102312294,0.087059500409501,1.19383685505904e-40
Physical measures,X23124.Arm fat mass (left),BCHE,Cholinesterase,47586,0.0631545434872115,0.00472506668421367,0.0538934127861527,0.0724156741882703,1.34275923923181e-40
Physical measures,X23124.Arm fat mass (left),IGSF9,Protein turtle homolog A,48017,0.18658371076599,0.0140073081697299,0.159129386753319,0.214038034778661,2.44337038899734e-40
Physical measures,X23124.Arm fat mass (left),PROC,Vitamin K-dependent protein C,51712,0.0576749256369956,0.00435891815861681,0.0491314460461067,0.0662184052278846,7.61775890841069e-40
Physical measures,X23124.Arm fat mass (left),ITGB6,Integrin beta-6,51159,-0.0664903895791894,0.00507436035544705,-0.0764361358758656,-0.0565446432825132,4.14285615473152e-39
Physical measures,X23124.Arm fat mass (left),C7,Complement component C7,47489,-0.0701113342627312,0.00541033159384706,-0.0807155841866714,-0.0595070843387909,2.82981902404509e-38
Physical measures,X23124.Arm fat mass (left),PLIN1,Perilipin-1,51009,0.076247849917076,0.00591572129174556,0.0646530361852547,0.0878426636488973,6.70505752716588e-38
Physical measures,X23124.Arm fat mass (left),ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,51542,0.0959027564942885,0.00748863715423235,0.0812250276719931,0.110580485316584,1.92783799492901e-37
Physical measures,X23124.Arm fat mass (left),CA9,Carbonic anhydrase 9,51914,-0.094003612832575,0.00735739948542352,-0.108424115824005,-0.0795831098411449,2.80962634633001e-37
Physical measures,X23124.Arm fat mass (left),SEMA3F,Semaphorin-3F,51666,0.0557188842180374,0.0043656329232395,0.0471622436884879,0.0642755247475868,3.35287192903374e-37
Physical measures,X23124.Arm fat mass (left),ITGAV,Integrin alpha-V,51914,-0.0359808134587444,0.00282025497164376,-0.0415085132031662,-0.0304531137143226,3.56950093328971e-37
Physical measures,X23124.Arm fat mass (left),GH1,Somatotropin,51633,-0.39399238656188,0.0311481982081343,-0.455042855049823,-0.332941918073936,1.43022011572309e-36
